Time(ms),ADC,Voltage(V)
6484.000,671,0.722
6484.000,671,0.722
6500.000,671,0.722
6500.000,671,0.722
6500.000,671,0.722
6515.000,671,0.722
6515.000,671,0.722
6515.000,671,0.722
6531.000,671,0.722
6547.000,671,0.722
6547.000,671,0.722
6547.000,671,0.722
6547.000,671,0.722
6547.000,671,0.722
6562.000,672,0.723
6562.000,672,0.723
6562.000,671,0.722
6578.000,672,0.723
6578.000,672,0.723
6578.000,672,0.723
6593.000,671,0.722
6593.000,672,0.723
6593.000,671,0.722
6609.000,672,0.723
6609.000,671,0.722
6609.000,671,0.722
6609.000,671,0.722
6625.000,671,0.722
6625.000,671,0.722
6625.000,672,0.723
6640.000,672,0.723
6656.000,672,0.723
6656.000,672,0.723
6656.000,672,0.723
6656.000,672,0.723
6656.000,672,0.723
6672.000,672,0.723
6672.000,672,0.723
6672.000,672,0.723
6687.000,672,0.723
6687.000,672,0.723
6687.000,672,0.723
6703.000,671,0.722
6703.000,672,0.723
6703.000,672,0.723
6718.000,672,0.723
6718.000,672,0.723
6718.000,672,0.723
6734.000,672,0.723
6734.000,672,0.723
6734.000,672,0.723
6750.000,672,0.723
6765.000,672,0.723
6765.000,672,0.723
6765.000,672,0.723
6765.000,672,0.723
6765.000,672,0.723
6781.000,672,0.723
6781.000,673,0.724
6781.000,672,0.723
6781.000,672,0.723
6797.000,672,0.723
6797.000,672,0.723
6797.000,672,0.723
6812.000,672,0.723
6812.000,673,0.724
6812.000,672,0.723
6828.000,673,0.724
6828.000,672,0.723
6828.000,672,0.723
6843.000,672,0.723
6843.000,673,0.724
6843.000,673,0.724
6859.000,672,0.723
6875.000,673,0.724
6875.000,672,0.723
6875.000,672,0.723
6875.000,673,0.724
6875.000,673,0.724
6890.000,673,0.724
6890.000,673,0.724
6890.000,672,0.723
6906.000,673,0.724
6906.000,672,0.723
6906.000,673,0.724
6906.000,673,0.724
6922.000,673,0.724
6922.000,673,0.724
6922.000,673,0.724
6937.000,673,0.724
6937.000,673,0.724
6937.000,673,0.724
6953.000,673,0.724
6953.000,672,0.723
6953.000,673,0.724
6968.000,673,0.724
6984.000,673,0.724
6984.000,673,0.724
6984.000,673,0.724
6984.000,673,0.724
6984.000,672,0.723
7000.000,673,0.724
7000.000,673,0.724
7000.000,673,0.724
7015.000,673,0.724
7015.000,673,0.724
7015.000,673,0.724
7031.000,672,0.723
7031.000,673,0.724
7031.000,673,0.724
7047.000,673,0.724
7047.000,673,0.724
7047.000,673,0.724
7062.000,674,0.725
7062.000,673,0.724
7062.000,674,0.725
7078.000,674,0.725
7078.000,673,0.724
7093.000,674,0.725
7093.000,673,0.724
7093.000,674,0.725
7093.000,673,0.724
7093.000,674,0.725
7109.000,673,0.724
7109.000,673,0.724
7109.000,673,0.724
7125.000,673,0.724
7125.000,673,0.724
7125.000,673,0.724
7140.000,673,0.724
7140.000,673,0.724
7140.000,674,0.725
7156.000,673,0.724
7156.000,673,0.724
7156.000,673,0.724
7172.000,674,0.725
7172.000,673,0.724
7172.000,673,0.724
7203.000,674,0.725
7203.000,674,0.725
7203.000,674,0.725
7203.000,673,0.724
7203.000,674,0.725
7203.000,674,0.725
7218.000,674,0.725
7218.000,674,0.725
7218.000,674,0.725
7218.000,675,0.726
7234.000,674,0.725
7234.000,674,0.725
7250.000,675,0.726
7250.000,674,0.725
7250.000,674,0.725
7250.000,674,0.725
7265.000,674,0.725
7265.000,675,0.726
7265.000,675,0.726
7281.000,674,0.725
7281.000,675,0.726
7281.000,674,0.725
7297.000,674,0.725
7297.000,675,0.726
7312.000,675,0.726
7312.000,675,0.726
7312.000,675,0.726
7312.000,674,0.725
7328.000,674,0.725
7328.000,674,0.725
7328.000,674,0.725
7343.000,674,0.725
7343.000,675,0.726
7343.000,675,0.726
7359.000,675,0.726
7359.000,674,0.725
7359.000,674,0.725
7375.000,675,0.726
7375.000,675,0.726
7375.000,675,0.726
7390.000,675,0.726
7390.000,675,0.726
7406.000,675,0.726
7406.000,675,0.726
7406.000,675,0.726
7406.000,675,0.726
7406.000,675,0.726
7422.000,675,0.726
7422.000,675,0.726
7422.000,675,0.726
7437.000,675,0.726
7437.000,674,0.725
7437.000,675,0.726
7453.000,675,0.726
7453.000,675,0.726
7453.000,675,0.726
7468.000,675,0.726
7468.000,675,0.726
7468.000,675,0.726
7484.000,675,0.726
7484.000,675,0.726
7484.000,675,0.726
7500.000,675,0.726
7500.000,676,0.727
7500.000,675,0.726
7515.000,675,0.726
7531.000,675,0.726
7531.000,675,0.726
7531.000,675,0.726
7531.000,675,0.726
7531.000,675,0.726
7531.000,675,0.726
7547.000,675,0.726
7547.000,675,0.726
7562.000,675,0.726
7562.000,675,0.726
7562.000,675,0.726
7562.000,675,0.726
7578.000,675,0.726
7578.000,675,0.726
7578.000,675,0.726
7593.000,676,0.727
7593.000,675,0.726
7593.000,675,0.726
7609.000,675,0.726
7609.000,675,0.726
7609.000,675,0.726
7625.000,675,0.726
7640.000,675,0.726
7640.000,675,0.726
7640.000,675,0.726
7640.000,675,0.726
7640.000,675,0.726
7656.000,676,0.727
7656.000,675,0.726
7656.000,676,0.727
7672.000,675,0.726
7672.000,675,0.726
7672.000,676,0.727
7687.000,675,0.726
7687.000,676,0.727
7687.000,676,0.727
7703.000,676,0.727
7703.000,675,0.726
7703.000,675,0.726
7703.000,676,0.727
7718.000,676,0.727
7734.000,676,0.727
7734.000,676,0.727
7734.000,675,0.726
7734.000,675,0.726
7734.000,676,0.727
7750.000,676,0.727
7750.000,676,0.727
7750.000,676,0.727
7765.000,676,0.727
7765.000,676,0.727
7765.000,676,0.727
7781.000,675,0.726
7781.000,676,0.727
7781.000,676,0.727
7797.000,676,0.727
7797.000,676,0.727
7797.000,675,0.726
7812.000,676,0.727
7812.000,677,0.728
7812.000,676,0.727
7828.000,676,0.727
7828.000,676,0.727
7828.000,676,0.727
7843.000,676,0.727
7859.000,676,0.727
7859.000,676,0.727
7859.000,676,0.727
7859.000,676,0.727
7859.000,677,0.728
7875.000,676,0.727
7875.000,675,0.726
7875.000,676,0.727
7875.000,676,0.727
7890.000,676,0.727
7890.000,676,0.727
7890.000,676,0.727
7906.000,676,0.727
7906.000,676,0.727
7906.000,677,0.728
7922.000,677,0.728
7922.000,676,0.727
7922.000,676,0.727
7937.000,676,0.727
7937.000,676,0.727
7937.000,677,0.728
7953.000,677,0.728
7968.000,677,0.728
7968.000,676,0.727
7968.000,676,0.727
7968.000,677,0.728
7968.000,676,0.727
7984.000,676,0.727
7984.000,677,0.728
7984.000,677,0.728
8000.000,676,0.727
8000.000,677,0.728
8000.000,677,0.728
8015.000,677,0.728
8015.000,677,0.728
8015.000,677,0.728
8031.000,677,0.728
8031.000,676,0.727
8031.000,676,0.727
8031.000,676,0.727
8047.000,677,0.728
8047.000,676,0.727
8047.000,677,0.728
8062.000,677,0.728
8062.000,677,0.728
8093.000,677,0.728
8093.000,676,0.727
8093.000,676,0.727
8093.000,676,0.727
8093.000,677,0.728
8093.000,677,0.728
8093.000,677,0.728
8109.000,677,0.728
8109.000,677,0.728
8109.000,677,0.728
8125.000,677,0.728
8125.000,677,0.728
8125.000,677,0.728
8140.000,677,0.728
8140.000,676,0.727
8140.000,677,0.728
8156.000,677,0.728
8156.000,677,0.728
8156.000,677,0.728
8172.000,677,0.728
8172.000,677,0.728
8187.000,677,0.728
8187.000,677,0.728
8187.000,677,0.728
8187.000,677,0.728
8187.000,677,0.728
8203.000,677,0.728
8203.000,678,0.729
8203.000,677,0.728
8218.000,677,0.728
8218.000,677,0.728
8218.000,677,0.728
8234.000,677,0.728
8234.000,677,0.728
8234.000,678,0.729
8250.000,677,0.728
8250.000,677,0.728
8250.000,677,0.728
8265.000,677,0.728
8265.000,677,0.728
8265.000,677,0.728
8281.000,677,0.728
8281.000,677,0.728
8281.000,678,0.729
8297.000,677,0.728
8312.000,678,0.729
8312.000,677,0.728
8312.000,677,0.728
8312.000,678,0.729
8312.000,678,0.729
8328.000,677,0.728
8328.000,677,0.728
8328.000,677,0.728
8343.000,678,0.729
8343.000,678,0.729
8343.000,678,0.729
8343.000,678,0.729
8359.000,677,0.728
8359.000,678,0.729
8359.000,677,0.728
8375.000,677,0.728
8375.000,678,0.729
8375.000,677,0.728
8390.000,678,0.729
8390.000,678,0.729
8390.000,678,0.729
8406.000,678,0.729
8406.000,678,0.729
8422.000,678,0.729
8422.000,678,0.729
8422.000,678,0.729
8422.000,678,0.729
8437.000,678,0.729
8437.000,678,0.729
8437.000,678,0.729
8453.000,678,0.729
8453.000,678,0.729
8453.000,678,0.729
8468.000,678,0.729
8468.000,677,0.728
8468.000,677,0.728
8468.000,678,0.729
8484.000,677,0.728
8484.000,678,0.729
8484.000,678,0.729
8500.000,678,0.729
8500.000,678,0.729
8500.000,678,0.729
8531.000,678,0.729
8531.000,678,0.729
8531.000,678,0.729
8531.000,678,0.729
8531.000,678,0.729
8531.000,678,0.729
8547.000,678,0.729
8547.000,678,0.729
8547.000,678,0.729
8562.000,678,0.729
8562.000,678,0.729
8562.000,678,0.729
8578.000,678,0.729
8578.000,677,0.728
8578.000,678,0.729
8593.000,678,0.729
8593.000,678,0.729
8593.000,678,0.729
8609.000,679,0.730
8609.000,678,0.729
8609.000,679,0.730
8625.000,679,0.730
8640.000,679,0.730
8640.000,679,0.730
8640.000,678,0.729
8640.000,678,0.729
8640.000,678,0.729
8640.000,679,0.730
8656.000,679,0.730
8656.000,679,0.730
8656.000,678,0.729
8672.000,679,0.730
8672.000,678,0.729
8672.000,678,0.729
8687.000,678,0.729
8687.000,678,0.729
8687.000,678,0.729
8703.000,679,0.730
8703.000,679,0.730
8703.000,679,0.730
8718.000,679,0.730
8718.000,679,0.730
8718.000,679,0.730
8734.000,679,0.730
8734.000,679,0.730
8750.000,679,0.730
8750.000,679,0.730
8750.000,679,0.730
8750.000,679,0.730
8765.000,679,0.730
8765.000,679,0.730
8765.000,679,0.730
8781.000,679,0.730
8781.000,679,0.730
8781.000,679,0.730
8797.000,679,0.730
8797.000,678,0.729
8797.000,679,0.730
8812.000,679,0.730
8812.000,679,0.730
8812.000,679,0.730
8812.000,679,0.730
8828.000,680,0.731
8828.000,679,0.730
8859.000,679,0.730
8859.000,679,0.730
8859.000,679,0.730
8859.000,679,0.730
8859.000,679,0.730
8859.000,679,0.730
8859.000,679,0.730
8875.000,679,0.730
8875.000,679,0.730
8875.000,679,0.730
8890.000,679,0.730
8890.000,679,0.730
8890.000,679,0.730
8906.000,679,0.730
8906.000,679,0.730
8906.000,679,0.730
8922.000,679,0.730
8922.000,679,0.730
8922.000,679,0.730
8937.000,679,0.730
8937.000,679,0.730
8937.000,680,0.731
8953.000,679,0.730
8953.000,679,0.730
8953.000,680,0.731
8968.000,679,0.730
8968.000,680,0.731
8968.000,679,0.730
8968.000,679,0.730
8984.000,679,0.730
8984.000,679,0.730
8984.000,680,0.731
9000.000,679,0.730
9000.000,679,0.730
9000.000,680,0.731
9015.000,680,0.731
9015.000,679,0.730
9015.000,680,0.731
9031.000,680,0.731
9031.000,680,0.731
9031.000,680,0.731
9047.000,679,0.730
9047.000,680,0.731
9078.000,679,0.730
9078.000,680,0.731
9078.000,679,0.730
9078.000,680,0.731
9078.000,680,0.731
9078.000,680,0.731
9078.000,680,0.731
9093.000,680,0.731
9093.000,680,0.731
9093.000,679,0.730
9109.000,679,0.730
9109.000,680,0.731
9109.000,680,0.731
9109.000,680,0.731
9125.000,679,0.730
9125.000,680,0.731
9125.000,680,0.731
9140.000,680,0.731
9140.000,680,0.731
9140.000,680,0.731
9156.000,680,0.731
9156.000,680,0.731
9156.000,679,0.730
9172.000,680,0.731
9187.000,680,0.731
9187.000,680,0.731
9187.000,680,0.731
9187.000,680,0.731
9187.000,680,0.731
9203.000,680,0.731
9203.000,680,0.731
9203.000,680,0.731
9218.000,681,0.732
9218.000,680,0.731
9218.000,680,0.731
9234.000,680,0.731
9234.000,680,0.731
9234.000,680,0.731
9250.000,680,0.731
9250.000,680,0.731
9250.000,680,0.731
9250.000,680,0.731
9265.000,680,0.731
9281.000,680,0.731
9297.000,681,0.732
9297.000,680,0.731
9297.000,681,0.732
9297.000,680,0.731
9297.000,680,0.731
9297.000,680,0.731
9297.000,680,0.731
9312.000,680,0.731
9312.000,681,0.732
9312.000,681,0.732
9328.000,681,0.732
9328.000,681,0.732
9328.000,681,0.732
9343.000,680,0.731
9343.000,681,0.732
9343.000,681,0.732
9359.000,681,0.732
9359.000,681,0.732
9359.000,681,0.732
9375.000,681,0.732
9375.000,681,0.732
9375.000,681,0.732
9390.000,681,0.732
9406.000,681,0.732
9406.000,681,0.732
9406.000,681,0.732
9406.000,680,0.731
9406.000,681,0.732
9422.000,680,0.731
9422.000,681,0.732
9422.000,681,0.732
9422.000,681,0.732
9437.000,681,0.732
9437.000,681,0.732
9453.000,681,0.732
9453.000,681,0.732
9453.000,681,0.732
9453.000,681,0.732
9468.000,681,0.732
9468.000,681,0.732
9468.000,681,0.732
9484.000,681,0.732
9484.000,681,0.732
9484.000,681,0.732
9500.000,681,0.732
9515.000,683,0.734
9515.000,683,0.734
9515.000,683,0.734
9515.000,683,0.734
9515.000,684,0.735
9531.000,684,0.735
9531.000,683,0.734
9531.000,683,0.734
9547.000,683,0.734
9547.000,683,0.734
9547.000,683,0.734
9562.000,683,0.734
9562.000,683,0.734
9562.000,684,0.735
9578.000,684,0.735
9578.000,683,0.734
9578.000,683,0.734
9578.000,683,0.734
9593.000,683,0.734
9593.000,683,0.734
9609.000,683,0.734
9625.000,683,0.734
9625.000,683,0.734
9625.000,684,0.735
9625.000,684,0.735
9625.000,684,0.735
9625.000,684,0.735
9640.000,684,0.735
9640.000,684,0.735
9640.000,684,0.735
9656.000,683,0.734
9656.000,683,0.734
9656.000,684,0.735
9672.000,684,0.735
9672.000,684,0.735
9672.000,684,0.735
9687.000,683,0.734
9687.000,683,0.734
9687.000,684,0.735
9703.000,684,0.735
9703.000,684,0.735
9703.000,683,0.734
9718.000,684,0.735
9718.000,683,0.734
9734.000,684,0.735
9734.000,684,0.735
9734.000,684,0.735
9734.000,684,0.735
9750.000,684,0.735
9750.000,684,0.735
9750.000,684,0.735
9750.000,684,0.735
9765.000,684,0.735
9765.000,684,0.735
9765.000,684,0.735
9781.000,684,0.735
9781.000,684,0.735
9781.000,684,0.735
9797.000,684,0.735
9797.000,684,0.735
9797.000,684,0.735
9812.000,683,0.734
9828.000,684,0.735
9828.000,684,0.735
9828.000,684,0.735
9828.000,684,0.735
9828.000,684,0.735
9843.000,684,0.735
9843.000,684,0.735
9843.000,684,0.735
9859.000,684,0.735
9859.000,684,0.735
9859.000,684,0.735
9875.000,684,0.735
9875.000,684,0.735
9875.000,684,0.735
9890.000,684,0.735
9890.000,684,0.735
9890.000,684,0.735
9890.000,684,0.735
9906.000,684,0.735
9906.000,684,0.735
9922.000,684,0.735
9922.000,684,0.735
9922.000,684,0.735
9922.000,684,0.735
9937.000,685,0.737
9953.000,684,0.735
9953.000,685,0.737
9953.000,685,0.737
9953.000,685,0.737
9953.000,685,0.737
9968.000,685,0.737
9968.000,685,0.737
9968.000,685,0.737
9984.000,685,0.737
9984.000,685,0.737
9984.000,685,0.737
10000.000,685,0.737
10000.000,685,0.737
10000.000,685,0.737
10015.000,685,0.737
10015.000,684,0.735
10015.000,685,0.737
10031.000,685,0.737
10031.000,685,0.737
10047.000,685,0.737
10047.000,685,0.737
10062.000,685,0.737
10062.000,685,0.737
10062.000,685,0.737
10062.000,685,0.737
10062.000,685,0.737
10078.000,685,0.737
10078.000,685,0.737
10078.000,685,0.737
10078.000,685,0.737
10093.000,685,0.737
10093.000,685,0.737
10093.000,685,0.737
10109.000,685,0.737
10109.000,685,0.737
10109.000,685,0.737
10125.000,685,0.737
10125.000,685,0.737
10125.000,685,0.737
10140.000,686,0.738
10140.000,685,0.737
10140.000,686,0.738
10172.000,686,0.738
10172.000,686,0.738
10172.000,686,0.738
10172.000,686,0.738
10172.000,685,0.737
10172.000,686,0.738
10187.000,686,0.738
10187.000,685,0.737
10187.000,686,0.738
10203.000,686,0.738
10203.000,685,0.737
10203.000,685,0.737
10203.000,686,0.738
10218.000,686,0.738
10218.000,686,0.738
10218.000,685,0.737
10234.000,686,0.738
10234.000,686,0.738
10234.000,686,0.738
10250.000,686,0.738
10250.000,686,0.738
10250.000,686,0.738
10265.000,686,0.738
10281.000,686,0.738
10281.000,686,0.738
10281.000,686,0.738
10281.000,686,0.738
10281.000,686,0.738
10297.000,686,0.738
10297.000,686,0.738
10297.000,686,0.738
10312.000,686,0.738
10312.000,686,0.738
10312.000,685,0.737
10328.000,686,0.738
10328.000,686,0.738
10328.000,686,0.738
10343.000,686,0.738
10343.000,686,0.738
10343.000,686,0.738
10359.000,686,0.738
10359.000,686,0.738
10359.000,686,0.738
10375.000,687,0.739
10375.000,688,0.740
10390.000,688,0.740
10390.000,688,0.740
10390.000,688,0.740
10390.000,688,0.740
10390.000,687,0.739
10406.000,687,0.739
10406.000,687,0.739
10406.000,688,0.740
10422.000,687,0.739
10422.000,688,0.740
10422.000,688,0.740
10437.000,688,0.740
10437.000,688,0.740
10437.000,688,0.740
10453.000,688,0.740
10453.000,688,0.740
10453.000,689,0.741
10468.000,690,0.742
10468.000,690,0.742
10468.000,655,0.704
10484.000,657,0.706
10484.000,657,0.706
10484.000,657,0.706
10515.000,657,0.706
10515.000,657,0.706
10515.000,658,0.708
10515.000,656,0.705
10515.000,657,0.706
10515.000,657,0.706
10531.000,656,0.705
10531.000,657,0.706
10531.000,656,0.705
10531.000,657,0.706
10547.000,657,0.706
10547.000,657,0.706
10547.000,657,0.706
10562.000,657,0.706
10562.000,657,0.706
10562.000,657,0.706
10578.000,658,0.708
10578.000,658,0.708
10578.000,658,0.708
10593.000,658,0.708
10593.000,658,0.708
10593.000,658,0.708
10609.000,658,0.708
10625.000,659,0.709
10625.000,659,0.709
10625.000,660,0.710
10625.000,660,0.710
10625.000,661,0.711
10640.000,661,0.711
10640.000,661,0.711
10640.000,662,0.712
10656.000,662,0.712
10656.000,662,0.712
10656.000,663,0.713
10672.000,664,0.714
10672.000,665,0.715
10672.000,665,0.715
10687.000,666,0.716
10687.000,666,0.716
10687.000,667,0.717
10687.000,667,0.717
10703.000,667,0.717
10703.000,667,0.717
10718.000,667,0.717
10734.000,667,0.717
10734.000,667,0.717
10734.000,667,0.717
10734.000,667,0.717
10734.000,667,0.717
10734.000,667,0.717
10750.000,667,0.717
10750.000,667,0.717
10750.000,667,0.717
10765.000,667,0.717
10765.000,667,0.717
10765.000,667,0.717
10781.000,667,0.717
10781.000,668,0.718
10781.000,667,0.717
10797.000,667,0.717
10797.000,667,0.717
10797.000,667,0.717
10812.000,667,0.717
10812.000,667,0.717
10812.000,667,0.717
10843.000,667,0.717
10843.000,668,0.718
10843.000,667,0.717
10843.000,667,0.717
10843.000,667,0.717
10843.000,668,0.718
10859.000,668,0.718
10859.000,668,0.718
10859.000,668,0.718
10859.000,668,0.718
10875.000,668,0.718
10875.000,668,0.718
10875.000,668,0.718
10890.000,667,0.717
10890.000,667,0.717
10890.000,668,0.718
10906.000,668,0.718
10906.000,668,0.718
10906.000,668,0.718
10922.000,667,0.717
10922.000,668,0.718
10922.000,667,0.717
10937.000,668,0.718
10953.000,668,0.718
10953.000,668,0.718
10953.000,668,0.718
10953.000,668,0.718
10953.000,669,0.719
10968.000,668,0.718
10968.000,668,0.718
10968.000,668,0.718
10984.000,669,0.719
10984.000,668,0.718
10984.000,669,0.719
11000.000,668,0.718
11000.000,668,0.718
11000.000,669,0.719
11000.000,668,0.718
11015.000,668,0.718
11015.000,668,0.718
11015.000,669,0.719
11031.000,669,0.719
11031.000,668,0.718
11047.000,669,0.719
11062.000,668,0.718
11062.000,668,0.718
11062.000,668,0.718
11062.000,668,0.718
11062.000,668,0.718
11062.000,669,0.719
11078.000,668,0.718
11078.000,668,0.718
11078.000,669,0.719
11093.000,669,0.719
11093.000,668,0.718
11093.000,669,0.719
11109.000,669,0.719
11109.000,668,0.718
11109.000,669,0.719
11125.000,669,0.719
11125.000,669,0.719
11125.000,669,0.719
11140.000,669,0.719
11140.000,669,0.719
11140.000,669,0.719
11156.000,669,0.719
11172.000,669,0.719
11172.000,669,0.719
11172.000,670,0.720
11172.000,669,0.719
11172.000,669,0.719
11172.000,670,0.720
11187.000,669,0.719
11187.000,669,0.719
11187.000,669,0.719
11203.000,669,0.719
11203.000,669,0.719
11203.000,669,0.719
11218.000,669,0.719
11218.000,669,0.719
11218.000,670,0.720
11234.000,669,0.719
11234.000,670,0.720
11234.000,669,0.719
11250.000,670,0.720
11250.000,670,0.720
11265.000,670,0.720
11265.000,670,0.720
11265.000,670,0.720
11265.000,671,0.722
11281.000,670,0.720
11281.000,671,0.722
11281.000,670,0.720
11297.000,670,0.720
11297.000,670,0.720
11297.000,670,0.720
11312.000,670,0.720
11312.000,670,0.720
11312.000,670,0.720
11312.000,671,0.722
11328.000,670,0.720
11328.000,670,0.720
11328.000,670,0.720
11343.000,671,0.722
11343.000,670,0.720
11343.000,670,0.720
11359.000,670,0.720
11359.000,670,0.720
11375.000,671,0.722
11390.000,671,0.722
11390.000,671,0.722
11390.000,671,0.722
11390.000,671,0.722
11390.000,670,0.720
11390.000,670,0.720
11406.000,670,0.720
11406.000,670,0.720
11406.000,670,0.720
11422.000,670,0.720
11422.000,671,0.722
11422.000,670,0.720
11437.000,670,0.720
11437.000,670,0.720
11437.000,670,0.720
11453.000,671,0.722
11453.000,671,0.722
11453.000,670,0.720
11468.000,671,0.722
11468.000,671,0.722
11468.000,671,0.722
11468.000,671,0.722
11484.000,671,0.722
11500.000,671,0.722
11500.000,670,0.720
11500.000,671,0.722
11500.000,671,0.722
11500.000,671,0.722
11515.000,671,0.722
11515.000,671,0.722
11515.000,671,0.722
11531.000,671,0.722
11531.000,671,0.722
11531.000,671,0.722
11547.000,670,0.720
11547.000,670,0.720
11547.000,671,0.722
11562.000,671,0.722
11562.000,671,0.722
11562.000,671,0.722
11578.000,671,0.722
11578.000,672,0.723
11609.000,671,0.722
11609.000,671,0.722
11609.000,672,0.723
11609.000,671,0.722
11609.000,671,0.722
11609.000,671,0.722
11609.000,672,0.723
11625.000,671,0.722
11625.000,671,0.722
11625.000,671,0.722
11640.000,671,0.722
11640.000,671,0.722
11640.000,671,0.722
11640.000,671,0.722
11656.000,671,0.722
11656.000,671,0.722
11656.000,671,0.722
11672.000,671,0.722
11672.000,672,0.723
11672.000,672,0.723
11687.000,672,0.723
11687.000,672,0.723
11687.000,672,0.723
11703.000,672,0.723
11718.000,671,0.722
11718.000,672,0.723
11718.000,672,0.723
11718.000,671,0.722
11718.000,672,0.723
11734.000,672,0.723
11734.000,671,0.722
11734.000,672,0.723
11750.000,671,0.722
11750.000,672,0.723
11750.000,671,0.722
11765.000,672,0.723
11765.000,671,0.722
11765.000,671,0.722
11781.000,672,0.723
11781.000,672,0.723
11781.000,672,0.723
11797.000,672,0.723
11797.000,672,0.723
11797.000,672,0.723
11828.000,672,0.723
11828.000,672,0.723
11828.000,672,0.723
11828.000,672,0.723
11828.000,672,0.723
11828.000,672,0.723
11828.000,672,0.723
11843.000,672,0.723
11843.000,672,0.723
11843.000,671,0.722
11859.000,672,0.723
11859.000,672,0.723
11859.000,672,0.723
11875.000,672,0.723
11875.000,672,0.723
11875.000,672,0.723
