Time(ms),ADC,Voltage(V)
47204,187,0.914
47214,187,0.914
47224,186,0.909
47234,186,0.909
47244,186,0.909
47254,186,0.909
47264,186,0.909
47275,186,0.909
47285,186,0.909
47295,186,0.909
47305,186,0.909
47315,186,0.909
47325,186,0.909
47335,186,0.909
47345,187,0.914
47355,186,0.909
47365,186,0.909
47375,186,0.909
47385,187,0.914
47395,186,0.909
47405,187,0.914
47415,187,0.914
47425,187,0.914
47435,187,0.914
47446,187,0.914
47456,187,0.914
47466,187,0.914
47476,187,0.914
47486,188,0.919
47496,188,0.919
47506,187,0.914
47516,188,0.919
47526,188,0.919
47536,187,0.914
47546,188,0.919
47556,187,0.914
47566,187,0.914
47576,188,0.919
47586,188,0.919
47596,187,0.914
47606,188,0.919
47616,188,0.919
47626,188,0.919
47636,187,0.914
47646,188,0.919
47656,187,0.914
47666,188,0.919
47676,188,0.919
47686,188,0.919
47696,188,0.919
47706,188,0.919
47716,188,0.919
47726,188,0.919
47736,189,0.924
47746,188,0.919
47756,188,0.919
47766,188,0.919
47776,189,0.924
47787,188,0.919
47797,189,0.924
47807,189,0.924
47817,189,0.924
47827,189,0.924
47837,188,0.919
47847,189,0.924
47857,188,0.919
47867,189,0.924
47877,189,0.924
47887,189,0.924
47897,189,0.924
47907,190,0.929
47917,189,0.924
47927,189,0.924
47937,189,0.924
47947,189,0.924
47958,189,0.924
47968,190,0.929
47978,189,0.924
47988,189,0.924
47998,191,0.934
48008,190,0.929
48018,190,0.929
48028,190,0.929
48038,190,0.929
48048,191,0.934
48058,190,0.929
48068,190,0.929
48078,190,0.929
48088,190,0.929
48098,191,0.934
48108,191,0.934
48118,190,0.929
48128,190,0.929
48138,190,0.929
48148,191,0.934
48158,191,0.934
48168,191,0.934
48178,191,0.934
48188,190,0.929
48198,190,0.929
48208,191,0.934
48218,191,0.934
48228,191,0.934
48238,191,0.934
48248,191,0.934
48258,190,0.929
48268,191,0.934
48278,191,0.934
48288,191,0.934
48299,191,0.934
48309,192,0.938
48319,192,0.938
48329,191,0.934
48339,191,0.934
48349,191,0.934
48359,191,0.934
48369,191,0.934
48379,191,0.934
48389,191,0.934
48399,191,0.934
48409,192,0.938
48419,191,0.934
48429,192,0.938
48439,192,0.938
48449,192,0.938
48459,193,0.943
48470,192,0.938
48480,192,0.938
48490,192,0.938
48500,192,0.938
48510,192,0.938
48520,192,0.938
48530,192,0.938
48540,192,0.938
48550,192,0.938
48560,191,0.934
48570,190,0.929
48580,191,0.934
48590,191,0.934
48600,190,0.929
48610,191,0.934
48620,191,0.934
48630,190,0.929
48640,190,0.929
48650,190,0.929
48660,190,0.929
48670,189,0.924
48680,190,0.929
48690,190,0.929
48700,190,0.929
48710,190,0.929
48720,190,0.929
48730,190,0.929
48740,190,0.929
48750,190,0.929
48760,190,0.929
48770,189,0.924
48780,189,0.924
48790,189,0.924
48800,189,0.924
48811,190,0.929
48821,189,0.924
48831,189,0.924
48841,190,0.929
48851,189,0.924
48861,190,0.929
48871,189,0.924
48881,189,0.924
48891,189,0.924
48901,189,0.924
48911,188,0.919
48921,190,0.929
48931,189,0.924
48941,189,0.924
48951,189,0.924
48961,188,0.919
48971,188,0.919
48982,189,0.924
48992,189,0.924
49002,188,0.919
49012,187,0.914
49022,189,0.924
49032,188,0.919
49042,188,0.919
49052,188,0.919
49062,189,0.924
49072,187,0.914
49082,187,0.914
49092,188,0.919
49102,188,0.919
49112,187,0.914
49122,188,0.919
49132,188,0.919
49142,187,0.914
49152,187,0.914
49162,187,0.914
49172,187,0.914
49182,187,0.914
49192,188,0.919
49202,187,0.914
49212,188,0.919
49222,188,0.919
49232,187,0.914
49242,187,0.914
49252,187,0.914
49262,187,0.914
49272,187,0.914
49282,187,0.914
49292,187,0.914
49302,186,0.909
49312,186,0.909
49323,187,0.914
49333,187,0.914
49343,187,0.914
49353,186,0.909
49363,186,0.909
49373,187,0.914
49383,186,0.909
49393,186,0.909
49403,187,0.914
49413,187,0.914
49423,187,0.914
49433,187,0.914
49443,187,0.914
49453,186,0.909
49463,186,0.909
49473,186,0.909
49483,186,0.909
49494,186,0.909
49504,186,0.909
49514,186,0.909
49524,186,0.909
49534,186,0.909
49544,186,0.909
49554,186,0.909
49564,186,0.909
49574,186,0.909
49584,186,0.909
49594,186,0.909
49604,186,0.909
49614,187,0.914
49624,187,0.914
49634,187,0.914
49644,187,0.914
49654,186,0.909
49664,186,0.909
49674,186,0.909
49684,186,0.909
49694,186,0.909
49704,186,0.909
49714,187,0.914
49724,187,0.914
49734,187,0.914
49744,187,0.914
49754,187,0.914
49764,187,0.914
49774,187,0.914
49784,187,0.914
49794,187,0.914
49804,187,0.914
49814,187,0.914
49824,187,0.914
49835,188,0.919
49845,188,0.919
49855,188,0.919
49865,188,0.919
49875,188,0.919
49885,188,0.919
49895,187,0.914
49905,188,0.919
49915,188,0.919
49925,188,0.919
49935,188,0.919
49945,187,0.914
49955,188,0.919
49965,188,0.919
49975,188,0.919
49985,189,0.924
49995,189,0.924
50006,188,0.919
50016,188,0.919
50026,188,0.919
50036,189,0.924
50046,188,0.919
50056,189,0.924
50066,188,0.919
50076,189,0.924
50086,188,0.919
50096,188,0.919
50106,189,0.924
50116,189,0.924
50126,189,0.924
50136,189,0.924
50146,190,0.929
50156,190,0.929
50166,189,0.924
50176,190,0.929
50186,189,0.924
50196,189,0.924
50206,189,0.924
50216,190,0.929
50226,189,0.924
50236,189,0.924
50246,190,0.929
50256,190,0.929
50266,190,0.929
50276,190,0.929
50286,189,0.924
50296,190,0.929
50306,190,0.929
50316,190,0.929
50326,190,0.929
50336,190,0.929
50347,191,0.934
50357,190,0.929
50367,190,0.929
50377,191,0.934
50387,190,0.929
50397,190,0.929
50407,191,0.934
50417,192,0.938
50427,191,0.934
50437,191,0.934
50447,192,0.938
50457,192,0.938
50467,192,0.938
50477,192,0.938
50487,191,0.934
50497,192,0.938
50507,192,0.938
50518,192,0.938
50528,192,0.938
50538,192,0.938
50548,192,0.938
50558,191,0.934
50568,191,0.934
50578,192,0.938
50588,191,0.934
50598,191,0.934
50608,190,0.929
50618,191,0.934
50628,190,0.929
50638,191,0.934
50648,191,0.934
50658,191,0.934
50668,191,0.934
50678,191,0.934
50688,191,0.934
50698,191,0.934
50708,190,0.929
50718,190,0.929
50728,190,0.929
50738,191,0.934
50748,190,0.929
50758,190,0.929
50768,190,0.929
50778,190,0.929
50788,190,0.929
50798,191,0.934
50808,190,0.929
50818,190,0.929
50828,190,0.929
50838,190,0.929
50848,190,0.929
50859,191,0.934
50869,190,0.929
50879,190,0.929
50889,190,0.929
50899,190,0.929
50909,190,0.929
50919,190,0.929
50929,189,0.924
50939,189,0.924
50949,189,0.924
50959,191,0.934
50969,190,0.929
50979,190,0.929
50989,189,0.924
50999,189,0.924
51009,190,0.929
51019,189,0.924
51030,189,0.924
51040,189,0.924
51050,188,0.919
51060,189,0.924
51070,189,0.924
51080,189,0.924
51090,188,0.919
51100,189,0.924
51110,188,0.919
51120,188,0.919
51130,188,0.919
51140,188,0.919
51150,189,0.924
51160,188,0.919
51170,188,0.919
51180,187,0.914
51190,188,0.919
51200,189,0.924
51210,188,0.919
51220,188,0.919
51230,188,0.919
51240,187,0.914
51250,187,0.914
51260,188,0.919
51270,188,0.919
51280,187,0.914
51290,187,0.914
51300,188,0.919
51310,187,0.914
51320,187,0.914
51330,187,0.914
51340,188,0.919
51350,187,0.914
51360,187,0.914
51371,187,0.914
51381,187,0.914
51391,187,0.914
51401,187,0.914
51411,187,0.914
51421,187,0.914
51431,186,0.909
51441,186,0.909
51451,187,0.914
51461,187,0.914
51471,187,0.914
51481,187,0.914
51491,187,0.914
51501,186,0.909
51511,186,0.909
51521,186,0.909
51531,186,0.909
51542,186,0.909
51552,186,0.909
51562,186,0.909
51572,186,0.909
51582,186,0.909
51592,186,0.909
51602,186,0.909
51612,186,0.909
51622,185,0.904
51632,186,0.909
51642,186,0.909
51652,186,0.909
51662,185,0.904
51672,186,0.909
51682,187,0.914
51692,186,0.909
51702,186,0.909
51712,187,0.914
51722,186,0.909
51732,187,0.914
51742,186,0.909
51752,187,0.914
51762,186,0.909
51772,187,0.914
51782,186,0.909
51792,187,0.914
51802,186,0.909
51812,187,0.914
51822,186,0.909
51832,187,0.914
51842,187,0.914
51852,187,0.914
51862,187,0.914
51872,187,0.914
51883,187,0.914
51893,187,0.914
51903,186,0.909
51913,187,0.914
51923,187,0.914
51933,188,0.919
51943,187,0.914
51953,187,0.914
51963,188,0.919
51973,188,0.919
51983,188,0.919
51993,188,0.919
52003,188,0.919
52013,188,0.919
52023,187,0.914
52033,188,0.919
52043,187,0.914
52054,188,0.919
52064,188,0.919
52074,188,0.919
52084,189,0.924
52094,188,0.919
52104,188,0.919
52114,189,0.924
52124,188,0.919
52134,189,0.924
52144,188,0.919
52154,188,0.919
52164,188,0.919
52174,188,0.919
52184,189,0.924
52194,190,0.929
52204,189,0.924
52214,189,0.924
52224,189,0.924
52234,189,0.924
52244,189,0.924
52254,189,0.924
52264,189,0.924
52274,189,0.924
52284,190,0.929
52294,189,0.924
52304,190,0.929
52314,190,0.929
52324,190,0.929
52334,190,0.929
52344,190,0.929
52354,190,0.929
52364,190,0.929
52374,189,0.924
52384,191,0.934
52395,190,0.929
52405,190,0.929
52415,190,0.929
52425,191,0.934
52435,190,0.929
52445,190,0.929
52455,190,0.929
52465,190,0.929
52475,190,0.929
52485,190,0.929
52495,191,0.934
52505,191,0.934
52515,191,0.934
52525,190,0.929
52535,191,0.934
52545,190,0.929
52555,191,0.934
52566,190,0.929
52576,191,0.934
52586,191,0.934
52596,191,0.934
52606,192,0.938
52616,191,0.934
52626,191,0.934
52636,191,0.934
52646,191,0.934
52656,191,0.934
52666,191,0.934
52676,191,0.934
52686,192,0.938
52696,192,0.938
52706,192,0.938
52716,191,0.934
52726,192,0.938
52736,192,0.938
52746,191,0.934
52756,191,0.934
52766,191,0.934
52776,192,0.938
52786,192,0.938
52796,192,0.938
52806,192,0.938
52816,192,0.938
52826,193,0.943
52836,192,0.938
52846,193,0.943
52856,192,0.938
52866,192,0.938
52876,192,0.938
52886,192,0.938
52896,191,0.934
52907,191,0.934
52917,190,0.929
52927,191,0.934
52937,191,0.934
52947,191,0.934
52957,190,0.929
52967,191,0.934
52977,190,0.929
52987,191,0.934
52997,190,0.929
53007,191,0.934
53017,191,0.934
53027,190,0.929
53037,190,0.929
53047,190,0.929
53057,190,0.929
53067,190,0.929
53078,190,0.929
53088,190,0.929
53098,190,0.929
53108,190,0.929
53118,190,0.929
53128,190,0.929
53138,189,0.924
53148,190,0.929
53158,190,0.929
53168,189,0.924
53178,189,0.924
53188,190,0.929
53198,190,0.929
53208,189,0.924
53218,189,0.924
53228,189,0.924
53238,189,0.924
53248,190,0.929
53258,189,0.924
53268,189,0.924
53278,189,0.924
53288,189,0.924
53298,188,0.919
53308,189,0.924
53318,189,0.924
53328,189,0.924
53338,188,0.919
53348,189,0.924
53358,188,0.919
53368,188,0.919
53378,188,0.919
53388,188,0.919
53398,189,0.924
53408,189,0.924
53419,189,0.924
53429,189,0.924
53439,188,0.919
53449,188,0.919
53459,188,0.919
53469,187,0.914
53479,188,0.919
53489,187,0.914
53499,187,0.914
53509,188,0.919
53519,187,0.914
53529,188,0.919
53539,187,0.914
53549,188,0.919
53559,187,0.914
53569,188,0.919
53579,187,0.914
53590,187,0.914
53600,187,0.914
53610,188,0.919
53620,187,0.914
53630,188,0.919
53640,187,0.914
53650,187,0.914
53660,186,0.909
53670,187,0.914
53680,187,0.914
53690,187,0.914
53700,186,0.909
53710,186,0.909
53720,187,0.914
53730,186,0.909
53740,187,0.914
53750,186,0.909
53760,187,0.914
53770,186,0.909
53780,186,0.909
53790,186,0.909
53800,186,0.909
53810,186,0.909
53820,187,0.914
53830,186,0.909
53840,186,0.909
53850,186,0.909
53860,186,0.909
53870,186,0.909
53880,186,0.909
53890,186,0.909
53900,186,0.909
53910,186,0.909
53920,187,0.914
53931,186,0.909
53941,186,0.909
53951,187,0.914
53961,187,0.914
53971,187,0.914
53981,186,0.909
53991,187,0.914
54001,186,0.909
54011,186,0.909
54021,187,0.914
54031,187,0.914
54041,187,0.914
54051,187,0.914
54061,187,0.914
54071,187,0.914
54081,187,0.914
54091,186,0.909
54102,187,0.914
54112,187,0.914
54122,188,0.919
54132,187,0.914
54142,187,0.914
54152,187,0.914
54162,187,0.914
54172,187,0.914
54182,187,0.914
54192,187,0.914
54202,188,0.919
54212,187,0.914
54222,188,0.919
54232,188,0.919
54242,188,0.919
54252,188,0.919
54262,188,0.919
54272,188,0.919
54282,188,0.919
54292,188,0.919
54302,188,0.919
54312,187,0.914
54322,188,0.919
54332,188,0.919
54342,189,0.924
54352,188,0.919
54362,189,0.924
54372,188,0.919
54382,188,0.919
54392,188,0.919
54402,188,0.919
54412,189,0.924
54422,188,0.919
54432,189,0.924
54443,190,0.929
54453,189,0.924
54463,189,0.924
54473,189,0.924
54483,189,0.924
54493,188,0.919
54503,189,0.924
54513,189,0.924
54523,190,0.929
54533,189,0.924
54543,189,0.924
54553,189,0.924
54563,189,0.924
54573,189,0.924
54583,189,0.924
54593,190,0.929
54603,189,0.924
54614,189,0.924
54624,190,0.929
54634,190,0.929
54644,190,0.929
54654,190,0.929
54664,190,0.929
54674,190,0.929
54684,190,0.929
54694,190,0.929
54704,189,0.924
54714,190,0.929
54724,191,0.934
54734,191,0.934
54744,191,0.934
54754,190,0.929
54764,190,0.929
54774,191,0.934
54784,190,0.929
54794,190,0.929
54804,191,0.934
54814,190,0.929
54824,190,0.929
54834,191,0.934
54844,191,0.934
54854,191,0.934
54864,192,0.938
54874,192,0.938
54884,191,0.934
54894,191,0.934
54904,191,0.934
54914,191,0.934
54924,191,0.934
54934,192,0.938
54944,191,0.934
54955,192,0.938
54965,192,0.938
54975,192,0.938
54985,192,0.938
54995,192,0.938
55005,191,0.934
55015,192,0.938
55025,191,0.934
55035,192,0.938
55045,192,0.938
55055,192,0.938
55065,192,0.938
55075,192,0.938
55085,192,0.938
55095,192,0.938
55105,192,0.938
55115,192,0.938
55126,192,0.938
55136,193,0.943
55146,191,0.934
55156,191,0.934
55166,191,0.934
55176,191,0.934
55186,191,0.934
55196,191,0.934
55206,191,0.934
55216,191,0.934
55226,190,0.929
55236,191,0.934
55246,190,0.929
55256,191,0.934
55266,190,0.929
55276,191,0.934
55286,190,0.929
55296,191,0.934
55306,190,0.929
55316,190,0.929
55326,190,0.929
55336,190,0.929
55346,190,0.929
55356,190,0.929
55366,189,0.924
55376,190,0.929
55386,190,0.929
55396,189,0.924
55406,190,0.929
55416,190,0.929
55426,189,0.924
55436,189,0.924
55446,189,0.924
55456,189,0.924
55467,190,0.929
55477,189,0.924
55487,189,0.924
55497,189,0.924
55507,189,0.924
55517,189,0.924
55527,189,0.924
55537,189,0.924
55547,189,0.924
55557,189,0.924
55567,189,0.924
55577,189,0.924
55587,189,0.924
55597,189,0.924
55607,188,0.919
55617,189,0.924
55627,190,0.929
55638,189,0.924
55648,190,0.929
55658,189,0.924
55668,189,0.924
55678,189,0.924
55688,189,0.924
55698,189,0.924
55708,189,0.924
55718,188,0.919
55728,188,0.919
55738,188,0.919
55748,189,0.924
55758,189,0.924
55768,188,0.919
55778,189,0.924
55788,189,0.924
55798,188,0.919
55808,188,0.919
55818,188,0.919
55828,187,0.914
55838,188,0.919
55848,188,0.919
55858,187,0.914
55868,187,0.914
55878,188,0.919
55888,188,0.919
55898,188,0.919
55908,188,0.919
55918,187,0.914
55928,188,0.919
55938,188,0.919
55948,188,0.919
55958,189,0.924
55968,189,0.924
55979,189,0.924
55989,189,0.924
55999,189,0.924
56009,188,0.919
56019,189,0.924
56029,190,0.929
56039,189,0.924
56049,190,0.929
56059,191,0.934
56069,190,0.929
56079,191,0.934
56089,191,0.934
56099,191,0.934
56109,191,0.934
56119,191,0.934
56129,192,0.938
56139,191,0.934
56150,191,0.934
56160,192,0.938
56170,193,0.943
56180,193,0.943
56190,192,0.938
56200,192,0.938
56210,192,0.938
56220,192,0.938
56230,192,0.938
56240,191,0.934
56250,191,0.934
56260,192,0.938
56270,192,0.938
56280,192,0.938
56290,191,0.934
56300,191,0.934
56310,191,0.934
56320,191,0.934
56330,191,0.934
56340,191,0.934
56350,191,0.934
56360,192,0.938
56370,192,0.938
56380,192,0.938
56390,193,0.943
56400,192,0.938
56410,192,0.938
56420,191,0.934
56430,191,0.934
56440,191,0.934
56450,192,0.938
56460,192,0.938
56470,193,0.943
56480,192,0.938
56491,193,0.943
56501,193,0.943
56511,193,0.943
56521,193,0.943
56531,193,0.943
56541,193,0.943
56551,192,0.938
56561,194,0.948
56571,193,0.943
56581,193,0.943
56591,193,0.943
56601,194,0.948
56611,194,0.948
56621,193,0.943
56631,193,0.943
56641,194,0.948
56651,194,0.948
56662,193,0.943
56672,194,0.948
56682,194,0.948
56692,194,0.948
56702,194,0.948
56712,194,0.948
56722,193,0.943
56732,194,0.948
56742,193,0.943
56752,193,0.943
56762,194,0.948
56772,194,0.948
56782,194,0.948
56792,194,0.948
56802,193,0.943
56812,194,0.948
56822,193,0.943
56832,192,0.938
56842,193,0.943
56852,193,0.943
56862,193,0.943
56872,193,0.943
56882,193,0.943
56892,193,0.943
56902,193,0.943
56912,193,0.943
56922,193,0.943
56932,193,0.943
56942,192,0.938
56952,193,0.943
56962,192,0.938
56972,193,0.943
56982,192,0.938
56992,193,0.943
57003,192,0.938
57013,192,0.938
57023,192,0.938
57033,192,0.938
57043,192,0.938
57053,192,0.938
57063,192,0.938
57073,192,0.938
57083,192,0.938
57093,192,0.938
57103,192,0.938
57113,192,0.938
57123,192,0.938
57133,192,0.938
57143,191,0.934
57153,192,0.938
57163,191,0.934
57174,191,0.934
57184,192,0.938
57194,192,0.938
57204,192,0.938
57214,192,0.938
57224,192,0.938
57234,192,0.938
57244,192,0.938
57254,192,0.938
57264,191,0.934
57274,192,0.938
57284,191,0.934
57294,191,0.934
57304,191,0.934
57314,192,0.938
57324,191,0.934
57334,191,0.934
57344,191,0.934
57354,191,0.934
57364,191,0.934
57374,190,0.929
57384,191,0.934
57394,191,0.934
57404,191,0.934
57414,191,0.934
57424,190,0.929
57434,191,0.934
57444,191,0.934
57454,190,0.929
57464,190,0.929
57474,190,0.929
57484,191,0.934
57494,191,0.934
57504,191,0.934
57515,190,0.929
57525,190,0.929
57535,190,0.929
57545,190,0.929
57555,190,0.929
57565,190,0.929
57575,189,0.924
57585,190,0.929
57595,190,0.929
57605,190,0.929
57615,189,0.924
57625,189,0.924
57635,189,0.924
57645,189,0.924
57655,189,0.924
57665,189,0.924
57675,189,0.924
57686,190,0.929
57696,190,0.929
57706,190,0.929
57716,189,0.924
57726,189,0.924
57736,189,0.924
57746,189,0.924
57756,189,0.924
57766,189,0.924
57776,189,0.924
57786,189,0.924
57796,190,0.929
57806,189,0.924
57816,189,0.924
57826,188,0.919
57836,189,0.924
57846,188,0.919
57856,189,0.924
57866,189,0.924
57876,189,0.924
57886,189,0.924
57896,188,0.919
57906,189,0.924
57916,188,0.919
57926,188,0.919
57936,188,0.919
57946,188,0.919
57956,188,0.919
57966,188,0.919
57976,187,0.914
57986,188,0.919
57996,188,0.919
58006,188,0.919
58016,188,0.919
58027,189,0.924
58037,188,0.919
58047,188,0.919
58057,188,0.919
58067,187,0.914
58077,187,0.914
58087,188,0.919
58097,188,0.919
58107,187,0.914
58117,188,0.919
58127,187,0.914
58137,187,0.914
58147,188,0.919
58157,187,0.914
58167,187,0.914
58177,186,0.909
58187,187,0.914
58198,187,0.914
58208,187,0.914
58218,187,0.914
58228,187,0.914
58238,187,0.914
58248,187,0.914
58258,187,0.914
58268,187,0.914
58278,186,0.909
58288,186,0.909
58298,186,0.909
58308,187,0.914
58318,188,0.919
58328,187,0.914
58338,187,0.914
58348,186,0.909
58358,187,0.914
58368,186,0.909
58378,187,0.914
58388,187,0.914
58398,187,0.914
58408,186,0.909
58418,186,0.909
58428,186,0.909
58438,186,0.909
58448,186,0.909
58458,186,0.909
58468,186,0.909
58478,186,0.909
58488,187,0.914
58498,187,0.914
58508,186,0.909
58518,186,0.909
58528,186,0.909
58539,186,0.909
58549,185,0.904
58559,186,0.909
58569,186,0.909
58579,185,0.904
58589,185,0.904
58599,186,0.909
58609,186,0.909
58619,187,0.914
58629,186,0.909
58639,186,0.909
58649,187,0.914
58659,186,0.909
58669,186,0.909
58679,187,0.914
58689,186,0.909
58699,186,0.909
58710,187,0.914
58720,187,0.914
58730,186,0.909
58740,186,0.909
58750,187,0.914
58760,188,0.919
58770,187,0.914
58780,187,0.914
58790,186,0.909
58800,187,0.914
58810,187,0.914
58820,187,0.914
58830,187,0.914
58840,187,0.914
58850,187,0.914
58860,188,0.919
58870,187,0.914
58880,188,0.919
58890,187,0.914
58900,187,0.914
58910,188,0.919
58920,188,0.919
58930,188,0.919
58940,187,0.914
58950,188,0.919
58960,188,0.919
58970,188,0.919
58980,188,0.919
58990,188,0.919
59000,189,0.924
59010,188,0.919
59020,188,0.919
59030,188,0.919
59040,189,0.924
59051,189,0.924
59061,189,0.924
59071,189,0.924
59081,188,0.919
59091,188,0.919
59101,189,0.924
59111,189,0.924
59121,190,0.929
59131,189,0.924
59141,189,0.924
59151,189,0.924
59161,189,0.924
59171,190,0.929
59181,189,0.924
59191,189,0.924
59201,190,0.929
59211,190,0.929
59222,190,0.929
59232,189,0.924
59242,189,0.924
59252,190,0.929
59262,190,0.929
59272,190,0.929
59282,190,0.929
59292,189,0.924
59302,190,0.929
59312,190,0.929
59322,190,0.929
59332,190,0.929
59342,190,0.929
59352,190,0.929
59362,190,0.929
59372,190,0.929
59382,190,0.929
59392,190,0.929
59402,191,0.934
59412,190,0.929
59422,191,0.934
59432,191,0.934
59442,191,0.934
59452,190,0.929
59462,191,0.934
59472,191,0.934
59482,191,0.934
59492,191,0.934
59502,190,0.929
59512,191,0.934
59522,192,0.938
59532,191,0.934
59542,191,0.934
59552,191,0.934
59563,191,0.934
59573,191,0.934
59583,191,0.934
59593,191,0.934
59603,191,0.934
59613,191,0.934
59623,191,0.934
59633,192,0.938
59643,192,0.938
59653,193,0.943
59663,192,0.938
59673,192,0.938
59683,192,0.938
59693,192,0.938
59703,192,0.938
59713,192,0.938
59723,192,0.938
59734,192,0.938
59744,192,0.938
59754,193,0.943
59764,192,0.938
59774,191,0.934
59784,190,0.929
59794,190,0.929
59804,191,0.934
59814,191,0.934
59824,190,0.929
59834,192,0.938
59844,191,0.934
59854,190,0.929
59864,190,0.929
59874,191,0.934
59884,190,0.929
59894,191,0.934
59904,190,0.929
59914,190,0.929
59924,190,0.929
59934,190,0.929
59944,191,0.934
59954,191,0.934
59964,189,0.924
59974,191,0.934
59984,190,0.929
59994,190,0.929
60004,189,0.924
60014,190,0.929
60024,189,0.924
60034,190,0.929
60044,190,0.929
60054,190,0.929
60064,189,0.924
60075,190,0.929
60085,189,0.924
60095,189,0.924
60105,189,0.924
60115,189,0.924
60125,189,0.924
