Time(ms),ADC,Voltage(V)
47164,151,0.738
47174,151,0.738
47184,151,0.738
47194,151,0.738
47204,151,0.738
47214,152,0.743
47224,151,0.738
47234,151,0.738
47244,151,0.738
47254,151,0.738
47264,151,0.738
47275,152,0.743
47285,151,0.738
47295,151,0.738
47305,144,0.704
47315,144,0.704
47325,144,0.704
47335,144,0.704
47345,144,0.704
47355,144,0.704
47365,144,0.704
47375,144,0.704
47385,144,0.704
47395,144,0.704
47405,144,0.704
47415,144,0.704
47425,144,0.704
47435,144,0.704
47446,144,0.704
47456,144,0.704
47466,144,0.704
47476,144,0.704
47486,144,0.704
47496,144,0.704
47506,144,0.704
47516,144,0.704
47526,145,0.709
47536,145,0.709
47546,145,0.709
47556,145,0.709
47566,145,0.709
47576,144,0.704
47586,144,0.704
47596,144,0.704
47606,144,0.704
47616,144,0.704
47626,144,0.704
47636,145,0.709
47646,145,0.709
47656,145,0.709
47666,144,0.704
47676,145,0.709
47686,144,0.704
47696,144,0.704
47706,145,0.709
47716,145,0.709
47726,145,0.709
47736,145,0.709
47746,145,0.709
47756,145,0.709
47766,145,0.709
47776,145,0.709
47787,144,0.704
47797,145,0.709
47807,145,0.709
47817,145,0.709
47827,145,0.709
47837,145,0.709
47847,145,0.709
47857,145,0.709
47867,145,0.709
47877,145,0.709
47887,145,0.709
47897,145,0.709
47907,145,0.709
47917,145,0.709
47927,145,0.709
47937,145,0.709
47947,145,0.709
47958,145,0.709
47968,145,0.709
47978,145,0.709
47988,145,0.709
47998,145,0.709
48008,145,0.709
48018,145,0.709
48028,145,0.709
48038,145,0.709
48048,145,0.709
48058,145,0.709
48068,145,0.709
48078,145,0.709
48088,145,0.709
48098,145,0.709
48108,145,0.709
48118,145,0.709
48128,145,0.709
48138,146,0.714
48148,145,0.709
48158,145,0.709
48168,145,0.709
48178,145,0.709
48188,145,0.709
48198,145,0.709
48208,145,0.709
48218,145,0.709
48228,145,0.709
48238,145,0.709
48248,145,0.709
48258,145,0.709
48268,145,0.709
48278,145,0.709
48288,146,0.714
48299,145,0.709
48309,145,0.709
48319,145,0.709
48329,145,0.709
48339,145,0.709
48349,145,0.709
48359,145,0.709
48369,145,0.709
48379,145,0.709
48389,145,0.709
48399,145,0.709
48409,145,0.709
48419,145,0.709
48429,145,0.709
48439,145,0.709
48449,145,0.709
48459,146,0.714
48470,146,0.714
48480,146,0.714
48490,145,0.709
48500,146,0.714
48510,145,0.709
48520,145,0.709
48530,145,0.709
48540,146,0.714
48550,145,0.709
48560,146,0.714
48570,146,0.714
48580,146,0.714
48590,146,0.714
48600,146,0.714
48610,146,0.714
48620,146,0.714
48630,145,0.709
48640,146,0.714
48650,145,0.709
48660,146,0.714
48670,146,0.714
48680,146,0.714
48690,146,0.714
48700,146,0.714
48710,146,0.714
48720,146,0.714
48730,146,0.714
48740,146,0.714
48750,146,0.714
48760,146,0.714
48770,146,0.714
48780,146,0.714
48790,146,0.714
48800,146,0.714
48811,146,0.714
48821,146,0.714
48831,146,0.714
48841,146,0.714
48851,146,0.714
48861,146,0.714
48871,146,0.714
48881,146,0.714
48891,146,0.714
48901,146,0.714
48911,146,0.714
48921,146,0.714
48931,146,0.714
48941,146,0.714
48951,146,0.714
48961,146,0.714
48971,146,0.714
48982,146,0.714
48992,147,0.718
49002,146,0.714
49012,146,0.714
49022,146,0.714
49032,146,0.714
49042,146,0.714
49052,146,0.714
49062,146,0.714
49072,146,0.714
49082,146,0.714
49092,146,0.714
49102,146,0.714
49112,146,0.714
49122,146,0.714
49132,146,0.714
49142,146,0.714
49152,146,0.714
49162,146,0.714
49172,146,0.714
49182,146,0.714
49192,146,0.714
49202,146,0.714
49212,146,0.714
49222,147,0.718
49232,147,0.718
49242,146,0.714
49252,146,0.714
49262,146,0.714
49272,146,0.714
49282,146,0.714
49292,146,0.714
49302,146,0.714
49312,146,0.714
49323,146,0.714
49333,146,0.714
49343,146,0.714
49353,146,0.714
49363,146,0.714
49373,146,0.714
49383,147,0.718
49393,146,0.714
49403,146,0.714
49413,146,0.714
49423,146,0.714
49433,146,0.714
49443,146,0.714
49453,147,0.718
49463,146,0.714
49473,147,0.718
49483,147,0.718
49494,147,0.718
49504,147,0.718
49514,147,0.718
49524,147,0.718
49534,147,0.718
49544,146,0.714
49554,147,0.718
49564,147,0.718
49574,147,0.718
49584,147,0.718
49594,147,0.718
49604,147,0.718
49614,147,0.718
49624,147,0.718
49634,147,0.718
49644,147,0.718
49654,147,0.718
49664,147,0.718
49674,147,0.718
49684,147,0.718
49694,147,0.718
49704,147,0.718
49714,147,0.718
49724,147,0.718
49734,147,0.718
49744,147,0.718
49754,147,0.718
49764,147,0.718
49774,147,0.718
49784,147,0.718
49794,147,0.718
49804,147,0.718
49814,147,0.718
49824,147,0.718
49835,147,0.718
49845,147,0.718
49855,147,0.718
49865,147,0.718
49875,147,0.718
49885,147,0.718
49895,147,0.718
49905,147,0.718
49915,147,0.718
49925,147,0.718
49935,147,0.718
49945,147,0.718
49955,147,0.718
49965,147,0.718
49975,147,0.718
49985,148,0.723
49995,147,0.718
50006,147,0.718
50016,147,0.718
50026,147,0.718
50036,147,0.718
50046,147,0.718
50056,147,0.718
50066,147,0.718
50076,147,0.718
50086,147,0.718
50096,147,0.718
50106,147,0.718
50116,147,0.718
50126,147,0.718
50136,147,0.718
50146,148,0.723
50156,147,0.718
50166,147,0.718
50176,148,0.723
50186,147,0.718
50196,147,0.718
50206,147,0.718
50216,147,0.718
50226,147,0.718
50236,147,0.718
50246,148,0.723
50256,147,0.718
50266,147,0.718
50276,147,0.718
50286,147,0.718
50296,147,0.718
50306,147,0.718
50316,147,0.718
50326,148,0.723
50336,147,0.718
50347,148,0.723
50357,147,0.718
50367,147,0.718
50377,147,0.718
50387,148,0.723
50397,148,0.723
50407,148,0.723
50417,148,0.723
50427,148,0.723
50437,148,0.723
50447,148,0.723
50457,148,0.723
50467,148,0.723
50477,147,0.718
50487,148,0.723
50497,148,0.723
50507,148,0.723
50518,148,0.723
50528,148,0.723
50538,148,0.723
50548,148,0.723
50558,148,0.723
50568,148,0.723
50578,148,0.723
50588,148,0.723
50598,148,0.723
50608,148,0.723
50618,148,0.723
50628,148,0.723
50638,148,0.723
50648,148,0.723
50658,148,0.723
50668,148,0.723
50678,148,0.723
50688,148,0.723
50698,148,0.723
50708,148,0.723
50718,148,0.723
50728,148,0.723
50738,148,0.723
50748,148,0.723
50758,148,0.723
50768,148,0.723
50778,148,0.723
50788,148,0.723
50798,148,0.723
50808,148,0.723
50818,148,0.723
50828,148,0.723
50838,148,0.723
50848,148,0.723
50859,148,0.723
50869,148,0.723
50879,148,0.723
50889,148,0.723
50899,148,0.723
50909,148,0.723
50919,148,0.723
50929,148,0.723
50939,148,0.723
50949,148,0.723
50959,149,0.728
50969,148,0.723
50979,149,0.728
50989,148,0.723
50999,149,0.728
51009,149,0.728
51019,148,0.723
51030,148,0.723
51040,148,0.723
51050,148,0.723
51060,148,0.723
51070,148,0.723
51080,148,0.723
51090,148,0.723
51100,149,0.728
51110,148,0.723
51120,148,0.723
51130,148,0.723
51140,149,0.728
51150,149,0.728
51160,148,0.723
51170,149,0.728
51180,149,0.728
51190,148,0.723
51200,149,0.728
51210,148,0.723
51220,149,0.728
51230,149,0.728
51240,149,0.728
51250,149,0.728
51260,149,0.728
51270,149,0.728
51280,149,0.728
51290,149,0.728
51300,149,0.728
51310,149,0.728
51320,149,0.728
51330,149,0.728
51340,149,0.728
51350,149,0.728
51360,149,0.728
51371,149,0.728
51381,149,0.728
51391,149,0.728
51401,149,0.728
51411,149,0.728
51421,149,0.728
51431,149,0.728
51441,149,0.728
51451,149,0.728
51461,149,0.728
51471,149,0.728
51481,149,0.728
51491,149,0.728
51501,149,0.728
51511,149,0.728
51521,149,0.728
51531,149,0.728
51542,149,0.728
51552,149,0.728
51562,149,0.728
51572,149,0.728
51582,149,0.728
51592,149,0.728
51602,149,0.728
51612,149,0.728
51622,149,0.728
51632,149,0.728
51642,149,0.728
51652,150,0.733
51662,149,0.728
51672,149,0.728
51682,149,0.728
51692,149,0.728
51702,149,0.728
51712,149,0.728
51722,150,0.733
51732,149,0.728
51742,149,0.728
51752,149,0.728
51762,149,0.728
51772,150,0.733
51782,150,0.733
51792,149,0.728
51802,149,0.728
51812,149,0.728
51822,150,0.733
51832,150,0.733
51842,150,0.733
51852,150,0.733
51862,149,0.728
51872,150,0.733
51883,149,0.728
51893,150,0.733
51903,150,0.733
51913,150,0.733
51923,150,0.733
51933,150,0.733
51943,150,0.733
51953,150,0.733
51963,150,0.733
51973,150,0.733
51983,150,0.733
51993,150,0.733
52003,150,0.733
52013,150,0.733
52023,150,0.733
52033,150,0.733
52043,150,0.733
52054,150,0.733
52064,150,0.733
52074,150,0.733
52084,150,0.733
52094,150,0.733
52104,150,0.733
52114,150,0.733
52124,150,0.733
52134,150,0.733
52144,150,0.733
52154,150,0.733
52164,150,0.733
52174,150,0.733
52184,150,0.733
52194,150,0.733
52204,150,0.733
52214,150,0.733
52224,150,0.733
52234,150,0.733
52244,150,0.733
52254,150,0.733
52264,150,0.733
52274,150,0.733
52284,150,0.733
52294,150,0.733
52304,150,0.733
52314,150,0.733
52324,150,0.733
52334,151,0.738
52344,150,0.733
52354,150,0.733
52364,150,0.733
52374,150,0.733
52384,150,0.733
52395,151,0.738
52405,150,0.733
52415,150,0.733
52425,151,0.738
52435,151,0.738
52445,151,0.738
52455,151,0.738
52465,151,0.738
52475,150,0.733
52485,151,0.738
52495,151,0.738
52505,151,0.738
52515,150,0.733
52525,151,0.738
52535,151,0.738
52545,151,0.738
52555,151,0.738
52566,151,0.738
52576,151,0.738
52586,151,0.738
52596,151,0.738
52606,151,0.738
52616,151,0.738
52626,151,0.738
52636,151,0.738
52646,151,0.738
52656,151,0.738
52666,151,0.738
52676,151,0.738
52686,151,0.738
52696,151,0.738
52706,151,0.738
52716,151,0.738
52726,151,0.738
52736,151,0.738
52746,151,0.738
52756,151,0.738
52766,151,0.738
52776,151,0.738
52786,151,0.738
52796,151,0.738
52806,151,0.738
52816,151,0.738
52826,151,0.738
52836,151,0.738
52846,151,0.738
52856,151,0.738
52866,151,0.738
52876,151,0.738
52886,144,0.704
52896,144,0.704
52907,144,0.704
52917,144,0.704
52927,144,0.704
52937,144,0.704
52947,144,0.704
52957,144,0.704
52967,144,0.704
52977,144,0.704
52987,144,0.704
52997,144,0.704
53007,144,0.704
53017,145,0.709
53027,144,0.704
53037,144,0.704
53047,144,0.704
53057,144,0.704
53067,144,0.704
53078,144,0.704
53088,144,0.704
53098,144,0.704
53108,144,0.704
53118,144,0.704
53128,144,0.704
53138,144,0.704
53148,144,0.704
53158,144,0.704
53168,144,0.704
53178,145,0.709
53188,144,0.704
53198,144,0.704
53208,144,0.704
53218,144,0.704
53228,144,0.704
53238,144,0.704
53248,144,0.704
53258,144,0.704
53268,144,0.704
53278,144,0.704
53288,144,0.704
53298,144,0.704
53308,144,0.704
53318,144,0.704
53328,145,0.709
53338,144,0.704
53348,144,0.704
53358,145,0.709
53368,144,0.704
53378,145,0.709
53388,144,0.704
53398,144,0.704
53408,144,0.704
53419,144,0.704
53429,145,0.709
53439,145,0.709
53449,145,0.709
53459,144,0.704
53469,145,0.709
53479,145,0.709
53489,144,0.704
53499,145,0.709
53509,145,0.709
53519,145,0.709
53529,145,0.709
53539,145,0.709
53549,145,0.709
53559,145,0.709
53569,145,0.709
53579,145,0.709
53590,145,0.709
53600,145,0.709
53610,145,0.709
53620,145,0.709
53630,145,0.709
53640,145,0.709
53650,145,0.709
53660,145,0.709
53670,145,0.709
53680,145,0.709
53690,145,0.709
53700,145,0.709
53710,145,0.709
53720,145,0.709
53730,145,0.709
53740,145,0.709
53750,145,0.709
53760,145,0.709
53770,145,0.709
53780,145,0.709
53790,145,0.709
53800,145,0.709
53810,145,0.709
53820,146,0.714
53830,145,0.709
53840,145,0.709
53850,145,0.709
53860,145,0.709
53870,145,0.709
53880,145,0.709
53890,145,0.709
53900,145,0.709
53910,145,0.709
53920,145,0.709
53931,145,0.709
53941,145,0.709
53951,146,0.714
53961,145,0.709
53971,146,0.714
53981,146,0.714
53991,145,0.709
54001,145,0.709
54011,145,0.709
54021,145,0.709
54031,145,0.709
54041,145,0.709
54051,145,0.709
54061,145,0.709
54071,145,0.709
54081,145,0.709
54091,145,0.709
54102,145,0.709
54112,145,0.709
54122,146,0.714
54132,145,0.709
54142,145,0.709
54152,145,0.709
54162,146,0.714
54172,146,0.714
54182,146,0.714
54192,146,0.714
54202,146,0.714
54212,146,0.714
54222,146,0.714
54232,146,0.714
54242,145,0.709
54252,146,0.714
54262,146,0.714
54272,146,0.714
54282,146,0.714
54292,146,0.714
54302,146,0.714
54312,146,0.714
54322,146,0.714
54332,146,0.714
54342,146,0.714
54352,146,0.714
54362,146,0.714
54372,146,0.714
54382,146,0.714
54392,146,0.714
54402,146,0.714
54412,146,0.714
54422,146,0.714
54432,146,0.714
54443,146,0.714
54453,146,0.714
54463,146,0.714
54473,146,0.714
54483,146,0.714
54493,146,0.714
54503,146,0.714
54513,146,0.714
54523,146,0.714
54533,146,0.714
54543,146,0.714
54553,146,0.714
54563,146,0.714
54573,146,0.714
54583,147,0.718
54593,146,0.714
54603,146,0.714
54614,146,0.714
54624,146,0.714
54634,146,0.714
54644,146,0.714
54654,146,0.714
54664,146,0.714
54674,147,0.718
54684,147,0.718
54694,146,0.714
54704,146,0.714
54714,146,0.714
54724,146,0.714
54734,146,0.714
54744,146,0.714
54754,146,0.714
54764,146,0.714
54774,146,0.714
54784,146,0.714
54794,146,0.714
54804,146,0.714
54814,146,0.714
54824,146,0.714
54834,146,0.714
54844,146,0.714
54854,146,0.714
54864,146,0.714
54874,146,0.714
54884,147,0.718
54894,146,0.714
54904,146,0.714
54914,146,0.714
54924,146,0.714
54934,147,0.718
54944,146,0.714
54955,146,0.714
54965,147,0.718
54975,147,0.718
54985,147,0.718
54995,147,0.718
55005,147,0.718
55015,146,0.714
55025,147,0.718
55035,147,0.718
55045,146,0.714
55055,147,0.718
55065,146,0.714
55075,147,0.718
55085,147,0.718
55095,147,0.718
55105,147,0.718
55115,147,0.718
55126,147,0.718
55136,147,0.718
55146,147,0.718
55156,147,0.718
55166,147,0.718
55176,147,0.718
55186,147,0.718
55196,147,0.718
55206,147,0.718
55216,147,0.718
55226,147,0.718
55236,147,0.718
55246,147,0.718
55256,147,0.718
55266,147,0.718
55276,147,0.718
55286,147,0.718
55296,147,0.718
55306,147,0.718
55316,147,0.718
55326,147,0.718
55336,147,0.718
55346,147,0.718
55356,147,0.718
55366,147,0.718
55376,147,0.718
55386,147,0.718
55396,147,0.718
55406,147,0.718
55416,147,0.718
55426,147,0.718
55436,147,0.718
55446,147,0.718
55456,147,0.718
55467,147,0.718
55477,147,0.718
55487,147,0.718
55497,147,0.718
55507,148,0.723
55517,147,0.718
55527,147,0.718
55537,147,0.718
55547,147,0.718
55557,147,0.718
55567,147,0.718
55577,147,0.718
55587,147,0.718
55597,147,0.718
55607,148,0.723
55617,147,0.718
55627,148,0.723
55638,147,0.718
55648,148,0.723
55658,147,0.718
55668,148,0.723
55678,147,0.718
55688,147,0.718
55698,147,0.718
55708,147,0.718
55718,147,0.718
55728,147,0.718
55738,148,0.723
55748,147,0.718
55758,147,0.718
55768,147,0.718
55778,147,0.718
55788,148,0.723
55798,147,0.718
55808,148,0.723
55818,147,0.718
55828,147,0.718
55838,148,0.723
55848,148,0.723
55858,147,0.718
55868,148,0.723
55878,148,0.723
55888,148,0.723
55898,148,0.723
55908,148,0.723
55918,148,0.723
55928,148,0.723
55938,148,0.723
55948,148,0.723
55958,148,0.723
55968,148,0.723
55979,148,0.723
55989,148,0.723
55999,148,0.723
56009,148,0.723
56019,148,0.723
56029,148,0.723
56039,148,0.723
56049,148,0.723
56059,148,0.723
56069,148,0.723
56079,148,0.723
56089,148,0.723
56099,148,0.723
56109,148,0.723
56119,148,0.723
56129,148,0.723
56139,148,0.723
56150,148,0.723
56160,148,0.723
56170,148,0.723
56180,148,0.723
56190,148,0.723
56200,148,0.723
56210,148,0.723
56220,148,0.723
56230,148,0.723
56240,148,0.723
56250,148,0.723
56260,148,0.723
56270,148,0.723
56280,148,0.723
56290,148,0.723
56300,148,0.723
56310,148,0.723
56320,148,0.723
56330,148,0.723
56340,148,0.723
56350,148,0.723
56360,148,0.723
56370,148,0.723
56380,148,0.723
56390,148,0.723
56400,148,0.723
56410,148,0.723
56420,148,0.723
56430,148,0.723
56440,148,0.723
56450,148,0.723
56460,148,0.723
56470,148,0.723
56480,148,0.723
56491,148,0.723
56501,148,0.723
56511,148,0.723
56521,148,0.723
56531,148,0.723
56541,148,0.723
56551,148,0.723
56561,148,0.723
56571,148,0.723
56581,148,0.723
56591,148,0.723
56601,148,0.723
56611,148,0.723
56621,148,0.723
56631,148,0.723
56641,148,0.723
56651,148,0.723
56662,148,0.723
56672,148,0.723
56682,148,0.723
56692,148,0.723
56702,148,0.723
56712,148,0.723
56722,148,0.723
56732,148,0.723
56742,148,0.723
56752,149,0.728
56762,148,0.723
56772,148,0.723
56782,148,0.723
56792,148,0.723
56802,149,0.728
56812,149,0.728
56822,149,0.728
56832,148,0.723
56842,149,0.728
56852,148,0.723
56862,149,0.728
56872,149,0.728
56882,149,0.728
56892,149,0.728
56902,149,0.728
56912,149,0.728
56922,149,0.728
56932,150,0.733
56942,149,0.728
56952,149,0.728
56962,149,0.728
56972,149,0.728
56982,149,0.728
56992,149,0.728
57003,149,0.728
57013,149,0.728
57023,148,0.723
57033,150,0.733
57043,149,0.728
57053,148,0.723
57063,149,0.728
57073,149,0.728
57083,149,0.728
57093,149,0.728
57103,149,0.728
57113,149,0.728
57123,149,0.728
57133,149,0.728
57143,149,0.728
57153,149,0.728
57163,149,0.728
57174,149,0.728
57184,149,0.728
57194,149,0.728
57204,149,0.728
57214,149,0.728
57224,149,0.728
57234,149,0.728
57244,149,0.728
57254,149,0.728
57264,149,0.728
57274,149,0.728
57284,149,0.728
57294,149,0.728
57304,149,0.728
57314,149,0.728
57324,149,0.728
57334,149,0.728
57344,149,0.728
57354,149,0.728
57364,149,0.728
57374,149,0.728
57384,149,0.728
57394,149,0.728
57404,150,0.733
57414,149,0.728
57424,149,0.728
57434,149,0.728
57444,149,0.728
57454,149,0.728
57464,150,0.733
57474,149,0.728
57484,149,0.728
57494,149,0.728
57504,149,0.728
57515,150,0.733
57525,149,0.728
57535,150,0.733
57545,150,0.733
57555,149,0.728
57565,150,0.733
57575,150,0.733
57585,150,0.733
57595,149,0.728
57605,149,0.728
57615,150,0.733
57625,150,0.733
57635,150,0.733
57645,150,0.733
57655,149,0.728
57665,150,0.733
57675,149,0.728
57686,149,0.728
57696,149,0.728
57706,150,0.733
57716,150,0.733
57726,150,0.733
57736,150,0.733
57746,150,0.733
57756,150,0.733
57766,149,0.728
57776,150,0.733
57786,150,0.733
57796,150,0.733
57806,149,0.728
57816,150,0.733
57826,150,0.733
57836,150,0.733
57846,150,0.733
57856,150,0.733
57866,150,0.733
57876,150,0.733
57886,150,0.733
57896,150,0.733
57906,150,0.733
57916,150,0.733
57926,150,0.733
57936,150,0.733
57946,150,0.733
57956,150,0.733
57966,150,0.733
57976,150,0.733
57986,150,0.733
57996,150,0.733
58006,150,0.733
58016,150,0.733
58027,150,0.733
58037,150,0.733
58047,150,0.733
58057,150,0.733
58067,150,0.733
58077,150,0.733
58087,150,0.733
58097,150,0.733
58107,150,0.733
58117,150,0.733
58127,150,0.733
58137,150,0.733
58147,150,0.733
58157,150,0.733
58167,150,0.733
58177,150,0.733
58187,150,0.733
58198,150,0.733
58208,150,0.733
58218,150,0.733
58228,150,0.733
58238,150,0.733
58248,151,0.738
58258,150,0.733
58268,150,0.733
58278,150,0.733
58288,150,0.733
58298,150,0.733
58308,150,0.733
58318,150,0.733
58328,150,0.733
58338,151,0.738
58348,151,0.738
58358,150,0.733
58368,150,0.733
58378,150,0.733
58388,150,0.733
58398,150,0.733
58408,151,0.738
58418,150,0.733
58428,150,0.733
58438,150,0.733
58448,150,0.733
58458,150,0.733
58468,151,0.738
58478,150,0.733
58488,150,0.733
58498,150,0.733
58508,150,0.733
58518,151,0.738
58528,151,0.738
58539,151,0.738
58549,151,0.738
58559,144,0.704
58569,144,0.704
58579,144,0.704
58589,144,0.704
58599,144,0.704
58609,144,0.704
58619,144,0.704
58629,144,0.704
58639,144,0.704
58649,144,0.704
58659,144,0.704
58669,144,0.704
58679,144,0.704
58689,144,0.704
58699,144,0.704
58710,144,0.704
58720,144,0.704
58730,144,0.704
58740,144,0.704
58750,144,0.704
58760,144,0.704
58770,144,0.704
58780,144,0.704
58790,144,0.704
58800,144,0.704
58810,144,0.704
58820,144,0.704
58830,144,0.704
58840,144,0.704
58850,144,0.704
58860,144,0.704
58870,144,0.704
58880,145,0.709
58890,144,0.704
58900,144,0.704
58910,144,0.704
58920,144,0.704
58930,145,0.709
58940,144,0.704
58950,145,0.709
58960,145,0.709
58970,144,0.704
58980,145,0.709
58990,144,0.704
59000,145,0.709
59010,145,0.709
59020,144,0.704
59030,144,0.704
59040,144,0.704
59051,145,0.709
59061,144,0.704
59071,145,0.709
59081,145,0.709
59091,145,0.709
59101,145,0.709
59111,145,0.709
59121,145,0.709
59131,145,0.709
59141,146,0.714
59151,145,0.709
59161,145,0.709
59171,145,0.709
59181,145,0.709
59191,145,0.709
59201,145,0.709
59211,145,0.709
59222,145,0.709
59232,145,0.709
59242,145,0.709
59252,145,0.709
59262,145,0.709
59272,146,0.714
59282,145,0.709
59292,145,0.709
59302,145,0.709
59312,145,0.709
59322,145,0.709
59332,145,0.709
59342,145,0.709
59352,145,0.709
59362,145,0.709
59372,145,0.709
59382,145,0.709
59392,145,0.709
59402,145,0.709
59412,145,0.709
59422,145,0.709
59432,145,0.709
59442,145,0.709
59452,145,0.709
59462,145,0.709
59472,145,0.709
59482,145,0.709
59492,145,0.709
59502,145,0.709
59512,145,0.709
59522,145,0.709
59532,145,0.709
59542,145,0.709
59552,145,0.709
59563,145,0.709
59573,145,0.709
59583,146,0.714
59593,145,0.709
59603,145,0.709
59613,145,0.709
59623,145,0.709
59633,145,0.709
59643,145,0.709
59653,146,0.714
59663,146,0.714
59673,146,0.714
59683,146,0.714
59693,145,0.709
59703,146,0.714
59713,145,0.709
59723,146,0.714
59734,145,0.709
59744,146,0.714
59754,146,0.714
59764,146,0.714
59774,146,0.714
59784,146,0.714
59794,146,0.714
59804,146,0.714
59814,146,0.714
59824,146,0.714
59834,146,0.714
59844,146,0.714
59854,146,0.714
59864,146,0.714
59874,146,0.714
59884,146,0.714
59894,146,0.714
59904,146,0.714
59914,146,0.714
59924,146,0.714
59934,146,0.714
59944,146,0.714
59954,146,0.714
59964,146,0.714
59974,146,0.714
59984,146,0.714
59994,146,0.714
60004,146,0.714
60014,146,0.714
60024,146,0.714
60034,146,0.714
60044,146,0.714
60054,146,0.714
60064,146,0.714
60075,146,0.714
60085,146,0.714
60095,146,0.714
60105,146,0.714
60115,146,0.714
60125,146,0.714
