Time(ms),ADC,Voltage(V)
209015.000,681,0.732
209015.000,682,0.733
209015.000,682,0.733
209031.000,682,0.733
209031.000,682,0.733
209031.000,683,0.734
209046.000,682,0.733
209062.000,682,0.733
209062.000,682,0.733
209062.000,682,0.733
209062.000,682,0.733
209062.000,682,0.733
209078.000,682,0.733
209078.000,682,0.733
209078.000,682,0.733
209093.000,682,0.733
209093.000,682,0.733
209093.000,682,0.733
209109.000,682,0.733
209109.000,682,0.733
209109.000,683,0.734
209109.000,682,0.733
209125.000,683,0.734
209125.000,683,0.734
209125.000,682,0.733
209140.000,682,0.733
209140.000,683,0.734
209140.000,683,0.734
209171.000,682,0.733
209171.000,682,0.733
209171.000,682,0.733
209171.000,682,0.733
209171.000,682,0.733
209171.000,682,0.733
209187.000,682,0.733
209187.000,682,0.733
209187.000,682,0.733
209203.000,682,0.733
209203.000,682,0.733
209203.000,682,0.733
209218.000,682,0.733
209218.000,682,0.733
209218.000,682,0.733
209234.000,682,0.733
209234.000,682,0.733
209234.000,682,0.733
209250.000,683,0.734
209250.000,682,0.733
209250.000,682,0.733
209265.000,682,0.733
209281.000,682,0.733
209281.000,683,0.734
209281.000,683,0.734
209281.000,683,0.734
209281.000,683,0.734
209281.000,683,0.734
209296.000,683,0.734
209296.000,682,0.733
209296.000,683,0.734
209312.000,683,0.734
209312.000,682,0.733
209312.000,683,0.734
209328.000,683,0.734
209328.000,683,0.734
209328.000,683,0.734
209343.000,683,0.734
209343.000,683,0.734
209343.000,683,0.734
209359.000,683,0.734
209359.000,682,0.733
209359.000,683,0.734
209375.000,683,0.734
209406.000,683,0.734
209406.000,683,0.734
209406.000,683,0.734
209406.000,683,0.734
209406.000,683,0.734
209406.000,683,0.734
209406.000,683,0.734
209406.000,683,0.734
209406.000,683,0.734
209421.000,682,0.733
209421.000,683,0.734
209421.000,683,0.734
209437.000,683,0.734
209437.000,682,0.733
209437.000,683,0.734
209453.000,683,0.734
209453.000,683,0.734
209453.000,682,0.733
209468.000,683,0.734
209468.000,683,0.734
209468.000,683,0.734
209484.000,683,0.734
209484.000,683,0.734
209484.000,682,0.733
209500.000,683,0.734
209500.000,683,0.734
209500.000,683,0.734
209531.000,683,0.734
209531.000,683,0.734
209531.000,683,0.734
209531.000,683,0.734
209531.000,683,0.734
209531.000,683,0.734
209546.000,683,0.734
209546.000,683,0.734
209546.000,683,0.734
209562.000,683,0.734
209562.000,683,0.734
209562.000,683,0.734
209578.000,683,0.734
209578.000,683,0.734
209578.000,683,0.734
209578.000,683,0.734
209593.000,683,0.734
209593.000,683,0.734
209593.000,683,0.734
209609.000,683,0.734
209609.000,683,0.734
209609.000,683,0.734
209625.000,683,0.734
209625.000,683,0.734
209656.000,683,0.734
209656.000,683,0.734
209656.000,684,0.735
209656.000,683,0.734
209656.000,684,0.735
209656.000,684,0.735
209656.000,683,0.734
209671.000,683,0.734
209671.000,683,0.734
209671.000,683,0.734
209687.000,684,0.735
209687.000,683,0.734
209687.000,684,0.735
209703.000,684,0.735
209703.000,683,0.734
209703.000,683,0.734
209718.000,684,0.735
209718.000,684,0.735
209718.000,684,0.735
209734.000,684,0.735
209734.000,683,0.734
209734.000,684,0.735
209750.000,684,0.735
209750.000,684,0.735
209750.000,684,0.735
209750.000,684,0.735
209781.000,684,0.735
209781.000,684,0.735
209781.000,684,0.735
209781.000,683,0.734
209781.000,684,0.735
209781.000,684,0.735
209796.000,684,0.735
209796.000,684,0.735
209796.000,683,0.734
209812.000,684,0.735
209812.000,684,0.735
209812.000,684,0.735
209828.000,684,0.735
209828.000,684,0.735
209828.000,684,0.735
209843.000,684,0.735
209843.000,684,0.735
209843.000,684,0.735
209859.000,684,0.735
209859.000,684,0.735
209859.000,684,0.735
209890.000,684,0.735
209890.000,684,0.735
209890.000,684,0.735
209890.000,684,0.735
209890.000,684,0.735
209890.000,684,0.735
209890.000,684,0.735
209906.000,684,0.735
209906.000,684,0.735
209906.000,684,0.735
209921.000,684,0.735
209921.000,684,0.735
209921.000,684,0.735
209937.000,684,0.735
209937.000,684,0.735
209937.000,684,0.735
209953.000,684,0.735
209953.000,684,0.735
209953.000,684,0.735
209968.000,684,0.735
209968.000,684,0.735
209968.000,684,0.735
209984.000,684,0.735
210000.000,685,0.737
210000.000,685,0.737
210000.000,684,0.735
210015.000,684,0.735
210015.000,685,0.737
210015.000,684,0.735
210015.000,684,0.735
210015.000,684,0.735
210031.000,685,0.737
210031.000,685,0.737
210031.000,684,0.735
210046.000,685,0.737
210046.000,685,0.737
210046.000,685,0.737
210046.000,685,0.737
210062.000,685,0.737
210062.000,685,0.737
210062.000,685,0.737
210078.000,685,0.737
210078.000,685,0.737
210078.000,685,0.737
210093.000,685,0.737
210109.000,685,0.737
210109.000,685,0.737
210109.000,685,0.737
210125.000,685,0.737
210125.000,685,0.737
210125.000,685,0.737
210125.000,685,0.737
210125.000,685,0.737
210140.000,685,0.737
210140.000,685,0.737
210140.000,685,0.737
210156.000,685,0.737
210156.000,685,0.737
210156.000,685,0.737
210171.000,685,0.737
210171.000,685,0.737
210171.000,685,0.737
210187.000,686,0.738
210187.000,685,0.737
210187.000,685,0.737
210203.000,685,0.737
210203.000,685,0.737
210234.000,685,0.737
210234.000,685,0.737
210234.000,686,0.738
210234.000,686,0.738
210234.000,686,0.738
210234.000,686,0.738
210234.000,686,0.738
210234.000,685,0.737
210250.000,686,0.738
210250.000,686,0.738
210250.000,686,0.738
210265.000,686,0.738
210265.000,686,0.738
210265.000,686,0.738
210281.000,686,0.738
210281.000,687,0.739
210281.000,687,0.739
210296.000,686,0.738
210296.000,687,0.739
210296.000,687,0.739
210312.000,687,0.739
210312.000,686,0.738
210312.000,687,0.739
210328.000,687,0.739
210328.000,687,0.739
210328.000,687,0.739
210343.000,687,0.739
210359.000,688,0.740
210359.000,687,0.739
210375.000,687,0.739
210375.000,687,0.739
210375.000,687,0.739
210375.000,687,0.739
210375.000,687,0.739
210375.000,688,0.740
210390.000,687,0.739
210390.000,687,0.739
210390.000,687,0.739
210390.000,687,0.739
210406.000,687,0.739
210406.000,687,0.739
210406.000,688,0.740
210421.000,687,0.739
210421.000,687,0.739
210421.000,688,0.740
210437.000,687,0.739
210437.000,687,0.739
210437.000,688,0.740
210453.000,687,0.739
210453.000,688,0.740
210453.000,688,0.740
210484.000,688,0.740
210484.000,688,0.740
210484.000,687,0.739
210484.000,688,0.740
210484.000,688,0.740
210484.000,688,0.740
210500.000,688,0.740
210500.000,688,0.740
210500.000,688,0.740
210515.000,688,0.740
210515.000,688,0.740
210515.000,687,0.739
210531.000,688,0.740
210531.000,687,0.739
210531.000,687,0.739
210531.000,688,0.740
210546.000,688,0.740
210546.000,688,0.740
210546.000,688,0.740
210562.000,688,0.740
210562.000,688,0.740
210562.000,688,0.740
210578.000,688,0.740
210578.000,688,0.740
210609.000,688,0.740
210609.000,689,0.741
210609.000,689,0.741
210609.000,688,0.740
210609.000,689,0.741
210609.000,688,0.740
210609.000,688,0.740
210625.000,688,0.740
210625.000,689,0.741
210625.000,689,0.741
210640.000,689,0.741
210640.000,689,0.741
210640.000,689,0.741
210656.000,688,0.740
210656.000,689,0.741
210656.000,689,0.741
210671.000,689,0.741
210671.000,644,0.692
210671.000,648,0.697
210687.000,648,0.697
210687.000,648,0.697
210687.000,648,0.697
210687.000,648,0.697
210703.000,648,0.697
210703.000,649,0.698
210734.000,650,0.699
210734.000,649,0.698
210734.000,649,0.698
210734.000,649,0.698
210734.000,649,0.698
210734.000,649,0.698
210734.000,650,0.699
210750.000,650,0.699
210750.000,650,0.699
210750.000,650,0.699
210765.000,651,0.700
210765.000,651,0.700
210765.000,651,0.700
210781.000,651,0.700
210781.000,651,0.700
210781.000,651,0.700
210796.000,651,0.700
210796.000,651,0.700
210796.000,651,0.700
210812.000,652,0.701
210812.000,651,0.700
210812.000,652,0.701
210828.000,652,0.701
210828.000,652,0.701
210828.000,652,0.701
210843.000,652,0.701
210859.000,653,0.702
210859.000,652,0.701
210859.000,653,0.702
210859.000,652,0.701
210859.000,653,0.702
210875.000,653,0.702
210875.000,653,0.702
210875.000,654,0.703
210875.000,653,0.702
210890.000,654,0.703
210890.000,653,0.702
210890.000,654,0.703
210906.000,653,0.702
210906.000,654,0.703
210906.000,653,0.702
210921.000,654,0.703
210921.000,654,0.703
210921.000,654,0.703
210937.000,654,0.703
210937.000,654,0.703
210937.000,655,0.704
210953.000,655,0.704
210953.000,654,0.703
210953.000,655,0.704
210984.000,654,0.703
210984.000,655,0.704
210984.000,655,0.704
210984.000,656,0.705
210984.000,655,0.704
210984.000,655,0.704
211000.000,656,0.705
211000.000,655,0.704
211000.000,656,0.705
211015.000,655,0.704
211015.000,656,0.705
211015.000,656,0.705
211031.000,656,0.705
211031.000,656,0.705
211031.000,656,0.705
211031.000,657,0.706
211046.000,656,0.705
211046.000,657,0.706
211046.000,657,0.706
211062.000,657,0.706
211062.000,657,0.706
211062.000,658,0.708
211078.000,658,0.708
211078.000,657,0.706
211078.000,658,0.708
211093.000,658,0.708
211109.000,658,0.708
211109.000,658,0.708
211109.000,658,0.708
211109.000,658,0.708
211109.000,658,0.708
211125.000,659,0.709
211125.000,659,0.709
211125.000,659,0.709
211140.000,658,0.708
211140.000,659,0.709
211140.000,659,0.709
211156.000,659,0.709
211156.000,660,0.710
211156.000,660,0.710
211156.000,660,0.710
211171.000,661,0.711
211171.000,661,0.711
211171.000,662,0.712
211187.000,662,0.712
211187.000,663,0.713
211187.000,663,0.713
211203.000,663,0.713
211234.000,664,0.714
211234.000,664,0.714
211234.000,664,0.714
211234.000,664,0.714
211234.000,665,0.715
211234.000,665,0.715
211234.000,665,0.715
211234.000,665,0.715
211250.000,665,0.715
211250.000,665,0.715
211250.000,665,0.715
211265.000,665,0.715
211265.000,665,0.715
211265.000,665,0.715
211281.000,666,0.716
211281.000,666,0.716
211281.000,666,0.716
211296.000,665,0.715
211296.000,666,0.716
211296.000,666,0.716
211312.000,666,0.716
211312.000,667,0.717
211312.000,666,0.716
211328.000,666,0.716
211328.000,666,0.716
211328.000,666,0.716
211328.000,667,0.717
211359.000,667,0.717
211359.000,667,0.717
211359.000,667,0.717
211359.000,667,0.717
211359.000,667,0.717
211359.000,667,0.717
211375.000,667,0.717
211375.000,667,0.717
211375.000,667,0.717
211390.000,667,0.717
211390.000,667,0.717
211390.000,668,0.718
211406.000,668,0.718
211406.000,668,0.718
211406.000,668,0.718
211421.000,668,0.718
211421.000,668,0.718
211421.000,668,0.718
211437.000,668,0.718
211437.000,668,0.718
211437.000,668,0.718
211453.000,669,0.719
211453.000,668,0.718
211453.000,668,0.718
211484.000,669,0.719
211484.000,668,0.718
211484.000,668,0.718
211484.000,669,0.719
211484.000,669,0.719
211484.000,669,0.719
211484.000,669,0.719
211500.000,669,0.719
211500.000,669,0.719
211500.000,669,0.719
211515.000,670,0.720
211515.000,669,0.719
211515.000,670,0.720
211531.000,669,0.719
211531.000,670,0.720
211531.000,670,0.720
211546.000,670,0.720
211546.000,670,0.720
211546.000,670,0.720
211562.000,669,0.719
211562.000,670,0.720
211562.000,670,0.720
211578.000,670,0.720
211578.000,671,0.722
211609.000,671,0.722
211609.000,671,0.722
211609.000,671,0.722
211609.000,671,0.722
211609.000,671,0.722
211609.000,671,0.722
211609.000,671,0.722
211625.000,671,0.722
211625.000,672,0.723
211625.000,671,0.722
211640.000,672,0.723
211640.000,672,0.723
211640.000,672,0.723
211640.000,672,0.723
211656.000,672,0.723
211656.000,672,0.723
211656.000,672,0.723
211671.000,672,0.723
211671.000,672,0.723
211671.000,672,0.723
211687.000,673,0.724
211687.000,672,0.723
211687.000,672,0.723
211703.000,672,0.723
211703.000,672,0.723
211734.000,672,0.723
211734.000,672,0.723
211734.000,672,0.723
211734.000,672,0.723
211734.000,672,0.723
211734.000,672,0.723
211734.000,672,0.723
211750.000,672,0.723
211750.000,672,0.723
211750.000,672,0.723
211765.000,672,0.723
211765.000,672,0.723
211765.000,672,0.723
211781.000,672,0.723
211781.000,672,0.723
211781.000,672,0.723
211796.000,673,0.724
211796.000,673,0.724
211796.000,674,0.725
211796.000,674,0.725
211812.000,673,0.724
211812.000,674,0.725
211812.000,673,0.724
211828.000,674,0.725
211828.000,674,0.725
211828.000,674,0.725
211875.000,674,0.725
211875.000,674,0.725
211875.000,674,0.725
211875.000,674,0.725
211875.000,674,0.725
211875.000,674,0.725
211875.000,674,0.725
211875.000,674,0.725
211875.000,674,0.725
211890.000,674,0.725
211890.000,675,0.726
211890.000,675,0.726
211906.000,675,0.726
211906.000,675,0.726
211906.000,675,0.726
211921.000,675,0.726
211921.000,675,0.726
211921.000,675,0.726
211937.000,675,0.726
211937.000,675,0.726
211937.000,675,0.726
211937.000,676,0.727
211953.000,675,0.726
211953.000,676,0.727
211953.000,676,0.727
211968.000,677,0.728
211968.000,676,0.727
211968.000,676,0.727
212000.000,676,0.727
212000.000,677,0.728
212000.000,676,0.727
212000.000,677,0.728
212000.000,677,0.728
212000.000,677,0.728
212015.000,677,0.728
212015.000,677,0.728
212015.000,677,0.728
212031.000,678,0.729
212031.000,677,0.728
212031.000,677,0.728
212046.000,678,0.729
212046.000,678,0.729
212046.000,677,0.728
212062.000,678,0.729
212062.000,678,0.729
212062.000,679,0.730
212078.000,679,0.730
212078.000,679,0.730
212078.000,679,0.730
212093.000,679,0.730
212109.000,679,0.730
212109.000,679,0.730
212109.000,679,0.730
212109.000,679,0.730
212109.000,679,0.730
212109.000,679,0.730
212125.000,679,0.730
212125.000,679,0.730
212125.000,679,0.730
212140.000,679,0.730
212140.000,680,0.731
212140.000,679,0.730
212156.000,680,0.731
212156.000,680,0.731
212156.000,680,0.731
212171.000,680,0.731
212171.000,681,0.732
212171.000,681,0.732
212187.000,680,0.731
212187.000,680,0.731
212187.000,681,0.732
212203.000,681,0.732
212218.000,681,0.732
212218.000,681,0.732
212218.000,681,0.732
212218.000,681,0.732
212218.000,680,0.731
212234.000,680,0.731
212234.000,680,0.731
212234.000,680,0.731
212234.000,680,0.731
212250.000,680,0.731
212250.000,681,0.732
212250.000,681,0.732
212265.000,681,0.732
212265.000,681,0.732
212265.000,681,0.732
212281.000,681,0.732
212281.000,681,0.732
212281.000,681,0.732
212296.000,682,0.733
212296.000,681,0.732
212296.000,681,0.732
212328.000,681,0.732
212328.000,681,0.732
212328.000,681,0.732
212328.000,681,0.732
212328.000,681,0.732
212328.000,681,0.732
212343.000,681,0.732
212343.000,681,0.732
212343.000,681,0.732
212359.000,681,0.732
212359.000,681,0.732
212359.000,681,0.732
212375.000,680,0.731
212375.000,681,0.732
212375.000,681,0.732
212390.000,681,0.732
212390.000,681,0.732
212390.000,680,0.731
212406.000,681,0.732
212406.000,683,0.734
212406.000,682,0.733
212406.000,681,0.732
212437.000,681,0.732
212437.000,681,0.732
212437.000,682,0.733
212453.000,682,0.733
212453.000,682,0.733
212453.000,682,0.733
212453.000,682,0.733
212453.000,682,0.733
212453.000,681,0.732
212468.000,682,0.733
212468.000,682,0.733
212468.000,682,0.733
