Time(ms),ADC,Voltage(V)
14221,654,0.703
14226,653,0.702
14231,653,0.702
14236,654,0.703
14241,653,0.702
14246,653,0.702
14251,653,0.702
14256,653,0.702
14261,653,0.702
14266,653,0.702
14271,653,0.702
14276,653,0.702
14281,654,0.703
14286,653,0.702
14291,654,0.703
14296,653,0.702
14301,654,0.703
14306,654,0.703
14311,654,0.703
14316,654,0.703
14321,654,0.703
14326,654,0.703
14331,654,0.703
14336,653,0.702
14341,654,0.703
14346,654,0.703
14351,654,0.703
14356,654,0.703
14361,654,0.703
14366,654,0.703
14371,654,0.703
14376,654,0.703
14381,654,0.703
14386,654,0.703
14391,654,0.703
14396,654,0.703
14401,655,0.704
14406,655,0.704
14411,655,0.704
14416,655,0.704
14422,655,0.704
14427,654,0.703
14432,654,0.703
14437,655,0.704
14442,655,0.704
14447,655,0.704
14452,654,0.703
14457,654,0.703
14462,655,0.704
14467,655,0.704
14472,655,0.704
14477,655,0.704
14482,654,0.703
14487,655,0.704
14492,655,0.704
14497,655,0.704
14502,655,0.704
14507,655,0.704
14512,655,0.704
14517,655,0.704
14522,656,0.705
14527,655,0.704
14532,655,0.704
14537,656,0.705
14542,655,0.704
14547,656,0.705
14552,655,0.704
14557,656,0.705
14562,656,0.705
14567,655,0.704
14572,655,0.704
14577,656,0.705
14582,656,0.705
14587,655,0.704
14592,655,0.704
14597,655,0.704
14602,655,0.704
14607,656,0.705
14612,656,0.705
14617,656,0.705
14622,658,0.708
14627,659,0.709
14632,659,0.709
14637,659,0.709
14642,659,0.709
14647,659,0.709
14652,659,0.709
14657,659,0.709
14662,659,0.709
14667,659,0.709
14672,659,0.709
14678,659,0.709
14683,659,0.709
14688,659,0.709
14693,659,0.709
14698,659,0.709
14703,659,0.709
14708,659,0.709
14713,659,0.709
14718,659,0.709
14723,659,0.709
14728,659,0.709
14733,659,0.709
14738,659,0.709
14743,659,0.709
14748,659,0.709
14753,659,0.709
14758,659,0.709
14763,659,0.709
14768,660,0.710
14773,659,0.709
14778,659,0.709
14783,659,0.709
14788,659,0.709
14793,659,0.709
14798,659,0.709
14803,659,0.709
14808,659,0.709
14813,660,0.710
14818,660,0.710
14823,659,0.709
14828,659,0.709
14833,660,0.710
14838,660,0.710
14843,659,0.709
14848,659,0.709
14853,660,0.710
14858,659,0.709
14863,659,0.709
14868,660,0.710
14873,659,0.709
14878,660,0.710
14883,660,0.710
14888,660,0.710
14893,659,0.709
14898,660,0.710
14903,660,0.710
14908,659,0.709
14913,661,0.711
14918,660,0.710
14923,660,0.710
14928,660,0.710
14934,660,0.710
14939,660,0.710
14944,660,0.710
14949,660,0.710
14954,660,0.710
14959,660,0.710
14964,660,0.710
14969,660,0.710
14974,660,0.710
14979,660,0.710
14984,660,0.710
14989,660,0.710
14994,660,0.710
14999,660,0.710
15004,660,0.710
15009,660,0.710
15014,660,0.710
15019,661,0.711
15024,661,0.711
15029,660,0.710
15034,661,0.711
15039,661,0.711
15044,661,0.711
15049,660,0.710
15054,660,0.710
15059,661,0.711
15064,661,0.711
15069,661,0.711
15074,661,0.711
15079,661,0.711
15084,660,0.710
15089,660,0.710
15094,660,0.710
15099,660,0.710
15104,660,0.710
15109,660,0.710
15114,660,0.710
15119,661,0.711
15124,661,0.711
15129,661,0.711
15134,661,0.711
