Time(ms),ADC,Voltage(V)
6453.000,663,0.713
6469.000,664,0.714
6469.000,664,0.714
6469.000,664,0.714
6485.000,664,0.714
6485.000,664,0.714
6516.000,664,0.714
6516.000,664,0.714
6516.000,664,0.714
6516.000,664,0.714
6516.000,664,0.714
6516.000,664,0.714
6516.000,664,0.714
6532.000,665,0.715
6532.000,665,0.715
6532.000,665,0.715
6532.000,665,0.715
6547.000,666,0.716
6547.000,667,0.717
6547.000,667,0.717
6563.000,668,0.718
6563.000,668,0.718
6563.000,668,0.718
6578.000,669,0.719
6578.000,670,0.720
6578.000,670,0.720
6594.000,671,0.722
6594.000,672,0.723
6594.000,672,0.723
6610.000,673,0.724
6610.000,673,0.724
6610.000,674,0.725
6625.000,675,0.726
6641.000,676,0.727
6641.000,676,0.727
6641.000,676,0.727
6641.000,677,0.728
6641.000,677,0.728
6657.000,677,0.728
6657.000,678,0.729
6657.000,679,0.730
6672.000,679,0.730
6672.000,680,0.731
6672.000,681,0.732
6688.000,681,0.732
6688.000,682,0.733
6688.000,683,0.734
6703.000,683,0.734
6703.000,684,0.735
6703.000,685,0.737
6703.000,685,0.737
6719.000,686,0.738
6719.000,687,0.739
6719.000,687,0.739
6735.000,688,0.740
6766.000,688,0.740
6766.000,689,0.741
6766.000,690,0.742
6766.000,690,0.742
6766.000,691,0.743
6766.000,690,0.742
6766.000,691,0.743
6766.000,689,0.741
6782.000,689,0.741
6782.000,690,0.742
6782.000,690,0.742
6797.000,690,0.742
6797.000,690,0.742
6797.000,691,0.743
6813.000,691,0.743
6813.000,692,0.744
6813.000,692,0.744
6828.000,692,0.744
6828.000,692,0.744
6828.000,693,0.745
6828.000,694,0.746
6844.000,694,0.746
6860.000,694,0.746
6860.000,695,0.747
6860.000,695,0.747
6860.000,695,0.747
6860.000,695,0.747
6875.000,696,0.748
6875.000,696,0.748
6875.000,696,0.748
6891.000,697,0.749
6891.000,697,0.749
6891.000,697,0.749
6907.000,697,0.749
6907.000,698,0.751
6907.000,699,0.752
6922.000,699,0.752
6922.000,699,0.752
6922.000,700,0.753
6938.000,699,0.752
6938.000,700,0.753
6938.000,700,0.753
6953.000,700,0.753
6969.000,699,0.752
6969.000,700,0.753
6969.000,700,0.753
6969.000,699,0.752
6969.000,699,0.752
6985.000,698,0.751
6985.000,698,0.751
6985.000,698,0.751
7000.000,698,0.751
7000.000,698,0.751
7000.000,698,0.751
7000.000,697,0.749
7016.000,696,0.748
7016.000,696,0.748
7016.000,696,0.748
7032.000,696,0.748
7032.000,697,0.749
7032.000,696,0.748
7047.000,696,0.748
7047.000,695,0.747
7047.000,695,0.747
7063.000,695,0.747
7078.000,694,0.746
7078.000,694,0.746
7078.000,694,0.746
7078.000,694,0.746
7078.000,693,0.745
7094.000,693,0.745
7094.000,693,0.745
7094.000,693,0.745
7110.000,692,0.744
7110.000,692,0.744
7110.000,693,0.745
7125.000,692,0.744
7125.000,691,0.743
7125.000,691,0.743
7141.000,691,0.743
7141.000,691,0.743
7141.000,691,0.743
7141.000,690,0.742
7157.000,690,0.742
7157.000,690,0.742
7157.000,689,0.741
7172.000,689,0.741
7203.000,689,0.741
7203.000,689,0.741
7203.000,688,0.740
7203.000,689,0.741
7203.000,689,0.741
7203.000,688,0.740
7203.000,688,0.740
7203.000,689,0.741
7219.000,688,0.740
7219.000,689,0.741
7219.000,689,0.741
7235.000,689,0.741
7235.000,689,0.741
7235.000,690,0.742
7250.000,689,0.741
7250.000,690,0.742
7250.000,690,0.742
7266.000,690,0.742
7266.000,690,0.742
7266.000,691,0.743
7282.000,691,0.743
7282.000,691,0.743
7282.000,691,0.743
7297.000,692,0.744
7297.000,692,0.744
7297.000,693,0.745
7328.000,693,0.745
7328.000,692,0.744
7328.000,692,0.744
7328.000,693,0.745
7328.000,694,0.746
7328.000,693,0.745
7328.000,695,0.747
7344.000,695,0.747
7344.000,695,0.747
7344.000,696,0.748
7360.000,696,0.748
7360.000,697,0.749
7360.000,697,0.749
7375.000,697,0.749
7375.000,698,0.751
7375.000,698,0.751
7391.000,698,0.751
7391.000,698,0.751
7391.000,698,0.751
7407.000,699,0.752
7407.000,699,0.752
7407.000,699,0.752
7422.000,700,0.753
7422.000,700,0.753
7438.000,700,0.753
7438.000,701,0.754
7438.000,700,0.753
7453.000,701,0.754
7453.000,702,0.755
7453.000,702,0.755
7453.000,703,0.756
7469.000,703,0.756
7469.000,703,0.756
7469.000,703,0.756
7485.000,704,0.757
7485.000,704,0.757
7485.000,704,0.757
7485.000,705,0.758
7500.000,705,0.758
7500.000,704,0.757
7500.000,705,0.758
7516.000,705,0.758
7516.000,706,0.759
7516.000,704,0.757
7532.000,705,0.758
7532.000,705,0.758
7532.000,706,0.759
7563.000,706,0.759
7563.000,706,0.759
7563.000,706,0.759
7563.000,707,0.760
7563.000,707,0.760
7563.000,708,0.761
7578.000,708,0.761
7578.000,708,0.761
7578.000,708,0.761
7594.000,708,0.761
7594.000,708,0.761
7594.000,708,0.761
7610.000,709,0.762
7610.000,709,0.762
7610.000,709,0.762
7610.000,709,0.762
7625.000,709,0.762
7625.000,710,0.763
7625.000,710,0.763
7641.000,710,0.763
7641.000,711,0.765
7641.000,711,0.765
7657.000,711,0.765
7657.000,712,0.766
7657.000,711,0.765
7672.000,712,0.766
7703.000,713,0.767
7703.000,713,0.767
7703.000,712,0.766
7703.000,712,0.766
7703.000,713,0.767
7703.000,713,0.767
7703.000,713,0.767
7703.000,713,0.767
7719.000,713,0.767
7719.000,713,0.767
7719.000,713,0.767
7735.000,713,0.767
7735.000,714,0.768
7735.000,714,0.768
7750.000,714,0.768
7750.000,715,0.769
7750.000,715,0.769
7766.000,716,0.770
7766.000,716,0.770
7766.000,716,0.770
7782.000,716,0.770
7782.000,717,0.771
7782.000,717,0.771
7782.000,717,0.771
7797.000,718,0.772
7797.000,718,0.772
7828.000,718,0.772
7828.000,718,0.772
7828.000,718,0.772
7828.000,718,0.772
7828.000,719,0.773
7828.000,718,0.772
7828.000,718,0.772
7844.000,719,0.773
7844.000,719,0.773
7844.000,720,0.774
7860.000,720,0.774
7860.000,720,0.774
7860.000,720,0.774
7875.000,721,0.775
7875.000,721,0.775
7875.000,721,0.775
7891.000,722,0.776
7891.000,722,0.776
7891.000,722,0.776
7907.000,722,0.776
7907.000,723,0.777
7907.000,723,0.777
7922.000,723,0.777
7922.000,723,0.777
7922.000,723,0.777
7922.000,723,0.777
7938.000,724,0.778
7953.000,724,0.778
7953.000,724,0.778
7953.000,725,0.780
7953.000,725,0.780
7953.000,726,0.781
7969.000,725,0.780
7969.000,726,0.781
7969.000,726,0.781
7985.000,727,0.782
7985.000,727,0.782
7985.000,727,0.782
8000.000,728,0.783
8000.000,728,0.783
8000.000,728,0.783
8016.000,728,0.783
8016.000,729,0.784
8016.000,728,0.783
8032.000,729,0.784
8032.000,729,0.784
8032.000,730,0.785
8047.000,730,0.785
8047.000,731,0.786
8047.000,731,0.786
8063.000,732,0.787
8078.000,732,0.787
8078.000,732,0.787
8078.000,732,0.787
8078.000,733,0.788
8078.000,733,0.788
8094.000,734,0.789
8094.000,734,0.789
8094.000,733,0.788
8094.000,734,0.789
8110.000,734,0.789
8110.000,734,0.789
8110.000,734,0.789
8125.000,735,0.790
8125.000,735,0.790
8125.000,735,0.790
8141.000,736,0.791
8141.000,736,0.791
8141.000,736,0.791
8157.000,736,0.791
8157.000,737,0.792
8157.000,737,0.792
8172.000,737,0.792
8203.000,738,0.794
8203.000,739,0.795
8203.000,738,0.794
8203.000,738,0.794
8203.000,738,0.794
8203.000,738,0.794
8203.000,739,0.795
8203.000,738,0.794
8219.000,738,0.794
8219.000,739,0.795
8219.000,740,0.796
8235.000,740,0.796
8235.000,740,0.796
8235.000,741,0.797
8250.000,741,0.797
8250.000,742,0.798
8250.000,742,0.798
8250.000,743,0.799
8266.000,743,0.799
8266.000,743,0.799
8266.000,743,0.799
8282.000,744,0.800
8282.000,744,0.800
8282.000,745,0.801
8297.000,744,0.800
8328.000,745,0.801
8328.000,745,0.801
8328.000,745,0.801
8328.000,746,0.802
8328.000,746,0.802
8328.000,746,0.802
8328.000,747,0.803
8328.000,746,0.802
8344.000,747,0.803
8344.000,747,0.803
8344.000,748,0.804
8360.000,748,0.804
8360.000,747,0.803
8360.000,746,0.802
8375.000,747,0.803
8375.000,746,0.802
8375.000,746,0.802
8391.000,746,0.802
8391.000,745,0.801
8391.000,746,0.802
8407.000,745,0.801
8407.000,745,0.801
8407.000,745,0.801
8407.000,744,0.800
8422.000,745,0.801
8422.000,744,0.800
8422.000,744,0.800
8453.000,743,0.799
8453.000,744,0.800
8453.000,743,0.799
8453.000,743,0.799
8453.000,742,0.798
8453.000,743,0.799
8469.000,742,0.798
8469.000,742,0.798
8469.000,742,0.798
8485.000,741,0.797
8485.000,741,0.797
8485.000,741,0.797
8500.000,740,0.796
8500.000,740,0.796
8500.000,739,0.795
8516.000,739,0.795
8516.000,739,0.795
8516.000,739,0.795
8532.000,739,0.795
8532.000,739,0.795
8532.000,739,0.795
8547.000,738,0.794
8547.000,738,0.794
8547.000,738,0.794
8547.000,738,0.794
8578.000,737,0.792
8578.000,737,0.792
8578.000,737,0.792
8578.000,737,0.792
8578.000,737,0.792
8578.000,736,0.791
8594.000,736,0.791
8594.000,735,0.790
8594.000,735,0.790
8610.000,735,0.790
8610.000,735,0.790
8610.000,735,0.790
8625.000,735,0.790
8625.000,734,0.789
8625.000,734,0.789
8641.000,735,0.790
8641.000,733,0.788
8641.000,734,0.789
8657.000,733,0.788
8657.000,733,0.788
8657.000,733,0.788
8672.000,733,0.788
8688.000,732,0.787
8688.000,733,0.788
8688.000,732,0.787
8688.000,731,0.786
8688.000,732,0.787
8703.000,731,0.786
8703.000,730,0.785
8703.000,730,0.785
8703.000,730,0.785
8719.000,730,0.785
8719.000,731,0.786
8719.000,730,0.785
8735.000,730,0.785
8735.000,730,0.785
8735.000,730,0.785
8750.000,730,0.785
8750.000,730,0.785
8750.000,729,0.784
8766.000,729,0.784
8766.000,729,0.784
8766.000,728,0.783
8797.000,728,0.783
8797.000,728,0.783
8797.000,727,0.782
8797.000,727,0.782
8797.000,727,0.782
8797.000,726,0.781
8813.000,726,0.781
8813.000,726,0.781
8813.000,725,0.780
8828.000,725,0.780
8828.000,726,0.781
8828.000,725,0.780
8844.000,725,0.780
8844.000,725,0.780
8844.000,724,0.778
8844.000,724,0.778
8860.000,724,0.778
8860.000,724,0.778
8875.000,724,0.778
8875.000,723,0.777
8875.000,723,0.777
8875.000,723,0.777
8891.000,722,0.776
8907.000,722,0.776
8907.000,722,0.776
8907.000,721,0.775
8907.000,721,0.775
8907.000,720,0.774
8922.000,720,0.774
8922.000,720,0.774
8922.000,720,0.774
8938.000,720,0.774
8938.000,719,0.773
8938.000,718,0.772
8953.000,719,0.773
8953.000,718,0.772
8953.000,718,0.772
8969.000,717,0.771
8969.000,718,0.772
8969.000,717,0.771
8985.000,717,0.771
8985.000,717,0.771
8985.000,716,0.770
9000.000,717,0.771
9016.000,716,0.770
9016.000,716,0.770
9016.000,715,0.769
9016.000,715,0.769
9016.000,715,0.769
9016.000,715,0.769
9032.000,714,0.768
9032.000,714,0.768
9032.000,714,0.768
9047.000,713,0.767
9047.000,713,0.767
9063.000,713,0.767
9063.000,713,0.767
9063.000,713,0.767
9063.000,712,0.766
9078.000,712,0.766
9078.000,711,0.765
9078.000,711,0.765
9094.000,711,0.765
9094.000,711,0.765
9094.000,710,0.763
9110.000,710,0.763
9125.000,710,0.763
9125.000,709,0.762
9125.000,709,0.762
9125.000,702,0.755
9125.000,709,0.762
9141.000,708,0.761
9141.000,708,0.761
9141.000,708,0.761
9157.000,708,0.761
9157.000,708,0.761
9157.000,707,0.760
9172.000,707,0.760
9172.000,706,0.759
9172.000,707,0.760
9188.000,707,0.760
9188.000,708,0.761
9188.000,707,0.760
9188.000,707,0.760
9203.000,708,0.761
9203.000,708,0.761
9203.000,707,0.760
9219.000,707,0.760
9235.000,707,0.760
9235.000,706,0.759
9235.000,706,0.759
9235.000,706,0.759
9235.000,706,0.759
9250.000,705,0.758
9250.000,705,0.758
9250.000,705,0.758
9266.000,705,0.758
9266.000,704,0.757
9266.000,704,0.757
9282.000,704,0.757
9282.000,703,0.756
9282.000,703,0.756
9297.000,703,0.756
9297.000,702,0.755
9297.000,702,0.755
9313.000,702,0.755
9313.000,701,0.754
9313.000,701,0.754
9328.000,701,0.754
9344.000,700,0.753
9344.000,701,0.754
9344.000,700,0.753
9344.000,700,0.753
9344.000,700,0.753
9360.000,700,0.753
9360.000,699,0.752
9360.000,699,0.752
9360.000,699,0.752
9375.000,698,0.751
9375.000,698,0.751
9375.000,698,0.751
9391.000,697,0.749
9391.000,697,0.749
9391.000,697,0.749
9407.000,696,0.748
9407.000,696,0.748
9407.000,696,0.748
9422.000,696,0.748
9422.000,696,0.748
9422.000,695,0.747
9438.000,695,0.747
9453.000,695,0.747
9453.000,694,0.746
9453.000,694,0.746
9453.000,694,0.746
9453.000,694,0.746
9469.000,693,0.745
9469.000,693,0.745
9469.000,692,0.744
9485.000,692,0.744
9485.000,692,0.744
9485.000,692,0.744
9485.000,691,0.743
9500.000,691,0.743
9500.000,691,0.743
9500.000,690,0.742
9516.000,690,0.742
9516.000,690,0.742
9516.000,690,0.742
9532.000,689,0.741
9532.000,689,0.741
9532.000,689,0.741
9547.000,688,0.740
9563.000,689,0.741
9578.000,688,0.740
9578.000,688,0.740
9578.000,687,0.739
9578.000,687,0.739
9578.000,687,0.739
9578.000,686,0.738
9578.000,686,0.738
9594.000,686,0.738
9594.000,686,0.738
9594.000,686,0.738
9610.000,685,0.737
9610.000,685,0.737
9610.000,686,0.738
9625.000,686,0.738
9625.000,686,0.738
9625.000,685,0.737
9641.000,685,0.737
9641.000,684,0.735
9641.000,684,0.735
9657.000,684,0.735
9657.000,684,0.735
9672.000,684,0.735
9672.000,683,0.734
9672.000,683,0.734
9672.000,683,0.734
9672.000,682,0.733
9688.000,682,0.733
9688.000,681,0.732
9688.000,681,0.732
9703.000,681,0.732
9703.000,680,0.731
9703.000,680,0.731
9719.000,680,0.731
9719.000,680,0.731
9719.000,680,0.731
9735.000,679,0.730
9735.000,679,0.730
9735.000,679,0.730
9750.000,678,0.729
9750.000,678,0.729
9750.000,678,0.729
9766.000,678,0.729
9766.000,678,0.729
9797.000,677,0.728
9797.000,677,0.728
9797.000,677,0.728
9797.000,677,0.728
9797.000,676,0.727
9797.000,676,0.727
9797.000,676,0.727
9813.000,676,0.727
9813.000,675,0.726
9813.000,675,0.726
9828.000,674,0.725
9828.000,675,0.726
9828.000,674,0.725
9828.000,674,0.725
9844.000,673,0.724
9844.000,673,0.724
9844.000,673,0.724
9860.000,673,0.724
9860.000,673,0.724
9860.000,673,0.724
9875.000,672,0.723
9875.000,672,0.723
9875.000,672,0.723
9891.000,672,0.723
9891.000,671,0.722
9891.000,671,0.722
9907.000,671,0.722
9922.000,670,0.720
9922.000,670,0.720
9922.000,670,0.720
9922.000,669,0.719
9922.000,669,0.719
9938.000,668,0.718
9938.000,669,0.719
9938.000,668,0.718
9953.000,668,0.718
9953.000,667,0.717
9953.000,667,0.717
9969.000,667,0.717
9969.000,667,0.717
9969.000,667,0.717
9969.000,667,0.717
9985.000,666,0.716
9985.000,666,0.716
9985.000,665,0.715
10000.000,665,0.715
10000.000,664,0.714
10000.000,664,0.714
10016.000,665,0.715
10016.000,664,0.714
10047.000,663,0.713
10047.000,663,0.713
10047.000,663,0.713
10047.000,663,0.713
10047.000,663,0.713
10047.000,662,0.712
10047.000,661,0.711
10063.000,662,0.712
10063.000,662,0.712
10063.000,662,0.712
10078.000,661,0.711
10078.000,662,0.712
10078.000,662,0.712
10094.000,662,0.712
10094.000,662,0.712
10094.000,662,0.712
10110.000,662,0.712
10110.000,662,0.712
10110.000,662,0.712
10125.000,662,0.712
10125.000,662,0.712
10125.000,662,0.712
10141.000,662,0.712
10141.000,663,0.713
10141.000,662,0.712
10141.000,662,0.712
10172.000,662,0.712
10172.000,662,0.712
10172.000,662,0.712
10172.000,662,0.712
10172.000,662,0.712
10172.000,662,0.712
10188.000,662,0.712
10188.000,662,0.712
10188.000,662,0.712
10203.000,662,0.712
10203.000,662,0.712
10203.000,662,0.712
10219.000,662,0.712
10219.000,662,0.712
10219.000,662,0.712
10235.000,662,0.712
10235.000,662,0.712
10235.000,663,0.713
10250.000,663,0.713
10250.000,663,0.713
10250.000,663,0.713
10266.000,662,0.712
10282.000,662,0.712
10282.000,663,0.713
10282.000,662,0.712
10282.000,663,0.713
10282.000,662,0.712
10297.000,663,0.713
10297.000,663,0.713
10297.000,663,0.713
10313.000,663,0.713
10313.000,663,0.713
10313.000,663,0.713
10313.000,663,0.713
10328.000,663,0.713
10328.000,663,0.713
10328.000,663,0.713
10344.000,663,0.713
10344.000,663,0.713
10344.000,663,0.713
10360.000,663,0.713
10360.000,663,0.713
10360.000,663,0.713
10375.000,663,0.713
10391.000,663,0.713
10391.000,664,0.714
10391.000,663,0.713
10391.000,663,0.713
10391.000,663,0.713
10407.000,663,0.713
10407.000,663,0.713
10407.000,664,0.714
10422.000,663,0.713
10422.000,663,0.713
10422.000,663,0.713
10438.000,663,0.713
10438.000,663,0.713
10438.000,663,0.713
10438.000,664,0.714
10453.000,664,0.714
10453.000,663,0.713
10453.000,664,0.714
10469.000,664,0.714
10469.000,664,0.714
10469.000,664,0.714
10485.000,664,0.714
10500.000,664,0.714
10500.000,664,0.714
10500.000,664,0.714
10500.000,664,0.714
10516.000,664,0.714
10516.000,664,0.714
10516.000,664,0.714
10516.000,664,0.714
10532.000,664,0.714
10532.000,664,0.714
10532.000,664,0.714
10547.000,664,0.714
10547.000,664,0.714
10547.000,664,0.714
10563.000,664,0.714
10563.000,664,0.714
10563.000,664,0.714
10578.000,664,0.714
10578.000,664,0.714
10578.000,664,0.714
10594.000,664,0.714
10594.000,664,0.714
10610.000,664,0.714
10610.000,664,0.714
10610.000,664,0.714
10610.000,664,0.714
10610.000,664,0.714
10625.000,664,0.714
10625.000,664,0.714
10625.000,664,0.714
10641.000,665,0.715
10641.000,664,0.714
10641.000,664,0.714
10657.000,664,0.714
10657.000,664,0.714
10657.000,664,0.714
10672.000,664,0.714
10672.000,664,0.714
10672.000,665,0.715
10688.000,664,0.714
10688.000,664,0.714
10688.000,664,0.714
10703.000,665,0.715
10719.000,664,0.714
10719.000,664,0.714
10719.000,664,0.714
10719.000,664,0.714
10719.000,664,0.714
10735.000,664,0.714
10735.000,664,0.714
10735.000,665,0.715
10735.000,664,0.714
10750.000,664,0.714
10750.000,664,0.714
10750.000,665,0.715
10766.000,665,0.715
10766.000,665,0.715
10766.000,664,0.714
10782.000,664,0.714
10782.000,665,0.715
10782.000,665,0.715
10797.000,665,0.715
10797.000,665,0.715
10797.000,665,0.715
10828.000,665,0.715
10828.000,664,0.714
10828.000,664,0.714
10828.000,665,0.715
10828.000,665,0.715
10828.000,664,0.714
10844.000,665,0.715
10844.000,665,0.715
10844.000,664,0.714
10860.000,664,0.714
10860.000,665,0.715
10860.000,665,0.715
10875.000,665,0.715
10875.000,664,0.714
10875.000,665,0.715
10891.000,665,0.715
10891.000,665,0.715
10891.000,666,0.716
10907.000,666,0.716
10907.000,667,0.717
10907.000,666,0.716
10907.000,666,0.716
10938.000,667,0.717
10938.000,667,0.717
10938.000,667,0.717
10938.000,666,0.716
10938.000,667,0.717
10938.000,667,0.717
10953.000,666,0.716
10953.000,666,0.716
10953.000,667,0.717
10969.000,667,0.717
10969.000,666,0.716
10969.000,666,0.716
10985.000,667,0.717
10985.000,667,0.717
10985.000,666,0.716
11000.000,667,0.717
11000.000,667,0.717
11000.000,666,0.716
11016.000,667,0.717
11016.000,667,0.717
11016.000,667,0.717
11032.000,666,0.716
11047.000,667,0.717
11047.000,667,0.717
11047.000,667,0.717
11047.000,667,0.717
11047.000,667,0.717
11063.000,667,0.717
11063.000,667,0.717
11063.000,667,0.717
11078.000,667,0.717
11078.000,667,0.717
11078.000,667,0.717
11078.000,667,0.717
11094.000,667,0.717
11094.000,667,0.717
11094.000,667,0.717
11110.000,667,0.717
11110.000,667,0.717
11110.000,667,0.717
11125.000,667,0.717
11125.000,667,0.717
11125.000,667,0.717
11141.000,667,0.717
11157.000,667,0.717
11172.000,667,0.717
11172.000,667,0.717
11172.000,667,0.717
11172.000,667,0.717
11172.000,667,0.717
11172.000,667,0.717
11172.000,667,0.717
11188.000,667,0.717
11188.000,668,0.718
11188.000,667,0.717
11203.000,668,0.718
11203.000,667,0.717
11203.000,668,0.718
11203.000,668,0.718
11219.000,668,0.718
11219.000,668,0.718
11219.000,667,0.717
11235.000,668,0.718
11235.000,668,0.718
11235.000,667,0.717
11250.000,668,0.718
11266.000,668,0.718
11266.000,667,0.717
11266.000,668,0.718
11266.000,668,0.718
11266.000,668,0.718
11282.000,668,0.718
11282.000,668,0.718
11282.000,668,0.718
11297.000,668,0.718
11297.000,668,0.718
11297.000,668,0.718
11313.000,668,0.718
11313.000,668,0.718
11313.000,668,0.718
11328.000,668,0.718
11328.000,668,0.718
11328.000,668,0.718
11344.000,668,0.718
11344.000,668,0.718
11344.000,668,0.718
11360.000,668,0.718
11375.000,667,0.717
11375.000,668,0.718
11375.000,668,0.718
11375.000,668,0.718
11375.000,668,0.718
11375.000,668,0.718
11391.000,668,0.718
11391.000,669,0.719
11391.000,668,0.718
11407.000,668,0.718
11407.000,668,0.718
11407.000,668,0.718
11422.000,668,0.718
11422.000,668,0.718
11422.000,668,0.718
11438.000,668,0.718
11438.000,668,0.718
11438.000,668,0.718
11453.000,668,0.718
11453.000,668,0.718
11453.000,669,0.719
11469.000,668,0.718
11485.000,669,0.719
11485.000,669,0.719
11485.000,669,0.719
11485.000,669,0.719
11485.000,669,0.719
11500.000,670,0.720
11500.000,670,0.720
11500.000,670,0.720
11516.000,670,0.720
11516.000,670,0.720
11516.000,670,0.720
11516.000,670,0.720
11532.000,670,0.720
11532.000,670,0.720
11532.000,670,0.720
11547.000,670,0.720
11547.000,670,0.720
11563.000,670,0.720
11563.000,670,0.720
11563.000,670,0.720
11563.000,669,0.719
11578.000,670,0.720
11594.000,669,0.719
11594.000,669,0.719
11594.000,670,0.720
11594.000,670,0.720
11594.000,670,0.720
11610.000,670,0.720
11610.000,670,0.720
11610.000,670,0.720
11625.000,670,0.720
11625.000,670,0.720
11625.000,670,0.720
11641.000,669,0.719
11641.000,670,0.720
11641.000,670,0.720
11657.000,670,0.720
11657.000,670,0.720
11657.000,670,0.720
11672.000,670,0.720
11672.000,670,0.720
11672.000,670,0.720
11688.000,670,0.720
11688.000,670,0.720
11719.000,670,0.720
11719.000,670,0.720
11719.000,670,0.720
11719.000,670,0.720
11719.000,670,0.720
11719.000,670,0.720
11719.000,670,0.720
11719.000,670,0.720
11735.000,670,0.720
11735.000,671,0.722
11735.000,671,0.722
11750.000,670,0.720
11750.000,670,0.720
11750.000,670,0.720
11766.000,671,0.722
11766.000,670,0.720
11766.000,670,0.720
11782.000,670,0.720
11782.000,670,0.720
11782.000,670,0.720
11797.000,670,0.720
11797.000,670,0.720
11797.000,671,0.722
11813.000,671,0.722
11813.000,670,0.720
11813.000,671,0.722
11844.000,671,0.722
11844.000,671,0.722
11844.000,671,0.722
11844.000,672,0.723
11844.000,672,0.723
11844.000,672,0.723
11844.000,672,0.723
11860.000,672,0.723
