Time(ms),ADC,Voltage(V)
6453.000,671,0.722
6453.000,671,0.722
6453.000,671,0.722
6453.000,671,0.722
6469.000,671,0.722
6469.000,672,0.723
6469.000,672,0.723
6485.000,672,0.723
6485.000,671,0.722
6485.000,672,0.723
6500.000,672,0.723
6500.000,672,0.723
6500.000,672,0.723
6516.000,671,0.722
6532.000,671,0.722
6532.000,672,0.723
6532.000,672,0.723
6532.000,672,0.723
6532.000,672,0.723
6547.000,672,0.723
6547.000,672,0.723
6547.000,671,0.722
6563.000,671,0.722
6563.000,672,0.723
6578.000,672,0.723
6578.000,672,0.723
6578.000,672,0.723
6578.000,672,0.723
6578.000,672,0.723
6594.000,672,0.723
6594.000,672,0.723
6594.000,672,0.723
6610.000,672,0.723
6610.000,672,0.723
6610.000,672,0.723
6625.000,672,0.723
6641.000,672,0.723
6641.000,672,0.723
6641.000,672,0.723
6641.000,672,0.723
6641.000,672,0.723
6657.000,672,0.723
6657.000,672,0.723
6657.000,672,0.723
6672.000,672,0.723
6672.000,672,0.723
6672.000,673,0.724
6688.000,672,0.723
6703.000,673,0.724
6703.000,672,0.723
6703.000,672,0.723
6703.000,672,0.723
6703.000,672,0.723
6719.000,672,0.723
6719.000,672,0.723
6719.000,672,0.723
6735.000,672,0.723
6750.000,672,0.723
6750.000,672,0.723
6750.000,672,0.723
6750.000,672,0.723
6750.000,672,0.723
6750.000,672,0.723
6766.000,672,0.723
6766.000,672,0.723
6766.000,672,0.723
6782.000,673,0.724
6782.000,673,0.724
6782.000,673,0.724
6797.000,673,0.724
6797.000,672,0.723
6797.000,672,0.723
6828.000,672,0.723
6828.000,672,0.723
6828.000,672,0.723
6828.000,672,0.723
6828.000,673,0.724
6828.000,672,0.723
6844.000,673,0.724
6844.000,673,0.724
6844.000,672,0.723
6860.000,672,0.723
6875.000,672,0.723
6875.000,672,0.723
6875.000,672,0.723
6875.000,672,0.723
6875.000,673,0.724
6875.000,673,0.724
6891.000,673,0.724
6891.000,673,0.724
6907.000,673,0.724
6907.000,673,0.724
6907.000,673,0.724
6907.000,673,0.724
6922.000,673,0.724
6922.000,674,0.725
6922.000,673,0.724
6953.000,673,0.724
6953.000,673,0.724
6953.000,673,0.724
6953.000,673,0.724
6953.000,673,0.724
6953.000,673,0.724
6969.000,673,0.724
6969.000,673,0.724
6969.000,673,0.724
7000.000,674,0.725
7000.000,673,0.724
7000.000,673,0.724
7000.000,673,0.724
7000.000,673,0.724
7000.000,673,0.724
7016.000,673,0.724
7016.000,673,0.724
7016.000,673,0.724
7032.000,673,0.724
7032.000,673,0.724
7032.000,673,0.724
7032.000,674,0.725
7063.000,673,0.724
7063.000,673,0.724
7063.000,674,0.725
7063.000,673,0.724
7063.000,673,0.724
7063.000,673,0.724
7078.000,673,0.724
7078.000,673,0.724
7078.000,674,0.725
7094.000,673,0.724
7094.000,674,0.725
7094.000,675,0.726
7125.000,674,0.725
7125.000,674,0.725
7125.000,674,0.725
7125.000,674,0.725
7125.000,674,0.725
7125.000,674,0.725
7141.000,674,0.725
7141.000,674,0.725
7141.000,674,0.725
7172.000,674,0.725
7172.000,674,0.725
7172.000,673,0.724
7172.000,674,0.725
7172.000,674,0.725
7172.000,674,0.725
7188.000,674,0.725
7188.000,674,0.725
7188.000,675,0.726
7203.000,674,0.725
7203.000,674,0.725
7203.000,674,0.725
7219.000,675,0.726
7219.000,675,0.726
7219.000,674,0.725
7219.000,675,0.726
7250.000,675,0.726
7250.000,675,0.726
7250.000,675,0.726
7250.000,674,0.725
7250.000,675,0.726
7250.000,674,0.725
7266.000,674,0.725
7266.000,674,0.725
7266.000,675,0.726
7297.000,675,0.726
7297.000,675,0.726
7297.000,675,0.726
7297.000,675,0.726
7297.000,675,0.726
7297.000,675,0.726
7313.000,675,0.726
7313.000,675,0.726
7313.000,675,0.726
7328.000,675,0.726
7328.000,675,0.726
7328.000,675,0.726
7344.000,675,0.726
7344.000,675,0.726
7344.000,675,0.726
7375.000,674,0.725
7375.000,675,0.726
7375.000,675,0.726
7375.000,675,0.726
7375.000,675,0.726
7375.000,675,0.726
7375.000,675,0.726
7391.000,675,0.726
7391.000,675,0.726
7391.000,675,0.726
7422.000,676,0.727
7422.000,675,0.726
7422.000,675,0.726
7422.000,675,0.726
7422.000,675,0.726
7422.000,675,0.726
7438.000,675,0.726
7438.000,675,0.726
7438.000,675,0.726
7453.000,675,0.726
7453.000,676,0.727
7453.000,675,0.726
7469.000,675,0.726
7469.000,675,0.726
7500.000,675,0.726
7500.000,675,0.726
7500.000,675,0.726
7500.000,675,0.726
7500.000,675,0.726
7500.000,675,0.726
7500.000,675,0.726
7516.000,675,0.726
7516.000,675,0.726
7516.000,676,0.727
7547.000,675,0.726
7547.000,675,0.726
7547.000,676,0.727
7547.000,676,0.727
7547.000,675,0.726
7547.000,675,0.726
7547.000,676,0.727
7563.000,675,0.726
7563.000,676,0.727
7563.000,676,0.727
7578.000,676,0.727
7578.000,675,0.726
7578.000,675,0.726
7594.000,675,0.726
7594.000,676,0.727
7625.000,676,0.727
7625.000,676,0.727
7625.000,676,0.727
7625.000,676,0.727
7625.000,676,0.727
7625.000,676,0.727
7625.000,676,0.727
7641.000,676,0.727
7641.000,676,0.727
7657.000,676,0.727
7672.000,675,0.726
7672.000,676,0.727
7672.000,675,0.726
7672.000,676,0.727
7672.000,675,0.726
7672.000,676,0.727
7688.000,676,0.727
7688.000,676,0.727
7688.000,676,0.727
7688.000,676,0.727
7703.000,676,0.727
7703.000,676,0.727
7719.000,676,0.727
7719.000,676,0.727
7719.000,676,0.727
7719.000,676,0.727
7735.000,676,0.727
7750.000,676,0.727
7782.000,676,0.727
7782.000,676,0.727
7782.000,676,0.727
7782.000,676,0.727
7782.000,676,0.727
7782.000,676,0.727
7782.000,676,0.727
7782.000,676,0.727
7782.000,676,0.727
7782.000,676,0.727
7797.000,676,0.727
7797.000,676,0.727
7797.000,677,0.728
7813.000,676,0.727
7813.000,677,0.728
7813.000,677,0.728
7828.000,676,0.727
7828.000,676,0.727
7828.000,676,0.727
7844.000,676,0.727
7860.000,677,0.728
7860.000,677,0.728
7860.000,676,0.727
7860.000,676,0.727
7860.000,676,0.727
7860.000,677,0.728
7875.000,677,0.728
7875.000,676,0.727
7875.000,676,0.727
7907.000,676,0.727
7907.000,677,0.728
7907.000,676,0.727
7907.000,677,0.728
7907.000,677,0.728
7907.000,677,0.728
7922.000,677,0.728
7922.000,677,0.728
7922.000,677,0.728
7938.000,677,0.728
7938.000,677,0.728
7938.000,677,0.728
7969.000,677,0.728
7969.000,677,0.728
7969.000,676,0.727
7969.000,677,0.728
7969.000,676,0.727
7969.000,676,0.727
7985.000,677,0.728
7985.000,677,0.728
7985.000,677,0.728
7985.000,676,0.727
8000.000,676,0.727
8000.000,678,0.729
8000.000,677,0.728
8032.000,677,0.728
8032.000,678,0.729
8032.000,677,0.728
8032.000,677,0.728
8032.000,677,0.728
8032.000,677,0.728
8047.000,677,0.728
8047.000,677,0.728
8047.000,677,0.728
8078.000,677,0.728
8078.000,678,0.729
8078.000,677,0.728
8078.000,677,0.728
8078.000,677,0.728
8078.000,677,0.728
8094.000,677,0.728
8094.000,677,0.728
8094.000,678,0.729
8110.000,677,0.728
8110.000,678,0.729
8110.000,678,0.729
8125.000,678,0.729
8125.000,678,0.729
8125.000,678,0.729
8141.000,677,0.728
8157.000,677,0.728
8157.000,677,0.728
8157.000,678,0.729
8157.000,678,0.729
8157.000,677,0.728
8157.000,678,0.729
8172.000,678,0.729
8172.000,677,0.728
8172.000,678,0.729
8203.000,678,0.729
8203.000,677,0.728
8203.000,677,0.728
8203.000,678,0.729
8203.000,678,0.729
8203.000,678,0.729
8219.000,678,0.729
8219.000,678,0.729
8219.000,678,0.729
8235.000,678,0.729
8235.000,678,0.729
8235.000,678,0.729
8250.000,678,0.729
8250.000,678,0.729
8250.000,678,0.729
8266.000,678,0.729
8282.000,678,0.729
8282.000,679,0.730
8282.000,679,0.730
8282.000,679,0.730
8282.000,678,0.729
8297.000,678,0.729
8297.000,678,0.729
8297.000,679,0.730
8313.000,679,0.730
8328.000,679,0.730
8328.000,679,0.730
8328.000,678,0.729
8328.000,679,0.730
8328.000,679,0.730
8328.000,679,0.730
8344.000,679,0.730
8344.000,679,0.730
8344.000,679,0.730
8360.000,679,0.730
8360.000,679,0.730
8360.000,679,0.730
8375.000,679,0.730
8391.000,679,0.730
8391.000,678,0.729
8391.000,679,0.730
8391.000,679,0.730
8391.000,678,0.729
8407.000,679,0.730
8407.000,679,0.730
8407.000,678,0.729
8422.000,679,0.730
8422.000,679,0.730
8422.000,679,0.730
8438.000,679,0.730
8453.000,679,0.730
8469.000,679,0.730
8469.000,679,0.730
8469.000,679,0.730
8469.000,679,0.730
8469.000,679,0.730
8469.000,679,0.730
8469.000,679,0.730
8469.000,679,0.730
8485.000,679,0.730
8516.000,679,0.730
8516.000,679,0.730
8516.000,679,0.730
8516.000,679,0.730
8516.000,679,0.730
8516.000,679,0.730
8516.000,680,0.731
8516.000,680,0.731
8532.000,680,0.731
8532.000,680,0.731
8532.000,679,0.730
8547.000,680,0.731
8547.000,680,0.731
8547.000,680,0.731
8563.000,680,0.731
8563.000,679,0.730
8594.000,679,0.730
8594.000,679,0.730
8594.000,680,0.731
8594.000,680,0.731
8594.000,680,0.731
8594.000,680,0.731
8594.000,679,0.730
8610.000,680,0.731
8610.000,680,0.731
8610.000,679,0.730
8641.000,680,0.731
8641.000,680,0.731
8641.000,680,0.731
8641.000,680,0.731
8641.000,680,0.731
8641.000,680,0.731
8641.000,680,0.731
8657.000,680,0.731
8657.000,680,0.731
8657.000,680,0.731
8672.000,680,0.731
8672.000,680,0.731
8672.000,680,0.731
8688.000,680,0.731
8688.000,680,0.731
8688.000,680,0.731
8703.000,680,0.731
8719.000,680,0.731
8719.000,680,0.731
8719.000,680,0.731
8719.000,680,0.731
8719.000,680,0.731
8735.000,680,0.731
8735.000,680,0.731
8735.000,680,0.731
8750.000,680,0.731
8766.000,680,0.731
8766.000,681,0.732
8766.000,680,0.731
8766.000,680,0.731
8766.000,680,0.731
8782.000,680,0.731
8782.000,680,0.731
8782.000,680,0.731
8782.000,680,0.731
8797.000,680,0.731
8797.000,680,0.731
8797.000,680,0.731
8813.000,680,0.731
8813.000,680,0.731
8813.000,680,0.731
8844.000,681,0.732
8844.000,680,0.731
8844.000,680,0.731
8844.000,680,0.731
8844.000,681,0.732
8844.000,680,0.731
8860.000,680,0.731
8860.000,680,0.731
8860.000,680,0.731
8875.000,680,0.731
8907.000,680,0.731
8907.000,680,0.731
8907.000,680,0.731
8907.000,681,0.732
8907.000,680,0.731
8907.000,680,0.731
8907.000,680,0.731
8907.000,680,0.731
8922.000,680,0.731
8922.000,680,0.731
8922.000,681,0.732
8922.000,681,0.732
8938.000,681,0.732
8953.000,681,0.732
8953.000,681,0.732
8953.000,681,0.732
8969.000,681,0.732
8969.000,681,0.732
8969.000,681,0.732
8969.000,681,0.732
8969.000,681,0.732
8985.000,680,0.731
8985.000,681,0.732
8985.000,681,0.732
9000.000,681,0.732
9000.000,681,0.732
9000.000,681,0.732
9016.000,681,0.732
9032.000,681,0.732
9032.000,681,0.732
9032.000,681,0.732
9047.000,681,0.732
9047.000,681,0.732
9047.000,681,0.732
9047.000,681,0.732
9047.000,681,0.732
9063.000,681,0.732
9063.000,681,0.732
9078.000,681,0.732
9078.000,681,0.732
9078.000,681,0.732
9078.000,681,0.732
9094.000,681,0.732
9094.000,681,0.732
9094.000,681,0.732
9094.000,681,0.732
9110.000,681,0.732
9110.000,681,0.732
9110.000,681,0.732
9125.000,681,0.732
9125.000,681,0.732
9125.000,681,0.732
9141.000,681,0.732
9157.000,682,0.733
9157.000,681,0.732
9157.000,681,0.732
9157.000,682,0.733
9157.000,682,0.733
9172.000,681,0.732
9172.000,682,0.733
9172.000,681,0.732
9188.000,681,0.732
9219.000,682,0.733
9219.000,682,0.733
9219.000,682,0.733
9219.000,681,0.732
9219.000,681,0.732
9219.000,681,0.732
9219.000,682,0.733
9219.000,682,0.733
9235.000,682,0.733
9235.000,682,0.733
9235.000,682,0.733
9250.000,682,0.733
9250.000,681,0.732
9250.000,682,0.733
9282.000,681,0.732
9282.000,682,0.733
9282.000,682,0.733
9282.000,682,0.733
9282.000,681,0.732
9282.000,682,0.733
9282.000,681,0.732
9297.000,682,0.733
9297.000,682,0.733
9297.000,682,0.733
9313.000,682,0.733
9313.000,682,0.733
9313.000,682,0.733
9344.000,682,0.733
9344.000,682,0.733
9344.000,682,0.733
9344.000,683,0.734
9344.000,682,0.733
9344.000,683,0.734
9360.000,683,0.734
9360.000,683,0.734
9360.000,683,0.734
9375.000,683,0.734
9375.000,683,0.734
9375.000,683,0.734
9391.000,683,0.734
9407.000,683,0.734
9407.000,683,0.734
9407.000,683,0.734
9407.000,684,0.735
9407.000,684,0.735
9407.000,683,0.734
9422.000,683,0.734
9422.000,683,0.734
9422.000,684,0.735
9438.000,683,0.734
9438.000,684,0.735
9438.000,684,0.735
9469.000,683,0.734
9469.000,683,0.734
9469.000,684,0.735
9469.000,683,0.734
9469.000,684,0.735
9469.000,684,0.735
9485.000,683,0.734
9485.000,684,0.735
9485.000,683,0.734
9500.000,683,0.734
9500.000,684,0.735
9500.000,684,0.735
9516.000,684,0.735
9532.000,683,0.734
9532.000,684,0.735
9532.000,684,0.735
9532.000,684,0.735
9532.000,683,0.734
9547.000,684,0.735
9547.000,684,0.735
9547.000,684,0.735
9563.000,684,0.735
9578.000,684,0.735
9578.000,684,0.735
9578.000,684,0.735
9578.000,684,0.735
9578.000,683,0.734
9578.000,684,0.735
9594.000,684,0.735
9594.000,684,0.735
9594.000,684,0.735
9610.000,684,0.735
9610.000,684,0.735
9610.000,684,0.735
9625.000,684,0.735
9625.000,684,0.735
9625.000,684,0.735
9641.000,684,0.735
9657.000,684,0.735
9657.000,685,0.737
9657.000,684,0.735
9657.000,684,0.735
9657.000,684,0.735
9672.000,684,0.735
9672.000,685,0.737
9672.000,685,0.737
9688.000,684,0.735
9703.000,684,0.735
9703.000,684,0.735
9703.000,684,0.735
9703.000,684,0.735
9703.000,684,0.735
9703.000,685,0.737
9719.000,684,0.735
9719.000,684,0.735
9719.000,684,0.735
9735.000,684,0.735
9735.000,684,0.735
9735.000,685,0.737
9750.000,685,0.737
9750.000,685,0.737
9750.000,685,0.737
9782.000,684,0.735
9782.000,685,0.737
9782.000,685,0.737
9782.000,685,0.737
9782.000,684,0.735
9782.000,684,0.735
9797.000,685,0.737
9797.000,685,0.737
9797.000,685,0.737
9828.000,684,0.735
9828.000,685,0.737
9828.000,685,0.737
9828.000,684,0.735
9828.000,685,0.737
9828.000,685,0.737
9844.000,684,0.735
9844.000,684,0.735
9844.000,685,0.737
9860.000,685,0.737
9860.000,685,0.737
9860.000,685,0.737
9860.000,685,0.737
9891.000,685,0.737
9891.000,685,0.737
9891.000,685,0.737
9891.000,685,0.737
9891.000,684,0.735
9891.000,685,0.737
9907.000,685,0.737
9907.000,685,0.737
9907.000,685,0.737
9922.000,684,0.735
9922.000,685,0.737
9922.000,685,0.737
9953.000,685,0.737
9953.000,685,0.737
9953.000,685,0.737
9953.000,685,0.737
9953.000,685,0.737
9953.000,685,0.737
9969.000,685,0.737
9969.000,685,0.737
9969.000,685,0.737
9985.000,685,0.737
10016.000,685,0.737
10016.000,685,0.737
10016.000,685,0.737
10016.000,685,0.737
10016.000,686,0.738
10016.000,685,0.737
10016.000,685,0.737
10016.000,685,0.737
10032.000,685,0.737
10032.000,685,0.737
10032.000,685,0.737
10032.000,685,0.737
10047.000,685,0.737
10047.000,686,0.738
10078.000,686,0.738
10078.000,686,0.738
10078.000,685,0.737
10078.000,685,0.737
10078.000,685,0.737
10078.000,685,0.737
10078.000,686,0.738
10094.000,685,0.737
10094.000,686,0.738
10094.000,685,0.737
10110.000,686,0.738
10110.000,686,0.738
10110.000,686,0.738
10141.000,686,0.738
10141.000,686,0.738
10141.000,686,0.738
10141.000,686,0.738
10141.000,686,0.738
10141.000,685,0.737
10157.000,685,0.737
10157.000,686,0.738
10157.000,686,0.738
10172.000,686,0.738
10172.000,686,0.738
10172.000,686,0.738
10172.000,686,0.738
10203.000,686,0.738
10203.000,686,0.738
10203.000,686,0.738
10203.000,686,0.738
10219.000,686,0.738
10219.000,686,0.738
10219.000,686,0.738
10219.000,687,0.739
10219.000,686,0.738
10235.000,686,0.738
10235.000,686,0.738
10235.000,686,0.738
10250.000,686,0.738
10266.000,686,0.738
10266.000,686,0.738
10266.000,687,0.739
10266.000,686,0.738
10266.000,686,0.738
10282.000,686,0.738
10282.000,686,0.738
10282.000,686,0.738
10297.000,686,0.738
10313.000,686,0.738
10313.000,686,0.738
10313.000,686,0.738
10313.000,687,0.739
10313.000,686,0.738
10328.000,686,0.738
10328.000,686,0.738
10328.000,686,0.738
10328.000,687,0.739
10344.000,686,0.738
10344.000,686,0.738
10360.000,686,0.738
10360.000,686,0.738
10360.000,686,0.738
10360.000,687,0.739
10391.000,687,0.739
10391.000,687,0.739
10391.000,687,0.739
10391.000,687,0.739
10391.000,688,0.740
10391.000,687,0.739
10407.000,687,0.739
10407.000,687,0.739
10407.000,687,0.739
10422.000,687,0.739
10453.000,688,0.740
10453.000,687,0.739
10453.000,687,0.739
10453.000,687,0.739
10453.000,688,0.740
10453.000,688,0.740
10453.000,687,0.739
10453.000,687,0.739
10469.000,688,0.740
10469.000,688,0.740
10469.000,688,0.740
10485.000,688,0.740
10485.000,688,0.740
10516.000,688,0.740
10516.000,688,0.740
10516.000,688,0.740
10516.000,688,0.740
10516.000,688,0.740
10516.000,688,0.740
10516.000,688,0.740
10516.000,688,0.740
10532.000,688,0.740
10532.000,688,0.740
10532.000,688,0.740
10547.000,688,0.740
10547.000,688,0.740
10578.000,688,0.740
10578.000,688,0.740
10578.000,688,0.740
10578.000,688,0.740
10578.000,688,0.740
10578.000,689,0.741
10578.000,688,0.740
10594.000,688,0.740
10594.000,688,0.740
10594.000,688,0.740
10610.000,688,0.740
10610.000,688,0.740
10625.000,688,0.740
10641.000,688,0.740
10641.000,688,0.740
10641.000,689,0.741
10641.000,688,0.740
10641.000,688,0.740
10641.000,688,0.740
10657.000,688,0.740
10657.000,688,0.740
10657.000,688,0.740
10657.000,688,0.740
10672.000,688,0.740
10703.000,689,0.741
10703.000,689,0.741
10703.000,689,0.741
10703.000,689,0.741
10703.000,689,0.741
10703.000,689,0.741
10703.000,689,0.741
10703.000,689,0.741
10719.000,689,0.741
10719.000,689,0.741
10719.000,689,0.741
10735.000,688,0.740
10766.000,689,0.741
10766.000,688,0.740
10766.000,689,0.741
10766.000,688,0.740
10766.000,689,0.741
10766.000,689,0.741
10766.000,689,0.741
10766.000,689,0.741
10782.000,689,0.741
10782.000,689,0.741
10782.000,689,0.741
10797.000,689,0.741
10797.000,689,0.741
10828.000,689,0.741
10828.000,689,0.741
10828.000,690,0.742
10828.000,689,0.741
10828.000,689,0.741
10828.000,689,0.741
10828.000,689,0.741
10828.000,689,0.741
10844.000,689,0.741
10844.000,689,0.741
10844.000,689,0.741
10860.000,689,0.741
10891.000,689,0.741
10891.000,689,0.741
10891.000,690,0.742
10891.000,689,0.741
10891.000,689,0.741
10891.000,690,0.742
10891.000,689,0.741
10891.000,689,0.741
10907.000,689,0.741
10907.000,689,0.741
10907.000,689,0.741
10922.000,690,0.742
10922.000,689,0.741
10953.000,690,0.742
10953.000,689,0.741
10953.000,689,0.741
10953.000,689,0.741
10953.000,690,0.742
10953.000,689,0.741
10953.000,689,0.741
10969.000,689,0.741
10969.000,689,0.741
10969.000,689,0.741
10969.000,690,0.742
10985.000,690,0.742
11000.000,690,0.742
11000.000,690,0.742
11000.000,690,0.742
11016.000,690,0.742
11016.000,690,0.742
11016.000,690,0.742
11016.000,690,0.742
11016.000,690,0.742
11032.000,690,0.742
11032.000,690,0.742
11032.000,690,0.742
11047.000,690,0.742
11047.000,689,0.741
11047.000,690,0.742
11063.000,690,0.742
11078.000,689,0.741
11078.000,689,0.741
11078.000,689,0.741
11078.000,690,0.742
11078.000,652,0.701
11094.000,652,0.701
11094.000,652,0.701
11094.000,652,0.701
11110.000,652,0.701
11125.000,652,0.701
11125.000,652,0.701
11125.000,652,0.701
11125.000,652,0.701
11125.000,652,0.701
11125.000,652,0.701
11141.000,653,0.702
11141.000,652,0.701
11141.000,652,0.701
11157.000,653,0.702
11157.000,653,0.702
11157.000,653,0.702
11172.000,653,0.702
11188.000,653,0.702
11188.000,653,0.702
11188.000,653,0.702
11188.000,653,0.702
11188.000,653,0.702
11203.000,654,0.703
11203.000,653,0.702
11203.000,654,0.703
11219.000,654,0.703
11219.000,653,0.702
11219.000,654,0.703
11235.000,654,0.703
11250.000,654,0.703
11250.000,654,0.703
11250.000,653,0.702
11250.000,654,0.703
11250.000,654,0.703
11266.000,654,0.703
11266.000,654,0.703
11266.000,654,0.703
11282.000,654,0.703
11297.000,654,0.703
11297.000,654,0.703
11297.000,654,0.703
11297.000,654,0.703
11297.000,654,0.703
11313.000,655,0.704
11313.000,654,0.703
11313.000,655,0.704
11313.000,655,0.704
11328.000,655,0.704
11328.000,655,0.704
11328.000,655,0.704
11344.000,655,0.704
11344.000,656,0.705
11344.000,656,0.705
11375.000,656,0.705
11375.000,656,0.705
11375.000,656,0.705
11375.000,656,0.705
11375.000,656,0.705
11375.000,656,0.705
11391.000,656,0.705
11391.000,656,0.705
11391.000,656,0.705
11422.000,656,0.705
11422.000,656,0.705
11422.000,656,0.705
11422.000,656,0.705
11422.000,656,0.705
11422.000,656,0.705
11438.000,656,0.705
11438.000,656,0.705
11438.000,656,0.705
11438.000,656,0.705
11453.000,656,0.705
11453.000,656,0.705
11453.000,656,0.705
11469.000,656,0.705
11469.000,656,0.705
11469.000,656,0.705
11500.000,656,0.705
11500.000,657,0.706
11500.000,657,0.706
11500.000,657,0.706
11500.000,656,0.705
11500.000,657,0.706
11516.000,657,0.706
11516.000,657,0.706
11516.000,657,0.706
11547.000,657,0.706
11547.000,657,0.706
11547.000,657,0.706
11547.000,658,0.708
11547.000,657,0.706
11547.000,657,0.706
11563.000,657,0.706
11563.000,657,0.706
11563.000,657,0.706
11578.000,657,0.706
11578.000,657,0.706
11578.000,657,0.706
11594.000,657,0.706
11594.000,657,0.706
11625.000,657,0.706
11625.000,657,0.706
11625.000,658,0.708
11625.000,657,0.706
11625.000,658,0.708
11625.000,658,0.708
11625.000,657,0.706
11625.000,657,0.706
11641.000,658,0.708
11672.000,657,0.706
11672.000,658,0.708
11672.000,658,0.708
11672.000,657,0.706
11672.000,657,0.706
11672.000,658,0.708
11672.000,657,0.706
11672.000,657,0.706
11688.000,657,0.706
11688.000,657,0.706
11688.000,658,0.708
11703.000,658,0.708
11703.000,658,0.708
11703.000,658,0.708
11719.000,658,0.708
11719.000,658,0.708
11750.000,658,0.708
11750.000,658,0.708
11750.000,658,0.708
11750.000,658,0.708
11750.000,658,0.708
11750.000,659,0.709
11750.000,658,0.708
11750.000,658,0.708
11766.000,657,0.706
11797.000,658,0.708
11797.000,658,0.708
11797.000,658,0.708
11797.000,658,0.708
11797.000,658,0.708
11797.000,658,0.708
11797.000,659,0.709
11797.000,659,0.709
11813.000,658,0.708
11813.000,658,0.708
11813.000,658,0.708
11828.000,658,0.708
11828.000,659,0.709
11828.000,658,0.708
11844.000,658,0.708
11844.000,658,0.708
