Time(ms),ADC,Voltage(V)
6422.000,667,0.717
6422.000,667,0.717
6422.000,667,0.717
6422.000,667,0.717
6422.000,667,0.717
6422.000,667,0.717
6422.000,668,0.718
6437.000,668,0.718
6437.000,668,0.718
6437.000,667,0.717
6453.000,668,0.718
6484.000,668,0.718
6484.000,668,0.718
6484.000,667,0.717
6484.000,668,0.718
6484.000,668,0.718
6484.000,668,0.718
6484.000,668,0.718
6484.000,668,0.718
6500.000,667,0.717
6500.000,668,0.718
6500.000,667,0.717
6516.000,668,0.718
6516.000,668,0.718
6516.000,668,0.718
6531.000,668,0.718
6562.000,668,0.718
6562.000,669,0.719
6562.000,668,0.718
6562.000,668,0.718
6562.000,668,0.718
6562.000,668,0.718
6562.000,668,0.718
6562.000,668,0.718
6562.000,668,0.718
6578.000,668,0.718
6578.000,668,0.718
6578.000,668,0.718
6625.000,668,0.718
6625.000,668,0.718
6625.000,668,0.718
6625.000,667,0.717
6625.000,668,0.718
6625.000,668,0.718
6625.000,668,0.718
6625.000,668,0.718
6625.000,669,0.719
6641.000,668,0.718
6641.000,669,0.719
6641.000,668,0.718
6656.000,668,0.718
6656.000,668,0.718
6656.000,668,0.718
6703.000,668,0.718
6703.000,669,0.719
6703.000,668,0.718
6703.000,668,0.718
6703.000,668,0.718
6703.000,668,0.718
6703.000,668,0.718
6703.000,669,0.719
6703.000,668,0.718
6719.000,668,0.718
6719.000,668,0.718
6719.000,668,0.718
6766.000,669,0.719
6766.000,669,0.719
6766.000,668,0.718
6766.000,669,0.719
6766.000,669,0.719
6766.000,668,0.718
6766.000,669,0.719
6766.000,669,0.719
6766.000,669,0.719
6766.000,669,0.719
6781.000,669,0.719
6781.000,669,0.719
6781.000,669,0.719
6797.000,668,0.718
6797.000,669,0.719
6844.000,669,0.719
6844.000,668,0.718
6844.000,669,0.719
6844.000,669,0.719
6844.000,668,0.718
6844.000,669,0.719
6844.000,669,0.719
6844.000,669,0.719
6844.000,669,0.719
6844.000,669,0.719
6859.000,669,0.719
6859.000,669,0.719
6906.000,669,0.719
6906.000,669,0.719
6906.000,669,0.719
6906.000,669,0.719
6906.000,669,0.719
6906.000,669,0.719
6906.000,669,0.719
6906.000,669,0.719
6906.000,669,0.719
6906.000,669,0.719
6906.000,669,0.719
6922.000,669,0.719
6922.000,669,0.719
6922.000,669,0.719
6937.000,668,0.718
6937.000,669,0.719
6984.000,669,0.719
6984.000,670,0.720
6984.000,670,0.720
6984.000,670,0.720
6984.000,670,0.720
6984.000,670,0.720
6984.000,670,0.720
6984.000,670,0.720
6984.000,669,0.719
6984.000,670,0.720
7000.000,670,0.720
7000.000,670,0.720
7031.000,670,0.720
7031.000,670,0.720
7031.000,670,0.720
7031.000,670,0.720
7031.000,670,0.720
7031.000,670,0.720
7031.000,670,0.720
7031.000,670,0.720
7047.000,670,0.720
7047.000,670,0.720
7047.000,670,0.720
7062.000,670,0.720
7062.000,670,0.720
7062.000,670,0.720
7078.000,670,0.720
7078.000,670,0.720
7078.000,670,0.720
7094.000,671,0.722
7125.000,670,0.720
7156.000,670,0.720
7156.000,670,0.720
7156.000,670,0.720
7156.000,670,0.720
7156.000,671,0.722
7156.000,670,0.720
7156.000,670,0.720
7156.000,671,0.722
7156.000,670,0.720
7156.000,670,0.720
7156.000,671,0.722
7156.000,670,0.720
7156.000,671,0.722
7172.000,671,0.722
7172.000,671,0.722
7172.000,671,0.722
7187.000,670,0.720
7187.000,670,0.720
7187.000,671,0.722
7187.000,671,0.722
7203.000,671,0.722
7203.000,670,0.720
7203.000,671,0.722
7219.000,671,0.722
7219.000,671,0.722
7281.000,671,0.722
7312.000,670,0.720
7359.000,671,0.722
7359.000,670,0.720
7359.000,670,0.720
7359.000,672,0.723
7359.000,671,0.722
7359.000,671,0.722
7359.000,671,0.722
7359.000,671,0.722
7359.000,672,0.723
7359.000,671,0.722
7359.000,671,0.722
7359.000,671,0.722
7359.000,671,0.722
7359.000,671,0.722
7359.000,671,0.722
7359.000,671,0.722
7359.000,671,0.722
7359.000,671,0.722
7359.000,671,0.722
7359.000,671,0.722
7359.000,671,0.722
7359.000,671,0.722
7359.000,671,0.722
7359.000,672,0.723
7359.000,672,0.723
7359.000,672,0.723
7359.000,672,0.723
7375.000,672,0.723
7375.000,671,0.722
7375.000,672,0.723
7391.000,672,0.723
7391.000,671,0.722
7391.000,672,0.723
7406.000,672,0.723
7406.000,671,0.722
7406.000,671,0.722
7484.000,672,0.723
7516.000,672,0.723
7516.000,671,0.722
7516.000,671,0.722
7531.000,672,0.723
7531.000,671,0.722
7531.000,672,0.723
7531.000,672,0.723
7531.000,672,0.723
7531.000,672,0.723
7531.000,672,0.723
7531.000,672,0.723
7531.000,672,0.723
7531.000,672,0.723
7531.000,672,0.723
7531.000,672,0.723
7531.000,672,0.723
7531.000,672,0.723
7531.000,671,0.722
7531.000,672,0.723
7531.000,671,0.722
7531.000,672,0.723
7531.000,672,0.723
7531.000,672,0.723
7531.000,672,0.723
7547.000,672,0.723
7547.000,671,0.722
7547.000,672,0.723
7562.000,672,0.723
7562.000,672,0.723
7562.000,673,0.724
7578.000,673,0.724
7625.000,673,0.724
7625.000,674,0.725
7687.000,673,0.724
7687.000,673,0.724
7687.000,673,0.724
7687.000,673,0.724
7687.000,673,0.724
7687.000,673,0.724
7687.000,673,0.724
7687.000,673,0.724
7687.000,673,0.724
7687.000,673,0.724
7687.000,673,0.724
7687.000,673,0.724
7687.000,673,0.724
7687.000,673,0.724
7687.000,674,0.725
7687.000,674,0.725
7687.000,674,0.725
7687.000,674,0.725
7687.000,673,0.724
7687.000,673,0.724
7687.000,673,0.724
7687.000,674,0.725
7703.000,673,0.724
7703.000,674,0.725
7703.000,673,0.724
7719.000,673,0.724
7719.000,673,0.724
7766.000,673,0.724
7766.000,673,0.724
7766.000,673,0.724
7766.000,674,0.725
7766.000,673,0.724
7766.000,673,0.724
7766.000,673,0.724
7766.000,674,0.725
7766.000,674,0.725
7766.000,673,0.724
7781.000,674,0.725
7781.000,674,0.725
7812.000,674,0.725
7812.000,674,0.725
7812.000,673,0.724
7812.000,673,0.724
7812.000,674,0.725
7812.000,674,0.725
7812.000,674,0.725
7812.000,675,0.726
7828.000,673,0.724
7828.000,674,0.725
7828.000,674,0.725
7844.000,674,0.725
7844.000,674,0.725
7844.000,674,0.725
7859.000,674,0.725
7859.000,674,0.725
7859.000,674,0.725
7875.000,674,0.725
7922.000,674,0.725
7953.000,673,0.724
7953.000,674,0.725
7953.000,674,0.725
7953.000,674,0.725
7953.000,674,0.725
7953.000,674,0.725
7953.000,674,0.725
7953.000,674,0.725
7953.000,675,0.726
7953.000,674,0.725
7953.000,674,0.725
7953.000,674,0.725
7953.000,674,0.725
7953.000,674,0.725
7953.000,674,0.725
7953.000,674,0.725
7969.000,675,0.726
7969.000,675,0.726
7969.000,674,0.725
7969.000,674,0.725
7984.000,674,0.725
7984.000,674,0.725
7984.000,675,0.726
8000.000,674,0.725
8000.000,674,0.725
8000.000,674,0.725
8016.000,675,0.726
8016.000,674,0.725
8062.000,674,0.725
8094.000,674,0.725
8094.000,675,0.726
8094.000,674,0.725
8094.000,674,0.725
8094.000,675,0.726
8094.000,675,0.726
8094.000,675,0.726
8094.000,674,0.725
8094.000,675,0.726
8094.000,675,0.726
8094.000,675,0.726
8094.000,675,0.726
8094.000,675,0.726
8094.000,675,0.726
8094.000,674,0.725
8109.000,675,0.726
8109.000,675,0.726
8109.000,675,0.726
8109.000,675,0.726
8125.000,674,0.725
8125.000,674,0.725
8125.000,675,0.726
8141.000,674,0.725
8141.000,675,0.726
8141.000,674,0.725
8156.000,675,0.726
8156.000,674,0.725
8156.000,674,0.725
8172.000,675,0.726
8250.000,675,0.726
8250.000,675,0.726
8250.000,675,0.726
8250.000,675,0.726
8250.000,675,0.726
8250.000,675,0.726
8250.000,675,0.726
8250.000,675,0.726
8250.000,675,0.726
8250.000,675,0.726
8250.000,674,0.725
8250.000,675,0.726
8250.000,675,0.726
8250.000,675,0.726
8250.000,675,0.726
8250.000,675,0.726
8250.000,675,0.726
8266.000,675,0.726
8266.000,675,0.726
8266.000,675,0.726
8281.000,676,0.727
8281.000,675,0.726
8281.000,676,0.727
8281.000,675,0.726
8297.000,675,0.726
8297.000,675,0.726
8297.000,675,0.726
8344.000,675,0.726
8391.000,675,0.726
8391.000,675,0.726
8391.000,675,0.726
8391.000,675,0.726
8391.000,675,0.726
8391.000,675,0.726
8391.000,675,0.726
8391.000,675,0.726
8391.000,675,0.726
8391.000,676,0.727
8391.000,675,0.726
8391.000,676,0.727
8391.000,676,0.727
8391.000,675,0.726
8391.000,675,0.726
8391.000,675,0.726
8391.000,676,0.727
8406.000,675,0.726
8406.000,676,0.727
8406.000,676,0.727
8406.000,675,0.726
8422.000,675,0.726
8422.000,675,0.726
8422.000,675,0.726
8437.000,676,0.727
8437.000,675,0.726
8437.000,675,0.726
8484.000,675,0.726
8516.000,676,0.727
8516.000,675,0.726
8516.000,675,0.726
8516.000,676,0.727
8516.000,676,0.727
8516.000,676,0.727
8516.000,676,0.727
8516.000,676,0.727
8516.000,676,0.727
8516.000,676,0.727
8516.000,676,0.727
8516.000,676,0.727
8516.000,676,0.727
8516.000,676,0.727
8531.000,676,0.727
8531.000,676,0.727
8531.000,676,0.727
8547.000,676,0.727
8547.000,676,0.727
8547.000,676,0.727
8562.000,676,0.727
8562.000,676,0.727
8562.000,676,0.727
8578.000,676,0.727
8578.000,676,0.727
8578.000,675,0.726
8578.000,676,0.727
8594.000,676,0.727
8625.000,677,0.728
8672.000,677,0.728
8672.000,677,0.728
8672.000,676,0.727
8672.000,677,0.728
8672.000,676,0.727
8672.000,676,0.727
8672.000,676,0.727
8672.000,677,0.728
8672.000,675,0.726
8672.000,676,0.727
8672.000,676,0.727
8672.000,676,0.727
8672.000,676,0.727
8672.000,676,0.727
8672.000,676,0.727
8672.000,676,0.727
8687.000,677,0.728
8687.000,676,0.727
8687.000,677,0.728
8703.000,676,0.727
8703.000,677,0.728
8703.000,676,0.727
8719.000,676,0.727
8719.000,677,0.728
8750.000,676,0.727
8750.000,678,0.729
8750.000,676,0.727
8750.000,676,0.727
8750.000,677,0.728
8750.000,677,0.728
8750.000,677,0.728
8750.000,677,0.728
8766.000,675,0.726
8766.000,676,0.727
8766.000,677,0.728
8781.000,676,0.727
8812.000,677,0.728
8812.000,677,0.728
8812.000,677,0.728
8812.000,677,0.728
8812.000,677,0.728
8812.000,677,0.728
8812.000,677,0.728
8812.000,677,0.728
8828.000,677,0.728
8828.000,677,0.728
8828.000,677,0.728
8844.000,677,0.728
8844.000,677,0.728
8844.000,677,0.728
8859.000,677,0.728
8891.000,677,0.728
8891.000,677,0.728
8891.000,677,0.728
8891.000,677,0.728
8891.000,676,0.727
8891.000,677,0.728
8891.000,677,0.728
8891.000,677,0.728
8891.000,677,0.728
8906.000,677,0.728
8906.000,677,0.728
8906.000,678,0.729
8953.000,677,0.728
8953.000,677,0.728
8953.000,677,0.728
8953.000,677,0.728
8953.000,677,0.728
8953.000,677,0.728
8953.000,677,0.728
8953.000,677,0.728
8953.000,678,0.729
8969.000,677,0.728
8969.000,677,0.728
8969.000,677,0.728
8984.000,677,0.728
8984.000,678,0.729
8984.000,678,0.729
9031.000,678,0.729
9031.000,678,0.729
9031.000,678,0.729
9031.000,678,0.729
9031.000,677,0.728
9031.000,678,0.729
9031.000,678,0.729
9031.000,677,0.728
9031.000,678,0.729
9047.000,678,0.729
9047.000,678,0.729
9094.000,678,0.729
9094.000,678,0.729
9094.000,678,0.729
9094.000,678,0.729
9094.000,678,0.729
9094.000,678,0.729
9094.000,678,0.729
9094.000,677,0.728
9094.000,678,0.729
9094.000,678,0.729
9094.000,678,0.729
9109.000,679,0.730
9109.000,678,0.729
9109.000,678,0.729
9125.000,678,0.729
9125.000,678,0.729
9156.000,678,0.729
9156.000,678,0.729
9156.000,678,0.729
9156.000,679,0.730
9156.000,678,0.729
9156.000,678,0.729
9156.000,678,0.729
9172.000,678,0.729
9172.000,678,0.729
9172.000,678,0.729
9187.000,678,0.729
9187.000,678,0.729
9187.000,678,0.729
9203.000,678,0.729
9203.000,678,0.729
9234.000,678,0.729
9234.000,678,0.729
9234.000,678,0.729
9234.000,678,0.729
9234.000,678,0.729
9234.000,678,0.729
9234.000,678,0.729
9234.000,678,0.729
9250.000,678,0.729
9250.000,679,0.730
9250.000,679,0.730
9266.000,678,0.729
9297.000,678,0.729
9297.000,678,0.729
9297.000,678,0.729
9297.000,678,0.729
9297.000,678,0.729
9297.000,678,0.729
9297.000,678,0.729
9297.000,679,0.730
9312.000,679,0.730
9312.000,679,0.730
9312.000,679,0.730
9328.000,679,0.730
9328.000,679,0.730
9328.000,678,0.729
9375.000,678,0.729
9375.000,679,0.730
9375.000,679,0.730
9375.000,679,0.730
9375.000,679,0.730
9375.000,678,0.729
9375.000,678,0.729
9375.000,678,0.729
9375.000,678,0.729
9375.000,679,0.730
9391.000,679,0.730
9391.000,678,0.729
9437.000,679,0.730
9437.000,679,0.730
9437.000,679,0.730
9437.000,679,0.730
9437.000,679,0.730
9437.000,679,0.730
9437.000,679,0.730
9437.000,679,0.730
9437.000,679,0.730
9437.000,679,0.730
9453.000,679,0.730
9453.000,678,0.729
9453.000,679,0.730
9469.000,679,0.730
9469.000,678,0.729
9469.000,679,0.730
9484.000,678,0.729
9516.000,679,0.730
9516.000,679,0.730
9516.000,679,0.730
9516.000,679,0.730
9516.000,679,0.730
9516.000,679,0.730
9516.000,679,0.730
9516.000,679,0.730
9531.000,679,0.730
9531.000,679,0.730
9531.000,679,0.730
9531.000,679,0.730
9594.000,679,0.730
9594.000,680,0.731
9594.000,679,0.730
9594.000,679,0.730
9594.000,679,0.730
9594.000,679,0.730
9594.000,679,0.730
9594.000,679,0.730
9594.000,679,0.730
9594.000,679,0.730
9594.000,679,0.730
9594.000,679,0.730
9609.000,679,0.730
9656.000,679,0.730
9656.000,679,0.730
9656.000,679,0.730
9656.000,679,0.730
9656.000,679,0.730
9656.000,679,0.730
9656.000,679,0.730
9656.000,680,0.731
9656.000,680,0.731
9656.000,679,0.730
9656.000,680,0.731
9672.000,679,0.730
9672.000,680,0.731
9672.000,680,0.731
9687.000,680,0.731
9687.000,680,0.731
9687.000,679,0.730
9687.000,679,0.730
9734.000,680,0.731
9734.000,680,0.731
9734.000,680,0.731
9734.000,680,0.731
9734.000,680,0.731
9734.000,680,0.731
9734.000,680,0.731
9734.000,680,0.731
9734.000,680,0.731
9750.000,680,0.731
9750.000,680,0.731
9750.000,680,0.731
9797.000,680,0.731
9797.000,679,0.730
9797.000,679,0.730
9797.000,680,0.731
9797.000,680,0.731
9797.000,680,0.731
9797.000,680,0.731
9797.000,680,0.731
9797.000,680,0.731
9812.000,680,0.731
9812.000,680,0.731
9812.000,680,0.731
9828.000,680,0.731
9828.000,680,0.731
9828.000,680,0.731
9828.000,681,0.732
9875.000,680,0.731
9875.000,680,0.731
9875.000,680,0.731
9875.000,680,0.731
9875.000,680,0.731
9875.000,680,0.731
9875.000,680,0.731
9875.000,681,0.732
9875.000,680,0.731
9891.000,680,0.731
9891.000,680,0.731
9937.000,680,0.731
9937.000,680,0.731
9937.000,680,0.731
9937.000,680,0.731
9937.000,681,0.732
9937.000,681,0.732
9937.000,680,0.731
9937.000,680,0.731
9937.000,680,0.731
9937.000,681,0.732
9953.000,680,0.731
9953.000,680,0.731
9953.000,680,0.731
9969.000,680,0.731
9969.000,681,0.732
9969.000,680,0.731
10016.000,680,0.731
10016.000,681,0.732
10016.000,681,0.732
10016.000,680,0.731
10016.000,680,0.731
10016.000,681,0.732
10016.000,680,0.731
10016.000,681,0.732
10016.000,681,0.732
10016.000,681,0.732
10031.000,680,0.731
10031.000,681,0.732
10031.000,680,0.731
10078.000,681,0.732
10078.000,681,0.732
10078.000,681,0.732
10078.000,680,0.731
10078.000,681,0.732
10078.000,681,0.732
10078.000,681,0.732
10078.000,681,0.732
10078.000,680,0.731
10094.000,681,0.732
10094.000,681,0.732
10094.000,680,0.731
10109.000,680,0.731
10109.000,681,0.732
10109.000,681,0.732
10156.000,681,0.732
10156.000,680,0.731
10156.000,681,0.732
10156.000,681,0.732
10156.000,681,0.732
10156.000,681,0.732
10156.000,681,0.732
10156.000,681,0.732
10156.000,681,0.732
10172.000,681,0.732
10172.000,681,0.732
10172.000,681,0.732
10219.000,681,0.732
10219.000,681,0.732
10219.000,682,0.733
10219.000,681,0.732
10219.000,681,0.732
10219.000,681,0.732
10219.000,681,0.732
10219.000,681,0.732
10219.000,681,0.732
10219.000,681,0.732
10234.000,681,0.732
10234.000,681,0.732
10234.000,681,0.732
10250.000,681,0.732
10250.000,681,0.732
10297.000,681,0.732
10297.000,681,0.732
10297.000,681,0.732
10297.000,681,0.732
10297.000,681,0.732
10297.000,681,0.732
10297.000,681,0.732
10297.000,681,0.732
10297.000,681,0.732
10297.000,681,0.732
10312.000,682,0.733
10312.000,681,0.732
10344.000,681,0.732
10344.000,681,0.732
10344.000,681,0.732
10344.000,682,0.733
10344.000,681,0.732
10344.000,681,0.732
10344.000,682,0.733
10344.000,682,0.733
10359.000,682,0.733
10359.000,681,0.732
10359.000,682,0.733
10375.000,681,0.732
10375.000,681,0.732
10375.000,682,0.733
10391.000,681,0.732
10391.000,681,0.732
10391.000,682,0.733
10406.000,682,0.733
10437.000,681,0.732
10484.000,681,0.732
10484.000,681,0.732
10484.000,682,0.733
10484.000,682,0.733
10484.000,683,0.734
10484.000,682,0.733
10484.000,682,0.733
10484.000,682,0.733
10484.000,681,0.732
10484.000,682,0.733
10484.000,682,0.733
10484.000,682,0.733
10484.000,682,0.733
10484.000,682,0.733
10484.000,682,0.733
10484.000,682,0.733
10484.000,682,0.733
10500.000,682,0.733
10500.000,682,0.733
10500.000,682,0.733
10516.000,682,0.733
10516.000,682,0.733
10516.000,682,0.733
10531.000,683,0.734
10531.000,682,0.733
10531.000,682,0.733
10578.000,682,0.733
10578.000,682,0.733
10625.000,682,0.733
10625.000,682,0.733
10625.000,682,0.733
10625.000,682,0.733
10625.000,682,0.733
10625.000,683,0.734
10625.000,683,0.734
10625.000,683,0.734
10625.000,683,0.734
10625.000,683,0.734
10625.000,683,0.734
10625.000,683,0.734
10625.000,683,0.734
10625.000,683,0.734
10625.000,684,0.735
10625.000,685,0.737
10625.000,686,0.738
10641.000,685,0.737
10641.000,685,0.737
10641.000,685,0.737
10656.000,685,0.737
10656.000,685,0.737
10656.000,685,0.737
10672.000,685,0.737
10672.000,685,0.737
10672.000,685,0.737
10719.000,685,0.737
10750.000,685,0.737
10750.000,684,0.735
10750.000,685,0.737
10750.000,685,0.737
10750.000,685,0.737
10750.000,685,0.737
10750.000,685,0.737
10750.000,685,0.737
10750.000,686,0.738
10750.000,686,0.738
10750.000,686,0.738
10750.000,686,0.738
10750.000,686,0.738
10750.000,685,0.737
10766.000,686,0.738
10766.000,685,0.737
10766.000,685,0.737
10781.000,685,0.737
10781.000,685,0.737
10781.000,686,0.738
10781.000,685,0.737
10797.000,686,0.738
10797.000,685,0.737
10797.000,685,0.737
10812.000,685,0.737
10812.000,685,0.737
10812.000,685,0.737
10891.000,685,0.737
10891.000,686,0.738
10891.000,686,0.738
10891.000,686,0.738
10891.000,686,0.738
10891.000,686,0.738
10891.000,686,0.738
10891.000,686,0.738
10891.000,686,0.738
10891.000,686,0.738
10891.000,686,0.738
10906.000,686,0.738
10906.000,686,0.738
10906.000,685,0.737
10906.000,685,0.737
10906.000,686,0.738
10906.000,685,0.737
10906.000,686,0.738
10922.000,686,0.738
10922.000,685,0.737
10922.000,686,0.738
10922.000,686,0.738
10937.000,687,0.739
10937.000,686,0.738
10937.000,686,0.738
10953.000,686,0.738
10953.000,686,0.738
11000.000,686,0.738
11031.000,686,0.738
11031.000,685,0.737
11031.000,686,0.738
11031.000,686,0.738
11031.000,686,0.738
11031.000,686,0.738
11031.000,686,0.738
11031.000,686,0.738
11031.000,686,0.738
11047.000,686,0.738
11047.000,686,0.738
11047.000,686,0.738
11047.000,687,0.739
11047.000,686,0.738
11047.000,687,0.739
11047.000,687,0.739
11047.000,686,0.738
11047.000,687,0.739
11062.000,687,0.739
11062.000,687,0.739
11062.000,687,0.739
11078.000,687,0.739
11078.000,687,0.739
11078.000,686,0.738
11094.000,686,0.738
11094.000,686,0.738
11094.000,687,0.739
11109.000,686,0.738
11156.000,687,0.739
11172.000,687,0.739
11187.000,686,0.738
11187.000,686,0.738
11187.000,686,0.738
11187.000,687,0.739
11187.000,686,0.738
11187.000,687,0.739
11187.000,687,0.739
11187.000,687,0.739
11187.000,687,0.739
11203.000,687,0.739
11203.000,687,0.739
11203.000,687,0.739
11203.000,687,0.739
11203.000,687,0.739
11203.000,687,0.739
11203.000,687,0.739
11203.000,687,0.739
11203.000,687,0.739
11203.000,687,0.739
11219.000,686,0.738
11219.000,686,0.738
11219.000,687,0.739
11234.000,687,0.739
11234.000,687,0.739
11234.000,687,0.739
11234.000,687,0.739
11250.000,687,0.739
11250.000,687,0.739
11250.000,687,0.739
11266.000,687,0.739
11297.000,687,0.739
11344.000,687,0.739
11344.000,687,0.739
11344.000,687,0.739
11344.000,687,0.739
11344.000,687,0.739
11344.000,687,0.739
11344.000,687,0.739
11344.000,687,0.739
11344.000,687,0.739
11344.000,687,0.739
11344.000,687,0.739
11344.000,688,0.740
11344.000,687,0.739
11344.000,687,0.739
11344.000,687,0.739
11344.000,687,0.739
11359.000,687,0.739
11359.000,687,0.739
11359.000,687,0.739
11375.000,687,0.739
11375.000,687,0.739
11375.000,687,0.739
11391.000,687,0.739
11391.000,688,0.740
11391.000,687,0.739
11406.000,687,0.739
11437.000,687,0.739
11437.000,687,0.739
11437.000,687,0.739
11437.000,687,0.739
11437.000,687,0.739
11437.000,687,0.739
11437.000,687,0.739
11437.000,687,0.739
11469.000,688,0.740
11500.000,688,0.740
11500.000,688,0.740
11500.000,688,0.740
11500.000,688,0.740
11500.000,687,0.739
11500.000,688,0.740
11500.000,687,0.739
11500.000,688,0.740
11500.000,687,0.739
11500.000,687,0.739
11500.000,687,0.739
11500.000,687,0.739
11516.000,688,0.740
11516.000,687,0.739
11516.000,687,0.739
11531.000,687,0.739
11531.000,688,0.740
11531.000,687,0.739
11594.000,688,0.740
11594.000,688,0.740
11625.000,688,0.740
11625.000,688,0.740
11625.000,688,0.740
11625.000,688,0.740
11625.000,688,0.740
11625.000,688,0.740
11625.000,688,0.740
11625.000,688,0.740
11625.000,688,0.740
11625.000,688,0.740
11625.000,688,0.740
11625.000,688,0.740
11625.000,688,0.740
11625.000,688,0.740
11625.000,688,0.740
11625.000,688,0.740
11625.000,688,0.740
11641.000,688,0.740
11641.000,688,0.740
11641.000,688,0.740
11656.000,688,0.740
11656.000,688,0.740
11656.000,688,0.740
11672.000,688,0.740
11672.000,688,0.740
11672.000,688,0.740
11687.000,688,0.740
11687.000,688,0.740
11734.000,688,0.740
11766.000,688,0.740
11766.000,688,0.740
11766.000,688,0.740
11766.000,689,0.741
11766.000,688,0.740
11766.000,688,0.740
11766.000,688,0.740
11766.000,688,0.740
11766.000,688,0.740
11766.000,688,0.740
11766.000,689,0.741
11766.000,689,0.741
11766.000,688,0.740
11766.000,688,0.740
11766.000,688,0.740
11766.000,688,0.740
11781.000,688,0.740
11781.000,689,0.741
11781.000,689,0.741
11797.000,691,0.743
11797.000,653,0.702
