Time(ms),ADC,Voltage(V)
31625.000,664,0.714
31625.000,664,0.714
31625.000,664,0.714
31641.000,664,0.714
31641.000,664,0.714
31641.000,664,0.714
31656.000,664,0.714
31656.000,664,0.714
31656.000,664,0.714
31672.000,664,0.714
31672.000,664,0.714
31672.000,664,0.714
31688.000,664,0.714
31688.000,664,0.714
31688.000,664,0.714
31703.000,664,0.714
31703.000,664,0.714
31703.000,664,0.714
31719.000,665,0.715
31719.000,664,0.714
31719.000,664,0.714
31735.000,664,0.714
31735.000,665,0.715
31735.000,665,0.715
31750.000,664,0.714
31750.000,664,0.714
31750.000,664,0.714
31766.000,665,0.715
31766.000,665,0.715
31766.000,664,0.714
31766.000,665,0.715
31781.000,665,0.715
31781.000,665,0.715
31781.000,665,0.715
31797.000,665,0.715
31797.000,664,0.714
31797.000,664,0.714
31813.000,665,0.715
31813.000,665,0.715
31813.000,665,0.715
31828.000,665,0.715
31828.000,664,0.714
31828.000,665,0.715
31844.000,665,0.715
31844.000,665,0.715
31844.000,664,0.714
31860.000,665,0.715
31860.000,665,0.715
31860.000,665,0.715
31875.000,664,0.714
31875.000,665,0.715
31875.000,665,0.715
31891.000,665,0.715
31891.000,665,0.715
31891.000,665,0.715
31906.000,665,0.715
31906.000,665,0.715
31906.000,665,0.715
31906.000,665,0.715
31922.000,665,0.715
31922.000,665,0.715
31922.000,665,0.715
31938.000,665,0.715
31938.000,665,0.715
31938.000,665,0.715
31953.000,665,0.715
31953.000,665,0.715
31953.000,665,0.715
31969.000,665,0.715
31969.000,664,0.714
31969.000,665,0.715
31985.000,665,0.715
31985.000,665,0.715
31985.000,665,0.715
32000.000,665,0.715
32000.000,665,0.715
32000.000,665,0.715
32016.000,665,0.715
32016.000,665,0.715
32016.000,665,0.715
32031.000,665,0.715
32031.000,665,0.715
32031.000,665,0.715
32047.000,665,0.715
32047.000,665,0.715
32047.000,665,0.715
32063.000,666,0.716
32063.000,665,0.715
32063.000,665,0.715
32078.000,665,0.715
32078.000,665,0.715
32078.000,665,0.715
32078.000,665,0.715
32094.000,665,0.715
32094.000,665,0.715
32094.000,666,0.716
32110.000,666,0.716
32110.000,666,0.716
32110.000,665,0.715
32125.000,665,0.715
32125.000,666,0.716
32141.000,665,0.715
32141.000,665,0.715
32141.000,665,0.715
32141.000,665,0.715
32156.000,665,0.715
32156.000,665,0.715
32156.000,665,0.715
32172.000,665,0.715
32172.000,665,0.715
32172.000,665,0.715
32188.000,666,0.716
32188.000,665,0.715
32188.000,666,0.716
32203.000,666,0.716
32203.000,666,0.716
32203.000,666,0.716
32219.000,666,0.716
32219.000,666,0.716
32219.000,666,0.716
32235.000,666,0.716
32235.000,666,0.716
32235.000,666,0.716
32250.000,666,0.716
32250.000,666,0.716
32250.000,666,0.716
32250.000,666,0.716
32266.000,665,0.715
32266.000,665,0.715
32266.000,666,0.716
32281.000,666,0.716
32281.000,666,0.716
32281.000,666,0.716
32297.000,666,0.716
32297.000,666,0.716
32297.000,666,0.716
32313.000,666,0.716
32313.000,666,0.716
32313.000,666,0.716
32328.000,666,0.716
32328.000,666,0.716
32328.000,666,0.716
32344.000,666,0.716
32344.000,666,0.716
32344.000,666,0.716
32360.000,666,0.716
32360.000,666,0.716
32360.000,666,0.716
32375.000,666,0.716
32375.000,666,0.716
32375.000,665,0.715
32375.000,666,0.716
32391.000,666,0.716
32391.000,666,0.716
32391.000,666,0.716
32406.000,666,0.716
32406.000,666,0.716
32406.000,666,0.716
32422.000,666,0.716
32422.000,666,0.716
32422.000,667,0.717
32438.000,667,0.717
32438.000,666,0.716
32438.000,667,0.717
32453.000,666,0.716
32453.000,666,0.716
32469.000,666,0.716
32469.000,666,0.716
32469.000,666,0.716
32469.000,666,0.716
32485.000,666,0.716
32485.000,666,0.716
32485.000,666,0.716
32500.000,666,0.716
32500.000,667,0.717
32500.000,666,0.716
32516.000,667,0.717
32516.000,666,0.716
32516.000,666,0.716
32531.000,666,0.716
32531.000,667,0.717
32531.000,667,0.717
32547.000,666,0.716
32547.000,666,0.716
32547.000,667,0.717
32563.000,666,0.716
32563.000,666,0.716
32563.000,666,0.716
32578.000,667,0.717
32578.000,666,0.716
32578.000,666,0.716
32578.000,667,0.717
32594.000,667,0.717
32594.000,667,0.717
32594.000,667,0.717
32610.000,667,0.717
32610.000,667,0.717
32610.000,667,0.717
32625.000,667,0.717
32625.000,667,0.717
32625.000,667,0.717
32641.000,667,0.717
32641.000,667,0.717
32641.000,667,0.717
32656.000,667,0.717
32656.000,667,0.717
32656.000,667,0.717
32672.000,667,0.717
32672.000,667,0.717
32672.000,667,0.717
32688.000,667,0.717
32688.000,666,0.716
32688.000,667,0.717
32688.000,666,0.716
32703.000,667,0.717
32703.000,667,0.717
32703.000,667,0.717
32719.000,667,0.717
32719.000,667,0.717
32719.000,667,0.717
32735.000,667,0.717
32735.000,667,0.717
32735.000,667,0.717
32750.000,667,0.717
32750.000,667,0.717
32750.000,667,0.717
32766.000,667,0.717
32766.000,667,0.717
32766.000,667,0.717
32781.000,667,0.717
32781.000,667,0.717
32781.000,667,0.717
32797.000,667,0.717
32797.000,667,0.717
32797.000,667,0.717
32813.000,667,0.717
32813.000,667,0.717
32813.000,667,0.717
32828.000,667,0.717
32828.000,667,0.717
32828.000,667,0.717
32844.000,667,0.717
32844.000,667,0.717
32844.000,667,0.717
32860.000,667,0.717
32860.000,667,0.717
32860.000,667,0.717
32860.000,667,0.717
32875.000,667,0.717
32875.000,667,0.717
32875.000,668,0.718
32891.000,667,0.717
32891.000,667,0.717
32891.000,667,0.717
32906.000,667,0.717
32906.000,667,0.717
32906.000,668,0.718
32922.000,667,0.717
32922.000,668,0.718
32922.000,668,0.718
32938.000,667,0.717
32938.000,667,0.717
32938.000,667,0.717
32953.000,667,0.717
32953.000,668,0.718
32953.000,667,0.717
32969.000,667,0.717
32969.000,667,0.717
32969.000,667,0.717
32985.000,667,0.717
32985.000,667,0.717
32985.000,667,0.717
33000.000,667,0.717
33000.000,667,0.717
33000.000,667,0.717
33016.000,668,0.718
33016.000,668,0.718
33016.000,668,0.718
33016.000,668,0.718
33031.000,668,0.718
33031.000,668,0.718
33031.000,668,0.718
33047.000,667,0.717
33047.000,667,0.717
33047.000,667,0.717
33063.000,667,0.717
33063.000,667,0.717
33063.000,667,0.717
33078.000,668,0.718
33078.000,668,0.718
33078.000,668,0.718
33094.000,668,0.718
33094.000,668,0.718
33094.000,668,0.718
33110.000,668,0.718
33110.000,668,0.718
33110.000,668,0.718
33125.000,668,0.718
33125.000,667,0.717
33125.000,668,0.718
33141.000,668,0.718
33141.000,668,0.718
33141.000,668,0.718
33156.000,668,0.718
33156.000,668,0.718
33156.000,668,0.718
33172.000,667,0.717
33172.000,668,0.718
33172.000,668,0.718
33172.000,668,0.718
33188.000,668,0.718
33188.000,668,0.718
33188.000,668,0.718
33203.000,668,0.718
33203.000,668,0.718
33203.000,668,0.718
33219.000,668,0.718
33219.000,668,0.718
33219.000,668,0.718
33235.000,668,0.718
33235.000,668,0.718
33235.000,668,0.718
33250.000,668,0.718
33250.000,668,0.718
33250.000,668,0.718
33266.000,668,0.718
33266.000,668,0.718
33266.000,668,0.718
33281.000,668,0.718
33281.000,668,0.718
33281.000,668,0.718
33297.000,668,0.718
33297.000,668,0.718
33297.000,668,0.718
33313.000,668,0.718
33313.000,668,0.718
33313.000,668,0.718
33328.000,668,0.718
33328.000,668,0.718
33328.000,668,0.718
33328.000,668,0.718
33344.000,668,0.718
33344.000,668,0.718
33344.000,668,0.718
33360.000,668,0.718
33360.000,668,0.718
33360.000,668,0.718
33375.000,668,0.718
33375.000,668,0.718
33375.000,668,0.718
33391.000,668,0.718
33391.000,668,0.718
33391.000,668,0.718
33406.000,668,0.718
33406.000,668,0.718
33406.000,668,0.718
33422.000,668,0.718
33422.000,668,0.718
33422.000,669,0.719
33438.000,669,0.719
33438.000,669,0.719
33438.000,669,0.719
33453.000,669,0.719
33453.000,669,0.719
33453.000,669,0.719
33453.000,668,0.718
33469.000,669,0.719
33469.000,668,0.718
33485.000,669,0.719
33485.000,669,0.719
33485.000,669,0.719
33485.000,668,0.718
33500.000,668,0.718
33500.000,669,0.719
33516.000,669,0.719
33516.000,669,0.719
33516.000,669,0.719
33531.000,669,0.719
33531.000,669,0.719
33531.000,669,0.719
33531.000,669,0.719
33547.000,669,0.719
33547.000,669,0.719
33547.000,668,0.718
33563.000,669,0.719
33563.000,669,0.719
33563.000,669,0.719
33578.000,669,0.719
33578.000,669,0.719
33578.000,669,0.719
33594.000,668,0.718
33594.000,669,0.719
33594.000,669,0.719
33610.000,669,0.719
33610.000,669,0.719
33610.000,669,0.719
33625.000,669,0.719
33625.000,669,0.719
33625.000,669,0.719
33641.000,669,0.719
33641.000,669,0.719
33641.000,669,0.719
33656.000,670,0.720
33656.000,669,0.719
33656.000,669,0.719
33656.000,669,0.719
33672.000,669,0.719
33672.000,669,0.719
33672.000,669,0.719
33688.000,669,0.719
33688.000,669,0.719
33688.000,669,0.719
33703.000,669,0.719
33703.000,669,0.719
33703.000,669,0.719
33719.000,669,0.719
33719.000,669,0.719
33719.000,669,0.719
33735.000,670,0.720
33735.000,670,0.720
33735.000,670,0.720
33750.000,670,0.720
33750.000,669,0.719
33750.000,669,0.719
33766.000,669,0.719
33766.000,669,0.719
33766.000,669,0.719
33781.000,670,0.720
33781.000,670,0.720
33781.000,669,0.719
33797.000,669,0.719
33797.000,669,0.719
33797.000,669,0.719
33813.000,669,0.719
33813.000,669,0.719
33813.000,669,0.719
33813.000,669,0.719
33828.000,669,0.719
33828.000,669,0.719
33828.000,670,0.720
33844.000,669,0.719
33844.000,670,0.720
33844.000,670,0.720
33860.000,669,0.719
33860.000,670,0.720
33860.000,669,0.719
33875.000,670,0.720
33875.000,670,0.720
33875.000,669,0.719
33891.000,669,0.719
33891.000,669,0.719
33891.000,670,0.720
33906.000,670,0.720
33906.000,670,0.720
33906.000,669,0.719
33922.000,669,0.719
33922.000,670,0.720
33922.000,670,0.720
33938.000,669,0.719
33938.000,670,0.720
33938.000,670,0.720
33953.000,670,0.720
33953.000,670,0.720
33969.000,670,0.720
33969.000,670,0.720
33969.000,670,0.720
33969.000,670,0.720
33969.000,670,0.720
33985.000,670,0.720
33985.000,670,0.720
33985.000,670,0.720
34000.000,670,0.720
34000.000,670,0.720
34000.000,670,0.720
34016.000,670,0.720
34016.000,670,0.720
34016.000,670,0.720
34031.000,670,0.720
34031.000,669,0.719
34031.000,671,0.722
34047.000,671,0.722
34047.000,670,0.720
34047.000,670,0.720
34063.000,670,0.720
34063.000,670,0.720
34063.000,670,0.720
34078.000,670,0.720
34078.000,670,0.720
34078.000,670,0.720
34094.000,670,0.720
34094.000,670,0.720
34094.000,670,0.720
34110.000,670,0.720
34110.000,670,0.720
34110.000,670,0.720
34125.000,670,0.720
34125.000,670,0.720
34125.000,670,0.720
34125.000,670,0.720
34141.000,671,0.722
34141.000,671,0.722
34141.000,670,0.720
34156.000,671,0.722
34156.000,670,0.720
34156.000,670,0.720
34172.000,670,0.720
34172.000,670,0.720
34172.000,670,0.720
34188.000,671,0.722
34188.000,670,0.720
34188.000,671,0.722
34203.000,671,0.722
34203.000,670,0.720
34203.000,670,0.720
34219.000,671,0.722
34219.000,671,0.722
34219.000,671,0.722
34235.000,670,0.720
34235.000,671,0.722
34235.000,670,0.720
34250.000,670,0.720
34250.000,670,0.720
34250.000,671,0.722
34266.000,670,0.720
34266.000,671,0.722
34266.000,671,0.722
34281.000,671,0.722
34281.000,671,0.722
34281.000,671,0.722
34297.000,670,0.720
34297.000,671,0.722
34297.000,670,0.720
34297.000,671,0.722
34313.000,671,0.722
34313.000,671,0.722
34313.000,671,0.722
34328.000,670,0.720
34328.000,671,0.722
34328.000,671,0.722
34344.000,670,0.720
34344.000,672,0.723
34344.000,671,0.722
34360.000,671,0.722
34360.000,671,0.722
34360.000,671,0.722
34375.000,671,0.722
34375.000,671,0.722
34375.000,671,0.722
34391.000,671,0.722
34391.000,671,0.722
34391.000,671,0.722
34406.000,671,0.722
34406.000,671,0.722
34406.000,671,0.722
34422.000,671,0.722
34422.000,671,0.722
34422.000,672,0.723
34422.000,671,0.722
34438.000,671,0.722
34438.000,671,0.722
34438.000,671,0.722
34453.000,672,0.723
34453.000,671,0.722
34453.000,672,0.723
34469.000,672,0.723
34469.000,671,0.722
34469.000,671,0.722
34485.000,671,0.722
34485.000,672,0.723
34485.000,672,0.723
34500.000,671,0.722
34500.000,671,0.722
34500.000,672,0.723
34516.000,671,0.722
34516.000,672,0.723
34516.000,671,0.722
34531.000,672,0.723
34531.000,671,0.722
34531.000,672,0.723
34547.000,672,0.723
34547.000,671,0.722
34547.000,672,0.723
34563.000,672,0.723
34563.000,672,0.723
34563.000,672,0.723
34578.000,672,0.723
34578.000,672,0.723
34578.000,672,0.723
34594.000,672,0.723
34594.000,672,0.723
34594.000,672,0.723
34594.000,672,0.723
34610.000,672,0.723
34610.000,672,0.723
34610.000,672,0.723
34625.000,672,0.723
34625.000,672,0.723
34625.000,672,0.723
34641.000,672,0.723
34641.000,671,0.722
34641.000,672,0.723
34656.000,672,0.723
34656.000,672,0.723
34656.000,672,0.723
34672.000,672,0.723
34672.000,672,0.723
34672.000,672,0.723
34688.000,672,0.723
34688.000,672,0.723
34688.000,672,0.723
34703.000,671,0.722
34703.000,672,0.723
34703.000,672,0.723
34719.000,672,0.723
34719.000,672,0.723
34719.000,672,0.723
34735.000,672,0.723
34735.000,672,0.723
34735.000,672,0.723
34735.000,672,0.723
34750.000,672,0.723
34750.000,673,0.724
34750.000,673,0.724
34766.000,672,0.723
34766.000,673,0.724
34766.000,673,0.724
34781.000,673,0.724
34781.000,673,0.724
34781.000,672,0.723
34797.000,672,0.723
34797.000,673,0.724
34797.000,673,0.724
34813.000,673,0.724
34813.000,673,0.724
