Time(ms),ADC,Voltage(V)
6422.000,666,0.716
6437.000,666,0.716
6437.000,667,0.717
6437.000,667,0.717
6453.000,666,0.716
6453.000,667,0.717
6453.000,667,0.717
6468.000,667,0.717
6468.000,667,0.717
6468.000,667,0.717
6531.000,668,0.718
6531.000,667,0.717
6531.000,667,0.717
6531.000,667,0.717
6531.000,667,0.717
6531.000,667,0.717
6531.000,667,0.717
6531.000,667,0.717
6531.000,667,0.717
6531.000,667,0.717
6531.000,667,0.717
6531.000,667,0.717
6547.000,667,0.717
6547.000,667,0.717
6547.000,667,0.717
6562.000,667,0.717
6562.000,667,0.717
6562.000,667,0.717
6562.000,668,0.718
6578.000,667,0.717
6578.000,667,0.717
6578.000,668,0.718
6593.000,668,0.718
6593.000,668,0.718
6625.000,667,0.717
6656.000,668,0.718
6656.000,668,0.718
6656.000,667,0.717
6656.000,668,0.718
6656.000,667,0.717
6656.000,667,0.717
6656.000,667,0.717
6656.000,667,0.717
6656.000,668,0.718
6656.000,667,0.717
6656.000,667,0.717
6656.000,667,0.717
6672.000,668,0.718
6672.000,667,0.717
6672.000,668,0.718
6687.000,668,0.718
6687.000,668,0.718
6687.000,668,0.718
6703.000,668,0.718
6703.000,668,0.718
6703.000,668,0.718
6703.000,668,0.718
6718.000,668,0.718
6750.000,668,0.718
6765.000,668,0.718
6765.000,668,0.718
6765.000,668,0.718
6765.000,668,0.718
6765.000,667,0.717
6765.000,668,0.718
6765.000,667,0.717
6765.000,668,0.718
6765.000,667,0.717
6765.000,668,0.718
6781.000,668,0.718
6781.000,668,0.718
6781.000,668,0.718
6797.000,668,0.718
6797.000,668,0.718
6797.000,668,0.718
6812.000,668,0.718
6812.000,668,0.718
6812.000,668,0.718
6828.000,668,0.718
6828.000,668,0.718
6828.000,668,0.718
6843.000,668,0.718
6843.000,668,0.718
6875.000,668,0.718
6906.000,668,0.718
6906.000,668,0.718
6906.000,668,0.718
6906.000,668,0.718
6906.000,668,0.718
6906.000,669,0.719
6906.000,668,0.718
6906.000,668,0.718
6906.000,668,0.718
6906.000,669,0.719
6906.000,668,0.718
6906.000,669,0.719
6906.000,668,0.718
6922.000,668,0.718
6922.000,668,0.718
6922.000,668,0.718
6937.000,668,0.718
6937.000,669,0.719
6937.000,668,0.718
6953.000,668,0.718
6953.000,668,0.718
6953.000,669,0.719
6968.000,668,0.718
6968.000,669,0.719
6968.000,668,0.718
6984.000,668,0.718
7000.000,669,0.719
7031.000,669,0.719
7031.000,669,0.719
7031.000,668,0.718
7031.000,669,0.719
7031.000,669,0.719
7031.000,669,0.719
7031.000,669,0.719
7031.000,669,0.719
7031.000,669,0.719
7031.000,669,0.719
7031.000,669,0.719
7047.000,669,0.719
7047.000,669,0.719
7047.000,669,0.719
7062.000,669,0.719
7062.000,669,0.719
7062.000,669,0.719
7078.000,669,0.719
7078.000,669,0.719
7078.000,669,0.719
7093.000,669,0.719
7093.000,670,0.720
7093.000,669,0.719
7125.000,669,0.719
7156.000,669,0.719
7156.000,669,0.719
7156.000,669,0.719
7156.000,669,0.719
7156.000,669,0.719
7156.000,669,0.719
7156.000,669,0.719
7156.000,669,0.719
7156.000,669,0.719
7156.000,669,0.719
7156.000,669,0.719
7172.000,670,0.720
7172.000,669,0.719
7172.000,670,0.720
7187.000,669,0.719
7187.000,670,0.720
7187.000,670,0.720
7187.000,670,0.720
7203.000,670,0.720
7203.000,669,0.719
7203.000,669,0.719
7218.000,670,0.720
7218.000,670,0.720
7250.000,670,0.720
7281.000,669,0.719
7281.000,670,0.720
7281.000,670,0.720
7281.000,669,0.719
7281.000,670,0.720
7281.000,670,0.720
7281.000,669,0.719
7281.000,670,0.720
7281.000,670,0.720
7281.000,670,0.720
7281.000,669,0.719
7281.000,669,0.719
7297.000,670,0.720
7297.000,670,0.720
7297.000,670,0.720
7312.000,670,0.720
7312.000,670,0.720
7312.000,670,0.720
7328.000,670,0.720
7328.000,670,0.720
7328.000,670,0.720
7343.000,670,0.720
7343.000,670,0.720
7343.000,670,0.720
7343.000,670,0.720
7359.000,670,0.720
7406.000,670,0.720
7406.000,670,0.720
7406.000,670,0.720
7406.000,670,0.720
7406.000,670,0.720
7406.000,670,0.720
7406.000,670,0.720
7406.000,671,0.722
7406.000,670,0.720
7406.000,670,0.720
7406.000,670,0.720
7422.000,670,0.720
7422.000,671,0.722
7422.000,670,0.720
7437.000,670,0.720
7437.000,670,0.720
7437.000,670,0.720
7453.000,670,0.720
7453.000,670,0.720
7453.000,671,0.722
7468.000,670,0.720
7468.000,670,0.720
7468.000,671,0.722
7484.000,670,0.720
7484.000,670,0.720
7484.000,670,0.720
7484.000,671,0.722
7547.000,670,0.720
7547.000,671,0.722
7547.000,670,0.720
7547.000,670,0.720
7547.000,670,0.720
7547.000,671,0.722
7547.000,670,0.720
7547.000,671,0.722
7547.000,671,0.722
7547.000,671,0.722
7547.000,671,0.722
7547.000,671,0.722
7562.000,670,0.720
7562.000,670,0.720
7562.000,670,0.720
7578.000,671,0.722
7578.000,671,0.722
7578.000,671,0.722
7593.000,671,0.722
7593.000,671,0.722
7593.000,671,0.722
7609.000,671,0.722
7625.000,671,0.722
7656.000,670,0.720
7656.000,671,0.722
7656.000,671,0.722
7656.000,671,0.722
7656.000,671,0.722
7656.000,671,0.722
7656.000,671,0.722
7656.000,671,0.722
7656.000,671,0.722
7656.000,671,0.722
7656.000,671,0.722
7672.000,671,0.722
7672.000,671,0.722
7672.000,670,0.720
7687.000,671,0.722
7687.000,671,0.722
7687.000,671,0.722
7703.000,672,0.723
7703.000,671,0.722
7703.000,671,0.722
7718.000,671,0.722
7718.000,671,0.722
7718.000,671,0.722
7734.000,671,0.722
7734.000,671,0.722
7765.000,671,0.722
7797.000,671,0.722
7797.000,671,0.722
7797.000,671,0.722
7797.000,671,0.722
7797.000,671,0.722
7797.000,671,0.722
7797.000,671,0.722
7797.000,671,0.722
7797.000,672,0.723
7797.000,671,0.722
7797.000,671,0.722
7797.000,672,0.723
7812.000,672,0.723
7812.000,672,0.723
7812.000,672,0.723
7812.000,672,0.723
7828.000,672,0.723
7828.000,671,0.722
7828.000,672,0.723
7843.000,672,0.723
7843.000,672,0.723
7843.000,672,0.723
7859.000,672,0.723
7859.000,672,0.723
7859.000,672,0.723
7890.000,672,0.723
7922.000,672,0.723
7922.000,672,0.723
7922.000,672,0.723
7922.000,671,0.722
7922.000,672,0.723
7922.000,672,0.723
7922.000,672,0.723
7922.000,672,0.723
7922.000,672,0.723
7922.000,672,0.723
7922.000,672,0.723
7937.000,672,0.723
7937.000,672,0.723
7937.000,672,0.723
7953.000,672,0.723
7953.000,672,0.723
7953.000,672,0.723
7968.000,672,0.723
7968.000,673,0.724
7968.000,672,0.723
7968.000,672,0.723
7984.000,672,0.723
7984.000,672,0.723
8015.000,672,0.723
8015.000,672,0.723
8047.000,672,0.723
8047.000,672,0.723
8047.000,673,0.724
8047.000,672,0.723
8047.000,673,0.724
8047.000,672,0.723
8047.000,673,0.724
8047.000,672,0.723
8047.000,673,0.724
8047.000,673,0.724
8047.000,673,0.724
8062.000,673,0.724
8062.000,673,0.724
8062.000,673,0.724
8078.000,673,0.724
8078.000,672,0.723
8078.000,672,0.723
8093.000,672,0.723
8093.000,672,0.723
8093.000,672,0.723
8109.000,672,0.723
8109.000,673,0.724
8109.000,673,0.724
8140.000,673,0.724
8172.000,673,0.724
8172.000,673,0.724
8172.000,673,0.724
8172.000,673,0.724
8172.000,673,0.724
8172.000,673,0.724
8172.000,673,0.724
8172.000,673,0.724
8172.000,673,0.724
8172.000,672,0.723
8172.000,672,0.723
8172.000,673,0.724
8187.000,673,0.724
8187.000,673,0.724
8187.000,673,0.724
8203.000,673,0.724
8203.000,673,0.724
8203.000,672,0.723
8218.000,673,0.724
8218.000,673,0.724
8218.000,673,0.724
8234.000,673,0.724
8234.000,673,0.724
8234.000,673,0.724
8250.000,673,0.724
8265.000,673,0.724
8297.000,673,0.724
8297.000,673,0.724
8297.000,673,0.724
8297.000,673,0.724
8297.000,673,0.724
8297.000,672,0.723
8297.000,673,0.724
8297.000,673,0.724
8297.000,673,0.724
8297.000,673,0.724
8297.000,673,0.724
8312.000,673,0.724
8312.000,674,0.725
8312.000,673,0.724
8328.000,673,0.724
8328.000,674,0.725
8328.000,673,0.724
8343.000,673,0.724
8343.000,674,0.725
8343.000,673,0.724
8359.000,673,0.724
8359.000,673,0.724
8359.000,673,0.724
8390.000,674,0.725
8422.000,673,0.724
8422.000,673,0.724
8422.000,674,0.725
8422.000,673,0.724
8422.000,673,0.724
8422.000,674,0.725
8422.000,673,0.724
8422.000,673,0.724
8422.000,674,0.725
8422.000,674,0.725
8422.000,673,0.724
8437.000,674,0.725
8437.000,674,0.725
8437.000,674,0.725
8437.000,674,0.725
8453.000,674,0.725
8453.000,673,0.724
8468.000,674,0.725
8468.000,674,0.725
8468.000,673,0.724
8468.000,673,0.724
8484.000,673,0.724
8484.000,674,0.725
8515.000,674,0.725
8547.000,674,0.725
8547.000,674,0.725
8547.000,674,0.725
8547.000,673,0.724
8547.000,673,0.724
8547.000,674,0.725
8547.000,674,0.725
8547.000,674,0.725
8547.000,674,0.725
8547.000,674,0.725
8547.000,674,0.725
8547.000,674,0.725
8562.000,674,0.725
8562.000,674,0.725
8562.000,674,0.725
8578.000,674,0.725
8578.000,674,0.725
8578.000,674,0.725
8593.000,674,0.725
8593.000,674,0.725
8593.000,674,0.725
8609.000,674,0.725
8609.000,674,0.725
8609.000,674,0.725
8640.000,674,0.725
8672.000,674,0.725
8672.000,674,0.725
8672.000,675,0.726
8672.000,675,0.726
8672.000,675,0.726
8672.000,674,0.725
8672.000,675,0.726
8672.000,675,0.726
8672.000,675,0.726
8672.000,674,0.725
8672.000,674,0.725
8672.000,674,0.725
8687.000,675,0.726
8687.000,674,0.725
8687.000,675,0.726
8703.000,675,0.726
8703.000,674,0.725
8703.000,674,0.725
8718.000,674,0.725
8718.000,674,0.725
8718.000,675,0.726
8734.000,675,0.726
8734.000,675,0.726
8734.000,675,0.726
8797.000,675,0.726
8797.000,675,0.726
8797.000,675,0.726
8797.000,675,0.726
8797.000,675,0.726
8797.000,675,0.726
8797.000,675,0.726
8797.000,675,0.726
8797.000,675,0.726
8797.000,675,0.726
8797.000,675,0.726
8797.000,675,0.726
8797.000,675,0.726
8812.000,675,0.726
8812.000,675,0.726
8812.000,675,0.726
8828.000,676,0.727
8828.000,675,0.726
8828.000,675,0.726
8843.000,676,0.727
8843.000,676,0.727
8843.000,675,0.726
8859.000,675,0.726
8859.000,675,0.726
8922.000,676,0.727
8922.000,675,0.726
8922.000,675,0.726
8922.000,674,0.725
8922.000,675,0.726
8922.000,675,0.726
8922.000,675,0.726
8922.000,675,0.726
8922.000,676,0.727
8922.000,675,0.726
8922.000,675,0.726
8922.000,675,0.726
8922.000,675,0.726
8922.000,676,0.727
8937.000,675,0.726
8937.000,676,0.727
8937.000,676,0.727
8953.000,675,0.726
8953.000,675,0.726
8953.000,676,0.727
8968.000,676,0.727
8968.000,675,0.726
8968.000,676,0.727
8984.000,676,0.727
8984.000,675,0.726
8984.000,676,0.727
9015.000,676,0.727
9047.000,676,0.727
9047.000,675,0.726
9047.000,675,0.726
9047.000,676,0.727
9047.000,675,0.726
9047.000,676,0.727
9047.000,676,0.727
9047.000,676,0.727
9047.000,676,0.727
9047.000,676,0.727
9047.000,675,0.726
9062.000,676,0.727
9062.000,676,0.727
9062.000,676,0.727
9062.000,676,0.727
9078.000,676,0.727
9078.000,676,0.727
9078.000,675,0.726
9093.000,676,0.727
9093.000,676,0.727
9093.000,676,0.727
9109.000,676,0.727
9109.000,676,0.727
9109.000,676,0.727
9172.000,676,0.727
9172.000,676,0.727
9172.000,676,0.727
9172.000,676,0.727
9172.000,676,0.727
9172.000,676,0.727
9172.000,675,0.726
9172.000,676,0.727
9172.000,676,0.727
9172.000,676,0.727
9172.000,676,0.727
9172.000,676,0.727
9187.000,676,0.727
9187.000,676,0.727
9187.000,676,0.727
9203.000,676,0.727
9203.000,676,0.727
9203.000,676,0.727
9218.000,676,0.727
9218.000,676,0.727
9218.000,676,0.727
9234.000,676,0.727
9234.000,677,0.728
9234.000,677,0.728
9234.000,677,0.728
9265.000,676,0.727
9297.000,677,0.728
9297.000,676,0.727
9297.000,676,0.727
9297.000,676,0.727
9297.000,677,0.728
9297.000,676,0.727
9297.000,677,0.728
9297.000,676,0.727
9297.000,677,0.728
9297.000,676,0.727
9297.000,677,0.728
9312.000,677,0.728
9312.000,677,0.728
9312.000,677,0.728
9328.000,676,0.727
9328.000,676,0.727
9328.000,676,0.727
9343.000,677,0.728
9343.000,677,0.728
9343.000,677,0.728
9359.000,677,0.728
9359.000,676,0.727
9359.000,677,0.728
9375.000,677,0.728
9406.000,676,0.727
9422.000,677,0.728
9422.000,677,0.728
9422.000,677,0.728
9422.000,677,0.728
9422.000,676,0.727
9422.000,677,0.728
9422.000,677,0.728
9422.000,676,0.727
9422.000,676,0.727
9422.000,677,0.728
9422.000,677,0.728
9437.000,677,0.728
9437.000,677,0.728
9437.000,677,0.728
9453.000,677,0.728
9453.000,678,0.729
9453.000,677,0.728
9468.000,676,0.727
9468.000,677,0.728
9468.000,677,0.728
9484.000,677,0.728
9484.000,677,0.728
9484.000,677,0.728
9500.000,677,0.728
9500.000,677,0.728
9531.000,677,0.728
9562.000,677,0.728
9562.000,677,0.728
9562.000,677,0.728
9562.000,677,0.728
9562.000,677,0.728
9562.000,677,0.728
9562.000,677,0.728
9562.000,678,0.729
9562.000,677,0.728
9562.000,677,0.728
9562.000,678,0.729
9562.000,678,0.729
9562.000,678,0.729
9578.000,677,0.728
9578.000,677,0.728
9578.000,678,0.729
9593.000,678,0.729
9593.000,677,0.728
9593.000,677,0.728
9609.000,677,0.728
9609.000,678,0.729
9609.000,678,0.729
9625.000,678,0.729
9625.000,677,0.728
9656.000,678,0.729
9656.000,677,0.728
9687.000,678,0.729
9687.000,678,0.729
9687.000,678,0.729
9687.000,678,0.729
9687.000,678,0.729
9687.000,678,0.729
9687.000,678,0.729
9687.000,678,0.729
9687.000,678,0.729
9687.000,678,0.729
9687.000,678,0.729
9703.000,678,0.729
9703.000,678,0.729
9703.000,678,0.729
9703.000,677,0.728
9718.000,678,0.729
9718.000,678,0.729
9718.000,678,0.729
9734.000,678,0.729
9734.000,678,0.729
9734.000,678,0.729
9750.000,678,0.729
9750.000,678,0.729
9750.000,678,0.729
9781.000,678,0.729
9812.000,678,0.729
9812.000,678,0.729
9812.000,678,0.729
9812.000,678,0.729
9812.000,678,0.729
9812.000,678,0.729
9812.000,678,0.729
9812.000,678,0.729
9812.000,678,0.729
9812.000,679,0.730
9812.000,678,0.729
9828.000,678,0.729
9828.000,678,0.729
9828.000,678,0.729
9843.000,678,0.729
9843.000,678,0.729
9843.000,678,0.729
9843.000,679,0.730
9859.000,679,0.730
9859.000,679,0.730
9859.000,679,0.730
9875.000,679,0.730
9875.000,678,0.729
9875.000,678,0.729
9890.000,678,0.729
9922.000,678,0.729
9937.000,679,0.730
9937.000,678,0.729
9937.000,678,0.729
9937.000,678,0.729
9937.000,678,0.729
9937.000,679,0.730
9937.000,679,0.730
9937.000,679,0.730
9937.000,678,0.729
9937.000,678,0.729
9953.000,679,0.730
9953.000,679,0.730
9953.000,679,0.730
9968.000,679,0.730
9968.000,679,0.730
9968.000,679,0.730
9984.000,679,0.730
9984.000,679,0.730
9984.000,679,0.730
10000.000,679,0.730
10000.000,679,0.730
10000.000,679,0.730
10000.000,679,0.730
10015.000,678,0.729
10015.000,679,0.730
10047.000,679,0.730
10078.000,679,0.730
10078.000,679,0.730
10078.000,679,0.730
10078.000,679,0.730
10078.000,678,0.729
10078.000,679,0.730
10078.000,679,0.730
10078.000,679,0.730
10078.000,679,0.730
10078.000,679,0.730
10078.000,679,0.730
10078.000,679,0.730
10093.000,679,0.730
10093.000,679,0.730
10093.000,679,0.730
10109.000,679,0.730
10109.000,679,0.730
10109.000,679,0.730
10125.000,679,0.730
10125.000,679,0.730
10125.000,679,0.730
10140.000,679,0.730
10140.000,679,0.730
10187.000,679,0.730
10187.000,679,0.730
10187.000,680,0.731
10187.000,679,0.730
10187.000,679,0.730
10203.000,679,0.730
10203.000,679,0.730
10203.000,680,0.731
10203.000,680,0.731
10203.000,680,0.731
10203.000,679,0.730
10203.000,679,0.730
10203.000,679,0.730
10203.000,679,0.730
10218.000,679,0.730
10218.000,679,0.730
10218.000,679,0.730
10234.000,680,0.731
10234.000,679,0.730
10234.000,679,0.730
10250.000,679,0.730
10250.000,679,0.730
10250.000,680,0.731
10265.000,680,0.731
10265.000,680,0.731
10265.000,680,0.731
10281.000,680,0.731
10281.000,680,0.731
10328.000,680,0.731
10328.000,680,0.731
10328.000,680,0.731
10328.000,680,0.731
10328.000,680,0.731
10328.000,680,0.731
10328.000,680,0.731
10328.000,680,0.731
10328.000,680,0.731
10328.000,680,0.731
10328.000,680,0.731
10343.000,680,0.731
10343.000,679,0.730
10343.000,679,0.730
10359.000,680,0.731
10359.000,680,0.731
10359.000,680,0.731
10375.000,680,0.731
10375.000,680,0.731
10375.000,680,0.731
10390.000,680,0.731
10390.000,680,0.731
10390.000,680,0.731
10406.000,680,0.731
10406.000,680,0.731
10437.000,680,0.731
10468.000,680,0.731
10468.000,680,0.731
10468.000,680,0.731
10468.000,680,0.731
10468.000,680,0.731
10468.000,680,0.731
10468.000,680,0.731
10468.000,680,0.731
10468.000,680,0.731
10468.000,680,0.731
10468.000,680,0.731
10468.000,680,0.731
10484.000,680,0.731
10484.000,680,0.731
10484.000,681,0.732
10484.000,680,0.731
10500.000,680,0.731
10500.000,680,0.731
10500.000,680,0.731
10515.000,680,0.731
10515.000,680,0.731
10515.000,680,0.731
10531.000,681,0.732
10531.000,680,0.731
10531.000,680,0.731
10562.000,681,0.732
10593.000,680,0.731
10593.000,681,0.732
10593.000,680,0.731
10593.000,680,0.731
10593.000,681,0.732
10593.000,681,0.732
10593.000,681,0.732
10593.000,681,0.732
10593.000,681,0.732
10593.000,681,0.732
10593.000,681,0.732
10609.000,681,0.732
10609.000,681,0.732
10609.000,681,0.732
10625.000,681,0.732
10625.000,681,0.732
10625.000,681,0.732
10625.000,681,0.732
10640.000,681,0.732
10640.000,681,0.732
10640.000,680,0.731
10656.000,680,0.731
10656.000,680,0.731
10687.000,680,0.731
10687.000,681,0.732
10718.000,681,0.732
10718.000,681,0.732
10718.000,681,0.732
10718.000,681,0.732
10718.000,681,0.732
10718.000,681,0.732
10718.000,681,0.732
10718.000,681,0.732
10718.000,681,0.732
10718.000,681,0.732
10718.000,681,0.732
10734.000,681,0.732
10734.000,681,0.732
10734.000,681,0.732
10750.000,681,0.732
10750.000,681,0.732
10750.000,681,0.732
10765.000,681,0.732
10765.000,680,0.731
10765.000,681,0.732
10781.000,681,0.732
10781.000,681,0.732
10781.000,681,0.732
10812.000,681,0.732
10812.000,681,0.732
10843.000,681,0.732
10843.000,681,0.732
10843.000,681,0.732
10843.000,681,0.732
10843.000,681,0.732
10843.000,681,0.732
10843.000,681,0.732
10843.000,680,0.731
10843.000,681,0.732
10843.000,681,0.732
10843.000,681,0.732
10859.000,681,0.732
10859.000,681,0.732
10859.000,681,0.732
10875.000,681,0.732
10875.000,682,0.733
10875.000,681,0.732
10890.000,682,0.733
10890.000,682,0.733
10890.000,682,0.733
10906.000,682,0.733
10906.000,682,0.733
10906.000,681,0.732
10922.000,681,0.732
10937.000,682,0.733
10968.000,682,0.733
10968.000,682,0.733
10968.000,681,0.732
10968.000,682,0.733
10968.000,681,0.732
10968.000,681,0.732
10968.000,682,0.733
10968.000,681,0.732
10968.000,681,0.732
10968.000,681,0.732
10984.000,682,0.733
10984.000,682,0.733
10984.000,682,0.733
10984.000,682,0.733
11000.000,682,0.733
11000.000,682,0.733
11000.000,682,0.733
11015.000,682,0.733
11015.000,682,0.733
11015.000,682,0.733
11031.000,682,0.733
11031.000,682,0.733
11031.000,682,0.733
11062.000,682,0.733
11093.000,682,0.733
11093.000,681,0.732
11093.000,682,0.733
11093.000,682,0.733
11093.000,682,0.733
11093.000,681,0.732
11093.000,682,0.733
11093.000,682,0.733
11093.000,682,0.733
11093.000,682,0.733
11093.000,682,0.733
11093.000,682,0.733
11109.000,682,0.733
11109.000,683,0.734
11125.000,682,0.733
11125.000,682,0.733
11125.000,682,0.733
11125.000,682,0.733
11140.000,682,0.733
11140.000,682,0.733
11140.000,682,0.733
11156.000,682,0.733
11156.000,683,0.734
11218.000,683,0.734
11218.000,682,0.733
11218.000,683,0.734
11218.000,683,0.734
11218.000,683,0.734
11218.000,683,0.734
11218.000,683,0.734
11218.000,683,0.734
11218.000,683,0.734
11218.000,683,0.734
11218.000,683,0.734
11218.000,683,0.734
11218.000,683,0.734
11234.000,683,0.734
11234.000,683,0.734
11234.000,683,0.734
11250.000,683,0.734
11250.000,683,0.734
11250.000,683,0.734
11265.000,683,0.734
11265.000,683,0.734
11265.000,683,0.734
11281.000,682,0.733
11281.000,682,0.733
11281.000,683,0.734
11281.000,683,0.734
11312.000,683,0.734
11343.000,683,0.734
11343.000,683,0.734
11343.000,683,0.734
11343.000,683,0.734
11343.000,683,0.734
11343.000,683,0.734
11343.000,683,0.734
11343.000,683,0.734
11343.000,683,0.734
11343.000,683,0.734
11343.000,683,0.734
11359.000,683,0.734
11359.000,683,0.734
11359.000,684,0.735
11375.000,683,0.734
11375.000,683,0.734
11375.000,684,0.735
11390.000,684,0.735
11390.000,684,0.735
11390.000,684,0.735
11406.000,684,0.735
11406.000,683,0.734
11406.000,683,0.734
11437.000,684,0.735
11468.000,683,0.734
11468.000,684,0.735
11468.000,683,0.734
11468.000,683,0.734
11468.000,683,0.734
11468.000,684,0.735
11468.000,683,0.734
11468.000,684,0.735
11468.000,682,0.733
11468.000,684,0.735
11468.000,684,0.735
11468.000,684,0.735
11484.000,683,0.734
11484.000,684,0.735
11484.000,684,0.735
11500.000,684,0.735
11500.000,684,0.735
11500.000,684,0.735
11515.000,684,0.735
11515.000,684,0.735
11515.000,683,0.734
11531.000,684,0.735
11531.000,684,0.735
11562.000,684,0.735
11593.000,684,0.735
11593.000,684,0.735
11593.000,684,0.735
11593.000,684,0.735
11593.000,684,0.735
11593.000,684,0.735
11593.000,684,0.735
11593.000,684,0.735
11593.000,684,0.735
11593.000,684,0.735
11593.000,684,0.735
11593.000,684,0.735
11593.000,684,0.735
11609.000,684,0.735
11609.000,684,0.735
11609.000,684,0.735
11625.000,684,0.735
11625.000,684,0.735
11625.000,684,0.735
11640.000,684,0.735
11640.000,684,0.735
11640.000,684,0.735
11656.000,684,0.735
11656.000,684,0.735
11656.000,684,0.735
11672.000,684,0.735
11703.000,684,0.735
11703.000,684,0.735
11718.000,684,0.735
11718.000,684,0.735
11718.000,685,0.737
11718.000,685,0.737
11734.000,684,0.735
11734.000,685,0.737
11734.000,684,0.735
11734.000,684,0.735
11734.000,685,0.737
11734.000,684,0.735
11734.000,685,0.737
11734.000,685,0.737
11750.000,684,0.735
11750.000,685,0.737
11750.000,684,0.735
11765.000,685,0.737
11765.000,685,0.737
11765.000,684,0.735
11765.000,684,0.735
11781.000,685,0.737
11781.000,685,0.737
11781.000,685,0.737
11797.000,685,0.737
11797.000,685,0.737
11797.000,685,0.737
11812.000,685,0.737
11843.000,685,0.737
11875.000,685,0.737
11875.000,684,0.735
11875.000,685,0.737
