Time(ms),ADC,Voltage(V)
381860.000,683,0.734
381860.000,683,0.734
381875.000,683,0.734
381875.000,683,0.734
381875.000,683,0.734
381891.000,683,0.734
381891.000,683,0.734
381891.000,683,0.734
381907.000,683,0.734
381907.000,683,0.734
381907.000,683,0.734
381922.000,683,0.734
381922.000,683,0.734
381922.000,683,0.734
381954.000,684,0.735
381954.000,683,0.734
381969.000,683,0.734
381969.000,683,0.734
381969.000,683,0.734
381969.000,683,0.734
381969.000,683,0.734
381969.000,683,0.734
381969.000,683,0.734
381969.000,683,0.734
381985.000,683,0.734
381985.000,684,0.735
381985.000,683,0.734
382000.000,684,0.735
382000.000,683,0.734
382000.000,684,0.735
382016.000,683,0.734
382016.000,684,0.735
382016.000,683,0.734
382032.000,684,0.735
382032.000,684,0.735
382032.000,684,0.735
382047.000,683,0.734
382047.000,684,0.735
382047.000,684,0.735
382079.000,684,0.735
382094.000,684,0.735
382094.000,684,0.735
382094.000,684,0.735
382094.000,683,0.734
382094.000,684,0.735
382094.000,684,0.735
382094.000,684,0.735
382094.000,684,0.735
382094.000,684,0.735
382110.000,683,0.734
382110.000,683,0.734
382125.000,684,0.735
382125.000,684,0.735
382125.000,684,0.735
382125.000,684,0.735
382141.000,684,0.735
382141.000,684,0.735
382141.000,684,0.735
382157.000,684,0.735
382157.000,684,0.735
382157.000,684,0.735
382172.000,684,0.735
382172.000,684,0.735
382172.000,684,0.735
382188.000,684,0.735
382204.000,684,0.735
382204.000,684,0.735
382204.000,684,0.735
382235.000,685,0.737
382235.000,685,0.737
382235.000,685,0.737
382235.000,684,0.735
382235.000,685,0.737
382235.000,685,0.737
382235.000,685,0.737
382235.000,685,0.737
382250.000,685,0.737
382250.000,685,0.737
382250.000,685,0.737
382266.000,685,0.737
382266.000,685,0.737
382266.000,686,0.738
382266.000,685,0.737
382282.000,685,0.737
382282.000,685,0.737
382297.000,685,0.737
382297.000,685,0.737
382297.000,685,0.737
382297.000,685,0.737
382313.000,685,0.737
382329.000,685,0.737
382360.000,685,0.737
382360.000,685,0.737
382360.000,685,0.737
382360.000,686,0.738
382360.000,685,0.737
382360.000,685,0.737
382360.000,685,0.737
382360.000,685,0.737
382360.000,685,0.737
382360.000,685,0.737
382375.000,685,0.737
382375.000,685,0.737
382375.000,685,0.737
382391.000,685,0.737
382391.000,685,0.737
382391.000,685,0.737
382407.000,685,0.737
382407.000,685,0.737
382407.000,685,0.737
382422.000,685,0.737
382422.000,685,0.737
382422.000,685,0.737
382422.000,685,0.737
382469.000,685,0.737
382469.000,686,0.738
382469.000,685,0.737
382469.000,686,0.738
382469.000,686,0.738
382469.000,685,0.737
382469.000,685,0.737
382469.000,686,0.738
382469.000,686,0.738
382485.000,686,0.738
382485.000,685,0.737
382485.000,685,0.737
382500.000,686,0.738
382500.000,686,0.738
382500.000,685,0.737
382516.000,685,0.737
382516.000,686,0.738
382516.000,685,0.737
382532.000,686,0.738
382532.000,685,0.737
382532.000,685,0.737
382547.000,685,0.737
382547.000,686,0.738
382547.000,686,0.738
382563.000,685,0.737
382579.000,685,0.737
382610.000,686,0.738
382610.000,686,0.738
382610.000,686,0.738
382610.000,686,0.738
382610.000,685,0.737
382610.000,686,0.738
382610.000,685,0.737
382610.000,686,0.738
382610.000,686,0.738
382610.000,686,0.738
382610.000,686,0.738
382625.000,686,0.738
382625.000,686,0.738
382625.000,685,0.737
382641.000,686,0.738
382641.000,686,0.738
382641.000,686,0.738
382657.000,686,0.738
382657.000,686,0.738
382657.000,686,0.738
382672.000,686,0.738
382672.000,686,0.738
382672.000,687,0.739
382704.000,686,0.738
382719.000,686,0.738
382719.000,686,0.738
382719.000,686,0.738
382735.000,686,0.738
382735.000,686,0.738
382735.000,686,0.738
382735.000,686,0.738
382735.000,686,0.738
382735.000,686,0.738
382735.000,687,0.739
382735.000,688,0.740
382735.000,688,0.740
382750.000,689,0.741
382750.000,689,0.741
382750.000,689,0.741
382766.000,689,0.741
382766.000,689,0.741
382766.000,689,0.741
382782.000,689,0.741
382782.000,689,0.741
382782.000,689,0.741
382797.000,689,0.741
382797.000,689,0.741
382797.000,689,0.741
382829.000,689,0.741
382844.000,689,0.741
382844.000,689,0.741
382844.000,689,0.741
382844.000,689,0.741
382844.000,689,0.741
382844.000,689,0.741
382844.000,689,0.741
382844.000,689,0.741
382860.000,689,0.741
382860.000,690,0.742
382860.000,689,0.741
382875.000,690,0.742
382875.000,690,0.742
382875.000,689,0.741
382891.000,651,0.700
382891.000,652,0.701
382891.000,651,0.700
382907.000,652,0.701
382907.000,652,0.701
382907.000,652,0.701
382907.000,652,0.701
382922.000,651,0.700
382922.000,652,0.701
382922.000,652,0.701
382969.000,652,0.701
382969.000,652,0.701
382969.000,652,0.701
382969.000,653,0.702
382969.000,653,0.702
382969.000,653,0.702
382969.000,652,0.701
382969.000,653,0.702
382969.000,652,0.701
382985.000,653,0.702
382985.000,653,0.702
382985.000,653,0.702
383000.000,653,0.702
383000.000,653,0.702
383000.000,653,0.702
383016.000,653,0.702
383016.000,653,0.702
383016.000,653,0.702
383032.000,653,0.702
383032.000,653,0.702
383032.000,653,0.702
383047.000,653,0.702
383047.000,654,0.703
383047.000,654,0.703
383063.000,654,0.703
383079.000,654,0.703
383079.000,655,0.704
383110.000,656,0.705
383110.000,656,0.705
383110.000,656,0.705
383110.000,657,0.706
383110.000,657,0.706
383110.000,657,0.706
383110.000,657,0.706
383110.000,656,0.705
383110.000,657,0.706
383110.000,657,0.706
383125.000,656,0.705
383125.000,656,0.705
383125.000,656,0.705
383141.000,657,0.706
383141.000,656,0.705
383141.000,656,0.705
383157.000,656,0.705
383157.000,657,0.706
383157.000,657,0.706
383172.000,656,0.705
383172.000,657,0.706
383172.000,657,0.706
383188.000,657,0.706
383204.000,657,0.706
383235.000,657,0.706
383235.000,657,0.706
383235.000,657,0.706
383235.000,657,0.706
383235.000,657,0.706
383235.000,657,0.706
383235.000,657,0.706
383235.000,657,0.706
383235.000,657,0.706
383235.000,657,0.706
383235.000,657,0.706
383250.000,657,0.706
383250.000,657,0.706
383250.000,657,0.706
383266.000,657,0.706
383266.000,658,0.708
383266.000,658,0.708
383282.000,657,0.706
383282.000,657,0.706
383282.000,657,0.706
383297.000,658,0.708
383297.000,657,0.706
383297.000,657,0.706
383313.000,658,0.708
383329.000,657,0.706
383360.000,657,0.706
383360.000,658,0.708
383360.000,657,0.706
383360.000,658,0.708
383360.000,657,0.706
383360.000,658,0.708
383360.000,658,0.708
383360.000,657,0.706
383360.000,658,0.708
383360.000,658,0.708
383375.000,658,0.708
383375.000,658,0.708
383375.000,658,0.708
383375.000,658,0.708
383391.000,658,0.708
383391.000,657,0.706
383391.000,658,0.708
383407.000,658,0.708
383407.000,658,0.708
383407.000,658,0.708
383422.000,658,0.708
383422.000,658,0.708
383454.000,658,0.708
383469.000,658,0.708
383469.000,658,0.708
383469.000,658,0.708
383469.000,658,0.708
383469.000,658,0.708
383469.000,658,0.708
383469.000,658,0.708
383469.000,659,0.709
383469.000,658,0.708
383485.000,658,0.708
383485.000,658,0.708
383485.000,658,0.708
383500.000,658,0.708
383500.000,658,0.708
383500.000,658,0.708
383516.000,658,0.708
383516.000,659,0.709
383516.000,658,0.708
383516.000,659,0.709
383532.000,658,0.708
383532.000,659,0.709
383532.000,659,0.709
383547.000,659,0.709
383547.000,658,0.708
383547.000,658,0.708
383579.000,658,0.708
383594.000,659,0.709
383594.000,659,0.709
383594.000,659,0.709
383594.000,659,0.709
383594.000,659,0.709
383594.000,659,0.709
383594.000,659,0.709
383594.000,659,0.709
383610.000,658,0.708
383610.000,659,0.709
383610.000,659,0.709
383625.000,658,0.708
383625.000,659,0.709
383625.000,659,0.709
383641.000,659,0.709
383641.000,659,0.709
383641.000,659,0.709
383657.000,659,0.709
383657.000,658,0.708
383657.000,659,0.709
383672.000,659,0.709
383688.000,659,0.709
383719.000,659,0.709
383719.000,660,0.710
383719.000,659,0.709
383719.000,659,0.709
383719.000,659,0.709
383719.000,659,0.709
383719.000,659,0.709
383719.000,659,0.709
383719.000,659,0.709
383719.000,659,0.709
383719.000,659,0.709
383735.000,659,0.709
383735.000,659,0.709
383735.000,659,0.709
383750.000,659,0.709
383750.000,659,0.709
383750.000,659,0.709
383766.000,659,0.709
383766.000,659,0.709
383766.000,660,0.710
383782.000,659,0.709
383782.000,659,0.709
383782.000,659,0.709
383813.000,660,0.710
383844.000,660,0.710
383844.000,659,0.709
383844.000,660,0.710
383844.000,660,0.710
383844.000,659,0.709
383844.000,660,0.710
383844.000,660,0.710
383844.000,660,0.710
383844.000,660,0.710
383844.000,660,0.710
383844.000,660,0.710
383844.000,659,0.709
383860.000,659,0.709
383860.000,659,0.709
383860.000,659,0.709
383875.000,660,0.710
383875.000,660,0.710
383875.000,659,0.709
383891.000,660,0.710
383891.000,660,0.710
383891.000,660,0.710
383907.000,660,0.710
383907.000,659,0.709
383907.000,660,0.710
383938.000,660,0.710
383954.000,660,0.710
383954.000,660,0.710
383954.000,660,0.710
383954.000,660,0.710
383954.000,660,0.710
383954.000,660,0.710
383954.000,660,0.710
383954.000,660,0.710
383969.000,660,0.710
383969.000,660,0.710
383969.000,660,0.710
383985.000,660,0.710
383985.000,661,0.711
383985.000,660,0.710
383985.000,661,0.711
384000.000,660,0.710
384000.000,660,0.710
384000.000,660,0.710
384016.000,660,0.710
384016.000,660,0.710
384016.000,660,0.710
384032.000,660,0.710
384032.000,660,0.710
384032.000,660,0.710
384063.000,660,0.710
384079.000,660,0.710
384094.000,661,0.711
384094.000,660,0.710
384094.000,660,0.710
384094.000,660,0.710
384094.000,660,0.710
384094.000,661,0.711
384094.000,660,0.710
384094.000,661,0.711
384094.000,661,0.711
384094.000,661,0.711
384110.000,661,0.711
384110.000,661,0.711
384110.000,661,0.711
384125.000,661,0.711
384125.000,661,0.711
384125.000,661,0.711
384141.000,661,0.711
384141.000,661,0.711
384141.000,661,0.711
384141.000,661,0.711
384157.000,661,0.711
384157.000,660,0.710
384172.000,661,0.711
384188.000,661,0.711
384219.000,661,0.711
384219.000,661,0.711
384219.000,661,0.711
384219.000,661,0.711
384219.000,661,0.711
384219.000,661,0.711
384219.000,661,0.711
384219.000,661,0.711
384219.000,661,0.711
384219.000,661,0.711
384219.000,661,0.711
384235.000,661,0.711
384235.000,662,0.712
384235.000,661,0.711
384250.000,661,0.711
384250.000,661,0.711
384250.000,661,0.711
384266.000,661,0.711
384266.000,661,0.711
384266.000,661,0.711
384282.000,661,0.711
384282.000,662,0.712
384282.000,661,0.711
384297.000,661,0.711
384313.000,661,0.711
384344.000,662,0.712
384344.000,662,0.712
384344.000,661,0.711
384344.000,661,0.711
384344.000,661,0.711
384344.000,662,0.712
384344.000,662,0.712
384344.000,662,0.712
384344.000,662,0.712
384344.000,662,0.712
384344.000,662,0.712
384360.000,662,0.712
384360.000,661,0.711
384360.000,661,0.711
384375.000,662,0.712
384375.000,661,0.711
384375.000,662,0.712
384391.000,662,0.712
384391.000,663,0.713
384391.000,662,0.712
384407.000,662,0.712
384407.000,662,0.712
384422.000,662,0.712
384422.000,662,0.712
384422.000,662,0.712
384422.000,662,0.712
384438.000,662,0.712
384438.000,662,0.712
384438.000,662,0.712
384454.000,662,0.712
384469.000,662,0.712
384469.000,662,0.712
384469.000,662,0.712
384469.000,662,0.712
384469.000,662,0.712
384469.000,662,0.712
384485.000,662,0.712
384485.000,662,0.712
384485.000,662,0.712
384500.000,662,0.712
384500.000,662,0.712
384500.000,662,0.712
384516.000,662,0.712
384516.000,662,0.712
384516.000,662,0.712
384547.000,662,0.712
384547.000,662,0.712
384547.000,662,0.712
384547.000,662,0.712
384547.000,662,0.712
384547.000,662,0.712
384563.000,662,0.712
384563.000,662,0.712
384563.000,662,0.712
384579.000,662,0.712
384594.000,662,0.712
384594.000,662,0.712
384594.000,662,0.712
384594.000,663,0.713
384594.000,662,0.712
384610.000,663,0.713
384610.000,663,0.713
384610.000,662,0.712
384625.000,663,0.713
384625.000,663,0.713
384625.000,662,0.712
384641.000,663,0.713
384641.000,662,0.712
384641.000,662,0.712
384672.000,663,0.713
384672.000,663,0.713
384672.000,663,0.713
384672.000,663,0.713
384672.000,662,0.712
384672.000,663,0.713
384672.000,663,0.713
384688.000,662,0.712
384688.000,663,0.713
384719.000,663,0.713
384719.000,663,0.713
384719.000,663,0.713
384719.000,663,0.713
384719.000,663,0.713
384719.000,663,0.713
384719.000,663,0.713
384735.000,663,0.713
384735.000,663,0.713
384735.000,663,0.713
384750.000,663,0.713
384750.000,663,0.713
384750.000,663,0.713
384766.000,663,0.713
384766.000,663,0.713
384766.000,663,0.713
384782.000,663,0.713
384797.000,663,0.713
384797.000,662,0.712
384797.000,663,0.713
384797.000,663,0.713
384797.000,663,0.713
384797.000,664,0.714
384813.000,663,0.713
384813.000,663,0.713
384813.000,664,0.714
384844.000,663,0.713
384844.000,663,0.713
384844.000,663,0.713
384844.000,663,0.713
384844.000,663,0.713
384844.000,663,0.713
384860.000,663,0.713
384860.000,663,0.713
384860.000,664,0.714
384875.000,663,0.713
384875.000,664,0.714
384875.000,664,0.714
384891.000,663,0.713
384891.000,663,0.713
384891.000,664,0.714
384922.000,664,0.714
384922.000,664,0.714
384922.000,664,0.714
384922.000,664,0.714
384922.000,664,0.714
384922.000,664,0.714
384922.000,664,0.714
384938.000,664,0.714
384938.000,664,0.714
384969.000,664,0.714
384969.000,664,0.714
384969.000,663,0.713
384969.000,664,0.714
384969.000,664,0.714
384969.000,664,0.714
384969.000,664,0.714
384985.000,663,0.713
384985.000,664,0.714
384985.000,664,0.714
385000.000,664,0.714
385000.000,664,0.714
385000.000,664,0.714
385016.000,664,0.714
385016.000,664,0.714
385016.000,664,0.714
385047.000,664,0.714
385047.000,664,0.714
385047.000,664,0.714
385047.000,664,0.714
385047.000,664,0.714
385047.000,664,0.714
385063.000,664,0.714
385063.000,664,0.714
385063.000,664,0.714
385094.000,664,0.714
385094.000,664,0.714
385094.000,664,0.714
385094.000,665,0.715
385094.000,664,0.714
385094.000,664,0.714
385110.000,665,0.715
385110.000,664,0.714
385110.000,664,0.714
385110.000,664,0.714
385125.000,664,0.714
385125.000,665,0.715
385125.000,664,0.714
385141.000,664,0.714
385141.000,665,0.715
385141.000,664,0.714
385172.000,664,0.714
385172.000,664,0.714
385172.000,665,0.715
385172.000,664,0.714
385172.000,664,0.714
385172.000,664,0.714
385188.000,664,0.714
385188.000,664,0.714
385188.000,664,0.714
385219.000,664,0.714
385219.000,665,0.715
385219.000,665,0.715
385219.000,665,0.715
385219.000,665,0.715
385219.000,665,0.715
385235.000,665,0.715
385235.000,665,0.715
385235.000,665,0.715
385250.000,665,0.715
385250.000,665,0.715
385250.000,665,0.715
385250.000,664,0.714
385282.000,665,0.715
385282.000,664,0.714
385282.000,665,0.715
385282.000,664,0.714
385282.000,665,0.715
385282.000,665,0.715
385297.000,665,0.715
385297.000,665,0.715
385297.000,665,0.715
385313.000,665,0.715
385313.000,665,0.715
385313.000,665,0.715
385344.000,665,0.715
385344.000,665,0.715
385344.000,665,0.715
385344.000,664,0.714
385344.000,665,0.715
385344.000,665,0.715
385360.000,665,0.715
385360.000,664,0.714
385360.000,665,0.715
385391.000,665,0.715
385391.000,665,0.715
385391.000,665,0.715
385391.000,665,0.715
385391.000,665,0.715
385391.000,665,0.715
385407.000,665,0.715
385407.000,665,0.715
385407.000,665,0.715
385422.000,665,0.715
385422.000,665,0.715
385422.000,665,0.715
385422.000,665,0.715
385438.000,665,0.715
385438.000,665,0.715
385438.000,665,0.715
385469.000,665,0.715
385469.000,665,0.715
385469.000,665,0.715
385469.000,665,0.715
385469.000,665,0.715
385469.000,665,0.715
385485.000,665,0.715
385485.000,665,0.715
385485.000,665,0.715
385516.000,665,0.715
385516.000,665,0.715
385516.000,665,0.715
385516.000,666,0.716
385516.000,666,0.716
385516.000,665,0.715
385532.000,666,0.716
385532.000,665,0.715
385532.000,665,0.715
385547.000,665,0.715
385547.000,665,0.715
385547.000,666,0.716
385563.000,665,0.715
385563.000,666,0.716
385563.000,665,0.715
385563.000,665,0.715
385594.000,665,0.715
385594.000,666,0.716
385594.000,666,0.716
385594.000,665,0.715
385594.000,666,0.716
385594.000,665,0.715
385610.000,665,0.715
385610.000,666,0.716
385610.000,666,0.716
385641.000,666,0.716
385641.000,666,0.716
385641.000,666,0.716
385641.000,666,0.716
385641.000,666,0.716
385657.000,666,0.716
385657.000,666,0.716
385657.000,666,0.716
385657.000,666,0.716
385672.000,666,0.716
385672.000,666,0.716
385672.000,666,0.716
385688.000,666,0.716
385688.000,666,0.716
385704.000,665,0.715
385704.000,666,0.716
385704.000,665,0.715
385704.000,666,0.716
385719.000,666,0.716
385719.000,666,0.716
385719.000,666,0.716
385735.000,666,0.716
385735.000,666,0.716
385735.000,666,0.716
385735.000,666,0.716
385766.000,666,0.716
385766.000,666,0.716
385766.000,665,0.715
385766.000,666,0.716
385766.000,666,0.716
385766.000,666,0.716
385782.000,666,0.716
385782.000,666,0.716
385782.000,666,0.716
385797.000,666,0.716
385813.000,666,0.716
385813.000,666,0.716
385813.000,667,0.717
385813.000,666,0.716
385813.000,666,0.716
385829.000,667,0.717
385829.000,666,0.716
385829.000,666,0.716
385844.000,666,0.716
385844.000,666,0.716
385844.000,667,0.717
385860.000,667,0.717
385860.000,667,0.717
385860.000,666,0.716
385875.000,666,0.716
385891.000,666,0.716
385891.000,666,0.716
385891.000,666,0.716
385891.000,666,0.716
385891.000,666,0.716
385907.000,666,0.716
385907.000,666,0.716
385907.000,666,0.716
385907.000,667,0.717
385938.000,666,0.716
385938.000,667,0.717
385938.000,666,0.716
385938.000,667,0.717
385938.000,666,0.716
385938.000,666,0.716
385954.000,667,0.717
385954.000,667,0.717
385954.000,667,0.717
385969.000,667,0.717
385969.000,667,0.717
385969.000,667,0.717
385985.000,667,0.717
385985.000,666,0.716
385985.000,667,0.717
386016.000,667,0.717
386016.000,667,0.717
386016.000,666,0.716
386016.000,667,0.717
386016.000,667,0.717
386016.000,667,0.717
386032.000,668,0.718
386032.000,667,0.717
386032.000,667,0.717
386032.000,667,0.717
386063.000,667,0.717
386063.000,667,0.717
386063.000,667,0.717
386063.000,667,0.717
386063.000,667,0.717
386063.000,667,0.717
386079.000,667,0.717
386079.000,667,0.717
386079.000,667,0.717
386094.000,667,0.717
386094.000,667,0.717
386094.000,667,0.717
386110.000,667,0.717
386110.000,667,0.717
386110.000,667,0.717
386125.000,667,0.717
386141.000,667,0.717
386141.000,667,0.717
386141.000,667,0.717
386141.000,667,0.717
386141.000,668,0.718
386157.000,667,0.717
386157.000,667,0.717
386157.000,667,0.717
386172.000,667,0.717
386188.000,668,0.718
386188.000,667,0.717
386188.000,667,0.717
386188.000,667,0.717
386188.000,667,0.717
386204.000,667,0.717
386204.000,668,0.718
386204.000,667,0.717
386204.000,667,0.717
386219.000,667,0.717
386219.000,667,0.717
386219.000,668,0.718
386235.000,668,0.718
386235.000,667,0.717
386235.000,667,0.717
386266.000,668,0.718
386266.000,667,0.717
