Time(ms),ADC,Voltage(V)
44153,673,0.724
44158,674,0.725
44163,674,0.725
44168,674,0.725
44173,674,0.725
44178,675,0.726
44183,675,0.726
44188,675,0.726
44193,674,0.725
44198,675,0.726
44203,675,0.726
44208,675,0.726
44213,675,0.726
44218,675,0.726
44223,675,0.726
44228,675,0.726
44233,676,0.727
44238,675,0.726
44243,675,0.726
44248,676,0.727
44253,677,0.728
44258,677,0.728
44263,677,0.728
44268,677,0.728
44273,677,0.728
44278,677,0.728
44283,678,0.729
44288,678,0.729
44293,678,0.729
44298,678,0.729
44303,678,0.729
44308,678,0.729
44313,678,0.729
44318,678,0.729
44323,678,0.729
44328,678,0.729
44333,678,0.729
44338,678,0.729
44343,679,0.730
44348,679,0.730
44353,679,0.730
44358,680,0.731
44363,680,0.731
44368,680,0.731
44374,680,0.731
44379,681,0.732
44384,680,0.731
44389,681,0.732
44394,681,0.732
44399,681,0.732
44404,681,0.732
44409,681,0.732
44414,681,0.732
44419,681,0.732
44424,681,0.732
44429,682,0.733
44434,681,0.732
44439,681,0.732
44444,681,0.732
44449,681,0.732
44454,682,0.733
44459,683,0.734
44464,683,0.734
44469,681,0.732
44474,683,0.734
44479,683,0.734
44484,682,0.733
44489,683,0.734
44494,683,0.734
44499,683,0.734
44504,684,0.735
44509,684,0.735
44514,684,0.735
44519,684,0.735
44524,684,0.735
44529,684,0.735
44534,684,0.735
44539,684,0.735
44544,684,0.735
44549,685,0.737
44554,684,0.735
44559,685,0.737
44564,685,0.737
44569,685,0.737
44574,685,0.737
44579,685,0.737
44584,685,0.737
44589,685,0.737
44594,685,0.737
44599,686,0.738
44604,686,0.738
44609,686,0.738
44614,687,0.739
44619,686,0.738
44624,686,0.738
44630,687,0.739
44635,687,0.739
44640,687,0.739
44645,687,0.739
44650,687,0.739
44655,687,0.739
44660,687,0.739
44665,687,0.739
44670,687,0.739
44675,687,0.739
44680,687,0.739
44685,687,0.739
44690,687,0.739
44695,687,0.739
44700,687,0.739
44705,687,0.739
44710,687,0.739
44715,687,0.739
44720,687,0.739
44725,687,0.739
44730,687,0.739
44735,687,0.739
44740,687,0.739
44745,687,0.739
44750,687,0.739
44755,687,0.739
44760,687,0.739
44765,688,0.740
44770,688,0.740
44775,688,0.740
44780,688,0.740
44785,687,0.739
44790,688,0.740
44795,688,0.740
44800,688,0.740
44805,688,0.740
44810,688,0.740
44815,687,0.739
44820,687,0.739
44825,688,0.740
44830,688,0.740
44835,687,0.739
44840,687,0.739
44845,688,0.740
44850,687,0.739
44855,688,0.740
44860,688,0.740
44865,688,0.740
44870,688,0.740
44875,688,0.740
44880,689,0.741
44886,689,0.741
44891,689,0.741
44896,689,0.741
44901,689,0.741
44906,689,0.741
44911,640,0.688
44916,574,0.617
44921,555,0.597
44926,557,0.599
44931,558,0.600
44936,559,0.601
44941,560,0.602
44946,560,0.602
44951,561,0.603
44956,562,0.604
44961,562,0.604
44966,563,0.605
44971,564,0.606
44976,564,0.606
44981,564,0.606
44986,565,0.608
44991,566,0.609
44996,566,0.609
45001,567,0.610
45006,567,0.610
45011,567,0.610
45016,568,0.611
45021,569,0.612
45026,569,0.612
45031,570,0.613
45036,570,0.613
45041,570,0.613
45046,570,0.613
45051,571,0.614
45056,571,0.614
45061,572,0.615
45066,572,0.615
45071,573,0.616
45076,573,0.616
45081,573,0.616
45086,574,0.617
45091,574,0.617
45096,574,0.617
45101,575,0.618
45106,576,0.619
45111,576,0.619
45116,577,0.620
45121,577,0.620
45126,578,0.622
45131,578,0.622
45136,579,0.623
45142,579,0.623
45147,579,0.623
45152,579,0.623
45157,579,0.623
45162,579,0.623
45167,579,0.623
45172,580,0.624
45177,580,0.624
45182,580,0.624
45187,581,0.625
45192,581,0.625
45197,581,0.625
45202,581,0.625
45207,581,0.625
45212,581,0.625
45217,581,0.625
45222,581,0.625
45227,581,0.625
45232,581,0.625
45237,581,0.625
45242,581,0.625
45247,581,0.625
45252,581,0.625
45257,581,0.625
45262,582,0.626
45267,583,0.627
45272,583,0.627
45277,584,0.628
45282,584,0.628
45287,583,0.627
45292,583,0.627
45297,584,0.628
45302,584,0.628
45307,584,0.628
45312,584,0.628
45317,583,0.627
45322,584,0.628
45327,584,0.628
45332,584,0.628
45337,584,0.628
45342,584,0.628
45347,584,0.628
45352,584,0.628
45357,584,0.628
45362,584,0.628
45367,584,0.628
45372,584,0.628
45377,585,0.629
45382,585,0.629
45387,585,0.629
45392,585,0.629
45398,585,0.629
45403,585,0.629
45408,585,0.629
45413,585,0.629
45418,586,0.630
45423,585,0.629
45428,585,0.629
45433,585,0.629
45438,585,0.629
45443,585,0.629
45448,586,0.630
45453,586,0.630
45458,586,0.630
45463,587,0.631
45468,587,0.631
45473,587,0.631
45478,588,0.632
45483,588,0.632
45488,588,0.632
45493,588,0.632
45498,589,0.633
45503,589,0.633
45508,589,0.633
45513,588,0.632
45518,589,0.633
45523,589,0.633
45528,589,0.633
45533,589,0.633
45538,589,0.633
45543,589,0.633
45548,590,0.634
45553,590,0.634
45558,590,0.634
45563,590,0.634
45568,589,0.633
45573,590,0.634
45578,590,0.634
45583,590,0.634
45588,591,0.635
45593,591,0.635
45598,591,0.635
45603,591,0.635
45608,591,0.635
45613,592,0.637
45618,591,0.635
45623,591,0.635
45628,592,0.637
45633,592,0.637
45638,591,0.635
45643,592,0.637
45648,592,0.637
45654,592,0.637
45659,592,0.637
45664,592,0.637
45669,593,0.638
45674,593,0.638
45679,593,0.638
45684,593,0.638
45689,594,0.639
45694,593,0.638
45699,594,0.639
45704,594,0.639
45709,594,0.639
45714,594,0.639
45719,594,0.639
45724,595,0.640
45729,595,0.640
45734,595,0.640
45739,596,0.641
45744,596,0.641
45749,596,0.641
45754,596,0.641
45759,596,0.641
45764,596,0.641
45769,595,0.640
45774,596,0.641
45779,596,0.641
45784,596,0.641
45789,597,0.642
45794,596,0.641
45799,597,0.642
45804,597,0.642
45809,597,0.642
45814,598,0.643
45819,598,0.643
45824,599,0.644
45829,599,0.644
45834,599,0.644
45839,599,0.644
45844,598,0.643
45849,598,0.643
45854,598,0.643
45859,599,0.644
45864,599,0.644
45869,598,0.643
45874,599,0.644
45879,599,0.644
45884,600,0.645
45889,600,0.645
45894,600,0.645
45899,600,0.645
45904,601,0.646
45910,601,0.646
45915,601,0.646
45920,601,0.646
45925,600,0.645
45930,601,0.646
45935,600,0.645
45940,601,0.646
45945,600,0.645
45950,600,0.645
45955,601,0.646
45960,601,0.646
45965,600,0.645
45970,601,0.646
45975,600,0.645
45980,601,0.646
45985,601,0.646
45990,601,0.646
45995,601,0.646
46000,602,0.647
46005,601,0.646
46010,601,0.646
46015,602,0.647
46020,601,0.646
46025,601,0.646
46030,602,0.647
46035,601,0.646
46040,602,0.647
46045,601,0.646
46050,601,0.646
46055,601,0.646
46060,601,0.646
46065,602,0.647
46070,601,0.646
46075,602,0.647
46080,601,0.646
46085,601,0.646
46090,602,0.647
46095,602,0.647
46100,602,0.647
46105,602,0.647
46110,603,0.648
46115,603,0.648
46120,604,0.649
46125,604,0.649
46130,605,0.651
46135,605,0.651
46140,605,0.651
46145,606,0.652
46150,606,0.652
46155,605,0.651
46160,605,0.651
46166,606,0.652
46171,606,0.652
46176,606,0.652
46181,606,0.652
46186,606,0.652
46191,607,0.653
46196,607,0.653
46201,607,0.653
46206,606,0.652
46211,607,0.653
46216,606,0.652
46221,607,0.653
46226,606,0.652
46231,606,0.652
46236,607,0.653
46241,607,0.653
46246,607,0.653
46251,608,0.654
46256,608,0.654
46261,607,0.653
46266,608,0.654
46271,608,0.654
46276,608,0.654
46281,609,0.655
46286,609,0.655
46291,609,0.655
46296,610,0.656
46301,610,0.656
46306,610,0.656
46311,610,0.656
46316,610,0.656
46321,610,0.656
46326,609,0.655
46331,610,0.656
46336,610,0.656
46341,610,0.656
46346,610,0.656
46351,611,0.657
46356,611,0.657
46361,611,0.657
46366,611,0.657
46371,611,0.657
46376,611,0.657
46381,611,0.657
46386,611,0.657
46391,611,0.657
46396,612,0.658
46401,612,0.658
46406,612,0.658
46411,612,0.658
46416,613,0.659
46422,613,0.659
46427,613,0.659
46432,613,0.659
46437,613,0.659
46442,612,0.658
46447,613,0.659
46452,613,0.659
46457,613,0.659
46462,613,0.659
46467,613,0.659
46472,613,0.659
46477,614,0.660
46482,614,0.660
46487,614,0.660
46492,614,0.660
46497,615,0.661
46502,614,0.660
46507,614,0.660
46512,614,0.660
46517,614,0.660
46522,614,0.660
46527,615,0.661
46532,615,0.661
46537,615,0.661
46542,615,0.661
46547,615,0.661
46552,615,0.661
46557,615,0.661
46562,615,0.661
46567,615,0.661
46572,615,0.661
46577,615,0.661
46582,615,0.661
46587,615,0.661
46592,615,0.661
46597,615,0.661
46602,616,0.662
46607,616,0.662
46612,616,0.662
46617,616,0.662
46622,616,0.662
46627,615,0.661
46632,616,0.662
46637,616,0.662
46642,616,0.662
46647,616,0.662
46652,615,0.661
46657,616,0.662
46662,616,0.662
46667,616,0.662
46672,616,0.662
46678,615,0.661
46683,616,0.662
46688,615,0.661
46693,616,0.662
46698,616,0.662
46703,616,0.662
46708,617,0.663
46713,616,0.662
46718,617,0.663
46723,617,0.663
46728,616,0.662
46733,617,0.663
46738,617,0.663
46743,617,0.663
46748,618,0.665
46753,618,0.665
46758,618,0.665
46763,618,0.665
46768,618,0.665
46773,618,0.665
46778,617,0.663
46783,617,0.663
46788,618,0.665
46793,618,0.665
46798,617,0.663
46803,619,0.666
46808,618,0.665
46813,619,0.666
46818,618,0.665
46823,618,0.665
46828,619,0.666
46833,619,0.666
46838,620,0.667
46843,620,0.667
46848,620,0.667
46853,621,0.668
46858,621,0.668
46863,622,0.669
46868,622,0.669
46873,622,0.669
46878,622,0.669
46883,622,0.669
46888,622,0.669
46893,623,0.670
46898,622,0.669
46903,623,0.670
46908,623,0.670
46913,623,0.670
46918,623,0.670
46923,624,0.671
46928,624,0.671
46934,625,0.672
46939,625,0.672
46944,625,0.672
46949,626,0.673
46954,626,0.673
46959,627,0.674
46964,628,0.675
46969,629,0.676
46974,628,0.675
46979,628,0.675
46984,629,0.676
46989,629,0.676
46994,628,0.675
46999,629,0.676
47004,629,0.676
47009,630,0.677
47014,630,0.677
47019,630,0.677
47024,630,0.677
47029,630,0.677
47034,630,0.677
47039,630,0.677
47044,630,0.677
47049,630,0.677
47054,630,0.677
47059,630,0.677
47064,630,0.677
47069,631,0.678
47074,631,0.678
47079,631,0.678
47084,631,0.678
47089,631,0.678
47094,631,0.678
47099,631,0.678
47104,631,0.678
47109,632,0.680
47114,632,0.680
47119,632,0.680
47124,632,0.680
47129,632,0.680
47134,632,0.680
47139,633,0.681
47144,633,0.681
47149,633,0.681
47154,633,0.681
47159,633,0.681
47164,633,0.681
47169,632,0.680
47174,633,0.681
47179,633,0.681
47184,633,0.681
47190,633,0.681
47195,634,0.682
47200,634,0.682
47205,634,0.682
47210,635,0.683
47215,634,0.682
47220,634,0.682
47225,634,0.682
47230,634,0.682
47235,634,0.682
47240,634,0.682
47245,634,0.682
47250,634,0.682
47255,634,0.682
47260,634,0.682
47265,634,0.682
47270,634,0.682
47275,634,0.682
47280,634,0.682
47285,634,0.682
47290,634,0.682
47295,634,0.682
47300,634,0.682
47305,634,0.682
47310,634,0.682
47315,634,0.682
47320,635,0.683
47325,634,0.682
47330,634,0.682
47335,634,0.682
47340,634,0.682
47345,635,0.683
47350,634,0.682
47355,634,0.682
47360,635,0.683
47365,634,0.682
47370,635,0.683
47375,635,0.683
47380,635,0.683
47385,636,0.684
47390,636,0.684
47395,636,0.684
47400,636,0.684
47405,636,0.684
47410,636,0.684
47415,636,0.684
47420,636,0.684
47425,636,0.684
47430,636,0.684
47435,637,0.685
47440,637,0.685
47446,637,0.685
47451,637,0.685
47456,637,0.685
47461,638,0.686
47466,637,0.685
47471,637,0.685
47476,638,0.686
47481,639,0.687
47486,639,0.687
47491,639,0.687
47496,638,0.686
47501,639,0.687
47506,638,0.686
47511,638,0.686
47516,639,0.687
47521,639,0.687
47526,639,0.687
47531,640,0.688
47536,640,0.688
47541,640,0.688
47546,640,0.688
47551,640,0.688
47556,640,0.688
47561,640,0.688
47566,640,0.688
47571,640,0.688
47576,641,0.689
47581,641,0.689
47586,641,0.689
47591,641,0.689
47596,641,0.689
47601,641,0.689
47606,641,0.689
47611,640,0.688
47616,640,0.688
47621,641,0.689
47626,641,0.689
47631,641,0.689
47636,641,0.689
47641,641,0.689
47646,641,0.689
47651,641,0.689
47656,641,0.689
47661,642,0.690
47666,641,0.689
47671,642,0.690
47676,642,0.690
47681,643,0.691
47686,643,0.691
47691,643,0.691
47696,642,0.690
47702,643,0.691
47707,644,0.692
47712,643,0.691
47717,643,0.691
47722,644,0.692
47727,644,0.692
47732,644,0.692
47737,644,0.692
47742,644,0.692
47747,644,0.692
47752,644,0.692
47757,644,0.692
47762,645,0.694
47767,645,0.694
47772,646,0.695
47777,645,0.694
47782,646,0.695
47787,645,0.694
47792,646,0.695
47797,645,0.694
47802,646,0.695
47807,645,0.694
47812,645,0.694
47817,645,0.694
47822,646,0.695
47827,647,0.696
47832,646,0.695
47837,646,0.695
47842,646,0.695
47847,646,0.695
47852,646,0.695
47857,646,0.695
47862,646,0.695
47867,646,0.695
47872,646,0.695
47877,646,0.695
47882,646,0.695
47887,646,0.695
47892,646,0.695
47897,646,0.695
47902,646,0.695
47907,646,0.695
47912,646,0.695
47917,646,0.695
47922,646,0.695
47927,647,0.696
47932,646,0.695
47937,646,0.695
47942,646,0.695
47947,646,0.695
47952,646,0.695
47958,646,0.695
47963,647,0.696
47968,646,0.695
47973,647,0.696
47978,646,0.695
47983,647,0.696
47988,647,0.696
47993,647,0.696
47998,647,0.696
48003,647,0.696
48008,647,0.696
48013,648,0.697
48018,648,0.697
48023,649,0.698
48028,649,0.698
48033,650,0.699
48038,649,0.698
48043,649,0.698
48048,649,0.698
48053,649,0.698
48058,649,0.698
48063,650,0.699
48068,651,0.700
48073,651,0.700
48078,651,0.700
48083,651,0.700
48088,651,0.700
48093,651,0.700
48098,651,0.700
48103,651,0.700
48108,651,0.700
48113,651,0.700
48118,651,0.700
48123,651,0.700
48128,651,0.700
48133,652,0.701
48138,652,0.701
48143,652,0.701
48148,652,0.701
48153,653,0.702
48158,653,0.702
48163,653,0.702
48168,652,0.701
48173,653,0.702
48178,654,0.703
48183,655,0.704
48188,655,0.704
48193,656,0.705
48198,655,0.704
48203,655,0.704
48208,655,0.704
48214,655,0.704
48219,655,0.704
48224,655,0.704
48229,656,0.705
48234,657,0.706
48239,657,0.706
48244,657,0.706
48249,657,0.706
48254,657,0.706
48259,656,0.705
48264,657,0.706
48269,657,0.706
48274,656,0.705
48279,656,0.705
48284,657,0.706
48289,657,0.706
48294,658,0.708
48299,658,0.708
48304,658,0.708
48309,658,0.708
48314,658,0.708
48319,658,0.708
48324,658,0.708
48329,658,0.708
48334,658,0.708
48339,659,0.709
48344,658,0.708
48349,658,0.708
48354,659,0.709
48359,659,0.709
48364,659,0.709
48369,659,0.709
48374,659,0.709
48379,659,0.709
48384,659,0.709
48389,659,0.709
48394,659,0.709
48399,659,0.709
48404,659,0.709
48409,659,0.709
48414,659,0.709
48419,660,0.710
48424,660,0.710
48429,659,0.709
48434,660,0.710
48439,661,0.711
48444,661,0.711
48449,661,0.711
48454,661,0.711
48459,661,0.711
48464,661,0.711
48470,660,0.710
48475,661,0.711
48480,661,0.711
48485,660,0.710
48490,660,0.710
48495,661,0.711
48500,660,0.710
48505,660,0.710
48510,661,0.711
48515,661,0.711
48520,660,0.710
48525,661,0.711
48530,661,0.711
48535,661,0.711
48540,661,0.711
48545,662,0.712
48550,662,0.712
48555,662,0.712
48560,661,0.711
48565,661,0.711
48570,662,0.712
48575,662,0.712
48580,661,0.711
48585,661,0.711
48590,661,0.711
48595,661,0.711
48600,662,0.712
48605,661,0.711
48610,662,0.712
48615,661,0.711
48620,661,0.711
48625,661,0.711
48630,661,0.711
48635,661,0.711
48640,662,0.712
48645,662,0.712
48650,662,0.712
48655,663,0.713
48660,663,0.713
48665,663,0.713
48670,663,0.713
48675,664,0.714
48680,664,0.714
48685,664,0.714
48690,664,0.714
48695,664,0.714
48700,664,0.714
48705,664,0.714
48710,664,0.714
48715,664,0.714
48720,663,0.713
48726,664,0.714
48731,664,0.714
48736,664,0.714
48741,664,0.714
48746,664,0.714
48751,664,0.714
48756,664,0.714
48761,664,0.714
48766,664,0.714
48771,665,0.715
48776,664,0.714
48781,664,0.714
48786,664,0.714
48791,664,0.714
48796,664,0.714
48801,664,0.714
48806,665,0.715
48811,664,0.714
48816,664,0.714
48821,664,0.714
48826,665,0.715
48831,664,0.714
48836,664,0.714
48841,665,0.715
48846,665,0.715
48851,665,0.715
48856,665,0.715
48861,666,0.716
48866,666,0.716
48871,667,0.717
48876,667,0.717
48881,667,0.717
48886,668,0.718
48891,669,0.719
48896,669,0.719
48901,670,0.720
48906,671,0.722
48911,670,0.720
48916,671,0.722
48921,671,0.722
48926,671,0.722
48931,672,0.723
48936,673,0.724
48941,673,0.724
48946,674,0.725
48951,674,0.725
48956,674,0.725
48961,675,0.726
48966,676,0.727
48971,676,0.727
48976,676,0.727
48982,676,0.727
48987,676,0.727
48992,676,0.727
48997,676,0.727
49002,676,0.727
49007,676,0.727
49012,676,0.727
49017,677,0.728
49022,676,0.727
49027,676,0.727
49032,676,0.727
49037,676,0.727
49042,676,0.727
49047,677,0.728
49052,677,0.728
49057,677,0.728
49062,676,0.727
49067,676,0.727
49072,677,0.728
49077,677,0.728
49082,677,0.728
49087,679,0.730
49092,680,0.731
49097,681,0.732
49102,681,0.732
49107,681,0.732
49112,681,0.732
49117,681,0.732
49122,681,0.732
49127,681,0.732
49132,681,0.732
49137,681,0.732
49142,681,0.732
49147,682,0.733
49152,682,0.733
49157,682,0.733
49162,681,0.732
49167,682,0.733
49172,681,0.732
49177,682,0.733
49182,681,0.732
49187,681,0.732
49192,682,0.733
49197,681,0.732
49202,681,0.732
49207,682,0.733
49212,682,0.733
49217,681,0.732
49222,681,0.732
49227,681,0.732
49232,682,0.733
49238,681,0.732
49243,681,0.732
49248,682,0.733
49253,682,0.733
49258,682,0.733
49263,682,0.733
49268,682,0.733
49273,683,0.734
49278,683,0.734
49283,683,0.734
49288,683,0.734
49293,682,0.733
49298,682,0.733
49303,683,0.734
49308,682,0.733
49313,684,0.735
49318,683,0.734
49323,683,0.734
49328,683,0.734
49333,684,0.735
49338,683,0.734
49343,684,0.735
49348,683,0.734
49353,685,0.737
49358,684,0.735
49363,684,0.735
49368,685,0.737
49373,686,0.738
49378,685,0.737
49383,685,0.737
49388,685,0.737
49393,685,0.737
49398,686,0.738
49403,686,0.738
49408,686,0.738
49413,686,0.738
49418,686,0.738
49423,686,0.738
49428,686,0.738
49433,686,0.738
49438,686,0.738
49443,686,0.738
49448,685,0.737
49453,686,0.738
49458,686,0.738
49463,686,0.738
49468,686,0.738
49473,687,0.739
49478,687,0.739
49483,687,0.739
49488,687,0.739
49494,687,0.739
49499,687,0.739
49504,687,0.739
49509,687,0.739
49514,687,0.739
49519,687,0.739
49524,687,0.739
49529,687,0.739
49534,687,0.739
49539,687,0.739
49544,688,0.740
49549,687,0.739
49554,688,0.740
49559,688,0.740
49564,688,0.740
49569,688,0.740
49574,688,0.740
49579,688,0.740
49584,688,0.740
49589,688,0.740
49594,688,0.740
49599,689,0.741
49604,689,0.741
49609,689,0.741
49614,689,0.741
49619,689,0.741
49624,689,0.741
49629,689,0.741
49634,689,0.741
49639,591,0.635
49644,554,0.596
49649,556,0.598
49654,558,0.600
49659,559,0.601
49664,561,0.603
49669,560,0.602
49674,561,0.603
49679,561,0.603
49684,561,0.603
49689,562,0.604
49694,562,0.604
49699,563,0.605
49704,564,0.606
49709,564,0.606
49714,564,0.606
49719,565,0.608
49724,565,0.608
49729,565,0.608
49734,565,0.608
49739,565,0.608
49744,565,0.608
49750,566,0.609
49755,566,0.609
49760,566,0.609
49765,567,0.610
49770,567,0.610
49775,567,0.610
49780,567,0.610
49785,567,0.610
49790,567,0.610
49795,567,0.610
49800,568,0.611
49805,568,0.611
49810,568,0.611
49815,568,0.611
49820,568,0.611
49825,568,0.611
49830,568,0.611
49835,568,0.611
49840,568,0.611
49845,568,0.611
49850,568,0.611
49855,568,0.611
49860,569,0.612
49865,569,0.612
49870,569,0.612
49875,569,0.612
49880,569,0.612
49885,568,0.611
49890,569,0.612
49895,569,0.612
49900,569,0.612
49905,569,0.612
49910,570,0.613
49915,570,0.613
49920,571,0.614
49925,571,0.614
49930,572,0.615
49935,572,0.615
49940,572,0.615
49945,572,0.615
49950,572,0.615
49955,572,0.615
49960,572,0.615
49965,573,0.616
49970,573,0.616
49975,573,0.616
49980,573,0.616
49985,573,0.616
49990,572,0.615
49995,573,0.616
50000,573,0.616
50006,573,0.616
50011,573,0.616
50016,573,0.616
50021,573,0.616
50026,574,0.617
50031,574,0.617
50036,574,0.617
50041,574,0.617
50046,574,0.617
50051,574,0.617
50056,574,0.617
50061,574,0.617
50066,574,0.617
50071,574,0.617
50076,574,0.617
50081,576,0.619
50086,574,0.617
50091,574,0.617
50096,575,0.618
50101,574,0.617
50106,574,0.617
50111,575,0.618
50116,575,0.618
50121,575,0.618
50126,575,0.618
50131,575,0.618
50136,574,0.617
50141,575,0.618
50146,575,0.618
50151,575,0.618
50156,575,0.618
50161,575,0.618
50166,576,0.619
50171,575,0.618
50176,576,0.619
50181,576,0.619
50186,576,0.619
50191,576,0.619
50196,576,0.619
50201,576,0.619
50206,576,0.619
50211,576,0.619
50216,576,0.619
50221,576,0.619
50226,576,0.619
50231,576,0.619
50236,576,0.619
50241,576,0.619
50246,576,0.619
50251,576,0.619
50256,576,0.619
50262,576,0.619
50267,576,0.619
50272,577,0.620
50277,577,0.620
50282,577,0.620
50287,577,0.620
50292,577,0.620
50297,577,0.620
50302,577,0.620
50307,577,0.620
50312,577,0.620
50317,576,0.619
50322,577,0.620
50327,577,0.620
50332,577,0.620
50337,576,0.619
50342,577,0.620
50347,577,0.620
50352,577,0.620
50357,577,0.620
50362,577,0.620
50367,577,0.620
50372,578,0.622
50377,578,0.622
50382,578,0.622
50387,578,0.622
50392,578,0.622
50397,578,0.622
50402,578,0.622
50407,578,0.622
50412,578,0.622
50417,578,0.622
50422,578,0.622
50427,578,0.622
50432,578,0.622
50437,578,0.622
50442,578,0.622
50447,578,0.622
50452,578,0.622
50457,578,0.622
50462,579,0.623
50467,580,0.624
50472,580,0.624
