Time(ms),ADC,Voltage(V)
16043,242,1.183
16053,243,1.188
16063,242,1.183
16073,242,1.183
16083,242,1.183
16093,242,1.183
16103,243,1.188
16113,243,1.188
16123,243,1.188
16133,243,1.188
16143,243,1.188
16153,243,1.188
16163,243,1.188
16173,242,1.183
16183,242,1.183
16193,243,1.188
16203,243,1.188
16214,244,1.193
16224,243,1.188
16234,243,1.188
16244,243,1.188
16254,243,1.188
16264,243,1.188
16274,243,1.188
16284,243,1.188
16294,243,1.188
16304,244,1.193
16314,243,1.188
16324,244,1.193
16334,244,1.193
16344,244,1.193
16354,243,1.188
16364,243,1.188
16374,243,1.188
16384,244,1.193
16394,243,1.188
16404,244,1.193
16414,244,1.193
16424,244,1.193
16434,244,1.193
16444,244,1.193
16454,244,1.193
16464,244,1.193
16474,244,1.193
16484,244,1.193
16494,243,1.188
16504,244,1.193
16514,244,1.193
16524,244,1.193
16534,244,1.193
16544,244,1.193
16555,244,1.193
16565,245,1.197
16575,244,1.193
16585,244,1.193
16595,244,1.193
16605,244,1.193
16615,245,1.197
16625,245,1.197
16635,245,1.197
16645,245,1.197
16655,245,1.197
16665,244,1.193
16675,245,1.197
16685,244,1.193
16695,244,1.193
16705,244,1.193
16715,245,1.197
16726,245,1.197
16736,245,1.197
16746,245,1.197
16756,245,1.197
16766,245,1.197
16776,245,1.197
16786,245,1.197
16796,245,1.197
16806,245,1.197
16816,245,1.197
16826,245,1.197
16836,245,1.197
16846,245,1.197
16856,245,1.197
16866,245,1.197
16876,245,1.197
16886,245,1.197
16896,245,1.197
16906,245,1.197
16916,246,1.202
16926,246,1.202
16936,246,1.202
16946,246,1.202
16956,246,1.202
16966,246,1.202
16976,246,1.202
16986,246,1.202
16996,246,1.202
17006,246,1.202
17016,246,1.202
17026,246,1.202
17036,246,1.202
17046,246,1.202
17056,246,1.202
17067,246,1.202
17077,246,1.202
17087,246,1.202
17097,246,1.202
17107,246,1.202
17117,246,1.202
17127,247,1.207
17137,246,1.202
17147,246,1.202
17157,247,1.207
17167,246,1.202
17177,246,1.202
17187,246,1.202
17197,246,1.202
17207,246,1.202
17217,246,1.202
17227,247,1.207
17238,247,1.207
17248,247,1.207
17258,247,1.207
17268,247,1.207
17278,247,1.207
17288,247,1.207
17298,247,1.207
17308,247,1.207
17318,247,1.207
17328,247,1.207
17338,247,1.207
17348,247,1.207
17358,247,1.207
17368,248,1.212
17378,247,1.207
17388,247,1.207
17398,248,1.212
17408,247,1.207
17418,247,1.207
17428,247,1.207
17438,248,1.212
17448,248,1.212
17458,248,1.212
17468,248,1.212
17478,249,1.217
17488,248,1.212
17498,248,1.212
17508,248,1.212
17518,248,1.212
17528,249,1.217
17538,249,1.217
17548,248,1.212
17558,248,1.212
17568,249,1.217
17579,248,1.212
17589,249,1.217
17599,248,1.212
17609,248,1.212
17619,248,1.212
17629,249,1.217
17639,249,1.217
17649,249,1.217
17659,249,1.217
17669,249,1.217
17679,249,1.217
17689,249,1.217
17699,249,1.217
17709,249,1.217
17719,249,1.217
17729,249,1.217
17739,249,1.217
17750,249,1.217
17760,249,1.217
17770,249,1.217
17780,249,1.217
17790,249,1.217
17800,249,1.217
17810,249,1.217
17820,249,1.217
17830,249,1.217
17840,250,1.222
17850,250,1.222
17860,250,1.222
17870,250,1.222
17880,250,1.222
17890,250,1.222
17900,250,1.222
17910,249,1.217
17920,250,1.222
17930,250,1.222
17940,250,1.222
17950,250,1.222
17960,250,1.222
17970,250,1.222
17980,250,1.222
17990,250,1.222
18000,250,1.222
18010,250,1.222
18020,250,1.222
18030,250,1.222
18040,251,1.227
18050,250,1.222
18060,250,1.222
18070,250,1.222
18080,250,1.222
18091,250,1.222
18101,250,1.222
18111,250,1.222
18121,251,1.227
18131,250,1.222
18141,251,1.227
18151,251,1.227
18161,251,1.227
18171,251,1.227
18181,251,1.227
18191,251,1.227
18201,251,1.227
18211,251,1.227
18221,251,1.227
18231,251,1.227
18241,251,1.227
18251,251,1.227
18262,251,1.227
18272,251,1.227
18282,251,1.227
18292,251,1.227
18302,251,1.227
18312,251,1.227
18322,252,1.232
18332,251,1.227
18342,251,1.227
18352,252,1.232
18362,252,1.232
18372,252,1.232
18382,252,1.232
18392,252,1.232
18402,252,1.232
18412,252,1.232
18422,252,1.232
18432,252,1.232
18442,252,1.232
18452,252,1.232
18462,252,1.232
18472,252,1.232
18482,252,1.232
18492,252,1.232
18502,253,1.237
18512,252,1.232
18522,252,1.232
18532,252,1.232
18542,252,1.232
18552,253,1.237
18562,252,1.232
18572,253,1.237
18582,253,1.237
18592,253,1.237
18603,252,1.232
18613,252,1.232
18623,253,1.237
18633,253,1.237
18643,253,1.237
18653,253,1.237
18663,253,1.237
18673,253,1.237
18683,253,1.237
18693,253,1.237
18703,253,1.237
18713,253,1.237
18723,253,1.237
18733,253,1.237
18743,253,1.237
18753,253,1.237
18763,253,1.237
18774,253,1.237
18784,253,1.237
18794,253,1.237
18804,253,1.237
18814,253,1.237
18824,253,1.237
18834,253,1.237
18844,253,1.237
18854,254,1.241
18864,254,1.241
18874,254,1.241
18884,254,1.241
18894,254,1.241
18904,254,1.241
18914,254,1.241
18924,254,1.241
18934,254,1.241
18944,254,1.241
18954,254,1.241
18964,254,1.241
18974,254,1.241
18984,254,1.241
18994,254,1.241
19004,254,1.241
19014,254,1.241
19024,254,1.241
19034,254,1.241
19044,254,1.241
19054,254,1.241
19064,254,1.241
19074,254,1.241
19084,254,1.241
19094,254,1.241
19104,254,1.241
19115,255,1.246
19125,254,1.241
19135,254,1.241
19145,254,1.241
19155,254,1.241
19165,255,1.246
19175,255,1.246
19185,254,1.241
19195,255,1.246
19205,255,1.246
19215,255,1.246
19225,255,1.246
19235,255,1.246
19245,255,1.246
19255,255,1.246
19265,256,1.251
19275,255,1.246
19286,255,1.246
19296,255,1.246
19306,255,1.246
19316,255,1.246
19326,256,1.251
19336,256,1.251
19346,256,1.251
19356,256,1.251
19366,256,1.251
19376,255,1.246
19386,256,1.251
19396,256,1.251
19406,256,1.251
19416,256,1.251
19426,256,1.251
19436,256,1.251
19446,256,1.251
19456,256,1.251
19466,256,1.251
19476,256,1.251
19486,256,1.251
19496,256,1.251
19506,256,1.251
19516,256,1.251
19526,256,1.251
19536,256,1.251
19546,256,1.251
19556,256,1.251
19566,256,1.251
19576,256,1.251
19586,256,1.251
19596,256,1.251
19606,256,1.251
19616,256,1.251
19627,256,1.251
19637,256,1.251
19647,256,1.251
19657,256,1.251
19667,257,1.256
19677,257,1.256
19687,257,1.256
19697,257,1.256
19707,256,1.251
19717,256,1.251
19727,256,1.251
19737,257,1.256
19747,256,1.251
19757,257,1.256
19767,257,1.256
19777,257,1.256
19787,257,1.256
19798,257,1.256
19808,257,1.256
19818,257,1.256
19828,257,1.256
19838,257,1.256
19848,257,1.256
19858,258,1.261
19868,258,1.261
19878,258,1.261
19888,258,1.261
19898,258,1.261
19908,258,1.261
19918,258,1.261
19928,258,1.261
19938,258,1.261
19948,258,1.261
19958,258,1.261
19968,258,1.261
19978,258,1.261
19988,259,1.266
19998,258,1.261
20008,258,1.261
20018,258,1.261
20028,258,1.261
20038,258,1.261
20048,258,1.261
20058,258,1.261
20068,258,1.261
20078,253,1.237
20088,253,1.237
20098,253,1.237
20108,253,1.237
20118,253,1.237
20128,253,1.237
20139,253,1.237
20149,253,1.237
20159,252,1.232
20169,252,1.232
20179,253,1.237
20189,253,1.237
20199,253,1.237
20209,253,1.237
20219,252,1.232
20229,252,1.232
20239,252,1.232
20249,252,1.232
20259,252,1.232
20269,252,1.232
20279,252,1.232
20289,252,1.232
20299,252,1.232
20310,252,1.232
20320,252,1.232
20330,252,1.232
20340,252,1.232
20350,252,1.232
20360,252,1.232
20370,251,1.227
20380,252,1.232
20390,252,1.232
20400,252,1.232
20410,252,1.232
20420,251,1.227
20430,252,1.232
20440,252,1.232
20450,251,1.227
20460,251,1.227
20470,251,1.227
20480,251,1.227
20490,252,1.232
20500,251,1.227
20510,251,1.227
20520,251,1.227
20530,252,1.232
20540,251,1.227
20550,251,1.227
20560,251,1.227
20570,251,1.227
20580,251,1.227
20590,251,1.227
20600,251,1.227
20610,251,1.227
20620,251,1.227
20630,251,1.227
20640,251,1.227
20651,251,1.227
20661,251,1.227
20671,251,1.227
20681,251,1.227
20691,251,1.227
20701,252,1.232
20711,251,1.227
20721,251,1.227
20731,251,1.227
20741,250,1.222
20751,250,1.222
20761,250,1.222
20771,251,1.227
20781,250,1.222
20791,251,1.227
20801,251,1.227
20811,251,1.227
20822,250,1.222
20832,250,1.222
20842,251,1.227
20852,250,1.222
20862,250,1.222
20872,250,1.222
20882,250,1.222
20892,250,1.222
20902,250,1.222
20912,250,1.222
20922,250,1.222
20932,250,1.222
20942,250,1.222
20952,250,1.222
20962,250,1.222
20972,250,1.222
20982,249,1.217
20992,249,1.217
21002,250,1.222
21012,250,1.222
21022,249,1.217
21032,250,1.222
21042,249,1.217
21052,249,1.217
21062,249,1.217
21072,249,1.217
21082,249,1.217
21092,249,1.217
21102,250,1.222
21112,250,1.222
21122,249,1.217
21132,249,1.217
21142,249,1.217
21152,249,1.217
21163,249,1.217
21173,249,1.217
21183,249,1.217
21193,248,1.212
21203,249,1.217
21213,249,1.217
21223,249,1.217
21233,249,1.217
21243,249,1.217
21253,249,1.217
21263,249,1.217
21273,248,1.212
21283,248,1.212
21293,248,1.212
21303,249,1.217
21313,249,1.217
21323,249,1.217
21334,248,1.212
21344,248,1.212
21354,248,1.212
21364,248,1.212
21374,248,1.212
21384,248,1.212
21394,248,1.212
21404,248,1.212
21414,248,1.212
21424,248,1.212
21434,248,1.212
21444,248,1.212
21454,248,1.212
21464,247,1.207
21474,248,1.212
21484,247,1.207
21494,247,1.207
21504,248,1.212
21514,248,1.212
21524,248,1.212
21534,247,1.207
21544,248,1.212
21554,247,1.207
21564,247,1.207
21574,247,1.207
21584,247,1.207
21594,247,1.207
21604,248,1.212
21614,247,1.207
21624,247,1.207
21634,247,1.207
21644,247,1.207
21654,247,1.207
21664,247,1.207
21675,247,1.207
21685,247,1.207
21695,247,1.207
21705,247,1.207
21715,247,1.207
21725,247,1.207
21735,247,1.207
21745,247,1.207
21755,247,1.207
21765,246,1.202
21775,247,1.207
21785,246,1.202
21795,246,1.202
21805,246,1.202
21815,247,1.207
21825,247,1.207
21835,246,1.202
21846,246,1.202
21856,246,1.202
21866,246,1.202
21876,246,1.202
21886,246,1.202
21896,246,1.202
21906,246,1.202
21916,247,1.207
21926,246,1.202
21936,246,1.202
21946,246,1.202
21956,246,1.202
21966,246,1.202
21976,246,1.202
21986,246,1.202
21996,245,1.197
22006,246,1.202
22016,246,1.202
22026,246,1.202
22036,246,1.202
22046,246,1.202
22056,246,1.202
22066,245,1.197
22076,245,1.197
22086,245,1.197
22096,245,1.197
22106,245,1.197
22116,245,1.197
22126,245,1.197
22136,245,1.197
22146,245,1.197
22156,245,1.197
22166,245,1.197
22176,245,1.197
22187,245,1.197
22197,244,1.193
22207,245,1.197
22217,245,1.197
22227,245,1.197
22237,245,1.197
22247,245,1.197
22257,245,1.197
22267,245,1.197
22277,244,1.193
22287,245,1.197
22297,244,1.193
22307,244,1.193
22317,244,1.193
22327,244,1.193
22337,245,1.197
22347,245,1.197
22358,244,1.193
22368,244,1.193
22378,244,1.193
22388,244,1.193
22398,244,1.193
22408,244,1.193
22418,244,1.193
22428,244,1.193
22438,244,1.193
22448,244,1.193
22458,244,1.193
22468,244,1.193
22478,244,1.193
22488,244,1.193
22498,243,1.188
22508,243,1.188
22518,243,1.188
22528,244,1.193
22538,244,1.193
22548,244,1.193
22558,244,1.193
22568,244,1.193
22578,243,1.188
22588,243,1.188
22598,243,1.188
22608,243,1.188
22618,243,1.188
22628,243,1.188
22638,244,1.193
22648,243,1.188
22658,243,1.188
22668,243,1.188
22678,243,1.188
22688,243,1.188
22699,242,1.183
22709,243,1.188
22719,243,1.188
22729,243,1.188
22739,243,1.188
22749,243,1.188
22759,243,1.188
22769,243,1.188
22779,243,1.188
22789,243,1.188
22799,243,1.188
22809,243,1.188
22819,243,1.188
22829,243,1.188
22839,243,1.188
22849,243,1.188
22859,243,1.188
22870,243,1.188
22880,243,1.188
22890,243,1.188
22900,242,1.183
22910,242,1.183
22920,242,1.183
22930,243,1.188
22940,243,1.188
22950,242,1.183
22960,243,1.188
22970,242,1.183
22980,242,1.183
22990,242,1.183
23000,242,1.183
23010,242,1.183
23020,242,1.183
23030,242,1.183
23040,242,1.183
23050,242,1.183
23060,242,1.183
23070,242,1.183
23080,242,1.183
23090,242,1.183
23100,242,1.183
23110,241,1.178
23120,241,1.178
23130,241,1.178
23140,242,1.183
23150,242,1.183
23160,242,1.183
23170,242,1.183
23180,241,1.178
23190,241,1.178
23200,241,1.178
23211,241,1.178
23221,241,1.178
23231,241,1.178
23241,241,1.178
23251,241,1.178
23261,241,1.178
23271,241,1.178
23281,241,1.178
23291,241,1.178
23301,241,1.178
23311,241,1.178
23321,241,1.178
23331,240,1.173
23341,241,1.178
23351,241,1.178
23361,241,1.178
23371,240,1.173
23382,241,1.178
23392,241,1.178
23402,241,1.178
23412,241,1.178
23422,240,1.173
23432,240,1.173
23442,241,1.178
23452,241,1.178
23462,240,1.173
23472,240,1.173
23482,240,1.173
23492,240,1.173
23502,241,1.178
23512,240,1.173
23522,240,1.173
23532,240,1.173
23542,240,1.173
23552,240,1.173
23562,240,1.173
23572,240,1.173
23582,241,1.178
23592,239,1.168
23602,240,1.173
23612,239,1.168
23622,239,1.168
23632,239,1.168
23642,239,1.168
23652,240,1.173
23662,239,1.168
23672,239,1.168
23682,239,1.168
23692,239,1.168
23702,239,1.168
23712,239,1.168
23723,239,1.168
23733,239,1.168
23743,239,1.168
23753,239,1.168
23763,239,1.168
23773,239,1.168
23783,239,1.168
23793,239,1.168
23803,239,1.168
23813,239,1.168
23823,239,1.168
23833,239,1.168
23843,238,1.163
23853,239,1.168
23863,239,1.168
23873,239,1.168
23883,239,1.168
23894,239,1.168
23904,238,1.163
23914,239,1.168
23924,238,1.163
23934,238,1.163
23944,238,1.163
23954,238,1.163
23964,238,1.163
23974,238,1.163
23984,238,1.163
23994,238,1.163
24004,238,1.163
24014,238,1.163
24024,238,1.163
24034,238,1.163
24044,238,1.163
24054,238,1.163
24064,238,1.163
24074,238,1.163
24084,238,1.163
24094,238,1.163
24104,238,1.163
24114,238,1.163
24124,238,1.163
24134,238,1.163
24144,238,1.163
24154,238,1.163
24164,238,1.163
24174,238,1.163
24184,238,1.163
24194,238,1.163
24204,238,1.163
24214,237,1.158
24224,237,1.158
24235,237,1.158
24245,237,1.158
24255,237,1.158
24265,237,1.158
24275,237,1.158
24285,237,1.158
24295,237,1.158
24305,238,1.163
24315,238,1.163
24325,237,1.158
24335,237,1.158
24345,237,1.158
24355,238,1.163
24365,237,1.158
24375,237,1.158
24385,237,1.158
24395,237,1.158
24406,237,1.158
24416,237,1.158
24426,237,1.158
24436,237,1.158
24446,236,1.153
24456,236,1.153
24466,237,1.158
24476,237,1.158
24486,236,1.153
24496,236,1.153
24506,236,1.153
24516,236,1.153
24526,236,1.153
24536,236,1.153
24546,236,1.153
24556,236,1.153
24566,236,1.153
24576,236,1.153
24586,236,1.153
24596,236,1.153
24606,236,1.153
24616,236,1.153
24626,236,1.153
24636,236,1.153
24646,235,1.149
24656,235,1.149
24666,236,1.153
24676,236,1.153
24686,236,1.153
24696,235,1.149
24706,235,1.149
24716,236,1.153
24726,235,1.149
24736,235,1.149
24747,235,1.149
24757,235,1.149
24767,235,1.149
24777,235,1.149
24787,235,1.149
24797,235,1.149
24807,235,1.149
24817,235,1.149
24827,235,1.149
24837,235,1.149
24847,235,1.149
24857,235,1.149
24867,235,1.149
24877,235,1.149
24887,235,1.149
24897,235,1.149
24907,235,1.149
24918,234,1.144
24928,235,1.149
24938,234,1.144
24948,234,1.144
24958,234,1.144
24968,234,1.144
24978,234,1.144
24988,234,1.144
24998,234,1.144
25008,234,1.144
25018,234,1.144
25028,234,1.144
25038,234,1.144
25048,234,1.144
25058,234,1.144
25068,234,1.144
25078,234,1.144
25088,234,1.144
25098,234,1.144
25108,234,1.144
25118,234,1.144
25128,234,1.144
25138,233,1.139
25148,234,1.144
25158,233,1.139
25168,233,1.139
25178,234,1.144
25188,234,1.144
25198,233,1.139
25208,233,1.139
25218,233,1.139
25228,233,1.139
25238,234,1.144
25248,233,1.139
25259,233,1.139
25269,233,1.139
25279,234,1.144
25289,233,1.139
25299,233,1.139
25309,234,1.144
25319,233,1.139
25329,233,1.139
25339,233,1.139
25349,233,1.139
25359,233,1.139
25369,233,1.139
25379,233,1.139
25389,233,1.139
25399,233,1.139
25409,233,1.139
25419,233,1.139
25430,233,1.139
25440,233,1.139
25450,233,1.139
25460,233,1.139
25470,232,1.134
25480,233,1.139
25490,233,1.139
25500,233,1.139
25510,232,1.134
25520,232,1.134
25530,233,1.139
25540,232,1.134
25550,232,1.134
25560,232,1.134
25570,232,1.134
25580,232,1.134
25590,232,1.134
25600,232,1.134
25610,232,1.134
25620,232,1.134
25630,232,1.134
25640,232,1.134
25650,232,1.134
25660,232,1.134
25670,232,1.134
25680,231,1.129
25690,232,1.134
25700,232,1.134
25710,231,1.129
25720,231,1.129
25730,232,1.134
25740,231,1.129
25750,231,1.129
25760,231,1.129
25771,231,1.129
25781,231,1.129
25791,232,1.134
25801,231,1.129
25811,231,1.129
25821,231,1.129
25831,231,1.129
25841,231,1.129
25851,231,1.129
25861,231,1.129
25871,231,1.129
25881,231,1.129
25891,231,1.129
25901,231,1.129
25911,231,1.129
25921,231,1.129
25931,231,1.129
25942,230,1.124
25952,230,1.124
25962,230,1.124
25972,230,1.124
25982,230,1.124
25992,230,1.124
26002,230,1.124
26012,230,1.124
26022,231,1.129
26032,230,1.124
26042,230,1.124
26052,230,1.124
26062,230,1.124
26072,230,1.124
26082,230,1.124
26092,231,1.129
26102,230,1.124
26112,230,1.124
26122,230,1.124
26132,230,1.124
26142,230,1.124
26152,230,1.124
26162,229,1.119
26172,229,1.119
26182,229,1.119
26192,229,1.119
26202,230,1.124
26212,229,1.119
26222,229,1.119
26232,229,1.119
26242,229,1.119
26252,229,1.119
26262,229,1.119
26272,229,1.119
26283,229,1.119
26293,229,1.119
26303,229,1.119
26313,229,1.119
26323,229,1.119
26333,229,1.119
26343,229,1.119
26353,229,1.119
26363,228,1.114
26373,228,1.114
26383,228,1.114
26393,228,1.114
26403,229,1.119
26413,228,1.114
26423,228,1.114
26433,228,1.114
26443,228,1.114
26454,228,1.114
26464,228,1.114
26474,228,1.114
26484,228,1.114
26494,228,1.114
26504,228,1.114
26514,228,1.114
26524,228,1.114
26534,228,1.114
26544,228,1.114
26554,228,1.114
26564,228,1.114
26574,228,1.114
26584,228,1.114
26594,227,1.109
26604,228,1.114
26614,228,1.114
26624,228,1.114
26634,228,1.114
26644,227,1.109
26654,227,1.109
26664,227,1.109
26674,227,1.109
26684,227,1.109
26694,227,1.109
26704,227,1.109
26714,227,1.109
26724,227,1.109
26734,227,1.109
26744,227,1.109
26754,227,1.109
26764,227,1.109
26774,227,1.109
26784,227,1.109
26795,227,1.109
26805,227,1.109
26815,227,1.109
26825,227,1.109
26835,227,1.109
26845,227,1.109
26855,227,1.109
26865,226,1.105
26875,226,1.105
26885,226,1.105
26895,227,1.109
26905,226,1.105
26915,227,1.109
26925,227,1.109
26935,226,1.105
26945,226,1.105
26955,226,1.105
26966,226,1.105
26976,226,1.105
26986,226,1.105
26996,226,1.105
27006,226,1.105
27016,226,1.105
27026,226,1.105
27036,226,1.105
27046,226,1.105
27056,225,1.100
27066,225,1.100
27076,226,1.105
27086,226,1.105
27096,225,1.100
27106,225,1.100
27116,226,1.105
27126,226,1.105
27136,225,1.100
27146,225,1.100
27156,225,1.100
27166,225,1.100
27176,225,1.100
27186,225,1.100
27196,225,1.100
27206,225,1.100
27216,225,1.100
27226,225,1.100
27236,225,1.100
27246,225,1.100
27256,225,1.100
27266,225,1.100
27276,225,1.100
27286,225,1.100
27296,224,1.095
27307,224,1.095
27317,225,1.100
27327,225,1.100
27337,225,1.100
27347,225,1.100
27357,225,1.100
27367,225,1.100
27377,225,1.100
27387,225,1.100
27397,224,1.095
27407,225,1.100
27417,225,1.100
27427,225,1.100
27437,225,1.100
27447,224,1.095
27457,225,1.100
27467,224,1.095
27478,224,1.095
27488,224,1.095
27498,224,1.095
27508,224,1.095
27518,224,1.095
27528,224,1.095
27538,224,1.095
27548,224,1.095
27558,224,1.095
27568,224,1.095
27578,224,1.095
27588,224,1.095
27598,224,1.095
27608,223,1.090
27618,223,1.090
27628,224,1.095
27638,224,1.095
27648,225,1.100
27658,223,1.090
27668,223,1.090
27678,223,1.090
27688,223,1.090
27698,223,1.090
27708,223,1.090
27718,223,1.090
27728,223,1.090
27738,223,1.090
27748,223,1.090
27758,223,1.090
27768,223,1.090
27778,223,1.090
27788,223,1.090
27798,223,1.090
27808,223,1.090
27819,223,1.090
27829,223,1.090
27839,223,1.090
27849,223,1.090
27859,222,1.085
27869,223,1.090
27879,223,1.090
27889,222,1.085
27899,222,1.085
27909,222,1.085
27919,222,1.085
27929,222,1.085
27939,222,1.085
27949,222,1.085
27959,222,1.085
27969,222,1.085
27979,222,1.085
27990,222,1.085
28000,222,1.085
28010,222,1.085
28020,222,1.085
28030,222,1.085
28040,222,1.085
28050,222,1.085
28060,222,1.085
28070,222,1.085
28080,222,1.085
28090,221,1.080
28100,221,1.080
28110,221,1.080
28120,221,1.080
28130,222,1.085
28140,222,1.085
28150,221,1.080
28160,221,1.080
28170,221,1.080
28180,221,1.080
28190,221,1.080
28200,221,1.080
28210,221,1.080
28220,221,1.080
28230,221,1.080
28240,221,1.080
28250,221,1.080
28260,221,1.080
28270,221,1.080
28280,221,1.080
28290,221,1.080
28300,221,1.080
28310,220,1.075
28320,220,1.075
28331,220,1.075
28341,221,1.080
28351,221,1.080
28361,220,1.075
28371,220,1.075
28381,220,1.075
28391,220,1.075
28401,220,1.075
28411,220,1.075
28421,220,1.075
28431,220,1.075
28441,220,1.075
28451,220,1.075
28461,220,1.075
28471,220,1.075
28481,220,1.075
28491,220,1.075
28502,219,1.070
28512,220,1.075
28522,219,1.070
28532,219,1.070
28542,220,1.075
28552,219,1.070
28562,220,1.075
28572,219,1.070
28582,220,1.075
28592,220,1.075
28602,219,1.070
28612,219,1.070
28622,219,1.070
28632,219,1.070
28642,219,1.070
28652,219,1.070
28662,219,1.070
28672,219,1.070
28682,219,1.070
28692,219,1.070
28702,219,1.070
28712,219,1.070
28722,219,1.070
28732,218,1.065
28742,219,1.070
28752,219,1.070
28762,219,1.070
28772,218,1.065
28782,218,1.065
28792,218,1.065
28802,218,1.065
28812,218,1.065
28822,218,1.065
28832,218,1.065
28843,218,1.065
28853,218,1.065
28863,218,1.065
28873,218,1.065
28883,218,1.065
28893,218,1.065
28903,218,1.065
28913,218,1.065
28923,218,1.065
28933,218,1.065
28943,217,1.061
28953,218,1.065
28963,218,1.065
28973,218,1.065
28983,218,1.065
28993,217,1.061
29003,218,1.065
29014,217,1.061
29024,217,1.061
29034,217,1.061
29044,217,1.061
29054,217,1.061
29064,217,1.061
29074,218,1.065
29084,217,1.061
29094,217,1.061
29104,217,1.061
29114,217,1.061
29124,217,1.061
29134,216,1.056
29144,216,1.056
29154,217,1.061
29164,217,1.061
29174,217,1.061
29184,217,1.061
29194,216,1.056
29204,216,1.056
29214,216,1.056
29224,216,1.056
29234,216,1.056
