Time(ms),ADC,Voltage(V)
47204,150,0.733
47214,150,0.733
47224,150,0.733
47234,150,0.733
47244,150,0.733
47254,150,0.733
47264,151,0.738
47275,150,0.733
47285,150,0.733
47295,150,0.733
47305,151,0.738
47315,150,0.733
47325,151,0.738
47335,150,0.733
47345,150,0.733
47355,150,0.733
47365,151,0.738
47375,151,0.738
47385,151,0.738
47395,151,0.738
47405,151,0.738
47415,151,0.738
47425,151,0.738
47435,151,0.738
47446,151,0.738
47456,151,0.738
47466,150,0.733
47476,150,0.733
47486,149,0.728
47496,150,0.733
47506,149,0.728
47516,149,0.728
47526,149,0.728
47536,149,0.728
47546,149,0.728
47556,149,0.728
47566,149,0.728
47576,149,0.728
47586,149,0.728
47596,149,0.728
47606,149,0.728
47616,149,0.728
47626,149,0.728
47636,148,0.723
47646,148,0.723
47656,148,0.723
47666,148,0.723
47676,148,0.723
47686,148,0.723
47696,148,0.723
47706,148,0.723
47716,148,0.723
47726,148,0.723
47736,147,0.718
47746,147,0.718
47756,147,0.718
47766,147,0.718
47776,148,0.723
47787,147,0.718
47797,147,0.718
47807,147,0.718
47817,147,0.718
47827,147,0.718
47837,147,0.718
47847,147,0.718
47857,146,0.714
47867,146,0.714
47877,147,0.718
47887,147,0.718
47897,147,0.718
47907,146,0.714
47917,146,0.714
47927,146,0.714
47937,146,0.714
47947,146,0.714
47958,146,0.714
47968,146,0.714
47978,146,0.714
47988,146,0.714
47998,147,0.718
48008,146,0.714
48018,146,0.714
48028,146,0.714
48038,145,0.709
48048,145,0.709
48058,145,0.709
48068,145,0.709
48078,146,0.714
48088,146,0.714
48098,145,0.709
48108,145,0.709
48118,145,0.709
48128,145,0.709
48138,145,0.709
48148,145,0.709
48158,145,0.709
48168,145,0.709
48178,146,0.714
48188,145,0.709
48198,145,0.709
48208,146,0.714
48218,145,0.709
48228,146,0.714
48238,146,0.714
48248,146,0.714
48258,145,0.709
48268,145,0.709
48278,146,0.714
48288,146,0.714
48299,146,0.714
48309,146,0.714
48319,146,0.714
48329,146,0.714
48339,146,0.714
48349,146,0.714
48359,146,0.714
48369,146,0.714
48379,146,0.714
48389,147,0.718
48399,147,0.718
48409,147,0.718
48419,147,0.718
48429,147,0.718
48439,147,0.718
48449,147,0.718
48459,147,0.718
48470,147,0.718
48480,147,0.718
48490,147,0.718
48500,147,0.718
48510,147,0.718
48520,147,0.718
48530,147,0.718
48540,147,0.718
48550,147,0.718
48560,148,0.723
48570,147,0.718
48580,147,0.718
48590,148,0.723
48600,148,0.723
48610,148,0.723
48620,148,0.723
48630,148,0.723
48640,148,0.723
48650,148,0.723
48660,148,0.723
48670,148,0.723
48680,148,0.723
48690,149,0.728
48700,149,0.728
48710,149,0.728
48720,148,0.723
48730,149,0.728
48740,149,0.728
48750,149,0.728
48760,149,0.728
48770,149,0.728
48780,148,0.723
48790,149,0.728
48800,149,0.728
48811,149,0.728
48821,149,0.728
48831,149,0.728
48841,149,0.728
48851,149,0.728
48861,149,0.728
48871,149,0.728
48881,149,0.728
48891,150,0.733
48901,150,0.733
48911,150,0.733
48921,150,0.733
48931,150,0.733
48941,150,0.733
48951,150,0.733
48961,150,0.733
48971,150,0.733
48982,150,0.733
48992,150,0.733
49002,150,0.733
49012,150,0.733
49022,150,0.733
49032,150,0.733
49042,150,0.733
49052,151,0.738
49062,151,0.738
49072,150,0.733
49082,150,0.733
49092,150,0.733
49102,151,0.738
49112,151,0.738
49122,151,0.738
49132,151,0.738
49142,151,0.738
49152,151,0.738
49162,151,0.738
49172,151,0.738
49182,151,0.738
49192,151,0.738
49202,150,0.733
49212,150,0.733
49222,150,0.733
49232,150,0.733
49242,150,0.733
49252,149,0.728
49262,149,0.728
49272,149,0.728
49282,149,0.728
49292,149,0.728
49302,149,0.728
49312,149,0.728
49323,149,0.728
49333,149,0.728
49343,149,0.728
49353,148,0.723
49363,148,0.723
49373,148,0.723
49383,147,0.718
49393,148,0.723
49403,149,0.728
49413,148,0.723
49423,148,0.723
49433,148,0.723
49443,148,0.723
49453,148,0.723
49463,147,0.718
49473,147,0.718
49483,147,0.718
49494,147,0.718
49504,148,0.723
49514,147,0.718
49524,147,0.718
49534,147,0.718
49544,147,0.718
49554,147,0.718
49564,147,0.718
49574,146,0.714
49584,146,0.714
49594,146,0.714
49604,146,0.714
49614,147,0.718
49624,147,0.718
49634,147,0.718
49644,146,0.714
49654,146,0.714
49664,146,0.714
49674,146,0.714
49684,146,0.714
49694,145,0.709
49704,145,0.709
49714,146,0.714
49724,146,0.714
49734,146,0.714
49744,145,0.709
49754,145,0.709
49764,145,0.709
49774,145,0.709
49784,145,0.709
49794,145,0.709
49804,145,0.709
49814,145,0.709
49824,146,0.714
49835,145,0.709
49845,145,0.709
49855,145,0.709
49865,145,0.709
49875,145,0.709
49885,145,0.709
49895,146,0.714
49905,145,0.709
49915,146,0.714
49925,146,0.714
49935,146,0.714
49945,146,0.714
49955,146,0.714
49965,146,0.714
49975,146,0.714
49985,146,0.714
49995,146,0.714
50006,146,0.714
50016,147,0.718
50026,147,0.718
50036,147,0.718
50046,147,0.718
50056,147,0.718
50066,147,0.718
50076,147,0.718
50086,147,0.718
50096,147,0.718
50106,147,0.718
50116,147,0.718
50126,148,0.723
50136,147,0.718
50146,147,0.718
50156,147,0.718
50166,148,0.723
50176,148,0.723
50186,149,0.728
50196,148,0.723
50206,149,0.728
50216,149,0.728
50226,149,0.728
50236,149,0.728
50246,149,0.728
50256,149,0.728
50266,149,0.728
50276,149,0.728
50286,149,0.728
50296,149,0.728
50306,149,0.728
50316,149,0.728
50326,150,0.733
50336,149,0.728
50347,149,0.728
50357,149,0.728
50367,149,0.728
50377,149,0.728
50387,149,0.728
50397,150,0.733
50407,149,0.728
50417,150,0.733
50427,151,0.738
50437,151,0.738
50447,151,0.738
50457,151,0.738
50467,151,0.738
50477,151,0.738
50487,151,0.738
50497,151,0.738
50507,151,0.738
50518,151,0.738
50528,151,0.738
50538,150,0.733
50548,150,0.733
50558,150,0.733
50568,150,0.733
50578,150,0.733
50588,149,0.728
50598,149,0.728
50608,149,0.728
50618,149,0.728
50628,149,0.728
50638,150,0.733
50648,149,0.728
50658,149,0.728
50668,149,0.728
50678,149,0.728
50688,149,0.728
50698,148,0.723
50708,148,0.723
50718,148,0.723
50728,149,0.728
50738,149,0.728
50748,148,0.723
50758,148,0.723
50768,148,0.723
50778,148,0.723
50788,148,0.723
50798,148,0.723
50808,148,0.723
50818,148,0.723
50828,148,0.723
50838,148,0.723
50848,148,0.723
50859,148,0.723
50869,147,0.718
50879,147,0.718
50889,147,0.718
50899,147,0.718
50909,147,0.718
50919,147,0.718
50929,147,0.718
50939,147,0.718
50949,147,0.718
50959,147,0.718
50969,146,0.714
50979,147,0.718
50989,146,0.714
50999,146,0.714
51009,146,0.714
51019,146,0.714
51030,146,0.714
51040,146,0.714
51050,146,0.714
51060,146,0.714
51070,146,0.714
51080,145,0.709
51090,145,0.709
51100,145,0.709
51110,145,0.709
51120,145,0.709
51130,145,0.709
51140,146,0.714
51150,145,0.709
51160,145,0.709
51170,145,0.709
51180,145,0.709
51190,145,0.709
51200,145,0.709
51210,145,0.709
51220,145,0.709
51230,145,0.709
51240,146,0.714
51250,146,0.714
51260,145,0.709
51270,146,0.714
51280,145,0.709
51290,146,0.714
51300,145,0.709
51310,146,0.714
51320,146,0.714
51330,145,0.709
51340,146,0.714
51350,146,0.714
51360,146,0.714
51371,146,0.714
51381,146,0.714
51391,146,0.714
51401,146,0.714
51411,146,0.714
51421,146,0.714
51431,146,0.714
51441,147,0.718
51451,147,0.718
51461,147,0.718
51471,147,0.718
51481,147,0.718
51491,147,0.718
51501,147,0.718
51511,147,0.718
51521,147,0.718
51531,147,0.718
51542,147,0.718
51552,148,0.723
51562,148,0.723
51572,148,0.723
51582,148,0.723
51592,148,0.723
51602,148,0.723
51612,148,0.723
51622,148,0.723
51632,148,0.723
51642,148,0.723
51652,149,0.728
51662,149,0.728
51672,149,0.728
51682,149,0.728
51692,149,0.728
51702,149,0.728
51712,149,0.728
51722,149,0.728
51732,149,0.728
51742,149,0.728
51752,150,0.733
51762,150,0.733
51772,150,0.733
51782,150,0.733
51792,150,0.733
51802,150,0.733
51812,150,0.733
51822,150,0.733
51832,150,0.733
51842,150,0.733
51852,151,0.738
51862,150,0.733
51872,151,0.738
51883,150,0.733
51893,150,0.733
51903,151,0.738
51913,151,0.738
51923,150,0.733
51933,151,0.738
51943,151,0.738
51953,151,0.738
51963,151,0.738
51973,151,0.738
51983,151,0.738
51993,150,0.733
52003,150,0.733
52013,149,0.728
52023,149,0.728
52033,149,0.728
52043,149,0.728
52054,150,0.733
52064,149,0.728
52074,150,0.733
52084,149,0.728
52094,149,0.728
52104,149,0.728
52114,149,0.728
52124,148,0.723
52134,148,0.723
52144,148,0.723
52154,148,0.723
52164,149,0.728
52174,148,0.723
52184,148,0.723
52194,148,0.723
52204,148,0.723
52214,148,0.723
52224,148,0.723
52234,148,0.723
52244,148,0.723
52254,147,0.718
52264,148,0.723
52274,148,0.723
52284,148,0.723
52294,147,0.718
52304,147,0.718
52314,147,0.718
52324,147,0.718
52334,147,0.718
52344,147,0.718
52354,147,0.718
52364,147,0.718
52374,147,0.718
52384,147,0.718
52395,147,0.718
52405,146,0.714
52415,146,0.714
52425,146,0.714
52435,146,0.714
52445,146,0.714
52455,146,0.714
52465,146,0.714
52475,146,0.714
52485,146,0.714
52495,146,0.714
52505,146,0.714
52515,146,0.714
52525,146,0.714
52535,146,0.714
52545,146,0.714
52555,145,0.709
52566,146,0.714
52576,146,0.714
52586,145,0.709
52596,146,0.714
52606,145,0.709
52616,145,0.709
52626,145,0.709
52636,145,0.709
52646,145,0.709
52656,145,0.709
52666,146,0.714
52676,146,0.714
52686,146,0.714
52696,146,0.714
52706,146,0.714
52716,146,0.714
52726,146,0.714
52736,147,0.718
52746,146,0.714
52756,146,0.714
52766,147,0.718
52776,147,0.718
52786,147,0.718
52796,147,0.718
52806,147,0.718
52816,147,0.718
52826,147,0.718
52836,147,0.718
52846,147,0.718
52856,147,0.718
52866,147,0.718
52876,148,0.723
52886,148,0.723
52896,147,0.718
52907,148,0.723
52917,148,0.723
52927,148,0.723
52937,148,0.723
52947,148,0.723
52957,148,0.723
52967,148,0.723
52977,149,0.728
52987,148,0.723
52997,148,0.723
53007,148,0.723
53017,148,0.723
53027,148,0.723
53037,148,0.723
53047,148,0.723
53057,148,0.723
53067,148,0.723
53078,149,0.728
53088,149,0.728
53098,149,0.728
53108,149,0.728
53118,149,0.728
53128,149,0.728
53138,149,0.728
53148,149,0.728
53158,149,0.728
53168,149,0.728
53178,150,0.733
53188,149,0.728
53198,149,0.728
53208,149,0.728
53218,149,0.728
53228,149,0.728
53238,150,0.733
53248,149,0.728
53258,149,0.728
53268,149,0.728
53278,150,0.733
53288,150,0.733
53298,150,0.733
53308,150,0.733
53318,150,0.733
53328,150,0.733
53338,150,0.733
53348,150,0.733
53358,150,0.733
53368,150,0.733
53378,150,0.733
53388,151,0.738
53398,151,0.738
53408,150,0.733
53419,150,0.733
53429,150,0.733
53439,151,0.738
53449,151,0.738
53459,151,0.738
53469,151,0.738
53479,151,0.738
53489,151,0.738
53499,151,0.738
53509,150,0.733
53519,150,0.733
53529,149,0.728
53539,149,0.728
53549,149,0.728
53559,149,0.728
53569,149,0.728
53579,149,0.728
53590,149,0.728
53600,149,0.728
53610,149,0.728
53620,149,0.728
53630,149,0.728
53640,148,0.723
53650,148,0.723
53660,148,0.723
53670,148,0.723
53680,148,0.723
53690,148,0.723
53700,149,0.728
53710,148,0.723
53720,148,0.723
53730,148,0.723
53740,148,0.723
53750,148,0.723
53760,148,0.723
53770,147,0.718
53780,147,0.718
53790,148,0.723
53800,147,0.718
53810,148,0.723
53820,147,0.718
53830,147,0.718
53840,147,0.718
53850,147,0.718
53860,147,0.718
53870,146,0.714
53880,146,0.714
53890,147,0.718
53900,147,0.718
53910,147,0.718
53920,147,0.718
53931,146,0.714
53941,146,0.714
53951,146,0.714
53961,146,0.714
53971,146,0.714
53981,146,0.714
53991,146,0.714
54001,147,0.718
54011,147,0.718
54021,147,0.718
54031,147,0.718
54041,146,0.714
54051,146,0.714
54061,146,0.714
54071,146,0.714
54081,146,0.714
54091,146,0.714
54102,146,0.714
54112,146,0.714
54122,146,0.714
54132,146,0.714
54142,145,0.709
54152,146,0.714
54162,145,0.709
54172,146,0.714
54182,145,0.709
54192,145,0.709
54202,145,0.709
54212,145,0.709
54222,145,0.709
54232,145,0.709
54242,145,0.709
54252,145,0.709
54262,145,0.709
54272,145,0.709
54282,145,0.709
54292,145,0.709
54302,146,0.714
54312,145,0.709
54322,146,0.714
54332,145,0.709
54342,146,0.714
54352,146,0.714
54362,146,0.714
54372,146,0.714
54382,146,0.714
54392,146,0.714
54402,146,0.714
54412,146,0.714
54422,146,0.714
54432,146,0.714
54443,146,0.714
54453,146,0.714
54463,146,0.714
54473,146,0.714
54483,146,0.714
54493,146,0.714
54503,147,0.718
54513,147,0.718
54523,147,0.718
54533,147,0.718
54543,147,0.718
54553,147,0.718
54563,147,0.718
54573,147,0.718
54583,147,0.718
54593,147,0.718
54603,147,0.718
54614,147,0.718
54624,147,0.718
54634,147,0.718
54644,147,0.718
54654,147,0.718
54664,147,0.718
54674,147,0.718
54684,147,0.718
54694,147,0.718
54704,148,0.723
54714,148,0.723
54724,148,0.723
54734,148,0.723
54744,148,0.723
54754,148,0.723
54764,148,0.723
54774,148,0.723
54784,148,0.723
54794,148,0.723
54804,148,0.723
54814,148,0.723
54824,148,0.723
54834,148,0.723
54844,148,0.723
54854,148,0.723
54864,148,0.723
54874,148,0.723
54884,148,0.723
54894,149,0.728
54904,148,0.723
54914,149,0.728
54924,149,0.728
54934,149,0.728
54944,149,0.728
54955,149,0.728
54965,149,0.728
54975,149,0.728
54985,149,0.728
54995,149,0.728
55005,149,0.728
55015,150,0.733
55025,150,0.733
55035,150,0.733
55045,150,0.733
55055,150,0.733
55065,150,0.733
55075,150,0.733
55085,150,0.733
55095,150,0.733
55105,150,0.733
55115,150,0.733
55126,150,0.733
55136,150,0.733
55146,150,0.733
55156,150,0.733
55166,150,0.733
55176,150,0.733
55186,150,0.733
55196,150,0.733
55206,150,0.733
55216,151,0.738
55226,151,0.738
55236,151,0.738
55246,151,0.738
55256,151,0.738
55266,151,0.738
55276,151,0.738
55286,151,0.738
55296,151,0.738
55306,151,0.738
55316,151,0.738
55326,150,0.733
55336,150,0.733
55346,149,0.728
55356,149,0.728
55366,149,0.728
55376,149,0.728
55386,149,0.728
55396,149,0.728
55406,148,0.723
55416,149,0.728
55426,149,0.728
55436,149,0.728
55446,148,0.723
55456,148,0.723
55467,148,0.723
55477,148,0.723
55487,148,0.723
55497,148,0.723
55507,148,0.723
55517,148,0.723
55527,149,0.728
55537,149,0.728
55547,148,0.723
55557,148,0.723
55567,148,0.723
55577,148,0.723
55587,148,0.723
55597,148,0.723
55607,148,0.723
55617,148,0.723
55627,148,0.723
55638,148,0.723
55648,148,0.723
55658,148,0.723
55668,148,0.723
55678,147,0.718
55688,147,0.718
55698,147,0.718
55708,147,0.718
55718,147,0.718
55728,147,0.718
55738,147,0.718
55748,147,0.718
55758,147,0.718
55768,147,0.718
55778,147,0.718
55788,146,0.714
55798,146,0.714
55808,146,0.714
55818,146,0.714
55828,146,0.714
55838,146,0.714
55848,146,0.714
55858,146,0.714
55868,146,0.714
55878,146,0.714
55888,146,0.714
55898,145,0.709
55908,145,0.709
55918,145,0.709
55928,146,0.714
55938,146,0.714
55948,145,0.709
55958,145,0.709
55968,145,0.709
55979,145,0.709
55989,145,0.709
55999,145,0.709
56009,145,0.709
56019,145,0.709
56029,145,0.709
56039,146,0.714
56049,145,0.709
56059,145,0.709
56069,146,0.714
56079,145,0.709
56089,146,0.714
56099,145,0.709
56109,146,0.714
56119,145,0.709
56129,145,0.709
56139,146,0.714
56150,146,0.714
56160,146,0.714
56170,146,0.714
56180,146,0.714
56190,146,0.714
56200,146,0.714
56210,146,0.714
56220,146,0.714
56230,146,0.714
56240,147,0.718
56250,146,0.714
56260,147,0.718
56270,147,0.718
56280,147,0.718
56290,147,0.718
56300,147,0.718
56310,147,0.718
56320,147,0.718
56330,147,0.718
56340,147,0.718
56350,147,0.718
56360,147,0.718
56370,147,0.718
56380,147,0.718
56390,147,0.718
56400,147,0.718
56410,148,0.723
56420,147,0.718
56430,147,0.718
56440,148,0.723
56450,148,0.723
56460,148,0.723
56470,148,0.723
56480,148,0.723
56491,148,0.723
56501,148,0.723
56511,148,0.723
56521,148,0.723
56531,148,0.723
56541,148,0.723
56551,149,0.728
56561,149,0.728
56571,148,0.723
56581,149,0.728
56591,149,0.728
56601,148,0.723
56611,148,0.723
56621,148,0.723
56631,148,0.723
56641,149,0.728
56651,149,0.728
56662,149,0.728
56672,149,0.728
56682,149,0.728
56692,149,0.728
56702,149,0.728
56712,149,0.728
56722,149,0.728
56732,149,0.728
56742,149,0.728
56752,149,0.728
56762,150,0.733
56772,150,0.733
56782,150,0.733
56792,150,0.733
56802,149,0.728
56812,150,0.733
56822,150,0.733
56832,150,0.733
56842,150,0.733
56852,150,0.733
56862,150,0.733
56872,151,0.738
56882,150,0.733
56892,150,0.733
56902,150,0.733
56912,150,0.733
56922,150,0.733
56932,150,0.733
56942,150,0.733
56952,151,0.738
56962,151,0.738
56972,151,0.738
56982,151,0.738
56992,151,0.738
57003,151,0.738
57013,151,0.738
57023,151,0.738
57033,151,0.738
57043,151,0.738
57053,152,0.743
57063,150,0.733
57073,150,0.733
57083,149,0.728
57093,149,0.728
57103,149,0.728
57113,149,0.728
57123,149,0.728
57133,149,0.728
57143,149,0.728
57153,149,0.728
57163,149,0.728
57174,149,0.728
57184,148,0.723
57194,148,0.723
57204,148,0.723
57214,148,0.723
57224,148,0.723
57234,148,0.723
57244,148,0.723
57254,148,0.723
57264,148,0.723
57274,148,0.723
57284,148,0.723
57294,148,0.723
57304,148,0.723
57314,147,0.718
57324,147,0.718
57334,147,0.718
57344,147,0.718
57354,147,0.718
57364,147,0.718
57374,147,0.718
57384,147,0.718
57394,147,0.718
57404,147,0.718
57414,146,0.714
57424,146,0.714
57434,146,0.714
57444,146,0.714
57454,146,0.714
57464,146,0.714
57474,146,0.714
57484,146,0.714
57494,146,0.714
57504,146,0.714
57515,146,0.714
57525,145,0.709
57535,145,0.709
57545,145,0.709
57555,145,0.709
57565,146,0.714
57575,146,0.714
57585,145,0.709
57595,145,0.709
57605,145,0.709
57615,145,0.709
57625,145,0.709
57635,145,0.709
57645,145,0.709
57655,145,0.709
57665,145,0.709
57675,146,0.714
57686,145,0.709
57696,145,0.709
57706,145,0.709
57716,146,0.714
57726,145,0.709
57736,145,0.709
57746,145,0.709
57756,145,0.709
57766,147,0.718
57776,146,0.714
57786,146,0.714
57796,146,0.714
57806,146,0.714
57816,146,0.714
57826,146,0.714
57836,146,0.714
57846,146,0.714
57856,146,0.714
57866,147,0.718
57876,147,0.718
57886,147,0.718
57896,147,0.718
57906,147,0.718
57916,147,0.718
57926,147,0.718
57936,147,0.718
57946,147,0.718
57956,147,0.718
57966,147,0.718
57976,147,0.718
57986,147,0.718
57996,147,0.718
58006,147,0.718
58016,147,0.718
58027,147,0.718
58037,147,0.718
58047,147,0.718
58057,147,0.718
58067,148,0.723
58077,148,0.723
58087,148,0.723
58097,148,0.723
58107,148,0.723
58117,148,0.723
58127,148,0.723
58137,148,0.723
58147,148,0.723
58157,148,0.723
58167,148,0.723
58177,149,0.728
58187,148,0.723
58198,148,0.723
58208,148,0.723
58218,148,0.723
58228,149,0.728
58238,148,0.723
58248,149,0.728
58258,149,0.728
58268,149,0.728
58278,149,0.728
58288,149,0.728
58298,149,0.728
58308,149,0.728
58318,149,0.728
58328,149,0.728
58338,149,0.728
58348,149,0.728
58358,149,0.728
58368,149,0.728
58378,150,0.733
58388,150,0.733
58398,150,0.733
58408,150,0.733
58418,150,0.733
58428,150,0.733
58438,150,0.733
58448,150,0.733
58458,150,0.733
58468,150,0.733
58478,150,0.733
58488,150,0.733
58498,150,0.733
58508,150,0.733
58518,150,0.733
58528,150,0.733
58539,150,0.733
58549,150,0.733
58559,150,0.733
58569,150,0.733
58579,151,0.738
58589,151,0.738
58599,151,0.738
58609,151,0.738
58619,151,0.738
58629,151,0.738
58639,151,0.738
58649,151,0.738
58659,151,0.738
58669,151,0.738
58679,151,0.738
58689,150,0.733
58699,150,0.733
58710,149,0.728
58720,149,0.728
58730,150,0.733
58740,149,0.728
58750,149,0.728
58760,149,0.728
58770,149,0.728
58780,149,0.728
58790,149,0.728
58800,149,0.728
58810,149,0.728
58820,148,0.723
58830,148,0.723
58840,148,0.723
58850,148,0.723
58860,148,0.723
58870,148,0.723
58880,148,0.723
58890,148,0.723
58900,148,0.723
58910,148,0.723
58920,148,0.723
58930,148,0.723
58940,147,0.718
58950,147,0.718
58960,147,0.718
58970,147,0.718
58980,147,0.718
58990,147,0.718
59000,147,0.718
59010,147,0.718
59020,147,0.718
59030,147,0.718
59040,147,0.718
59051,147,0.718
59061,147,0.718
59071,146,0.714
59081,146,0.714
59091,147,0.718
59101,147,0.718
59111,146,0.714
59121,146,0.714
59131,146,0.714
59141,146,0.714
59151,146,0.714
59161,146,0.714
59171,146,0.714
59181,146,0.714
59191,146,0.714
59201,146,0.714
59211,146,0.714
59222,146,0.714
59232,146,0.714
59242,146,0.714
59252,146,0.714
59262,146,0.714
59272,146,0.714
59282,146,0.714
59292,146,0.714
59302,146,0.714
59312,146,0.714
59322,146,0.714
59332,146,0.714
59342,146,0.714
59352,145,0.709
59362,146,0.714
59372,145,0.709
59382,145,0.709
59392,145,0.709
59402,145,0.709
59412,146,0.714
59422,145,0.709
59432,145,0.709
59442,145,0.709
59452,145,0.709
59462,145,0.709
59472,145,0.709
59482,145,0.709
59492,145,0.709
59502,146,0.714
59512,146,0.714
59522,146,0.714
59532,147,0.718
59542,146,0.714
59552,146,0.714
59563,146,0.714
59573,146,0.714
59583,146,0.714
59593,146,0.714
59603,147,0.718
59613,147,0.718
59623,147,0.718
59633,147,0.718
59643,147,0.718
59653,147,0.718
59663,147,0.718
59673,147,0.718
59683,147,0.718
59693,147,0.718
59703,147,0.718
59713,147,0.718
59723,147,0.718
59734,147,0.718
59744,147,0.718
59754,147,0.718
59764,147,0.718
59774,148,0.723
59784,148,0.723
59794,148,0.723
59804,149,0.728
59814,149,0.728
59824,149,0.728
59834,148,0.723
59844,149,0.728
59854,149,0.728
59864,149,0.728
59874,149,0.728
59884,148,0.723
59894,149,0.728
59904,149,0.728
59914,149,0.728
59924,149,0.728
59934,149,0.728
59944,150,0.733
59954,149,0.728
59964,150,0.733
59974,149,0.728
59984,149,0.728
59994,149,0.728
60004,149,0.728
60014,150,0.733
60024,150,0.733
60034,150,0.733
60044,150,0.733
60054,150,0.733
60064,150,0.733
60075,150,0.733
60085,150,0.733
60095,150,0.733
60105,150,0.733
60115,151,0.738
60125,151,0.738
