Time(ms),ADC,Voltage(V)
6469.000,661,0.711
6469.000,660,0.710
6484.000,660,0.710
6484.000,661,0.711
6484.000,661,0.711
6484.000,661,0.711
6500.000,661,0.711
6500.000,661,0.711
6547.000,661,0.711
6578.000,661,0.711
6578.000,661,0.711
6578.000,661,0.711
6578.000,661,0.711
6578.000,661,0.711
6578.000,661,0.711
6578.000,661,0.711
6578.000,661,0.711
6578.000,661,0.711
6578.000,661,0.711
6578.000,661,0.711
6578.000,661,0.711
6578.000,661,0.711
6578.000,661,0.711
6578.000,661,0.711
6594.000,661,0.711
6594.000,662,0.712
6594.000,661,0.711
6609.000,661,0.711
6609.000,661,0.711
6609.000,661,0.711
6609.000,661,0.711
6625.000,661,0.711
6625.000,661,0.711
6641.000,661,0.711
6641.000,661,0.711
6641.000,661,0.711
6641.000,661,0.711
6687.000,661,0.711
6719.000,661,0.711
6719.000,661,0.711
6719.000,661,0.711
6719.000,661,0.711
6719.000,661,0.711
6719.000,662,0.712
6719.000,662,0.712
6719.000,662,0.712
6719.000,661,0.711
6719.000,662,0.712
6719.000,662,0.712
6719.000,661,0.711
6719.000,662,0.712
6719.000,661,0.711
6734.000,662,0.712
6734.000,662,0.712
6734.000,662,0.712
6750.000,662,0.712
6750.000,661,0.711
6750.000,662,0.712
6750.000,661,0.711
6766.000,662,0.712
6766.000,662,0.712
6781.000,662,0.712
6781.000,661,0.711
6828.000,662,0.712
6828.000,662,0.712
6859.000,662,0.712
6859.000,662,0.712
6859.000,662,0.712
6859.000,661,0.711
6859.000,662,0.712
6859.000,661,0.711
6859.000,662,0.712
6859.000,662,0.712
6859.000,662,0.712
6859.000,662,0.712
6859.000,662,0.712
6859.000,662,0.712
6859.000,662,0.712
6859.000,663,0.713
6859.000,662,0.712
6875.000,662,0.712
6875.000,662,0.712
6875.000,662,0.712
6891.000,662,0.712
6891.000,662,0.712
6891.000,663,0.713
6906.000,663,0.713
6906.000,662,0.712
6906.000,662,0.712
6922.000,663,0.713
6922.000,662,0.712
6922.000,662,0.712
6969.000,663,0.713
7000.000,662,0.712
7000.000,663,0.713
7000.000,662,0.712
7000.000,662,0.712
7000.000,662,0.712
7000.000,662,0.712
7000.000,663,0.713
7000.000,662,0.712
7000.000,662,0.712
7000.000,663,0.713
7000.000,663,0.713
7000.000,662,0.712
7000.000,663,0.713
7000.000,664,0.714
7000.000,663,0.713
7016.000,663,0.713
7016.000,663,0.713
7016.000,662,0.712
7031.000,663,0.713
7031.000,663,0.713
7031.000,663,0.713
7047.000,663,0.713
7047.000,663,0.713
7047.000,663,0.713
7062.000,663,0.713
7062.000,662,0.712
7062.000,662,0.712
7109.000,662,0.712
7141.000,663,0.713
7141.000,663,0.713
7141.000,663,0.713
7141.000,663,0.713
7141.000,663,0.713
7141.000,663,0.713
7141.000,663,0.713
7141.000,663,0.713
7141.000,663,0.713
7141.000,663,0.713
7141.000,663,0.713
7141.000,663,0.713
7141.000,663,0.713
7141.000,663,0.713
7141.000,663,0.713
7156.000,664,0.714
7156.000,663,0.713
7156.000,663,0.713
7172.000,663,0.713
7172.000,663,0.713
7172.000,663,0.713
7187.000,663,0.713
7187.000,663,0.713
7187.000,663,0.713
7203.000,664,0.714
7203.000,663,0.713
7266.000,663,0.713
7266.000,663,0.713
7266.000,663,0.713
7266.000,663,0.713
7266.000,663,0.713
7266.000,663,0.713
7266.000,663,0.713
7266.000,664,0.714
7266.000,664,0.714
7266.000,664,0.714
7266.000,663,0.713
7266.000,663,0.713
7266.000,664,0.714
7266.000,663,0.713
7281.000,663,0.713
7281.000,662,0.712
7281.000,663,0.713
7297.000,664,0.714
7297.000,664,0.714
7297.000,664,0.714
7312.000,664,0.714
7312.000,664,0.714
7312.000,664,0.714
7328.000,663,0.713
7328.000,664,0.714
7359.000,664,0.714
7406.000,664,0.714
7406.000,663,0.713
7406.000,664,0.714
7406.000,664,0.714
7406.000,664,0.714
7406.000,664,0.714
7406.000,664,0.714
7406.000,664,0.714
7406.000,663,0.713
7406.000,664,0.714
7406.000,664,0.714
7406.000,664,0.714
7406.000,663,0.713
7406.000,664,0.714
7406.000,664,0.714
7422.000,664,0.714
7422.000,664,0.714
7422.000,664,0.714
7437.000,664,0.714
7437.000,664,0.714
7437.000,664,0.714
7437.000,664,0.714
7453.000,664,0.714
7453.000,664,0.714
7484.000,664,0.714
7484.000,664,0.714
7484.000,664,0.714
7484.000,664,0.714
7484.000,664,0.714
7484.000,664,0.714
7484.000,664,0.714
7500.000,664,0.714
7500.000,664,0.714
7500.000,664,0.714
7516.000,664,0.714
7547.000,664,0.714
7547.000,664,0.714
7547.000,664,0.714
7547.000,664,0.714
7547.000,664,0.714
7547.000,664,0.714
7547.000,664,0.714
7547.000,664,0.714
7562.000,664,0.714
7562.000,664,0.714
7562.000,664,0.714
7562.000,665,0.715
7578.000,665,0.715
7578.000,665,0.715
7625.000,665,0.715
7625.000,665,0.715
7625.000,665,0.715
7625.000,665,0.715
7625.000,665,0.715
7625.000,665,0.715
7625.000,665,0.715
7625.000,665,0.715
7625.000,666,0.716
7625.000,665,0.715
7641.000,666,0.716
7641.000,665,0.715
7672.000,665,0.715
7672.000,666,0.716
7672.000,666,0.716
7672.000,665,0.715
7672.000,666,0.716
7687.000,666,0.716
7687.000,666,0.716
7687.000,666,0.716
7687.000,666,0.716
7687.000,666,0.716
7703.000,666,0.716
7703.000,665,0.715
7703.000,666,0.716
7719.000,666,0.716
7719.000,666,0.716
7719.000,666,0.716
7734.000,666,0.716
7734.000,666,0.716
7797.000,666,0.716
7797.000,666,0.716
7797.000,666,0.716
7797.000,666,0.716
7797.000,666,0.716
7797.000,666,0.716
7797.000,666,0.716
7797.000,666,0.716
7797.000,666,0.716
7797.000,655,0.704
7797.000,668,0.718
7797.000,666,0.716
7797.000,666,0.716
7797.000,666,0.716
7812.000,666,0.716
7812.000,666,0.716
7812.000,666,0.716
7828.000,666,0.716
7828.000,666,0.716
7828.000,666,0.716
7844.000,667,0.717
7844.000,666,0.716
7844.000,666,0.716
7859.000,666,0.716
7859.000,666,0.716
7859.000,666,0.716
7906.000,666,0.716
7937.000,666,0.716
7937.000,666,0.716
7937.000,666,0.716
7937.000,666,0.716
7937.000,666,0.716
7937.000,667,0.717
7937.000,666,0.716
7937.000,666,0.716
7937.000,666,0.716
7937.000,667,0.717
7937.000,666,0.716
7937.000,667,0.717
7937.000,666,0.716
7937.000,667,0.717
7937.000,667,0.717
7953.000,667,0.717
7953.000,666,0.716
7953.000,666,0.716
7969.000,667,0.717
7969.000,667,0.717
7969.000,668,0.718
7984.000,669,0.719
7984.000,669,0.719
7984.000,669,0.719
8000.000,669,0.719
8000.000,669,0.719
8000.000,669,0.719
8016.000,668,0.718
8078.000,669,0.719
8078.000,669,0.719
8078.000,669,0.719
8078.000,669,0.719
8078.000,669,0.719
8078.000,669,0.719
8078.000,669,0.719
8078.000,669,0.719
8078.000,669,0.719
8078.000,669,0.719
8078.000,669,0.719
8078.000,669,0.719
8078.000,669,0.719
8078.000,669,0.719
8078.000,669,0.719
8094.000,668,0.718
8094.000,669,0.719
8094.000,669,0.719
8109.000,669,0.719
8109.000,669,0.719
8109.000,669,0.719
8125.000,669,0.719
8125.000,669,0.719
8125.000,670,0.720
8141.000,669,0.719
8141.000,669,0.719
8141.000,669,0.719
8219.000,669,0.719
8219.000,669,0.719
8219.000,670,0.720
8219.000,670,0.720
8219.000,670,0.720
8219.000,670,0.720
8219.000,671,0.722
8219.000,672,0.723
8219.000,672,0.723
8219.000,673,0.724
8219.000,673,0.724
8219.000,674,0.725
8219.000,675,0.726
8219.000,676,0.727
8219.000,677,0.728
8219.000,678,0.729
8234.000,678,0.729
8234.000,678,0.729
8234.000,680,0.731
8250.000,681,0.732
8250.000,681,0.732
8250.000,681,0.732
8266.000,682,0.733
8266.000,683,0.734
8266.000,684,0.735
8281.000,684,0.735
8281.000,686,0.738
8281.000,686,0.738
8297.000,686,0.738
8328.000,686,0.738
8359.000,687,0.739
8359.000,688,0.740
8359.000,688,0.740
8359.000,688,0.740
8359.000,689,0.741
8359.000,689,0.741
8375.000,689,0.741
8375.000,689,0.741
8375.000,688,0.740
8375.000,688,0.740
8375.000,688,0.740
8375.000,689,0.741
8375.000,689,0.741
8375.000,688,0.740
8375.000,689,0.741
8375.000,688,0.740
8375.000,688,0.740
8391.000,689,0.741
8391.000,688,0.740
8391.000,688,0.740
8406.000,688,0.740
8406.000,688,0.740
8406.000,688,0.740
8422.000,688,0.740
8422.000,688,0.740
8422.000,689,0.741
8437.000,689,0.741
8500.000,689,0.741
8500.000,688,0.740
8500.000,689,0.741
8500.000,688,0.740
8500.000,689,0.741
8500.000,689,0.741
8516.000,688,0.740
8516.000,688,0.740
8516.000,689,0.741
8516.000,689,0.741
8516.000,689,0.741
8516.000,689,0.741
8516.000,689,0.741
8516.000,689,0.741
8516.000,688,0.740
8516.000,689,0.741
8516.000,690,0.742
8516.000,690,0.742
8531.000,690,0.742
8531.000,667,0.717
8531.000,667,0.717
8547.000,667,0.717
8547.000,667,0.717
8547.000,667,0.717
8562.000,666,0.716
8562.000,666,0.716
8562.000,666,0.716
8609.000,665,0.715
8641.000,665,0.715
8641.000,665,0.715
8641.000,665,0.715
8641.000,665,0.715
8641.000,664,0.714
8641.000,664,0.714
8641.000,664,0.714
8641.000,663,0.713
8641.000,662,0.712
8641.000,663,0.713
8641.000,662,0.712
8641.000,663,0.713
8641.000,663,0.713
8641.000,664,0.714
8656.000,664,0.714
8656.000,664,0.714
8656.000,663,0.713
8656.000,663,0.713
8672.000,663,0.713
8672.000,663,0.713
8672.000,664,0.714
8687.000,664,0.714
8687.000,665,0.715
8687.000,666,0.716
8703.000,667,0.717
8703.000,667,0.717
8703.000,668,0.718
8781.000,668,0.718
8781.000,669,0.719
8781.000,669,0.719
8781.000,669,0.719
8781.000,670,0.720
8781.000,671,0.722
8781.000,672,0.723
8781.000,672,0.723
8781.000,673,0.724
8781.000,673,0.724
8781.000,674,0.725
8781.000,674,0.725
8781.000,675,0.726
8781.000,676,0.727
8781.000,675,0.726
8797.000,675,0.726
8797.000,676,0.727
8797.000,676,0.727
8797.000,677,0.728
8812.000,678,0.729
8812.000,679,0.730
8812.000,679,0.730
8828.000,678,0.729
8828.000,678,0.729
8828.000,679,0.730
8844.000,679,0.730
8844.000,679,0.730
8844.000,680,0.731
8891.000,680,0.731
8891.000,681,0.732
8922.000,682,0.733
8937.000,682,0.733
8937.000,682,0.733
8937.000,681,0.732
8937.000,681,0.732
8937.000,681,0.732
8937.000,681,0.732
8937.000,682,0.733
8937.000,682,0.733
8937.000,683,0.734
8937.000,684,0.735
8937.000,684,0.735
8937.000,685,0.737
8937.000,685,0.737
8937.000,686,0.738
8937.000,686,0.738
8953.000,687,0.739
8953.000,686,0.738
8953.000,687,0.739
8969.000,687,0.739
8969.000,686,0.738
8969.000,685,0.737
8984.000,685,0.737
8984.000,685,0.737
8984.000,684,0.735
8984.000,684,0.735
9062.000,683,0.734
9062.000,683,0.734
9062.000,683,0.734
9062.000,683,0.734
9062.000,682,0.733
9062.000,681,0.732
9062.000,681,0.732
9062.000,681,0.732
9062.000,681,0.732
9062.000,682,0.733
9062.000,681,0.732
9062.000,681,0.732
9062.000,680,0.731
9062.000,680,0.731
9062.000,679,0.730
9078.000,679,0.730
9078.000,679,0.730
9078.000,679,0.730
9094.000,678,0.729
9094.000,678,0.729
9094.000,678,0.729
9109.000,677,0.728
9109.000,676,0.727
9109.000,676,0.727
9125.000,676,0.727
9125.000,676,0.727
9125.000,676,0.727
9172.000,675,0.726
9203.000,675,0.726
9203.000,675,0.726
9203.000,675,0.726
9203.000,674,0.725
9203.000,675,0.726
9203.000,674,0.725
9203.000,674,0.725
9203.000,673,0.724
9203.000,673,0.724
9203.000,672,0.723
9203.000,672,0.723
9203.000,671,0.722
9203.000,672,0.723
9203.000,672,0.723
9203.000,672,0.723
9219.000,671,0.722
9219.000,670,0.720
9219.000,670,0.720
9234.000,669,0.719
9234.000,669,0.719
9234.000,669,0.719
9250.000,669,0.719
9250.000,669,0.719
9250.000,669,0.719
9266.000,670,0.720
9266.000,671,0.722
9266.000,671,0.722
9312.000,672,0.723
9344.000,671,0.722
9344.000,671,0.722
9344.000,671,0.722
9344.000,670,0.720
9344.000,670,0.720
9344.000,670,0.720
9344.000,670,0.720
9344.000,669,0.719
9344.000,669,0.719
9344.000,668,0.718
9344.000,668,0.718
9344.000,668,0.718
9344.000,668,0.718
9344.000,667,0.717
9344.000,667,0.717
9359.000,667,0.717
9359.000,666,0.716
9359.000,667,0.717
9375.000,666,0.716
9375.000,665,0.715
9375.000,665,0.715
9391.000,665,0.715
9391.000,665,0.715
9391.000,664,0.714
9406.000,664,0.714
9406.000,664,0.714
9406.000,663,0.713
9422.000,663,0.713
9422.000,663,0.713
9500.000,662,0.712
9500.000,661,0.711
9500.000,662,0.712
9500.000,662,0.712
9500.000,662,0.712
9500.000,662,0.712
9500.000,663,0.713
9500.000,664,0.714
9500.000,666,0.716
9500.000,666,0.716
9500.000,667,0.717
9500.000,669,0.719
9500.000,669,0.719
9500.000,669,0.719
9500.000,669,0.719
9500.000,668,0.718
9500.000,668,0.718
9516.000,668,0.718
9516.000,668,0.718
9516.000,669,0.719
9531.000,668,0.718
9531.000,668,0.718
9531.000,668,0.718
9547.000,668,0.718
9547.000,668,0.718
9547.000,669,0.719
9594.000,669,0.719
9594.000,669,0.719
9641.000,669,0.719
9641.000,668,0.718
9641.000,669,0.719
9641.000,669,0.719
9641.000,669,0.719
9641.000,669,0.719
9641.000,670,0.720
9641.000,671,0.722
9641.000,671,0.722
9641.000,671,0.722
9641.000,672,0.723
9641.000,671,0.722
9641.000,671,0.722
9641.000,671,0.722
9641.000,672,0.723
9641.000,672,0.723
9641.000,672,0.723
9656.000,671,0.722
9656.000,672,0.723
9656.000,672,0.723
9672.000,671,0.722
9672.000,672,0.723
9672.000,672,0.723
9687.000,671,0.722
9687.000,671,0.722
9687.000,673,0.724
9703.000,673,0.724
9703.000,674,0.725
9750.000,674,0.725
9781.000,673,0.724
9781.000,673,0.724
9781.000,673,0.724
9781.000,673,0.724
9781.000,673,0.724
9781.000,674,0.725
9781.000,675,0.726
9781.000,675,0.726
9781.000,675,0.726
9781.000,675,0.726
9781.000,676,0.727
9781.000,675,0.726
9781.000,675,0.726
9781.000,675,0.726
9781.000,675,0.726
9781.000,676,0.727
9797.000,675,0.726
9797.000,675,0.726
9797.000,676,0.727
9812.000,675,0.726
9812.000,676,0.727
9812.000,676,0.727
9828.000,675,0.726
9828.000,675,0.726
9828.000,675,0.726
9844.000,676,0.727
9844.000,676,0.727
9844.000,676,0.727
9891.000,676,0.727
9891.000,676,0.727
9922.000,676,0.727
9922.000,677,0.728
9922.000,676,0.727
9937.000,676,0.727
9937.000,676,0.727
9937.000,676,0.727
9937.000,676,0.727
9937.000,677,0.728
9937.000,676,0.727
9937.000,676,0.727
9937.000,676,0.727
9937.000,676,0.727
9937.000,676,0.727
9937.000,676,0.727
9937.000,677,0.728
9937.000,676,0.727
9937.000,676,0.727
9953.000,658,0.708
9953.000,676,0.727
9953.000,676,0.727
9969.000,677,0.728
9969.000,677,0.728
9969.000,676,0.727
9984.000,676,0.727
9984.000,676,0.727
9984.000,676,0.727
10031.000,677,0.728
10078.000,677,0.728
10078.000,677,0.728
10078.000,676,0.727
10078.000,676,0.727
10078.000,677,0.728
10078.000,676,0.727
10078.000,677,0.728
10078.000,677,0.728
10078.000,676,0.727
10078.000,676,0.727
10078.000,676,0.727
10078.000,676,0.727
10078.000,676,0.727
10078.000,677,0.728
10078.000,677,0.728
10078.000,677,0.728
10078.000,677,0.728
10094.000,677,0.728
10094.000,677,0.728
10094.000,677,0.728
10094.000,677,0.728
10109.000,676,0.727
10109.000,676,0.727
10109.000,677,0.728
10125.000,677,0.728
10125.000,677,0.728
10172.000,677,0.728
10203.000,677,0.728
10203.000,677,0.728
10203.000,677,0.728
10203.000,677,0.728
10203.000,677,0.728
10203.000,677,0.728
10203.000,677,0.728
10203.000,677,0.728
10203.000,677,0.728
10203.000,677,0.728
10203.000,677,0.728
10203.000,677,0.728
10203.000,677,0.728
10203.000,677,0.728
10203.000,677,0.728
10219.000,677,0.728
10219.000,677,0.728
10219.000,677,0.728
10234.000,677,0.728
10234.000,677,0.728
10234.000,677,0.728
10234.000,677,0.728
10250.000,677,0.728
10250.000,677,0.728
10266.000,677,0.728
10266.000,677,0.728
10266.000,677,0.728
10266.000,678,0.729
10312.000,678,0.729
10359.000,677,0.728
10359.000,678,0.729
10359.000,678,0.729
10359.000,678,0.729
10359.000,678,0.729
10359.000,677,0.728
10359.000,678,0.729
10359.000,678,0.729
10359.000,678,0.729
10359.000,678,0.729
10359.000,678,0.729
10359.000,678,0.729
10359.000,678,0.729
10359.000,678,0.729
10359.000,678,0.729
10359.000,677,0.728
10359.000,678,0.729
10375.000,678,0.729
10375.000,678,0.729
10375.000,678,0.729
10391.000,678,0.729
10391.000,678,0.729
10391.000,678,0.729
10391.000,678,0.729
10406.000,678,0.729
10406.000,678,0.729
10406.000,678,0.729
10453.000,677,0.728
10500.000,678,0.729
10500.000,678,0.729
10500.000,678,0.729
10500.000,678,0.729
10500.000,678,0.729
10500.000,678,0.729
10500.000,678,0.729
10500.000,678,0.729
10500.000,678,0.729
10500.000,678,0.729
10500.000,678,0.729
10500.000,678,0.729
10500.000,678,0.729
10500.000,678,0.729
10500.000,678,0.729
10500.000,678,0.729
10500.000,678,0.729
10516.000,677,0.728
10516.000,678,0.729
10516.000,678,0.729
10531.000,678,0.729
10531.000,678,0.729
10531.000,678,0.729
10547.000,678,0.729
10547.000,678,0.729
10625.000,678,0.729
10625.000,678,0.729
10625.000,678,0.729
10625.000,678,0.729
10625.000,678,0.729
10625.000,678,0.729
10625.000,679,0.730
10625.000,678,0.729
10625.000,679,0.730
10625.000,679,0.730
10625.000,678,0.729
10625.000,678,0.729
10625.000,679,0.730
10625.000,679,0.730
10625.000,678,0.729
10625.000,678,0.729
10625.000,678,0.729
10641.000,678,0.729
10641.000,678,0.729
10641.000,678,0.729
10656.000,678,0.729
10656.000,679,0.730
10656.000,678,0.729
10672.000,678,0.729
10672.000,678,0.729
10672.000,679,0.730
10687.000,679,0.730
10687.000,679,0.730
10687.000,679,0.730
10734.000,679,0.730
10766.000,679,0.730
10766.000,678,0.729
10766.000,679,0.730
10766.000,679,0.730
10766.000,679,0.730
10766.000,679,0.730
10766.000,679,0.730
10766.000,679,0.730
10766.000,679,0.730
10766.000,679,0.730
10766.000,680,0.731
10766.000,679,0.730
10766.000,679,0.730
10766.000,679,0.730
10766.000,679,0.730
10781.000,679,0.730
10781.000,679,0.730
10781.000,679,0.730
10797.000,679,0.730
10797.000,679,0.730
10797.000,679,0.730
10812.000,680,0.731
10812.000,679,0.730
10812.000,679,0.730
10828.000,679,0.730
10828.000,679,0.730
10828.000,679,0.730
10844.000,679,0.730
10875.000,679,0.730
10906.000,679,0.730
10906.000,679,0.730
10906.000,679,0.730
10906.000,679,0.730
10906.000,679,0.730
10906.000,679,0.730
10906.000,679,0.730
10906.000,679,0.730
10906.000,680,0.731
10922.000,680,0.731
10922.000,680,0.731
10922.000,679,0.730
10922.000,679,0.730
10922.000,680,0.731
10922.000,679,0.730
10922.000,680,0.731
10922.000,680,0.731
10937.000,680,0.731
10937.000,679,0.730
10937.000,679,0.730
10953.000,679,0.730
10953.000,679,0.730
10953.000,679,0.730
10969.000,680,0.731
10969.000,679,0.730
10969.000,679,0.730
10984.000,679,0.730
11016.000,679,0.730
11047.000,679,0.730
11047.000,680,0.731
11047.000,679,0.730
11047.000,680,0.731
11047.000,680,0.731
11047.000,679,0.730
11047.000,679,0.730
11047.000,680,0.731
11047.000,680,0.731
11047.000,680,0.731
11062.000,680,0.731
11062.000,680,0.731
11062.000,680,0.731
11062.000,680,0.731
11062.000,680,0.731
11062.000,680,0.731
11062.000,680,0.731
11078.000,680,0.731
11078.000,680,0.731
11078.000,680,0.731
11094.000,681,0.732
11094.000,681,0.732
11094.000,681,0.732
11109.000,681,0.732
11109.000,681,0.732
11156.000,681,0.732
11187.000,680,0.731
11187.000,681,0.732
11187.000,681,0.732
11187.000,681,0.732
11187.000,681,0.732
11187.000,681,0.732
11187.000,681,0.732
11187.000,681,0.732
11187.000,681,0.732
11187.000,681,0.732
11187.000,681,0.732
11187.000,681,0.732
11187.000,681,0.732
11187.000,680,0.731
11187.000,681,0.732
11187.000,681,0.732
11203.000,681,0.732
11203.000,681,0.732
11203.000,681,0.732
11219.000,681,0.732
11219.000,682,0.733
11219.000,682,0.733
11234.000,682,0.733
11234.000,682,0.733
11234.000,681,0.732
11250.000,681,0.732
11250.000,681,0.732
11312.000,681,0.732
11312.000,681,0.732
11312.000,681,0.732
11312.000,682,0.733
11312.000,681,0.732
11312.000,681,0.732
11312.000,681,0.732
11328.000,681,0.732
11328.000,681,0.732
11328.000,681,0.732
11328.000,682,0.733
11328.000,682,0.733
11328.000,682,0.733
11328.000,682,0.733
11328.000,681,0.732
11328.000,682,0.733
11328.000,682,0.733
11344.000,682,0.733
11344.000,682,0.733
11344.000,682,0.733
11359.000,682,0.733
11359.000,682,0.733
11359.000,682,0.733
11375.000,682,0.733
11375.000,682,0.733
11375.000,681,0.732
11391.000,682,0.733
11422.000,682,0.733
11453.000,682,0.733
11453.000,682,0.733
11453.000,682,0.733
11453.000,682,0.733
11453.000,682,0.733
11453.000,682,0.733
11453.000,682,0.733
11453.000,682,0.733
11453.000,682,0.733
11453.000,682,0.733
11453.000,682,0.733
11453.000,682,0.733
11453.000,682,0.733
11469.000,682,0.733
11469.000,682,0.733
11469.000,682,0.733
11469.000,682,0.733
11484.000,682,0.733
11484.000,682,0.733
11500.000,682,0.733
11500.000,682,0.733
11500.000,682,0.733
11500.000,682,0.733
11516.000,683,0.734
11516.000,682,0.733
11562.000,683,0.734
11562.000,682,0.733
11562.000,682,0.733
11594.000,682,0.733
11594.000,683,0.734
11594.000,682,0.733
11594.000,682,0.733
11594.000,682,0.733
11594.000,682,0.733
11594.000,682,0.733
11594.000,683,0.734
11594.000,682,0.733
11594.000,682,0.733
11594.000,683,0.734
11594.000,682,0.733
11594.000,682,0.733
11609.000,683,0.734
11609.000,683,0.734
11609.000,683,0.734
11625.000,683,0.734
11625.000,683,0.734
11625.000,683,0.734
11641.000,683,0.734
11641.000,682,0.733
11641.000,683,0.734
11641.000,683,0.734
11656.000,683,0.734
11656.000,683,0.734
11656.000,683,0.734
11703.000,683,0.734
11734.000,683,0.734
11734.000,683,0.734
11734.000,683,0.734
11734.000,683,0.734
11734.000,683,0.734
11734.000,683,0.734
11734.000,683,0.734
11734.000,683,0.734
11734.000,683,0.734
11734.000,683,0.734
11734.000,683,0.734
11734.000,683,0.734
11734.000,684,0.735
11734.000,683,0.734
11750.000,683,0.734
11750.000,683,0.734
11750.000,683,0.734
11766.000,683,0.734
11766.000,683,0.734
11766.000,683,0.734
11781.000,683,0.734
11781.000,683,0.734
11781.000,683,0.734
11797.000,683,0.734
11797.000,683,0.734
11797.000,683,0.734
11844.000,683,0.734
11844.000,683,0.734
11875.000,684,0.735
11875.000,683,0.734
11875.000,683,0.734
11875.000,683,0.734
11875.000,683,0.734
11875.000,683,0.734
11875.000,683,0.734
11875.000,683,0.734
11875.000,683,0.734
11875.000,684,0.735
