Time(ms),ADC,Voltage(V)
47204,187,0.914
47214,187,0.914
47224,187,0.914
47234,187,0.914
47244,187,0.914
47254,188,0.919
47264,187,0.914
47275,187,0.914
47285,188,0.919
47295,188,0.919
47305,188,0.919
47315,188,0.919
47325,188,0.919
47335,188,0.919
47345,188,0.919
47355,188,0.919
47365,188,0.919
47375,188,0.919
47385,188,0.919
47395,188,0.919
47405,188,0.919
47415,188,0.919
47425,188,0.919
47435,188,0.919
47446,188,0.919
47456,188,0.919
47466,188,0.919
47476,188,0.919
47486,188,0.919
47496,189,0.924
47506,189,0.924
47516,189,0.924
47526,188,0.919
47536,189,0.924
47546,189,0.924
47556,188,0.919
47566,189,0.924
47576,189,0.924
47586,189,0.924
47596,189,0.924
47606,189,0.924
47616,189,0.924
47626,189,0.924
47636,189,0.924
47646,189,0.924
47656,189,0.924
47666,189,0.924
47676,189,0.924
47686,189,0.924
47696,190,0.929
47706,190,0.929
47716,190,0.929
47726,190,0.929
47736,189,0.924
47746,189,0.924
47756,189,0.924
47766,189,0.924
47776,190,0.929
47787,190,0.929
47797,190,0.929
47807,190,0.929
47817,190,0.929
47827,190,0.929
47837,190,0.929
47847,190,0.929
47857,190,0.929
47867,190,0.929
47877,190,0.929
47887,190,0.929
47897,191,0.934
47907,190,0.929
47917,191,0.934
47927,191,0.934
47937,191,0.934
47947,190,0.929
47958,190,0.929
47968,191,0.934
47978,190,0.929
47988,191,0.934
47998,191,0.934
48008,191,0.934
48018,191,0.934
48028,191,0.934
48038,191,0.934
48048,191,0.934
48058,191,0.934
48068,191,0.934
48078,191,0.934
48088,191,0.934
48098,191,0.934
48108,192,0.938
48118,191,0.934
48128,191,0.934
48138,191,0.934
48148,191,0.934
48158,191,0.934
48168,191,0.934
48178,191,0.934
48188,192,0.938
48198,191,0.934
48208,192,0.938
48218,192,0.938
48228,192,0.938
48238,192,0.938
48248,192,0.938
48258,192,0.938
48268,192,0.938
48278,192,0.938
48288,192,0.938
48299,192,0.938
48309,192,0.938
48319,192,0.938
48329,191,0.934
48339,191,0.934
48349,191,0.934
48359,190,0.929
48369,190,0.929
48379,190,0.929
48389,190,0.929
48399,190,0.929
48409,190,0.929
48419,190,0.929
48429,190,0.929
48439,190,0.929
48449,190,0.929
48459,190,0.929
48470,190,0.929
48480,190,0.929
48490,190,0.929
48500,189,0.924
48510,190,0.929
48520,190,0.929
48530,189,0.924
48540,190,0.929
48550,189,0.924
48560,189,0.924
48570,189,0.924
48580,189,0.924
48590,189,0.924
48600,189,0.924
48610,189,0.924
48620,189,0.924
48630,189,0.924
48640,189,0.924
48650,189,0.924
48660,189,0.924
48670,188,0.919
48680,189,0.924
48690,188,0.919
48700,188,0.919
48710,188,0.919
48720,188,0.919
48730,188,0.919
48740,188,0.919
48750,188,0.919
48760,188,0.919
48770,188,0.919
48780,188,0.919
48790,188,0.919
48800,188,0.919
48811,187,0.914
48821,188,0.919
48831,188,0.919
48841,188,0.919
48851,188,0.919
48861,187,0.914
48871,188,0.919
48881,187,0.914
48891,187,0.914
48901,187,0.914
48911,187,0.914
48921,187,0.914
48931,187,0.914
48941,186,0.909
48951,187,0.914
48961,187,0.914
48971,187,0.914
48982,187,0.914
48992,187,0.914
49002,186,0.909
49012,186,0.909
49022,187,0.914
49032,187,0.914
49042,187,0.914
49052,186,0.909
49062,186,0.909
49072,186,0.909
49082,186,0.909
49092,186,0.909
49102,186,0.909
49112,186,0.909
49122,186,0.909
49132,186,0.909
49142,186,0.909
49152,186,0.909
49162,186,0.909
49172,186,0.909
49182,186,0.909
49192,186,0.909
49202,186,0.909
49212,186,0.909
49222,186,0.909
49232,186,0.909
49242,186,0.909
49252,186,0.909
49262,186,0.909
49272,186,0.909
49282,186,0.909
49292,186,0.909
49302,186,0.909
49312,186,0.909
49323,186,0.909
49333,187,0.914
49343,187,0.914
49353,187,0.914
49363,187,0.914
49373,187,0.914
49383,187,0.914
49393,187,0.914
49403,187,0.914
49413,187,0.914
49423,187,0.914
49433,187,0.914
49443,187,0.914
49453,187,0.914
49463,187,0.914
49473,187,0.914
49483,187,0.914
49494,187,0.914
49504,187,0.914
49514,187,0.914
49524,187,0.914
49534,187,0.914
49544,188,0.919
49554,188,0.919
49564,188,0.919
49574,188,0.919
49584,188,0.919
49594,188,0.919
49604,188,0.919
49614,188,0.919
49624,188,0.919
49634,188,0.919
49644,188,0.919
49654,188,0.919
49664,188,0.919
49674,188,0.919
49684,188,0.919
49694,188,0.919
49704,188,0.919
49714,188,0.919
49724,188,0.919
49734,189,0.924
49744,188,0.919
49754,189,0.924
49764,189,0.924
49774,188,0.919
49784,189,0.924
49794,188,0.919
49804,189,0.924
49814,188,0.919
49824,189,0.924
49835,189,0.924
49845,189,0.924
49855,189,0.924
49865,189,0.924
49875,189,0.924
49885,189,0.924
49895,189,0.924
49905,189,0.924
49915,189,0.924
49925,189,0.924
49935,189,0.924
49945,190,0.929
49955,189,0.924
49965,189,0.924
49975,190,0.929
49985,189,0.924
49995,189,0.924
50006,189,0.924
50016,190,0.929
50026,189,0.924
50036,190,0.929
50046,190,0.929
50056,190,0.929
50066,190,0.929
50076,190,0.929
50086,190,0.929
50096,190,0.929
50106,190,0.929
50116,190,0.929
50126,190,0.929
50136,190,0.929
50146,190,0.929
50156,191,0.934
50166,191,0.934
50176,191,0.934
50186,191,0.934
50196,191,0.934
50206,190,0.929
50216,190,0.929
50226,190,0.929
50236,190,0.929
50246,191,0.934
50256,191,0.934
50266,191,0.934
50276,191,0.934
50286,191,0.934
50296,191,0.934
50306,191,0.934
50316,191,0.934
50326,191,0.934
50336,191,0.934
50347,191,0.934
50357,191,0.934
50367,191,0.934
50377,192,0.938
50387,191,0.934
50397,191,0.934
50407,191,0.934
50417,191,0.934
50427,192,0.938
50437,191,0.934
50447,192,0.938
50457,192,0.938
50467,192,0.938
50477,192,0.938
50487,192,0.938
50497,192,0.938
50507,192,0.938
50518,192,0.938
50528,192,0.938
50538,192,0.938
50548,192,0.938
50558,192,0.938
50568,192,0.938
50578,192,0.938
50588,192,0.938
50598,191,0.934
50608,190,0.929
50618,190,0.929
50628,190,0.929
50638,190,0.929
50648,190,0.929
50658,190,0.929
50668,190,0.929
50678,191,0.934
50688,190,0.929
50698,190,0.929
50708,190,0.929
50718,190,0.929
50728,190,0.929
50738,190,0.929
50748,190,0.929
50758,190,0.929
50768,190,0.929
50778,190,0.929
50788,190,0.929
50798,190,0.929
50808,189,0.924
50818,190,0.929
50828,189,0.924
50838,189,0.924
50848,189,0.924
50859,189,0.924
50869,189,0.924
50879,189,0.924
50889,189,0.924
50899,189,0.924
50909,189,0.924
50919,189,0.924
50929,189,0.924
50939,188,0.919
50949,188,0.919
50959,189,0.924
50969,189,0.924
50979,190,0.929
50989,189,0.924
50999,190,0.929
51009,189,0.924
51019,189,0.924
51030,189,0.924
51040,189,0.924
51050,189,0.924
51060,189,0.924
51070,189,0.924
51080,189,0.924
51090,189,0.924
51100,189,0.924
51110,189,0.924
51120,189,0.924
51130,189,0.924
51140,189,0.924
51150,188,0.919
51160,189,0.924
51170,189,0.924
51180,189,0.924
51190,188,0.919
51200,188,0.919
51210,188,0.919
51220,188,0.919
51230,188,0.919
51240,188,0.919
51250,188,0.919
51260,188,0.919
51270,188,0.919
51280,188,0.919
51290,188,0.919
51300,188,0.919
51310,188,0.919
51320,188,0.919
51330,187,0.914
51340,187,0.914
51350,187,0.914
51360,187,0.914
51371,188,0.919
51381,187,0.914
51391,188,0.919
51401,187,0.914
51411,187,0.914
51421,187,0.914
51431,187,0.914
51441,187,0.914
51451,187,0.914
51461,187,0.914
51471,187,0.914
51481,187,0.914
51491,187,0.914
51501,187,0.914
51511,187,0.914
51521,186,0.909
51531,186,0.909
51542,186,0.909
51552,186,0.909
51562,186,0.909
51572,186,0.909
51582,186,0.909
51592,186,0.909
51602,186,0.909
51612,186,0.909
51622,186,0.909
51632,186,0.909
51642,186,0.909
51652,186,0.909
51662,186,0.909
51672,186,0.909
51682,186,0.909
51692,186,0.909
51702,186,0.909
51712,186,0.909
51722,186,0.909
51732,186,0.909
51742,186,0.909
51752,186,0.909
51762,186,0.909
51772,187,0.914
51782,187,0.914
51792,187,0.914
51802,187,0.914
51812,187,0.914
51822,187,0.914
51832,187,0.914
51842,187,0.914
51852,187,0.914
51862,187,0.914
51872,187,0.914
51883,187,0.914
51893,187,0.914
51903,187,0.914
51913,187,0.914
51923,187,0.914
51933,187,0.914
51943,188,0.919
51953,187,0.914
51963,187,0.914
51973,188,0.919
51983,188,0.919
51993,188,0.919
52003,188,0.919
52013,188,0.919
52023,188,0.919
52033,188,0.919
52043,188,0.919
52054,188,0.919
52064,188,0.919
52074,188,0.919
52084,188,0.919
52094,188,0.919
52104,188,0.919
52114,188,0.919
52124,188,0.919
52134,188,0.919
52144,188,0.919
52154,188,0.919
52164,188,0.919
52174,188,0.919
52184,189,0.924
52194,189,0.924
52204,189,0.924
52214,189,0.924
52224,189,0.924
52234,189,0.924
52244,189,0.924
52254,189,0.924
52264,189,0.924
52274,189,0.924
52284,189,0.924
52294,189,0.924
52304,189,0.924
52314,189,0.924
52324,189,0.924
52334,189,0.924
52344,189,0.924
52354,189,0.924
52364,189,0.924
52374,189,0.924
52384,190,0.929
52395,190,0.929
52405,190,0.929
52415,190,0.929
52425,190,0.929
52435,190,0.929
52445,190,0.929
52455,190,0.929
52465,190,0.929
52475,190,0.929
52485,190,0.929
52495,190,0.929
52505,190,0.929
52515,190,0.929
52525,190,0.929
52535,190,0.929
52545,190,0.929
52555,190,0.929
52566,190,0.929
52576,190,0.929
52586,190,0.929
52596,191,0.934
52606,191,0.934
52616,191,0.934
52626,191,0.934
52636,191,0.934
52646,191,0.934
52656,190,0.929
52666,191,0.934
52676,191,0.934
52686,191,0.934
52696,191,0.934
52706,191,0.934
52716,191,0.934
52726,191,0.934
52736,191,0.934
52746,191,0.934
52756,191,0.934
52766,191,0.934
52776,191,0.934
52786,191,0.934
52796,191,0.934
52806,192,0.938
52816,192,0.938
52826,191,0.934
52836,192,0.938
52846,191,0.934
52856,191,0.934
52866,191,0.934
52876,191,0.934
52886,192,0.938
52896,192,0.938
52907,192,0.938
52917,192,0.938
52927,192,0.938
52937,192,0.938
52947,192,0.938
52957,192,0.938
52967,192,0.938
52977,192,0.938
52987,192,0.938
52997,192,0.938
53007,192,0.938
53017,191,0.934
53027,191,0.934
53037,191,0.934
53047,190,0.929
53057,190,0.929
53067,190,0.929
53078,190,0.929
53088,190,0.929
53098,190,0.929
53108,190,0.929
53118,190,0.929
53128,190,0.929
53138,190,0.929
53148,190,0.929
53158,190,0.929
53168,190,0.929
53178,190,0.929
53188,190,0.929
53198,190,0.929
53208,190,0.929
53218,190,0.929
53228,190,0.929
53238,189,0.924
53248,189,0.924
53258,189,0.924
53268,189,0.924
53278,189,0.924
53288,189,0.924
53298,189,0.924
53308,189,0.924
53318,189,0.924
53328,189,0.924
53338,189,0.924
53348,189,0.924
53358,189,0.924
53368,189,0.924
53378,188,0.919
53388,189,0.924
53398,188,0.919
53408,189,0.924
53419,189,0.924
53429,189,0.924
53439,188,0.919
53449,188,0.919
53459,188,0.919
53469,188,0.919
53479,188,0.919
53489,188,0.919
53499,188,0.919
53509,188,0.919
53519,188,0.919
53529,188,0.919
53539,188,0.919
53549,188,0.919
53559,188,0.919
53569,187,0.914
53579,187,0.914
53590,187,0.914
53600,187,0.914
53610,188,0.919
53620,187,0.914
53630,187,0.914
53640,187,0.914
53650,187,0.914
53660,187,0.914
53670,187,0.914
53680,187,0.914
53690,187,0.914
53700,186,0.909
53710,187,0.914
53720,187,0.914
53730,187,0.914
53740,186,0.909
53750,186,0.909
53760,186,0.909
53770,186,0.909
53780,186,0.909
53790,186,0.909
53800,186,0.909
53810,186,0.909
53820,186,0.909
53830,186,0.909
53840,186,0.909
53850,186,0.909
53860,186,0.909
53870,186,0.909
53880,186,0.909
53890,186,0.909
53900,186,0.909
53910,186,0.909
53920,186,0.909
53931,186,0.909
53941,186,0.909
53951,186,0.909
53961,186,0.909
53971,186,0.909
53981,186,0.909
53991,186,0.909
54001,186,0.909
54011,186,0.909
54021,187,0.914
54031,187,0.914
54041,187,0.914
54051,187,0.914
54061,187,0.914
54071,187,0.914
54081,187,0.914
54091,187,0.914
54102,187,0.914
54112,187,0.914
54122,187,0.914
54132,187,0.914
54142,187,0.914
54152,187,0.914
54162,187,0.914
54172,187,0.914
54182,187,0.914
54192,187,0.914
54202,187,0.914
54212,187,0.914
54222,188,0.919
54232,188,0.919
54242,188,0.919
54252,188,0.919
54262,188,0.919
54272,188,0.919
54282,188,0.919
54292,188,0.919
54302,188,0.919
54312,188,0.919
54322,188,0.919
54332,188,0.919
54342,188,0.919
54352,188,0.919
54362,188,0.919
54372,188,0.919
54382,188,0.919
54392,188,0.919
54402,188,0.919
54412,188,0.919
54422,189,0.924
54432,189,0.924
54443,189,0.924
54453,189,0.924
54463,189,0.924
54473,188,0.919
54483,189,0.924
54493,189,0.924
54503,189,0.924
54513,189,0.924
54523,189,0.924
54533,189,0.924
54543,189,0.924
54553,189,0.924
54563,190,0.929
54573,189,0.924
54583,189,0.924
54593,189,0.924
54603,189,0.924
54614,189,0.924
54624,189,0.924
54634,190,0.929
54644,189,0.924
54654,190,0.929
54664,190,0.929
54674,189,0.924
54684,190,0.929
54694,189,0.924
54704,189,0.924
54714,190,0.929
54724,189,0.924
54734,190,0.929
54744,190,0.929
54754,190,0.929
54764,190,0.929
54774,190,0.929
54784,190,0.929
54794,190,0.929
54804,190,0.929
54814,190,0.929
54824,190,0.929
54834,190,0.929
54844,190,0.929
54854,191,0.934
54864,190,0.929
54874,190,0.929
54884,190,0.929
54894,190,0.929
54904,191,0.934
54914,190,0.929
54924,190,0.929
54934,191,0.934
54944,191,0.934
54955,191,0.934
54965,191,0.934
54975,191,0.934
54985,191,0.934
54995,191,0.934
55005,191,0.934
55015,191,0.934
55025,191,0.934
55035,191,0.934
55045,191,0.934
55055,191,0.934
55065,191,0.934
55075,191,0.934
55085,191,0.934
55095,192,0.938
55105,191,0.934
55115,191,0.934
55126,191,0.934
55136,192,0.938
55146,192,0.938
55156,192,0.938
55166,192,0.938
55176,192,0.938
55186,192,0.938
55196,192,0.938
55206,191,0.934
55216,192,0.938
55226,191,0.934
55236,192,0.938
55246,192,0.938
55256,192,0.938
55266,192,0.938
55276,192,0.938
55286,192,0.938
55296,192,0.938
55306,192,0.938
55316,192,0.938
55326,192,0.938
55336,192,0.938
55346,191,0.934
55356,191,0.934
55366,191,0.934
55376,191,0.934
55386,191,0.934
55396,190,0.929
55406,190,0.929
55416,190,0.929
55426,190,0.929
55436,190,0.929
55446,190,0.929
55456,190,0.929
55467,190,0.929
55477,190,0.929
55487,190,0.929
55497,190,0.929
55507,190,0.929
55517,189,0.924
55527,189,0.924
55537,189,0.924
55547,190,0.929
55557,190,0.929
55567,190,0.929
55577,190,0.929
55587,189,0.924
55597,189,0.924
55607,189,0.924
55617,189,0.924
55627,189,0.924
55638,189,0.924
55648,189,0.924
55658,189,0.924
55668,189,0.924
55678,189,0.924
55688,189,0.924
55698,189,0.924
55708,188,0.919
55718,188,0.919
55728,188,0.919
55738,188,0.919
55748,189,0.924
55758,188,0.919
55768,188,0.919
55778,188,0.919
55788,188,0.919
55798,188,0.919
55808,188,0.919
55818,188,0.919
55828,188,0.919
55838,188,0.919
55848,188,0.919
55858,188,0.919
55868,188,0.919
55878,188,0.919
55888,188,0.919
55898,187,0.914
55908,187,0.914
55918,187,0.914
55928,187,0.914
55938,187,0.914
55948,187,0.914
55958,187,0.914
55968,188,0.919
55979,187,0.914
55989,187,0.914
55999,187,0.914
56009,187,0.914
56019,187,0.914
56029,186,0.909
56039,186,0.909
56049,186,0.909
56059,187,0.914
56069,187,0.914
56079,186,0.909
56089,186,0.909
56099,186,0.909
56109,186,0.909
56119,186,0.909
56129,186,0.909
56139,186,0.909
56150,186,0.909
56160,186,0.909
56170,186,0.909
56180,186,0.909
56190,186,0.909
56200,186,0.909
56210,186,0.909
56220,186,0.909
56230,186,0.909
56240,186,0.909
56250,187,0.914
56260,187,0.914
56270,187,0.914
56280,187,0.914
56290,187,0.914
56300,187,0.914
56310,187,0.914
56320,187,0.914
56330,187,0.914
56340,187,0.914
56350,187,0.914
56360,188,0.919
56370,188,0.919
56380,188,0.919
56390,188,0.919
56400,188,0.919
56410,188,0.919
56420,188,0.919
56430,188,0.919
56440,187,0.914
56450,188,0.919
56460,188,0.919
56470,188,0.919
56480,188,0.919
56491,188,0.919
56501,188,0.919
56511,188,0.919
56521,188,0.919
56531,189,0.924
56541,188,0.919
56551,188,0.919
56561,188,0.919
56571,189,0.924
56581,189,0.924
56591,189,0.924
56601,189,0.924
56611,189,0.924
56621,189,0.924
56631,189,0.924
56641,189,0.924
56651,189,0.924
56662,189,0.924
56672,189,0.924
56682,189,0.924
56692,189,0.924
56702,189,0.924
56712,189,0.924
56722,189,0.924
56732,189,0.924
56742,189,0.924
56752,189,0.924
56762,189,0.924
56772,190,0.929
56782,189,0.924
56792,190,0.929
56802,190,0.929
56812,189,0.924
56822,190,0.929
56832,190,0.929
56842,190,0.929
56852,189,0.924
56862,189,0.924
56872,190,0.929
56882,190,0.929
56892,190,0.929
56902,190,0.929
56912,190,0.929
56922,190,0.929
56932,190,0.929
56942,190,0.929
56952,190,0.929
56962,190,0.929
56972,190,0.929
56982,190,0.929
56992,190,0.929
57003,190,0.929
57013,190,0.929
57023,191,0.934
57033,190,0.929
57043,190,0.929
57053,190,0.929
57063,190,0.929
57073,191,0.934
57083,191,0.934
57093,191,0.934
57103,191,0.934
57113,191,0.934
57123,191,0.934
57133,191,0.934
57143,191,0.934
57153,191,0.934
57163,191,0.934
57174,191,0.934
57184,192,0.938
57194,191,0.934
57204,191,0.934
57214,191,0.934
57224,191,0.934
57234,191,0.934
57244,191,0.934
57254,191,0.934
57264,191,0.934
57274,191,0.934
57284,192,0.938
57294,192,0.938
57304,192,0.938
57314,192,0.938
57324,192,0.938
57334,192,0.938
57344,192,0.938
57354,192,0.938
57364,192,0.938
57374,192,0.938
57384,192,0.938
57394,192,0.938
57404,192,0.938
57414,192,0.938
57424,192,0.938
57434,192,0.938
57444,192,0.938
57454,192,0.938
57464,192,0.938
57474,192,0.938
57484,192,0.938
57494,191,0.934
57504,191,0.934
57515,191,0.934
57525,191,0.934
57535,191,0.934
57545,190,0.929
57555,190,0.929
57565,190,0.929
57575,190,0.929
57585,191,0.934
57595,190,0.929
57605,190,0.929
57615,190,0.929
57625,190,0.929
57635,190,0.929
57645,190,0.929
57655,190,0.929
57665,190,0.929
57675,189,0.924
57686,190,0.929
57696,190,0.929
57706,190,0.929
57716,190,0.929
57726,189,0.924
57736,189,0.924
57746,189,0.924
57756,189,0.924
57766,189,0.924
57776,189,0.924
57786,189,0.924
57796,189,0.924
57806,189,0.924
57816,189,0.924
57826,189,0.924
57836,190,0.929
57846,189,0.924
57856,189,0.924
57866,188,0.919
57876,188,0.919
57886,188,0.919
57896,189,0.924
57906,188,0.919
57916,188,0.919
57926,188,0.919
57936,188,0.919
57946,189,0.924
57956,188,0.919
57966,188,0.919
57976,188,0.919
57986,188,0.919
57996,188,0.919
58006,188,0.919
58016,188,0.919
58027,188,0.919
58037,188,0.919
58047,187,0.914
58057,187,0.914
58067,187,0.914
58077,187,0.914
58087,187,0.914
58097,187,0.914
58107,187,0.914
58117,187,0.914
58127,187,0.914
58137,187,0.914
58147,187,0.914
58157,187,0.914
58167,187,0.914
58177,187,0.914
58187,186,0.909
58198,187,0.914
58208,187,0.914
58218,187,0.914
58228,187,0.914
58238,187,0.914
58248,186,0.909
58258,186,0.909
58268,186,0.909
58278,186,0.909
58288,186,0.909
58298,186,0.909
58308,186,0.909
58318,186,0.909
58328,186,0.909
58338,186,0.909
58348,186,0.909
58358,186,0.909
58368,186,0.909
58378,186,0.909
58388,186,0.909
58398,186,0.909
58408,186,0.909
58418,186,0.909
58428,186,0.909
58438,186,0.909
58448,186,0.909
58458,186,0.909
58468,186,0.909
58478,186,0.909
58488,186,0.909
58498,186,0.909
58508,187,0.914
58518,187,0.914
58528,187,0.914
58539,187,0.914
58549,187,0.914
58559,187,0.914
58569,187,0.914
58579,187,0.914
58589,187,0.914
58599,187,0.914
58609,187,0.914
58619,187,0.914
58629,187,0.914
58639,187,0.914
58649,187,0.914
58659,187,0.914
58669,187,0.914
58679,187,0.914
58689,187,0.914
58699,187,0.914
58710,188,0.919
58720,188,0.919
58730,188,0.919
58740,188,0.919
58750,188,0.919
58760,187,0.914
58770,188,0.919
58780,188,0.919
58790,187,0.914
58800,188,0.919
58810,188,0.919
58820,188,0.919
58830,188,0.919
58840,188,0.919
58850,188,0.919
58860,188,0.919
58870,188,0.919
58880,188,0.919
58890,188,0.919
58900,188,0.919
58910,189,0.924
58920,189,0.924
58930,189,0.924
58940,189,0.924
58950,189,0.924
58960,188,0.919
58970,188,0.919
58980,189,0.924
58990,189,0.924
59000,188,0.919
59010,188,0.919
59020,189,0.924
59030,189,0.924
59040,189,0.924
59051,189,0.924
59061,189,0.924
59071,189,0.924
59081,189,0.924
59091,189,0.924
59101,189,0.924
59111,189,0.924
59121,190,0.929
59131,189,0.924
59141,190,0.929
59151,190,0.929
59161,189,0.924
59171,189,0.924
59181,189,0.924
59191,189,0.924
59201,190,0.929
59211,189,0.924
59222,190,0.929
59232,190,0.929
59242,190,0.929
59252,190,0.929
59262,190,0.929
59272,190,0.929
59282,190,0.929
59292,190,0.929
59302,190,0.929
59312,190,0.929
59322,190,0.929
59332,190,0.929
59342,190,0.929
59352,190,0.929
59362,190,0.929
59372,190,0.929
59382,191,0.934
59392,190,0.929
59402,190,0.929
59412,190,0.929
59422,191,0.934
59432,191,0.934
59442,191,0.934
59452,191,0.934
59462,191,0.934
59472,191,0.934
59482,191,0.934
59492,191,0.934
59502,191,0.934
59512,191,0.934
59522,191,0.934
59532,192,0.938
59542,192,0.938
59552,191,0.934
59563,191,0.934
59573,191,0.934
59583,191,0.934
59593,191,0.934
59603,191,0.934
59613,191,0.934
59623,192,0.938
59633,192,0.938
59643,192,0.938
59653,192,0.938
59663,191,0.934
59673,192,0.938
59683,192,0.938
59693,191,0.934
59703,192,0.938
59713,192,0.938
59723,192,0.938
59734,192,0.938
59744,192,0.938
59754,192,0.938
59764,192,0.938
59774,192,0.938
59784,192,0.938
59794,192,0.938
59804,192,0.938
59814,192,0.938
59824,192,0.938
59834,191,0.934
59844,191,0.934
59854,191,0.934
59864,191,0.934
59874,190,0.929
59884,190,0.929
59894,190,0.929
59904,190,0.929
59914,190,0.929
59924,190,0.929
59934,191,0.934
59944,190,0.929
59954,190,0.929
59964,190,0.929
59974,190,0.929
59984,190,0.929
59994,190,0.929
60004,189,0.924
60014,190,0.929
60024,189,0.924
60034,190,0.929
60044,190,0.929
60054,190,0.929
60064,189,0.924
60075,189,0.924
60085,189,0.924
60095,189,0.924
60105,189,0.924
60115,189,0.924
