Time(ms),ADC,Voltage(V)
175532.000,668,0.718
175532.000,668,0.718
175532.000,667,0.717
175532.000,667,0.717
175532.000,667,0.717
175547.000,667,0.717
175547.000,668,0.718
175547.000,667,0.717
175563.000,667,0.717
175563.000,667,0.717
175563.000,667,0.717
175578.000,667,0.717
175578.000,667,0.717
175578.000,667,0.717
175594.000,668,0.718
175594.000,667,0.717
175594.000,667,0.717
175610.000,667,0.717
175610.000,667,0.717
175610.000,667,0.717
175610.000,667,0.717
175625.000,668,0.718
175625.000,668,0.718
175657.000,668,0.718
175657.000,667,0.717
175657.000,667,0.717
175657.000,668,0.718
175657.000,667,0.717
175657.000,667,0.717
175657.000,668,0.718
175672.000,667,0.717
175672.000,667,0.717
175672.000,668,0.718
175688.000,667,0.717
175688.000,667,0.717
175688.000,667,0.717
175703.000,667,0.717
175703.000,668,0.718
175703.000,667,0.717
175719.000,667,0.717
175719.000,667,0.717
175719.000,668,0.718
175735.000,667,0.717
175735.000,668,0.718
175735.000,667,0.717
175750.000,668,0.718
175750.000,667,0.717
175750.000,667,0.717
175766.000,668,0.718
175782.000,668,0.718
175782.000,668,0.718
175782.000,667,0.717
175782.000,668,0.718
175782.000,668,0.718
175782.000,668,0.718
175797.000,667,0.717
175797.000,668,0.718
175797.000,667,0.717
175813.000,668,0.718
175813.000,667,0.717
175813.000,667,0.717
175828.000,668,0.718
175828.000,668,0.718
175828.000,668,0.718
175844.000,668,0.718
175844.000,667,0.717
175844.000,668,0.718
175860.000,668,0.718
175860.000,668,0.718
175860.000,668,0.718
175875.000,668,0.718
175875.000,668,0.718
175875.000,668,0.718
175891.000,668,0.718
175891.000,668,0.718
175907.000,668,0.718
175907.000,668,0.718
175907.000,668,0.718
175907.000,668,0.718
175922.000,668,0.718
175922.000,668,0.718
175922.000,667,0.717
175922.000,668,0.718
175938.000,668,0.718
175938.000,668,0.718
175938.000,668,0.718
175953.000,668,0.718
175953.000,668,0.718
175953.000,668,0.718
175969.000,668,0.718
175969.000,668,0.718
175969.000,668,0.718
175985.000,668,0.718
175985.000,668,0.718
175985.000,668,0.718
176000.000,668,0.718
176000.000,668,0.718
176000.000,668,0.718
176032.000,668,0.718
176032.000,668,0.718
176032.000,668,0.718
176032.000,668,0.718
176032.000,668,0.718
176032.000,668,0.718
176047.000,668,0.718
176047.000,668,0.718
176047.000,668,0.718
176063.000,668,0.718
176063.000,667,0.717
176063.000,668,0.718
176078.000,668,0.718
176078.000,668,0.718
176078.000,668,0.718
176078.000,668,0.718
176094.000,668,0.718
176094.000,668,0.718
176094.000,668,0.718
176110.000,668,0.718
176110.000,668,0.718
176110.000,668,0.718
176125.000,668,0.718
176125.000,668,0.718
176125.000,669,0.719
176141.000,668,0.718
176157.000,668,0.718
176157.000,668,0.718
176157.000,669,0.719
176157.000,668,0.718
176157.000,668,0.718
176172.000,668,0.718
176172.000,668,0.718
176172.000,668,0.718
176188.000,668,0.718
176188.000,668,0.718
176188.000,669,0.719
176203.000,669,0.719
176203.000,668,0.718
176203.000,668,0.718
176219.000,669,0.719
176219.000,668,0.718
176219.000,669,0.719
176235.000,668,0.718
176235.000,668,0.718
176235.000,669,0.719
176250.000,669,0.719
176250.000,669,0.719
176266.000,668,0.718
176266.000,669,0.719
176266.000,669,0.719
176266.000,669,0.719
176266.000,668,0.718
176282.000,669,0.719
176282.000,668,0.718
176282.000,668,0.718
176297.000,669,0.719
176297.000,669,0.719
176297.000,669,0.719
176313.000,669,0.719
176313.000,668,0.718
176313.000,669,0.719
176328.000,668,0.718
176328.000,668,0.718
176328.000,668,0.718
176344.000,668,0.718
176344.000,669,0.719
176344.000,669,0.719
176360.000,669,0.719
176360.000,669,0.719
176375.000,669,0.719
176375.000,668,0.718
176375.000,669,0.719
176375.000,669,0.719
176391.000,669,0.719
176391.000,669,0.719
176391.000,668,0.718
176407.000,669,0.719
176407.000,669,0.719
176407.000,669,0.719
176407.000,669,0.719
176422.000,669,0.719
176422.000,669,0.719
176422.000,669,0.719
176438.000,668,0.718
176438.000,669,0.719
176438.000,669,0.719
176453.000,669,0.719
176453.000,669,0.719
176453.000,669,0.719
176469.000,670,0.720
176469.000,669,0.719
176500.000,669,0.719
176500.000,669,0.719
176500.000,669,0.719
176500.000,669,0.719
176500.000,669,0.719
176500.000,669,0.719
176500.000,669,0.719
176516.000,669,0.719
176516.000,669,0.719
176516.000,669,0.719
176532.000,669,0.719
176532.000,669,0.719
176532.000,669,0.719
176547.000,669,0.719
176547.000,669,0.719
176547.000,669,0.719
176563.000,669,0.719
176563.000,669,0.719
176563.000,669,0.719
176563.000,669,0.719
176578.000,669,0.719
176578.000,669,0.719
176594.000,669,0.719
176594.000,669,0.719
176594.000,669,0.719
176594.000,669,0.719
176625.000,669,0.719
176625.000,669,0.719
176625.000,669,0.719
176625.000,669,0.719
176625.000,669,0.719
176625.000,669,0.719
176641.000,669,0.719
176641.000,669,0.719
176641.000,669,0.719
176657.000,670,0.720
176657.000,669,0.719
176657.000,670,0.720
176672.000,670,0.720
176672.000,669,0.719
176672.000,670,0.720
176688.000,669,0.719
176688.000,669,0.719
176688.000,669,0.719
176703.000,669,0.719
176703.000,669,0.719
176703.000,669,0.719
176719.000,669,0.719
176719.000,669,0.719
176735.000,669,0.719
176735.000,669,0.719
176735.000,669,0.719
176735.000,669,0.719
176735.000,669,0.719
176750.000,670,0.720
176750.000,670,0.720
176750.000,670,0.720
176766.000,670,0.720
176766.000,669,0.719
176766.000,670,0.720
176782.000,669,0.719
176782.000,669,0.719
176782.000,669,0.719
176797.000,669,0.719
176797.000,669,0.719
176797.000,670,0.720
176813.000,669,0.719
176813.000,670,0.720
176813.000,669,0.719
176828.000,669,0.719
176844.000,670,0.720
176844.000,670,0.720
176844.000,669,0.719
176844.000,669,0.719
176844.000,670,0.720
176860.000,670,0.720
176860.000,670,0.720
176860.000,670,0.720
176860.000,670,0.720
176875.000,670,0.720
176875.000,670,0.720
176891.000,670,0.720
176891.000,669,0.719
176891.000,669,0.719
176891.000,670,0.720
176907.000,669,0.719
176907.000,670,0.720
176907.000,670,0.720
176922.000,670,0.720
176922.000,670,0.720
176922.000,670,0.720
176953.000,670,0.720
176953.000,670,0.720
176953.000,670,0.720
176953.000,670,0.720
176953.000,670,0.720
176953.000,670,0.720
176969.000,670,0.720
176969.000,670,0.720
176969.000,670,0.720
176985.000,670,0.720
176985.000,670,0.720
176985.000,670,0.720
177000.000,670,0.720
177000.000,670,0.720
177000.000,670,0.720
177016.000,670,0.720
177016.000,670,0.720
177016.000,670,0.720
177032.000,670,0.720
177032.000,670,0.720
177032.000,670,0.720
177047.000,670,0.720
177047.000,670,0.720
177047.000,669,0.719
177047.000,670,0.720
177078.000,670,0.720
177078.000,670,0.720
177078.000,670,0.720
177078.000,670,0.720
177078.000,670,0.720
177078.000,671,0.722
177094.000,670,0.720
177094.000,670,0.720
177094.000,670,0.720
177110.000,670,0.720
177110.000,670,0.720
177110.000,670,0.720
177125.000,670,0.720
177125.000,670,0.720
177125.000,671,0.722
177141.000,670,0.720
177141.000,670,0.720
177141.000,670,0.720
177157.000,670,0.720
177157.000,670,0.720
177157.000,670,0.720
177172.000,671,0.722
177172.000,671,0.722
177172.000,670,0.720
177188.000,670,0.720
177188.000,670,0.720
177203.000,670,0.720
177203.000,671,0.722
177203.000,670,0.720
177203.000,671,0.722
177203.000,670,0.720
177219.000,670,0.720
177219.000,671,0.722
177219.000,670,0.720
177235.000,671,0.722
177235.000,671,0.722
177235.000,670,0.720
177250.000,670,0.720
177250.000,670,0.720
177250.000,670,0.720
177266.000,670,0.720
177266.000,671,0.722
177266.000,671,0.722
177282.000,671,0.722
177282.000,670,0.720
177282.000,671,0.722
177297.000,671,0.722
177297.000,671,0.722
177313.000,671,0.722
177313.000,670,0.720
177313.000,671,0.722
177313.000,670,0.720
177328.000,670,0.720
177328.000,670,0.720
177328.000,670,0.720
177344.000,670,0.720
177344.000,671,0.722
177344.000,670,0.720
177360.000,670,0.720
177360.000,671,0.722
177360.000,671,0.722
177360.000,671,0.722
177375.000,671,0.722
177375.000,671,0.722
177375.000,671,0.722
177391.000,671,0.722
177391.000,671,0.722
177391.000,671,0.722
177407.000,671,0.722
177407.000,671,0.722
177407.000,670,0.720
177438.000,671,0.722
177438.000,670,0.720
177438.000,670,0.720
177438.000,671,0.722
177438.000,671,0.722
177438.000,671,0.722
177453.000,671,0.722
177453.000,671,0.722
177453.000,671,0.722
177469.000,672,0.723
177469.000,671,0.722
177469.000,671,0.722
177485.000,671,0.722
177485.000,671,0.722
177485.000,671,0.722
177500.000,671,0.722
177500.000,671,0.722
177500.000,671,0.722
177516.000,672,0.723
177516.000,672,0.723
177516.000,672,0.723
177516.000,673,0.724
177532.000,672,0.723
177532.000,672,0.723
177547.000,672,0.723
177547.000,672,0.723
177547.000,672,0.723
177547.000,672,0.723
177563.000,672,0.723
177563.000,673,0.724
177563.000,672,0.723
177578.000,672,0.723
177578.000,673,0.724
177578.000,672,0.723
177594.000,673,0.724
177594.000,672,0.723
177594.000,672,0.723
177610.000,672,0.723
177610.000,672,0.723
177610.000,673,0.724
177625.000,673,0.724
177625.000,673,0.724
177625.000,672,0.723
177641.000,672,0.723
177657.000,672,0.723
177657.000,672,0.723
177657.000,672,0.723
177657.000,672,0.723
177657.000,672,0.723
