Time(ms),ADC,Voltage(V)
6469.000,681,0.732
6469.000,680,0.731
6469.000,681,0.732
6500.000,681,0.732
6500.000,681,0.732
6500.000,681,0.732
6500.000,681,0.732
6500.000,681,0.732
6500.000,681,0.732
6516.000,681,0.732
6516.000,681,0.732
6516.000,681,0.732
6547.000,681,0.732
6547.000,681,0.732
6547.000,681,0.732
6547.000,681,0.732
6547.000,681,0.732
6547.000,681,0.732
6547.000,681,0.732
6563.000,681,0.732
6563.000,681,0.732
6563.000,681,0.732
6578.000,681,0.732
6578.000,682,0.733
6578.000,681,0.732
6594.000,681,0.732
6594.000,681,0.732
6594.000,681,0.732
6625.000,681,0.732
6625.000,682,0.733
6625.000,681,0.732
6625.000,681,0.732
6625.000,681,0.732
6625.000,681,0.732
6641.000,681,0.732
6641.000,682,0.733
6641.000,681,0.732
6672.000,681,0.732
6672.000,681,0.732
6672.000,681,0.732
6672.000,681,0.732
6672.000,681,0.732
6672.000,681,0.732
6688.000,682,0.733
6688.000,681,0.732
6688.000,681,0.732
6688.000,681,0.732
6703.000,681,0.732
6703.000,681,0.732
6703.000,682,0.733
6719.000,681,0.732
6735.000,682,0.733
6735.000,682,0.733
6735.000,681,0.732
6735.000,682,0.733
6735.000,681,0.732
6750.000,681,0.732
6750.000,681,0.732
6750.000,682,0.733
6766.000,681,0.732
6766.000,682,0.733
6766.000,682,0.733
6782.000,682,0.733
6797.000,682,0.733
6797.000,682,0.733
6797.000,682,0.733
6797.000,682,0.733
6797.000,682,0.733
6813.000,682,0.733
6813.000,682,0.733
6813.000,682,0.733
6828.000,683,0.734
6828.000,682,0.733
6828.000,682,0.733
6844.000,682,0.733
6844.000,682,0.733
6875.000,683,0.734
6875.000,682,0.733
6875.000,682,0.733
6875.000,682,0.733
6875.000,682,0.733
6875.000,683,0.734
6875.000,683,0.734
6875.000,683,0.734
6891.000,683,0.734
6907.000,683,0.734
6907.000,683,0.734
6907.000,682,0.733
6907.000,682,0.733
6907.000,683,0.734
6922.000,683,0.734
6922.000,683,0.734
6922.000,683,0.734
6938.000,683,0.734
6938.000,683,0.734
6938.000,683,0.734
6953.000,683,0.734
6953.000,683,0.734
6953.000,683,0.734
6969.000,683,0.734
6969.000,683,0.734
6969.000,683,0.734
6985.000,683,0.734
7016.000,683,0.734
7032.000,683,0.734
7032.000,683,0.734
7032.000,683,0.734
7032.000,683,0.734
7032.000,683,0.734
7032.000,683,0.734
7032.000,683,0.734
7032.000,683,0.734
7032.000,684,0.735
7032.000,684,0.735
7032.000,684,0.735
7047.000,684,0.735
7047.000,683,0.734
7047.000,684,0.735
7063.000,683,0.734
7063.000,684,0.735
7063.000,684,0.735
7078.000,684,0.735
7078.000,684,0.735
7078.000,684,0.735
7094.000,684,0.735
7094.000,684,0.735
7094.000,683,0.734
7110.000,684,0.735
7125.000,684,0.735
7157.000,684,0.735
7157.000,684,0.735
7157.000,684,0.735
7157.000,684,0.735
7157.000,684,0.735
7157.000,684,0.735
7157.000,684,0.735
7157.000,684,0.735
7157.000,684,0.735
7157.000,684,0.735
7172.000,684,0.735
7172.000,684,0.735
7172.000,684,0.735
7172.000,684,0.735
7188.000,684,0.735
7188.000,684,0.735
7188.000,684,0.735
7203.000,684,0.735
7203.000,684,0.735
7203.000,685,0.737
7219.000,684,0.735
7219.000,684,0.735
7219.000,684,0.735
7250.000,684,0.735
7250.000,684,0.735
7282.000,684,0.735
7282.000,685,0.737
7282.000,685,0.737
7282.000,685,0.737
7282.000,685,0.737
7282.000,684,0.735
7282.000,685,0.737
7282.000,685,0.737
7282.000,685,0.737
7282.000,685,0.737
7297.000,685,0.737
7297.000,685,0.737
7297.000,685,0.737
7313.000,685,0.737
7313.000,685,0.737
7313.000,685,0.737
7313.000,685,0.737
7328.000,686,0.738
7328.000,685,0.737
7328.000,685,0.737
7344.000,685,0.737
7375.000,686,0.738
7391.000,686,0.738
7391.000,685,0.737
7391.000,686,0.738
7391.000,686,0.738
7391.000,686,0.738
7391.000,685,0.737
7391.000,686,0.738
7391.000,686,0.738
7391.000,686,0.738
7391.000,686,0.738
7407.000,686,0.738
7407.000,686,0.738
7407.000,686,0.738
7422.000,686,0.738
7422.000,685,0.737
7422.000,686,0.738
7438.000,686,0.738
7438.000,686,0.738
7438.000,686,0.738
7453.000,686,0.738
7453.000,686,0.738
7453.000,686,0.738
7469.000,686,0.738
7469.000,686,0.738
7469.000,687,0.739
7469.000,686,0.738
7500.000,686,0.738
7532.000,686,0.738
7532.000,686,0.738
7532.000,686,0.738
7532.000,686,0.738
7532.000,686,0.738
7532.000,687,0.739
7532.000,687,0.739
7532.000,687,0.739
7532.000,686,0.738
7532.000,687,0.739
7532.000,687,0.739
7547.000,686,0.738
7547.000,687,0.739
7547.000,687,0.739
7563.000,687,0.739
7563.000,687,0.739
7563.000,687,0.739
7578.000,687,0.739
7578.000,687,0.739
7578.000,687,0.739
7594.000,687,0.739
7594.000,687,0.739
7594.000,687,0.739
7625.000,687,0.739
7625.000,687,0.739
7625.000,687,0.739
7657.000,687,0.739
7657.000,687,0.739
7657.000,687,0.739
7657.000,687,0.739
7657.000,687,0.739
7657.000,688,0.740
7657.000,688,0.740
7657.000,688,0.740
7657.000,688,0.740
7657.000,688,0.740
7672.000,688,0.740
7672.000,688,0.740
7672.000,688,0.740
7688.000,688,0.740
7688.000,688,0.740
7688.000,687,0.739
7703.000,688,0.740
7703.000,688,0.740
7703.000,688,0.740
7719.000,688,0.740
7719.000,688,0.740
7719.000,688,0.740
7735.000,688,0.740
7782.000,688,0.740
7782.000,688,0.740
7782.000,688,0.740
7782.000,688,0.740
7782.000,688,0.740
7782.000,689,0.741
7782.000,688,0.740
7782.000,689,0.741
7782.000,689,0.741
7782.000,690,0.742
7782.000,690,0.742
7782.000,690,0.742
7797.000,690,0.742
7797.000,690,0.742
7797.000,689,0.741
7813.000,690,0.742
7813.000,651,0.700
7813.000,651,0.700
7828.000,652,0.701
7828.000,652,0.701
7828.000,651,0.700
7844.000,652,0.701
7844.000,652,0.701
7875.000,652,0.701
7891.000,652,0.701
7891.000,652,0.701
7891.000,652,0.701
7891.000,652,0.701
7891.000,652,0.701
7891.000,653,0.702
7891.000,653,0.702
7891.000,653,0.702
7891.000,653,0.702
7907.000,653,0.702
7907.000,653,0.702
7907.000,653,0.702
7922.000,653,0.702
7922.000,653,0.702
7922.000,653,0.702
7938.000,654,0.703
7938.000,653,0.702
7938.000,653,0.702
7953.000,654,0.703
7953.000,654,0.703
7953.000,654,0.703
7953.000,654,0.703
7969.000,654,0.703
7969.000,654,0.703
7969.000,654,0.703
8032.000,654,0.703
8032.000,654,0.703
8032.000,654,0.703
8032.000,654,0.703
8032.000,654,0.703
8032.000,654,0.703
8032.000,654,0.703
8032.000,655,0.704
8032.000,654,0.703
8032.000,655,0.704
8032.000,654,0.703
8032.000,655,0.704
8047.000,654,0.703
8047.000,654,0.703
8047.000,654,0.703
8063.000,655,0.704
8063.000,655,0.704
8063.000,655,0.704
8078.000,655,0.704
8078.000,655,0.704
8078.000,655,0.704
8078.000,655,0.704
8094.000,655,0.704
8094.000,655,0.704
8094.000,655,0.704
8125.000,655,0.704
8157.000,655,0.704
8157.000,655,0.704
8157.000,655,0.704
8157.000,656,0.705
8157.000,655,0.704
8157.000,656,0.705
8157.000,655,0.704
8157.000,656,0.705
8157.000,656,0.705
8157.000,656,0.705
8157.000,656,0.705
8172.000,656,0.705
8172.000,656,0.705
8172.000,656,0.705
8188.000,656,0.705
8188.000,656,0.705
8188.000,656,0.705
8203.000,656,0.705
8203.000,656,0.705
8203.000,656,0.705
8219.000,656,0.705
8219.000,656,0.705
8219.000,656,0.705
8235.000,656,0.705
8250.000,656,0.705
8266.000,656,0.705
8266.000,656,0.705
8266.000,657,0.706
8266.000,657,0.706
8266.000,657,0.706
8266.000,657,0.706
8266.000,657,0.706
8266.000,657,0.706
8282.000,656,0.705
8282.000,657,0.706
8282.000,656,0.705
8297.000,657,0.706
8297.000,657,0.706
8297.000,657,0.706
8313.000,657,0.706
8313.000,657,0.706
8313.000,657,0.706
8328.000,657,0.706
8328.000,657,0.706
8328.000,657,0.706
8344.000,657,0.706
8344.000,657,0.706
8344.000,657,0.706
8360.000,657,0.706
8375.000,657,0.706
8407.000,658,0.708
8407.000,658,0.708
8407.000,657,0.706
8407.000,657,0.706
8407.000,657,0.706
8407.000,658,0.708
8407.000,659,0.709
8407.000,659,0.709
8407.000,659,0.709
8407.000,659,0.709
8422.000,659,0.709
8422.000,659,0.709
8422.000,659,0.709
8422.000,659,0.709
8438.000,659,0.709
8438.000,659,0.709
8438.000,660,0.710
8453.000,659,0.709
8453.000,660,0.710
8453.000,660,0.710
8469.000,660,0.710
8469.000,660,0.710
8469.000,660,0.710
8485.000,660,0.710
8500.000,659,0.709
8532.000,660,0.710
8532.000,660,0.710
8532.000,660,0.710
8532.000,660,0.710
8532.000,660,0.710
8532.000,660,0.710
8532.000,660,0.710
8532.000,660,0.710
8532.000,661,0.711
8532.000,660,0.710
8547.000,660,0.710
8547.000,660,0.710
8547.000,660,0.710
8563.000,661,0.711
8563.000,660,0.710
8563.000,660,0.710
8563.000,661,0.711
8578.000,661,0.711
8578.000,660,0.710
8578.000,660,0.710
8594.000,661,0.711
8594.000,661,0.711
8594.000,661,0.711
8610.000,661,0.711
8625.000,661,0.711
8625.000,661,0.711
8657.000,661,0.711
8657.000,661,0.711
8657.000,661,0.711
8657.000,661,0.711
8657.000,661,0.711
8657.000,660,0.710
8657.000,661,0.711
8657.000,661,0.711
8657.000,661,0.711
8672.000,661,0.711
8672.000,661,0.711
8672.000,661,0.711
8688.000,661,0.711
8688.000,661,0.711
8688.000,662,0.712
8703.000,661,0.711
8703.000,661,0.711
8703.000,661,0.711
8719.000,662,0.712
8719.000,661,0.711
8719.000,662,0.712
8750.000,661,0.711
8766.000,662,0.712
8766.000,662,0.712
8766.000,661,0.711
8766.000,662,0.712
8766.000,661,0.711
8766.000,662,0.712
8766.000,662,0.712
8766.000,662,0.712
8766.000,662,0.712
8782.000,662,0.712
8782.000,662,0.712
8782.000,663,0.713
8797.000,662,0.712
8797.000,662,0.712
8797.000,662,0.712
8813.000,662,0.712
8813.000,662,0.712
8813.000,662,0.712
8828.000,662,0.712
8828.000,662,0.712
8828.000,663,0.713
8844.000,663,0.713
8844.000,662,0.712
8844.000,662,0.712
8860.000,662,0.712
8860.000,663,0.713
8875.000,663,0.713
8907.000,663,0.713
8907.000,663,0.713
8907.000,663,0.713
8907.000,663,0.713
8907.000,663,0.713
8907.000,663,0.713
8907.000,663,0.713
8907.000,663,0.713
8907.000,663,0.713
8907.000,663,0.713
8922.000,663,0.713
8922.000,663,0.713
8922.000,662,0.712
8938.000,663,0.713
8938.000,663,0.713
8938.000,663,0.713
8953.000,663,0.713
8953.000,663,0.713
8953.000,663,0.713
8969.000,663,0.713
8969.000,664,0.714
8969.000,663,0.713
8985.000,663,0.713
9000.000,663,0.713
9000.000,664,0.714
9032.000,664,0.714
9032.000,663,0.713
9032.000,664,0.714
9032.000,664,0.714
9032.000,664,0.714
9032.000,664,0.714
9032.000,664,0.714
9032.000,664,0.714
9032.000,664,0.714
9047.000,664,0.714
9047.000,664,0.714
9047.000,664,0.714
9047.000,664,0.714
9063.000,664,0.714
9063.000,664,0.714
9063.000,664,0.714
9078.000,664,0.714
9078.000,664,0.714
9078.000,664,0.714
9094.000,664,0.714
9094.000,664,0.714
9094.000,664,0.714
9110.000,665,0.715
9125.000,664,0.714
9125.000,664,0.714
9157.000,664,0.714
9157.000,664,0.714
9157.000,665,0.715
9157.000,664,0.714
9157.000,665,0.715
9157.000,665,0.715
9157.000,664,0.714
9157.000,664,0.714
9157.000,664,0.714
9157.000,664,0.714
9172.000,665,0.715
9172.000,665,0.715
9172.000,665,0.715
9188.000,664,0.714
9188.000,665,0.715
9203.000,665,0.715
9203.000,665,0.715
9203.000,665,0.715
9203.000,665,0.715
9219.000,665,0.715
9219.000,665,0.715
9250.000,665,0.715
9282.000,665,0.715
9282.000,665,0.715
9282.000,665,0.715
9282.000,665,0.715
9282.000,665,0.715
9282.000,665,0.715
9282.000,665,0.715
9282.000,665,0.715
9282.000,666,0.716
9282.000,665,0.715
9282.000,666,0.716
9282.000,666,0.716
9297.000,665,0.715
9297.000,665,0.715
9297.000,665,0.715
9313.000,665,0.715
9313.000,666,0.716
9313.000,665,0.715
9328.000,666,0.716
9328.000,666,0.716
9328.000,666,0.716
9344.000,666,0.716
9344.000,666,0.716
9375.000,666,0.716
9375.000,666,0.716
9375.000,666,0.716
9375.000,666,0.716
9375.000,666,0.716
9375.000,666,0.716
9375.000,666,0.716
9375.000,667,0.717
9391.000,666,0.716
9407.000,666,0.716
9407.000,666,0.716
9407.000,666,0.716
9407.000,666,0.716
9407.000,666,0.716
9422.000,666,0.716
9422.000,666,0.716
9422.000,666,0.716
9438.000,667,0.717
9438.000,667,0.717
9438.000,666,0.716
9453.000,666,0.716
9469.000,667,0.717
9469.000,666,0.716
9469.000,667,0.717
9469.000,666,0.716
9469.000,666,0.716
9485.000,666,0.716
9485.000,667,0.717
9485.000,667,0.717
9500.000,667,0.717
9500.000,667,0.717
9500.000,667,0.717
9500.000,666,0.716
9516.000,667,0.717
9547.000,667,0.717
9547.000,667,0.717
9547.000,667,0.717
9547.000,667,0.717
9547.000,667,0.717
9547.000,667,0.717
9547.000,666,0.716
9547.000,666,0.716
9563.000,667,0.717
9594.000,666,0.716
9594.000,667,0.717
9594.000,667,0.717
9594.000,667,0.717
9594.000,667,0.717
9594.000,667,0.717
9594.000,667,0.717
9594.000,667,0.717
9610.000,667,0.717
9610.000,667,0.717
9610.000,667,0.717
9625.000,667,0.717
9625.000,667,0.717
9625.000,667,0.717
9641.000,667,0.717
9641.000,667,0.717
9672.000,667,0.717
9672.000,667,0.717
9672.000,667,0.717
9672.000,667,0.717
9672.000,667,0.717
9672.000,667,0.717
9672.000,667,0.717
9672.000,667,0.717
9688.000,667,0.717
9719.000,667,0.717
9719.000,667,0.717
9719.000,667,0.717
9719.000,667,0.717
9719.000,667,0.717
9719.000,667,0.717
9719.000,667,0.717
9719.000,667,0.717
9735.000,667,0.717
9735.000,667,0.717
9735.000,667,0.717
9750.000,667,0.717
9750.000,667,0.717
9750.000,667,0.717
9766.000,667,0.717
9766.000,668,0.718
9766.000,667,0.717
9797.000,667,0.717
9797.000,667,0.717
9797.000,667,0.717
9797.000,668,0.718
9797.000,668,0.718
9797.000,668,0.718
9813.000,668,0.718
9813.000,668,0.718
9813.000,668,0.718
9844.000,667,0.717
9844.000,668,0.718
9844.000,668,0.718
9844.000,668,0.718
9844.000,667,0.717
9844.000,668,0.718
9844.000,668,0.718
9860.000,668,0.718
9860.000,668,0.718
9860.000,668,0.718
9875.000,667,0.717
9875.000,668,0.718
9875.000,668,0.718
9891.000,668,0.718
9891.000,668,0.718
9891.000,668,0.718
9922.000,668,0.718
9922.000,668,0.718
9922.000,668,0.718
9922.000,668,0.718
9922.000,668,0.718
9922.000,668,0.718
9938.000,668,0.718
9938.000,668,0.718
9938.000,668,0.718
9953.000,668,0.718
9969.000,668,0.718
9969.000,668,0.718
9969.000,668,0.718
9969.000,668,0.718
9969.000,668,0.718
9985.000,668,0.718
9985.000,668,0.718
9985.000,668,0.718
10000.000,669,0.719
10000.000,668,0.718
10000.000,669,0.719
10000.000,669,0.719
10016.000,668,0.718
10016.000,668,0.718
10016.000,668,0.718
10047.000,668,0.718
10047.000,668,0.718
10047.000,669,0.719
10047.000,668,0.718
10047.000,669,0.719
10047.000,668,0.718
10063.000,668,0.718
10063.000,668,0.718
10063.000,668,0.718
10078.000,668,0.718
10094.000,668,0.718
10094.000,668,0.718
10094.000,668,0.718
10094.000,668,0.718
10110.000,668,0.718
10110.000,668,0.718
10110.000,668,0.718
10110.000,669,0.719
10125.000,669,0.719
10125.000,668,0.718
10125.000,668,0.718
10141.000,669,0.719
10141.000,668,0.718
10141.000,668,0.718
10141.000,669,0.719
10157.000,669,0.719
10172.000,668,0.718
10172.000,668,0.718
10172.000,669,0.719
10172.000,668,0.718
10172.000,669,0.719
10188.000,668,0.718
10188.000,668,0.718
10188.000,668,0.718
10203.000,669,0.719
10219.000,669,0.719
10219.000,669,0.719
10219.000,669,0.719
10219.000,669,0.719
10219.000,669,0.719
10235.000,669,0.719
10235.000,669,0.719
10235.000,669,0.719
10250.000,669,0.719
10250.000,669,0.719
10250.000,669,0.719
10266.000,668,0.718
10282.000,669,0.719
10282.000,669,0.719
10282.000,669,0.719
10282.000,669,0.719
10282.000,669,0.719
10297.000,669,0.719
10297.000,669,0.719
10297.000,669,0.719
10313.000,669,0.719
10313.000,669,0.719
10313.000,670,0.720
10313.000,669,0.719
10344.000,669,0.719
10344.000,669,0.719
10344.000,670,0.720
10344.000,669,0.719
10344.000,669,0.719
10344.000,669,0.719
10360.000,669,0.719
10360.000,669,0.719
10360.000,669,0.719
10375.000,669,0.719
10391.000,669,0.719
10391.000,669,0.719
10391.000,669,0.719
10391.000,669,0.719
10391.000,669,0.719
10407.000,669,0.719
10407.000,670,0.720
10407.000,670,0.720
10422.000,670,0.720
10422.000,670,0.720
10422.000,670,0.720
10438.000,669,0.719
10438.000,669,0.719
10438.000,669,0.719
10438.000,669,0.719
10469.000,669,0.719
10469.000,670,0.720
10469.000,669,0.719
10469.000,670,0.720
10469.000,670,0.720
10469.000,670,0.720
10485.000,670,0.720
10485.000,670,0.720
10485.000,669,0.719
10516.000,670,0.720
10516.000,670,0.720
10516.000,670,0.720
10516.000,669,0.719
10516.000,669,0.719
10516.000,670,0.720
10532.000,670,0.720
10532.000,670,0.720
10532.000,670,0.720
10547.000,670,0.720
10547.000,670,0.720
10547.000,670,0.720
10563.000,670,0.720
10563.000,670,0.720
10563.000,670,0.720
10578.000,670,0.720
10594.000,670,0.720
10594.000,670,0.720
10594.000,670,0.720
10594.000,669,0.719
10594.000,669,0.719
10610.000,670,0.720
10610.000,671,0.722
10610.000,671,0.722
10610.000,671,0.722
10641.000,672,0.723
10641.000,671,0.722
10641.000,671,0.722
10641.000,671,0.722
10641.000,671,0.722
10641.000,671,0.722
10657.000,671,0.722
10657.000,671,0.722
10657.000,671,0.722
10672.000,671,0.722
10672.000,671,0.722
10672.000,671,0.722
10688.000,671,0.722
10703.000,671,0.722
10703.000,671,0.722
10703.000,671,0.722
10703.000,671,0.722
10703.000,672,0.723
10719.000,672,0.723
10719.000,672,0.723
10719.000,672,0.723
10735.000,673,0.724
10735.000,673,0.724
10735.000,672,0.723
10750.000,672,0.723
10766.000,672,0.723
10782.000,672,0.723
10782.000,672,0.723
10782.000,672,0.723
10782.000,672,0.723
10782.000,672,0.723
10782.000,672,0.723
10782.000,672,0.723
10782.000,672,0.723
10797.000,672,0.723
10813.000,672,0.723
10828.000,672,0.723
10828.000,672,0.723
10828.000,672,0.723
10828.000,672,0.723
10828.000,672,0.723
10828.000,672,0.723
10828.000,672,0.723
10844.000,672,0.723
10844.000,672,0.723
10844.000,673,0.724
10860.000,672,0.723
10860.000,672,0.723
10860.000,672,0.723
10875.000,672,0.723
10891.000,673,0.724
10891.000,672,0.723
10891.000,672,0.723
10891.000,672,0.723
10891.000,672,0.723
10907.000,672,0.723
10907.000,672,0.723
10907.000,673,0.724
10907.000,673,0.724
10922.000,672,0.723
10938.000,672,0.723
10938.000,672,0.723
10938.000,673,0.724
10938.000,673,0.724
10938.000,673,0.724
10953.000,672,0.723
10953.000,673,0.724
10953.000,673,0.724
10969.000,672,0.723
10969.000,673,0.724
10969.000,672,0.723
10985.000,672,0.723
10985.000,672,0.723
10985.000,673,0.724
11000.000,672,0.723
11016.000,672,0.723
11016.000,673,0.724
11016.000,673,0.724
11016.000,673,0.724
11016.000,673,0.724
11032.000,673,0.724
11032.000,673,0.724
11032.000,673,0.724
11047.000,673,0.724
11063.000,673,0.724
11078.000,673,0.724
11078.000,673,0.724
11078.000,673,0.724
11078.000,674,0.725
11078.000,674,0.725
11078.000,673,0.724
11078.000,673,0.724
11078.000,674,0.725
11094.000,673,0.724
11094.000,673,0.724
11094.000,673,0.724
11110.000,673,0.724
11110.000,673,0.724
11110.000,673,0.724
11141.000,674,0.725
11141.000,674,0.725
11141.000,673,0.724
11141.000,674,0.725
11141.000,674,0.725
11141.000,674,0.725
11157.000,673,0.724
11157.000,673,0.724
11157.000,673,0.724
11172.000,674,0.725
11172.000,674,0.725
11172.000,673,0.724
11203.000,673,0.724
11203.000,674,0.725
11203.000,674,0.725
11203.000,673,0.724
11203.000,674,0.725
11203.000,673,0.724
11219.000,673,0.724
11219.000,674,0.725
11219.000,674,0.725
11219.000,674,0.725
11235.000,675,0.726
11235.000,674,0.725
11250.000,674,0.725
11266.000,674,0.725
11266.000,674,0.725
11266.000,675,0.726
11266.000,674,0.725
11266.000,674,0.725
11266.000,674,0.725
11282.000,675,0.726
11282.000,674,0.725
11282.000,675,0.726
11313.000,674,0.725
11313.000,674,0.725
11313.000,675,0.726
11313.000,674,0.725
11313.000,675,0.726
11313.000,675,0.726
11328.000,675,0.726
11328.000,675,0.726
11328.000,675,0.726
11344.000,675,0.726
11344.000,675,0.726
11344.000,675,0.726
11360.000,675,0.726
11360.000,675,0.726
11360.000,675,0.726
11391.000,675,0.726
11391.000,675,0.726
11391.000,675,0.726
11391.000,675,0.726
11391.000,675,0.726
11391.000,675,0.726
11391.000,675,0.726
11407.000,675,0.726
11407.000,675,0.726
11407.000,675,0.726
11438.000,675,0.726
11438.000,675,0.726
11438.000,676,0.727
11438.000,676,0.727
11438.000,676,0.727
11438.000,676,0.727
11453.000,676,0.727
11453.000,676,0.727
11453.000,676,0.727
11469.000,675,0.726
11469.000,676,0.727
11469.000,676,0.727
11485.000,676,0.727
11485.000,676,0.727
11485.000,676,0.727
11516.000,676,0.727
11516.000,676,0.727
11516.000,676,0.727
11516.000,676,0.727
11516.000,676,0.727
11516.000,676,0.727
11532.000,676,0.727
11532.000,676,0.727
11532.000,676,0.727
11563.000,676,0.727
11563.000,676,0.727
11563.000,676,0.727
11563.000,677,0.728
11563.000,676,0.727
11563.000,676,0.727
11563.000,676,0.727
11578.000,676,0.727
11578.000,676,0.727
11578.000,677,0.728
11594.000,677,0.728
11594.000,676,0.727
11594.000,676,0.727
11610.000,676,0.727
11610.000,676,0.727
11610.000,676,0.727
11625.000,676,0.727
11641.000,676,0.727
11641.000,676,0.727
11641.000,677,0.728
11641.000,676,0.727
11641.000,677,0.728
11657.000,677,0.728
11657.000,677,0.728
11657.000,677,0.728
11672.000,677,0.728
11672.000,677,0.728
11688.000,677,0.728
11688.000,677,0.728
11688.000,677,0.728
11688.000,676,0.727
11703.000,677,0.728
11703.000,676,0.727
11703.000,677,0.728
11703.000,676,0.727
11719.000,676,0.727
11719.000,677,0.728
11719.000,676,0.727
11735.000,677,0.728
11735.000,677,0.728
11735.000,677,0.728
11750.000,677,0.728
11782.000,677,0.728
11782.000,677,0.728
11797.000,677,0.728
11797.000,677,0.728
11797.000,677,0.728
11797.000,677,0.728
11797.000,677,0.728
11797.000,677,0.728
11797.000,677,0.728
11797.000,676,0.727
11797.000,677,0.728
11813.000,677,0.728
11813.000,677,0.728
11813.000,677,0.728
11828.000,677,0.728
11828.000,678,0.729
11828.000,677,0.728
11844.000,678,0.729
11844.000,678,0.729
11844.000,677,0.728
11860.000,678,0.729
11860.000,678,0.729
