Time(ms),ADC,Voltage(V)
47204,232,1.134
47214,232,1.134
47224,232,1.134
47234,232,1.134
47244,232,1.134
47254,232,1.134
47264,232,1.134
47275,232,1.134
47285,232,1.134
47295,232,1.134
47305,232,1.134
47315,232,1.134
47325,232,1.134
47335,233,1.139
47345,232,1.134
47355,232,1.134
47365,232,1.134
47375,232,1.134
47385,232,1.134
47395,232,1.134
47405,232,1.134
47415,232,1.134
47425,232,1.134
47435,232,1.134
47446,232,1.134
47456,233,1.139
47466,232,1.134
47476,232,1.134
47486,232,1.134
47496,232,1.134
47506,232,1.134
47516,232,1.134
47526,233,1.139
47536,232,1.134
47546,232,1.134
47556,232,1.134
47566,232,1.134
47576,233,1.139
47586,232,1.134
47596,232,1.134
47606,233,1.139
47616,232,1.134
47626,232,1.134
47636,232,1.134
47646,232,1.134
47656,232,1.134
47666,233,1.139
47676,232,1.134
47686,232,1.134
47696,233,1.139
47706,233,1.139
47716,232,1.134
47726,232,1.134
47736,232,1.134
47746,232,1.134
47756,233,1.139
47766,232,1.134
47776,232,1.134
47787,233,1.139
47797,233,1.139
47807,233,1.139
47817,233,1.139
47827,232,1.134
47837,233,1.139
47847,232,1.134
47857,232,1.134
47867,232,1.134
47877,232,1.134
47887,232,1.134
47897,233,1.139
47907,233,1.139
47917,233,1.139
47927,233,1.139
47937,233,1.139
47947,233,1.139
47958,233,1.139
47968,233,1.139
47978,233,1.139
47988,233,1.139
47998,233,1.139
48008,233,1.139
48018,233,1.139
48028,233,1.139
48038,233,1.139
48048,233,1.139
48058,233,1.139
48068,233,1.139
48078,233,1.139
48088,233,1.139
48098,233,1.139
48108,233,1.139
48118,233,1.139
48128,233,1.139
48138,233,1.139
48148,233,1.139
48158,233,1.139
48168,233,1.139
48178,233,1.139
48188,233,1.139
48198,233,1.139
48208,233,1.139
48218,233,1.139
48228,233,1.139
48238,233,1.139
48248,233,1.139
48258,233,1.139
48268,233,1.139
48278,233,1.139
48288,233,1.139
48299,233,1.139
48309,233,1.139
48319,233,1.139
48329,233,1.139
48339,233,1.139
48349,233,1.139
48359,233,1.139
48369,233,1.139
48379,233,1.139
48389,233,1.139
48399,233,1.139
48409,233,1.139
48419,233,1.139
48429,233,1.139
48439,233,1.139
48449,233,1.139
48459,233,1.139
48470,233,1.139
48480,233,1.139
48490,233,1.139
48500,233,1.139
48510,233,1.139
48520,233,1.139
48530,233,1.139
48540,233,1.139
48550,233,1.139
48560,233,1.139
48570,233,1.139
48580,233,1.139
48590,233,1.139
48600,233,1.139
48610,233,1.139
48620,233,1.139
48630,233,1.139
48640,233,1.139
48650,233,1.139
48660,233,1.139
48670,233,1.139
48680,233,1.139
48690,233,1.139
48700,234,1.144
48710,234,1.144
48720,234,1.144
48730,234,1.144
48740,234,1.144
48750,234,1.144
48760,234,1.144
48770,234,1.144
48780,234,1.144
48790,234,1.144
48800,234,1.144
48811,234,1.144
48821,234,1.144
48831,234,1.144
48841,234,1.144
48851,234,1.144
48861,234,1.144
48871,234,1.144
48881,234,1.144
48891,234,1.144
48901,234,1.144
48911,234,1.144
48921,234,1.144
48931,234,1.144
48941,234,1.144
48951,234,1.144
48961,234,1.144
48971,234,1.144
48982,234,1.144
48992,234,1.144
49002,234,1.144
49012,234,1.144
49022,234,1.144
49032,234,1.144
49042,234,1.144
49052,234,1.144
49062,234,1.144
49072,234,1.144
49082,234,1.144
49092,234,1.144
49102,234,1.144
49112,234,1.144
49122,234,1.144
49132,234,1.144
49142,234,1.144
49152,234,1.144
49162,234,1.144
49172,234,1.144
49182,234,1.144
49192,234,1.144
49202,235,1.149
49212,234,1.144
49222,235,1.149
49232,234,1.144
49242,234,1.144
49252,234,1.144
49262,234,1.144
49272,234,1.144
49282,234,1.144
49292,234,1.144
49302,234,1.144
49312,234,1.144
49323,234,1.144
49333,234,1.144
49343,234,1.144
49353,234,1.144
49363,234,1.144
49373,234,1.144
49383,234,1.144
49393,234,1.144
49403,234,1.144
49413,234,1.144
49423,234,1.144
49433,234,1.144
49443,234,1.144
49453,234,1.144
49463,234,1.144
49473,234,1.144
49483,234,1.144
49494,234,1.144
49504,234,1.144
49514,234,1.144
49524,234,1.144
49534,235,1.149
49544,234,1.144
49554,234,1.144
49564,234,1.144
49574,234,1.144
49584,234,1.144
49594,234,1.144
49604,234,1.144
49614,234,1.144
49624,234,1.144
49634,234,1.144
49644,234,1.144
49654,234,1.144
49664,235,1.149
49674,234,1.144
49684,234,1.144
49694,234,1.144
49704,234,1.144
49714,234,1.144
49724,234,1.144
49734,234,1.144
49744,234,1.144
49754,234,1.144
49764,234,1.144
49774,234,1.144
49784,234,1.144
49794,234,1.144
49804,235,1.149
49814,234,1.144
49824,235,1.149
49835,235,1.149
49845,235,1.149
49855,235,1.149
49865,235,1.149
49875,235,1.149
49885,235,1.149
49895,234,1.144
49905,235,1.149
49915,235,1.149
49925,234,1.144
49935,234,1.144
49945,234,1.144
49955,234,1.144
49965,234,1.144
49975,235,1.149
49985,235,1.149
49995,234,1.144
50006,234,1.144
50016,234,1.144
50026,235,1.149
50036,234,1.144
50046,235,1.149
50056,234,1.144
50066,235,1.149
50076,235,1.149
50086,234,1.144
50096,235,1.149
50106,234,1.144
50116,235,1.149
50126,235,1.149
50136,235,1.149
50146,235,1.149
50156,235,1.149
50166,235,1.149
50176,234,1.144
50186,235,1.149
50196,235,1.149
50206,235,1.149
50216,235,1.149
50226,235,1.149
50236,234,1.144
50246,235,1.149
50256,235,1.149
50266,235,1.149
50276,235,1.149
50286,235,1.149
50296,235,1.149
50306,235,1.149
50316,235,1.149
50326,235,1.149
50336,235,1.149
50347,235,1.149
50357,235,1.149
50367,235,1.149
50377,235,1.149
50387,235,1.149
50397,235,1.149
50407,235,1.149
50417,235,1.149
50427,235,1.149
50437,235,1.149
50447,235,1.149
50457,235,1.149
50467,235,1.149
50477,235,1.149
50487,235,1.149
50497,235,1.149
50507,235,1.149
50518,235,1.149
50528,235,1.149
50538,235,1.149
50548,235,1.149
50558,236,1.153
50568,235,1.149
50578,236,1.153
50588,235,1.149
50598,235,1.149
50608,235,1.149
50618,235,1.149
50628,235,1.149
50638,235,1.149
50648,235,1.149
50658,235,1.149
50668,235,1.149
50678,235,1.149
50688,235,1.149
50698,235,1.149
50708,235,1.149
50718,235,1.149
50728,236,1.153
50738,235,1.149
50748,235,1.149
50758,235,1.149
50768,235,1.149
50778,235,1.149
50788,235,1.149
50798,236,1.153
50808,235,1.149
50818,235,1.149
50828,235,1.149
50838,235,1.149
50848,235,1.149
50859,235,1.149
50869,235,1.149
50879,235,1.149
50889,235,1.149
50899,235,1.149
50909,235,1.149
50919,235,1.149
50929,235,1.149
50939,235,1.149
50949,235,1.149
50959,236,1.153
50969,235,1.149
50979,236,1.153
50989,236,1.153
50999,235,1.149
51009,236,1.153
51019,235,1.149
51030,235,1.149
51040,236,1.153
51050,235,1.149
51060,236,1.153
51070,235,1.149
51080,236,1.153
51090,236,1.153
51100,236,1.153
51110,235,1.149
51120,236,1.153
51130,236,1.153
51140,235,1.149
51150,236,1.153
51160,236,1.153
51170,236,1.153
51180,236,1.153
51190,236,1.153
51200,235,1.149
51210,236,1.153
51220,235,1.149
51230,235,1.149
51240,235,1.149
51250,235,1.149
51260,235,1.149
51270,236,1.153
51280,236,1.153
51290,235,1.149
51300,236,1.153
51310,236,1.153
51320,236,1.153
51330,236,1.153
51340,236,1.153
51350,236,1.153
51360,235,1.149
51371,236,1.153
51381,235,1.149
51391,236,1.153
51401,235,1.149
51411,236,1.153
51421,236,1.153
51431,236,1.153
51441,236,1.153
51451,235,1.149
51461,236,1.153
51471,236,1.153
51481,236,1.153
51491,236,1.153
51501,236,1.153
51511,236,1.153
51521,236,1.153
51531,236,1.153
51542,236,1.153
51552,236,1.153
51562,236,1.153
51572,236,1.153
51582,236,1.153
51592,236,1.153
51602,236,1.153
51612,236,1.153
51622,236,1.153
51632,236,1.153
51642,236,1.153
51652,236,1.153
51662,236,1.153
51672,236,1.153
51682,236,1.153
51692,236,1.153
51702,236,1.153
51712,236,1.153
51722,236,1.153
51732,236,1.153
51742,236,1.153
51752,236,1.153
51762,236,1.153
51772,236,1.153
51782,236,1.153
51792,236,1.153
51802,236,1.153
51812,236,1.153
51822,236,1.153
51832,236,1.153
51842,236,1.153
51852,236,1.153
51862,236,1.153
51872,236,1.153
51883,236,1.153
51893,236,1.153
51903,236,1.153
51913,236,1.153
51923,236,1.153
51933,236,1.153
51943,236,1.153
51953,236,1.153
51963,236,1.153
51973,236,1.153
51983,237,1.158
51993,236,1.153
52003,236,1.153
52013,236,1.153
52023,236,1.153
52033,236,1.153
52043,236,1.153
52054,236,1.153
52064,236,1.153
52074,236,1.153
52084,236,1.153
52094,236,1.153
52104,236,1.153
52114,236,1.153
52124,236,1.153
52134,236,1.153
52144,236,1.153
52154,236,1.153
52164,236,1.153
52174,236,1.153
52184,237,1.158
52194,236,1.153
52204,236,1.153
52214,236,1.153
52224,236,1.153
52234,236,1.153
52244,236,1.153
52254,236,1.153
52264,236,1.153
52274,236,1.153
52284,236,1.153
52294,236,1.153
52304,236,1.153
52314,236,1.153
52324,236,1.153
52334,236,1.153
52344,236,1.153
52354,236,1.153
52364,237,1.158
52374,236,1.153
52384,236,1.153
52395,236,1.153
52405,236,1.153
52415,236,1.153
52425,236,1.153
52435,236,1.153
52445,236,1.153
52455,236,1.153
52465,236,1.153
52475,236,1.153
52485,236,1.153
52495,236,1.153
52505,236,1.153
52515,236,1.153
52525,236,1.153
52535,237,1.158
52545,236,1.153
52555,236,1.153
52566,236,1.153
52576,236,1.153
52586,237,1.158
52596,236,1.153
52606,237,1.158
52616,236,1.153
52626,236,1.153
52636,236,1.153
52646,236,1.153
52656,236,1.153
52666,236,1.153
52676,236,1.153
52686,236,1.153
52696,236,1.153
52706,237,1.158
52716,236,1.153
52726,237,1.158
52736,237,1.158
52746,236,1.153
52756,237,1.158
52766,237,1.158
52776,237,1.158
52786,237,1.158
52796,237,1.158
52806,237,1.158
52816,237,1.158
52826,237,1.158
52836,237,1.158
52846,237,1.158
52856,237,1.158
52866,237,1.158
52876,237,1.158
52886,237,1.158
52896,237,1.158
52907,237,1.158
52917,237,1.158
52927,237,1.158
52937,237,1.158
52947,237,1.158
52957,237,1.158
52967,237,1.158
52977,237,1.158
52987,237,1.158
52997,237,1.158
53007,237,1.158
53017,237,1.158
53027,237,1.158
53037,237,1.158
53047,237,1.158
53057,237,1.158
53067,237,1.158
53078,237,1.158
53088,237,1.158
53098,237,1.158
53108,237,1.158
53118,237,1.158
53128,237,1.158
53138,237,1.158
53148,237,1.158
53158,237,1.158
53168,237,1.158
53178,238,1.163
53188,237,1.158
53198,237,1.158
53208,237,1.158
53218,237,1.158
53228,237,1.158
53238,237,1.158
53248,237,1.158
53258,237,1.158
53268,237,1.158
53278,237,1.158
53288,237,1.158
53298,237,1.158
53308,237,1.158
53318,237,1.158
53328,238,1.163
53338,237,1.158
53348,237,1.158
53358,237,1.158
53368,237,1.158
53378,237,1.158
53388,237,1.158
53398,237,1.158
53408,237,1.158
53419,237,1.158
53429,237,1.158
53439,238,1.163
53449,237,1.158
53459,237,1.158
53469,237,1.158
53479,237,1.158
53489,237,1.158
53499,237,1.158
53509,237,1.158
53519,238,1.163
53529,237,1.158
53539,237,1.158
53549,237,1.158
53559,237,1.158
53569,237,1.158
53579,237,1.158
53590,237,1.158
53600,237,1.158
53610,237,1.158
53620,237,1.158
53630,237,1.158
53640,237,1.158
53650,237,1.158
53660,237,1.158
53670,237,1.158
53680,237,1.158
53690,237,1.158
53700,237,1.158
53710,237,1.158
53720,238,1.163
53730,237,1.158
53740,237,1.158
53750,237,1.158
53760,237,1.158
53770,237,1.158
53780,237,1.158
53790,237,1.158
53800,237,1.158
53810,237,1.158
53820,237,1.158
53830,237,1.158
53840,237,1.158
53850,237,1.158
53860,237,1.158
53870,237,1.158
53880,237,1.158
53890,237,1.158
53900,237,1.158
53910,237,1.158
53920,237,1.158
53931,237,1.158
53941,237,1.158
53951,237,1.158
53961,237,1.158
53971,238,1.163
53981,237,1.158
53991,237,1.158
54001,237,1.158
54011,237,1.158
54021,237,1.158
54031,237,1.158
54041,237,1.158
54051,237,1.158
54061,238,1.163
54071,237,1.158
54081,237,1.158
54091,237,1.158
54102,237,1.158
54112,237,1.158
54122,238,1.163
54132,237,1.158
54142,237,1.158
54152,238,1.163
54162,237,1.158
54172,238,1.163
54182,237,1.158
54192,237,1.158
54202,237,1.158
54212,238,1.163
54222,237,1.158
54232,237,1.158
54242,238,1.163
54252,238,1.163
54262,238,1.163
54272,238,1.163
54282,238,1.163
54292,238,1.163
54302,238,1.163
54312,238,1.163
54322,238,1.163
54332,237,1.158
54342,238,1.163
54352,238,1.163
54362,237,1.158
54372,238,1.163
54382,238,1.163
54392,237,1.158
54402,238,1.163
54412,237,1.158
54422,238,1.163
54432,238,1.163
54443,238,1.163
54453,237,1.158
54463,238,1.163
54473,238,1.163
54483,238,1.163
54493,238,1.163
54503,238,1.163
54513,237,1.158
54523,238,1.163
54533,238,1.163
54543,238,1.163
54553,238,1.163
54563,238,1.163
54573,238,1.163
54583,238,1.163
54593,238,1.163
54603,238,1.163
54614,238,1.163
54624,238,1.163
54634,238,1.163
54644,238,1.163
54654,238,1.163
54664,238,1.163
54674,238,1.163
54684,238,1.163
54694,238,1.163
54704,238,1.163
54714,238,1.163
54724,238,1.163
54734,238,1.163
54744,238,1.163
54754,238,1.163
54764,238,1.163
54774,238,1.163
54784,238,1.163
54794,238,1.163
54804,238,1.163
54814,238,1.163
54824,238,1.163
54834,238,1.163
54844,238,1.163
54854,238,1.163
54864,238,1.163
54874,238,1.163
54884,238,1.163
54894,238,1.163
54904,238,1.163
54914,238,1.163
54924,238,1.163
54934,238,1.163
54944,238,1.163
54955,238,1.163
54965,239,1.168
54975,238,1.163
54985,238,1.163
54995,238,1.163
55005,238,1.163
55015,238,1.163
55025,238,1.163
55035,238,1.163
55045,238,1.163
55055,238,1.163
55065,238,1.163
55075,238,1.163
55085,238,1.163
55095,238,1.163
55105,238,1.163
55115,238,1.163
55126,238,1.163
55136,238,1.163
55146,238,1.163
55156,238,1.163
55166,238,1.163
55176,238,1.163
55186,238,1.163
55196,238,1.163
55206,238,1.163
55216,238,1.163
55226,238,1.163
55236,238,1.163
55246,238,1.163
55256,238,1.163
55266,238,1.163
55276,238,1.163
55286,238,1.163
55296,238,1.163
55306,238,1.163
55316,238,1.163
55326,238,1.163
55336,239,1.168
55346,238,1.163
55356,238,1.163
55366,238,1.163
55376,238,1.163
55386,238,1.163
55396,239,1.168
55406,238,1.163
55416,238,1.163
55426,238,1.163
55436,238,1.163
55446,238,1.163
55456,238,1.163
55467,238,1.163
55477,238,1.163
55487,238,1.163
55497,238,1.163
55507,238,1.163
55517,238,1.163
55527,238,1.163
55537,238,1.163
55547,238,1.163
55557,238,1.163
55567,238,1.163
55577,238,1.163
55587,238,1.163
55597,238,1.163
55607,238,1.163
55617,239,1.168
55627,238,1.163
55638,239,1.168
55648,238,1.163
55658,238,1.163
55668,238,1.163
55678,238,1.163
55688,238,1.163
55698,238,1.163
55708,238,1.163
55718,238,1.163
55728,238,1.163
55738,238,1.163
55748,238,1.163
55758,238,1.163
55768,238,1.163
55778,238,1.163
55788,239,1.168
55798,238,1.163
55808,238,1.163
55818,238,1.163
55828,238,1.163
55838,238,1.163
55848,239,1.168
55858,238,1.163
55868,239,1.168
55878,238,1.163
55888,239,1.168
55898,239,1.168
55908,238,1.163
55918,238,1.163
55928,238,1.163
55938,238,1.163
55948,238,1.163
55958,239,1.168
55968,239,1.168
55979,239,1.168
55989,239,1.168
55999,239,1.168
56009,239,1.168
56019,238,1.163
56029,238,1.163
56039,238,1.163
56049,239,1.168
56059,239,1.168
56069,239,1.168
56079,239,1.168
56089,239,1.168
56099,239,1.168
56109,238,1.163
56119,239,1.168
56129,239,1.168
56139,239,1.168
56150,239,1.168
56160,239,1.168
56170,239,1.168
56180,239,1.168
56190,239,1.168
56200,239,1.168
56210,239,1.168
56220,239,1.168
56230,239,1.168
56240,239,1.168
56250,239,1.168
56260,239,1.168
56270,239,1.168
56280,239,1.168
56290,239,1.168
56300,239,1.168
56310,239,1.168
56320,239,1.168
56330,239,1.168
56340,239,1.168
56350,239,1.168
56360,239,1.168
56370,239,1.168
56380,239,1.168
56390,239,1.168
56400,239,1.168
56410,239,1.168
56420,239,1.168
56430,239,1.168
56440,239,1.168
56450,239,1.168
56460,239,1.168
56470,239,1.168
56480,239,1.168
56491,239,1.168
56501,239,1.168
56511,239,1.168
56521,239,1.168
56531,239,1.168
56541,239,1.168
56551,239,1.168
56561,239,1.168
56571,239,1.168
56581,239,1.168
56591,239,1.168
56601,239,1.168
56611,239,1.168
56621,239,1.168
56631,239,1.168
56641,239,1.168
56651,239,1.168
56662,239,1.168
56672,239,1.168
56682,239,1.168
56692,239,1.168
56702,239,1.168
56712,239,1.168
56722,239,1.168
56732,239,1.168
56742,239,1.168
56752,239,1.168
56762,239,1.168
56772,239,1.168
56782,239,1.168
56792,239,1.168
56802,239,1.168
56812,239,1.168
56822,239,1.168
56832,239,1.168
56842,239,1.168
56852,239,1.168
56862,239,1.168
56872,239,1.168
56882,239,1.168
56892,239,1.168
56902,239,1.168
56912,239,1.168
56922,239,1.168
56932,239,1.168
56942,240,1.173
56952,239,1.168
56962,239,1.168
56972,239,1.168
56982,239,1.168
56992,239,1.168
57003,239,1.168
57013,239,1.168
57023,239,1.168
57033,239,1.168
57043,239,1.168
57053,239,1.168
57063,239,1.168
57073,239,1.168
57083,239,1.168
57093,239,1.168
57103,239,1.168
57113,239,1.168
57123,239,1.168
57133,239,1.168
57143,239,1.168
57153,239,1.168
57163,240,1.173
57174,240,1.173
57184,240,1.173
57194,239,1.168
57204,239,1.168
57214,239,1.168
57224,239,1.168
57234,239,1.168
57244,239,1.168
57254,239,1.168
57264,240,1.173
57274,240,1.173
57284,240,1.173
57294,240,1.173
57304,240,1.173
57314,240,1.173
57324,240,1.173
57334,240,1.173
57344,240,1.173
57354,240,1.173
57364,240,1.173
57374,240,1.173
57384,240,1.173
57394,240,1.173
57404,240,1.173
57414,240,1.173
57424,240,1.173
57434,240,1.173
57444,240,1.173
57454,240,1.173
57464,240,1.173
57474,240,1.173
57484,240,1.173
57494,240,1.173
57504,240,1.173
57515,240,1.173
57525,240,1.173
57535,240,1.173
57545,240,1.173
57555,240,1.173
57565,240,1.173
57575,240,1.173
57585,240,1.173
57595,240,1.173
57605,240,1.173
57615,240,1.173
57625,240,1.173
57635,240,1.173
57645,240,1.173
57655,240,1.173
57665,240,1.173
57675,240,1.173
57686,240,1.173
57696,240,1.173
57706,240,1.173
57716,240,1.173
57726,240,1.173
57736,240,1.173
57746,240,1.173
57756,240,1.173
57766,240,1.173
57776,240,1.173
57786,240,1.173
57796,240,1.173
57806,240,1.173
57816,240,1.173
57826,240,1.173
57836,240,1.173
57846,240,1.173
57856,240,1.173
57866,240,1.173
57876,240,1.173
57886,240,1.173
57896,240,1.173
57906,240,1.173
57916,240,1.173
57926,240,1.173
57936,240,1.173
57946,240,1.173
57956,240,1.173
57966,241,1.178
57976,240,1.173
57986,240,1.173
57996,240,1.173
58006,240,1.173
58016,240,1.173
58027,240,1.173
58037,240,1.173
58047,240,1.173
58057,240,1.173
58067,240,1.173
58077,240,1.173
58087,240,1.173
58097,241,1.178
58107,240,1.173
58117,240,1.173
58127,240,1.173
58137,240,1.173
58147,240,1.173
58157,241,1.178
58167,240,1.173
58177,240,1.173
58187,240,1.173
58198,241,1.178
58208,240,1.173
58218,240,1.173
58228,240,1.173
58238,240,1.173
58248,240,1.173
58258,240,1.173
58268,240,1.173
58278,240,1.173
58288,240,1.173
58298,240,1.173
58308,240,1.173
58318,240,1.173
58328,240,1.173
58338,240,1.173
58348,240,1.173
58358,240,1.173
58368,241,1.178
58378,240,1.173
58388,240,1.173
58398,240,1.173
58408,240,1.173
58418,241,1.178
58428,241,1.178
58438,240,1.173
58448,240,1.173
58458,240,1.173
58468,240,1.173
58478,241,1.178
58488,240,1.173
58498,240,1.173
58508,241,1.178
58518,240,1.173
58528,241,1.178
58539,240,1.173
58549,240,1.173
58559,240,1.173
58569,240,1.173
58579,240,1.173
58589,241,1.178
58599,240,1.173
58609,240,1.173
58619,241,1.178
58629,240,1.173
58639,240,1.173
58649,241,1.178
58659,240,1.173
58669,240,1.173
58679,240,1.173
58689,240,1.173
58699,240,1.173
58710,240,1.173
58720,241,1.178
58730,241,1.178
58740,241,1.178
58750,240,1.173
58760,241,1.178
58770,241,1.178
58780,241,1.178
58790,241,1.178
58800,241,1.178
58810,242,1.183
58820,241,1.178
58830,241,1.178
58840,241,1.178
58850,241,1.178
58860,241,1.178
58870,241,1.178
58880,240,1.173
58890,241,1.178
58900,240,1.173
58910,241,1.178
58920,241,1.178
58930,241,1.178
58940,241,1.178
58950,241,1.178
58960,241,1.178
58970,241,1.178
58980,241,1.178
58990,241,1.178
59000,240,1.173
59010,241,1.178
59020,241,1.178
59030,241,1.178
59040,241,1.178
59051,241,1.178
59061,241,1.178
59071,241,1.178
59081,241,1.178
59091,241,1.178
59101,241,1.178
59111,241,1.178
59121,242,1.183
59131,241,1.178
59141,241,1.178
59151,241,1.178
59161,241,1.178
59171,241,1.178
59181,241,1.178
59191,241,1.178
59201,241,1.178
59211,241,1.178
59222,241,1.178
59232,241,1.178
59242,241,1.178
59252,241,1.178
59262,241,1.178
59272,241,1.178
59282,241,1.178
59292,241,1.178
59302,241,1.178
59312,241,1.178
59322,241,1.178
59332,241,1.178
59342,241,1.178
59352,241,1.178
59362,241,1.178
59372,241,1.178
59382,241,1.178
59392,241,1.178
59402,241,1.178
59412,241,1.178
59422,241,1.178
59432,241,1.178
59442,241,1.178
59452,241,1.178
59462,241,1.178
59472,241,1.178
59482,241,1.178
59492,241,1.178
59502,241,1.178
59512,241,1.178
59522,241,1.178
59532,241,1.178
59542,241,1.178
59552,241,1.178
59563,241,1.178
59573,241,1.178
59583,241,1.178
59593,241,1.178
59603,241,1.178
59613,241,1.178
59623,241,1.178
59633,241,1.178
59643,241,1.178
59653,241,1.178
59663,241,1.178
59673,241,1.178
59683,241,1.178
59693,241,1.178
59703,242,1.183
59713,241,1.178
59723,241,1.178
59734,241,1.178
59744,241,1.178
59754,241,1.178
59764,241,1.178
59774,241,1.178
59784,241,1.178
59794,241,1.178
59804,241,1.178
59814,241,1.178
59824,241,1.178
59834,241,1.178
59844,241,1.178
59854,241,1.178
59864,241,1.178
59874,241,1.178
59884,241,1.178
59894,242,1.183
59904,241,1.178
59914,241,1.178
59924,241,1.178
59934,242,1.183
59944,242,1.183
59954,241,1.178
59964,241,1.178
59974,241,1.178
59984,241,1.178
59994,241,1.178
60004,241,1.178
60014,241,1.178
60024,241,1.178
60034,241,1.178
60044,241,1.178
60054,241,1.178
60064,241,1.178
60075,241,1.178
60085,241,1.178
60095,241,1.178
60105,241,1.178
60115,241,1.178
60125,241,1.178
