Time(ms),ADC,Voltage(V)
47716,211,1.031
47726,211,1.031
47736,211,1.031
47746,211,1.031
47756,211,1.031
47766,211,1.031
47776,211,1.031
47787,211,1.031
47797,211,1.031
47807,211,1.031
47817,211,1.031
47827,211,1.031
47837,210,1.026
47847,211,1.031
47857,211,1.031
47867,211,1.031
47877,211,1.031
47887,210,1.026
47897,211,1.031
47907,210,1.026
47917,210,1.026
47927,210,1.026
47937,210,1.026
47947,210,1.026
47958,210,1.026
47968,210,1.026
47978,210,1.026
47988,210,1.026
47998,210,1.026
48008,210,1.026
48018,210,1.026
48028,210,1.026
48038,210,1.026
48048,210,1.026
48058,210,1.026
48068,210,1.026
48078,210,1.026
48088,210,1.026
48098,210,1.026
48108,210,1.026
48118,210,1.026
48128,210,1.026
48138,210,1.026
48148,210,1.026
48158,211,1.031
48168,211,1.031
48178,211,1.031
48188,211,1.031
48198,211,1.031
48208,211,1.031
48218,211,1.031
48228,211,1.031
48238,211,1.031
48248,211,1.031
48258,211,1.031
48268,211,1.031
48278,211,1.031
48288,211,1.031
48299,211,1.031
48309,212,1.036
48319,211,1.031
48329,211,1.031
48339,211,1.031
48349,211,1.031
48359,212,1.036
48369,212,1.036
48379,212,1.036
48389,212,1.036
48399,212,1.036
48409,212,1.036
48419,212,1.036
48429,212,1.036
48439,212,1.036
48449,212,1.036
48459,212,1.036
48470,212,1.036
48480,213,1.041
48490,212,1.036
48500,212,1.036
48510,212,1.036
48520,212,1.036
48530,212,1.036
48540,212,1.036
48550,212,1.036
48560,212,1.036
48570,213,1.041
48580,213,1.041
48590,213,1.041
48600,213,1.041
48610,213,1.041
48620,213,1.041
48630,213,1.041
48640,213,1.041
48650,212,1.036
48660,213,1.041
48670,213,1.041
48680,213,1.041
48690,213,1.041
48700,213,1.041
48710,213,1.041
48720,213,1.041
48730,213,1.041
48740,213,1.041
48750,213,1.041
48760,213,1.041
48770,214,1.046
48780,214,1.046
48790,214,1.046
48800,213,1.041
48811,214,1.046
48821,214,1.046
48831,214,1.046
48841,214,1.046
48851,213,1.041
48861,214,1.046
48871,214,1.046
48881,214,1.046
48891,214,1.046
48901,214,1.046
48911,214,1.046
48921,214,1.046
48931,214,1.046
48941,214,1.046
48951,214,1.046
48961,214,1.046
48971,215,1.051
48982,215,1.051
48992,215,1.051
49002,214,1.046
49012,214,1.046
49022,215,1.051
49032,214,1.046
49042,214,1.046
49052,214,1.046
49062,215,1.051
49072,215,1.051
49082,215,1.051
49092,215,1.051
49102,215,1.051
49112,215,1.051
49122,215,1.051
49132,215,1.051
49142,215,1.051
49152,215,1.051
49162,215,1.051
49172,215,1.051
49182,216,1.056
49192,215,1.051
49202,216,1.056
49212,215,1.051
49222,215,1.051
49232,215,1.051
49242,215,1.051
49252,215,1.051
49262,215,1.051
49272,215,1.051
49282,216,1.056
49292,216,1.056
49302,216,1.056
49312,216,1.056
49323,216,1.056
49333,216,1.056
49343,216,1.056
49353,216,1.056
49363,216,1.056
49373,216,1.056
49383,216,1.056
49393,216,1.056
49403,216,1.056
49413,216,1.056
49423,216,1.056
49433,216,1.056
49443,216,1.056
49453,216,1.056
49463,216,1.056
49473,217,1.061
49483,217,1.061
49494,217,1.061
49504,217,1.061
49514,217,1.061
49524,217,1.061
49534,216,1.056
49544,217,1.061
49554,216,1.056
49564,217,1.061
49574,216,1.056
49584,217,1.061
49594,217,1.061
49604,217,1.061
49614,217,1.061
49624,217,1.061
49634,217,1.061
49644,217,1.061
49654,217,1.061
49664,217,1.061
49674,217,1.061
49684,218,1.065
49694,217,1.061
49704,217,1.061
49714,217,1.061
49724,217,1.061
49734,217,1.061
49744,218,1.065
49754,217,1.061
49764,217,1.061
49774,217,1.061
49784,218,1.065
49794,218,1.065
49804,218,1.065
49814,218,1.065
49824,218,1.065
49835,218,1.065
49845,218,1.065
49855,218,1.065
49865,218,1.065
49875,218,1.065
49885,218,1.065
49895,218,1.065
49905,218,1.065
49915,218,1.065
49925,218,1.065
49935,218,1.065
49945,218,1.065
49955,218,1.065
49965,218,1.065
49975,218,1.065
49985,218,1.065
49995,219,1.070
50006,219,1.070
50016,219,1.070
50026,219,1.070
50036,219,1.070
50046,219,1.070
50056,219,1.070
50066,219,1.070
50076,219,1.070
50086,219,1.070
50096,220,1.075
50106,219,1.070
50116,220,1.075
50126,219,1.070
50136,219,1.070
50146,219,1.070
50156,219,1.070
50166,219,1.070
50176,219,1.070
50186,219,1.070
50196,220,1.075
50206,220,1.075
50216,220,1.075
50226,220,1.075
50236,220,1.075
50246,219,1.070
50256,220,1.075
50266,220,1.075
50276,220,1.075
50286,220,1.075
50296,220,1.075
50306,220,1.075
50316,220,1.075
50326,220,1.075
50336,220,1.075
50347,220,1.075
50357,220,1.075
50367,220,1.075
50377,220,1.075
50387,220,1.075
50397,220,1.075
50407,220,1.075
50417,221,1.080
50427,220,1.075
50437,220,1.075
50447,220,1.075
50457,220,1.075
50467,220,1.075
50477,221,1.080
50487,221,1.080
50497,220,1.075
50507,221,1.080
50518,221,1.080
50528,221,1.080
50538,221,1.080
50548,221,1.080
50558,221,1.080
50568,221,1.080
50578,221,1.080
50588,221,1.080
50598,221,1.080
50608,221,1.080
50618,221,1.080
50628,221,1.080
50638,221,1.080
50648,221,1.080
50658,221,1.080
50668,221,1.080
50678,221,1.080
50688,221,1.080
50698,221,1.080
50708,221,1.080
50718,222,1.085
50728,222,1.085
50738,222,1.085
50748,221,1.080
50758,221,1.080
50768,222,1.085
50778,222,1.085
50788,221,1.080
50798,222,1.085
50808,222,1.085
50818,222,1.085
50828,222,1.085
50838,222,1.085
50848,222,1.085
50859,222,1.085
50869,222,1.085
50879,222,1.085
50889,222,1.085
50899,222,1.085
50909,222,1.085
50919,222,1.085
50929,222,1.085
50939,222,1.085
50949,222,1.085
50959,222,1.085
50969,223,1.090
50979,223,1.090
50989,223,1.090
50999,222,1.085
51009,223,1.090
51019,223,1.090
51030,223,1.090
51040,223,1.090
51050,223,1.090
51060,223,1.090
51070,223,1.090
51080,223,1.090
51090,223,1.090
51100,223,1.090
51110,223,1.090
51120,223,1.090
51130,223,1.090
51140,223,1.090
51150,223,1.090
51160,223,1.090
51170,223,1.090
51180,223,1.090
51190,223,1.090
51200,223,1.090
51210,223,1.090
51220,223,1.090
51230,224,1.095
51240,223,1.090
51250,224,1.095
51260,223,1.090
51270,224,1.095
51280,224,1.095
51290,223,1.090
51300,223,1.090
51310,223,1.090
51320,224,1.095
51330,224,1.095
51340,224,1.095
51350,224,1.095
51360,224,1.095
51371,224,1.095
51381,224,1.095
51391,224,1.095
51401,224,1.095
51411,224,1.095
51421,224,1.095
51431,224,1.095
51441,224,1.095
51451,224,1.095
51461,224,1.095
51471,224,1.095
51481,224,1.095
51491,224,1.095
51501,225,1.100
51511,225,1.100
51521,225,1.100
51531,225,1.100
51542,225,1.100
51552,225,1.100
51562,225,1.100
51572,225,1.100
51582,225,1.100
51592,225,1.100
51602,225,1.100
51612,225,1.100
51622,225,1.100
51632,225,1.100
51642,225,1.100
51652,225,1.100
51662,225,1.100
51672,225,1.100
51682,225,1.100
51692,226,1.105
51702,226,1.105
51712,226,1.105
51722,226,1.105
51732,226,1.105
51742,226,1.105
51752,226,1.105
51762,226,1.105
51772,226,1.105
51782,226,1.105
51792,226,1.105
51802,226,1.105
51812,226,1.105
51822,226,1.105
51832,226,1.105
51842,226,1.105
51852,226,1.105
51862,226,1.105
51872,227,1.109
51883,226,1.105
51893,226,1.105
51903,226,1.105
51913,226,1.105
51923,227,1.109
51933,227,1.109
51943,227,1.109
51953,227,1.109
51963,227,1.109
51973,227,1.109
51983,227,1.109
51993,227,1.109
52003,227,1.109
52013,227,1.109
52023,227,1.109
52033,228,1.114
52043,228,1.114
52054,227,1.109
52064,227,1.109
52074,227,1.109
52084,227,1.109
52094,227,1.109
52104,227,1.109
52114,227,1.109
52124,227,1.109
52134,228,1.114
52144,228,1.114
52154,228,1.114
52164,228,1.114
52174,227,1.109
52184,228,1.114
52194,228,1.114
52204,228,1.114
52214,228,1.114
52224,228,1.114
52234,228,1.114
52244,228,1.114
52254,228,1.114
52264,228,1.114
52274,228,1.114
52284,228,1.114
52294,228,1.114
52304,228,1.114
52314,228,1.114
52324,228,1.114
52334,229,1.119
52344,228,1.114
52354,228,1.114
52364,229,1.119
52374,228,1.114
52384,228,1.114
52395,228,1.114
52405,228,1.114
52415,228,1.114
52425,228,1.114
52435,229,1.119
52445,229,1.119
52455,229,1.119
52465,229,1.119
52475,229,1.119
52485,229,1.119
52495,229,1.119
52505,229,1.119
52515,229,1.119
52525,229,1.119
52535,229,1.119
52545,229,1.119
52555,229,1.119
52566,229,1.119
52576,229,1.119
52586,229,1.119
52596,229,1.119
52606,229,1.119
52616,229,1.119
52626,229,1.119
52636,229,1.119
52646,230,1.124
52656,229,1.119
52666,230,1.124
52676,229,1.119
52686,229,1.119
52696,230,1.124
52706,230,1.124
52716,230,1.124
52726,230,1.124
52736,230,1.124
52746,230,1.124
52756,230,1.124
52766,230,1.124
52776,230,1.124
52786,230,1.124
52796,230,1.124
52806,230,1.124
52816,230,1.124
52826,230,1.124
52836,230,1.124
52846,230,1.124
52856,230,1.124
52866,230,1.124
52876,230,1.124
52886,230,1.124
52896,230,1.124
52907,230,1.124
52917,230,1.124
52927,231,1.129
52937,230,1.124
52947,231,1.129
52957,231,1.129
52967,231,1.129
52977,231,1.129
52987,231,1.129
52997,231,1.129
53007,231,1.129
53017,231,1.129
53027,231,1.129
53037,231,1.129
53047,231,1.129
53057,231,1.129
53067,231,1.129
53078,231,1.129
53088,231,1.129
53098,231,1.129
53108,231,1.129
53118,231,1.129
53128,231,1.129
53138,231,1.129
53148,231,1.129
53158,232,1.134
53168,231,1.129
53178,233,1.139
53188,231,1.129
53198,232,1.134
53208,232,1.134
53218,232,1.134
53228,232,1.134
53238,231,1.129
53248,231,1.129
53258,232,1.134
53268,232,1.134
53278,232,1.134
53288,232,1.134
53298,232,1.134
53308,232,1.134
53318,232,1.134
53328,232,1.134
53338,232,1.134
53348,232,1.134
53358,232,1.134
53368,232,1.134
53378,232,1.134
53388,232,1.134
53398,232,1.134
53408,232,1.134
53419,232,1.134
53429,232,1.134
53439,233,1.139
53449,232,1.134
53459,233,1.139
53469,233,1.139
53479,233,1.139
53489,233,1.139
53499,233,1.139
53509,233,1.139
53519,233,1.139
53529,233,1.139
53539,233,1.139
53549,233,1.139
53559,233,1.139
53569,233,1.139
53579,233,1.139
53590,233,1.139
53600,233,1.139
53610,233,1.139
53620,233,1.139
53630,233,1.139
53640,233,1.139
53650,233,1.139
53660,233,1.139
53670,233,1.139
53680,233,1.139
53690,233,1.139
53700,233,1.139
53710,233,1.139
53720,233,1.139
53730,233,1.139
53740,234,1.144
53750,234,1.144
53760,234,1.144
53770,234,1.144
53780,234,1.144
53790,234,1.144
53800,234,1.144
53810,234,1.144
53820,234,1.144
53830,235,1.149
53840,234,1.144
53850,234,1.144
53860,234,1.144
53870,235,1.149
53880,235,1.149
53890,235,1.149
53900,234,1.144
53910,235,1.149
53920,235,1.149
53931,235,1.149
53941,235,1.149
53951,235,1.149
53961,235,1.149
53971,235,1.149
53981,235,1.149
53991,235,1.149
54001,235,1.149
54011,235,1.149
54021,235,1.149
54031,235,1.149
54041,235,1.149
54051,235,1.149
54061,235,1.149
54071,236,1.153
54081,235,1.149
54091,235,1.149
54102,235,1.149
54112,236,1.153
54122,235,1.149
54132,236,1.153
54142,236,1.153
54152,235,1.149
54162,235,1.149
54172,236,1.153
54182,236,1.153
54192,236,1.153
54202,236,1.153
54212,236,1.153
54222,236,1.153
54232,236,1.153
54242,236,1.153
54252,236,1.153
54262,236,1.153
54272,236,1.153
54282,237,1.158
54292,236,1.153
54302,236,1.153
54312,236,1.153
54322,236,1.153
54332,236,1.153
54342,236,1.153
54352,236,1.153
54362,236,1.153
54372,236,1.153
54382,236,1.153
54392,236,1.153
54402,236,1.153
54412,236,1.153
54422,236,1.153
54432,237,1.158
54443,236,1.153
54453,236,1.153
54463,236,1.153
54473,237,1.158
54483,237,1.158
54493,237,1.158
54503,237,1.158
54513,237,1.158
54523,237,1.158
54533,237,1.158
54543,237,1.158
54553,237,1.158
54563,237,1.158
54573,237,1.158
54583,237,1.158
54593,237,1.158
54603,237,1.158
54614,237,1.158
54624,237,1.158
54634,237,1.158
54644,237,1.158
54654,237,1.158
54664,237,1.158
54674,237,1.158
54684,238,1.163
54694,238,1.163
54704,238,1.163
54714,238,1.163
54724,237,1.158
54734,238,1.163
54744,237,1.158
54754,238,1.163
54764,237,1.158
54774,238,1.163
54784,238,1.163
54794,238,1.163
54804,238,1.163
54814,238,1.163
54824,238,1.163
54834,238,1.163
54844,238,1.163
54854,238,1.163
54864,238,1.163
54874,238,1.163
54884,239,1.168
54894,238,1.163
54904,238,1.163
54914,238,1.163
54924,238,1.163
54934,238,1.163
54944,238,1.163
54955,238,1.163
54965,238,1.163
54975,239,1.168
54985,239,1.168
54995,239,1.168
55005,239,1.168
55015,239,1.168
55025,239,1.168
55035,239,1.168
55045,239,1.168
55055,239,1.168
55065,239,1.168
55075,239,1.168
55085,239,1.168
55095,239,1.168
55105,239,1.168
55115,239,1.168
55126,239,1.168
55136,239,1.168
55146,239,1.168
55156,239,1.168
55166,239,1.168
55176,239,1.168
55186,239,1.168
55196,239,1.168
55206,239,1.168
55216,239,1.168
55226,239,1.168
55236,239,1.168
55246,239,1.168
55256,239,1.168
55266,239,1.168
55276,239,1.168
55286,239,1.168
55296,240,1.173
55306,240,1.173
55316,240,1.173
55326,240,1.173
55336,240,1.173
55346,239,1.168
55356,240,1.173
55366,239,1.168
55376,240,1.173
55386,240,1.173
55396,240,1.173
55406,240,1.173
55416,240,1.173
55426,240,1.173
55436,240,1.173
55446,240,1.173
55456,240,1.173
55467,240,1.173
55477,240,1.173
55487,240,1.173
55497,241,1.178
55507,241,1.178
55517,241,1.178
55527,241,1.178
55537,241,1.178
55547,241,1.178
55557,241,1.178
55567,242,1.183
55577,242,1.183
55587,242,1.183
55597,243,1.188
55607,243,1.188
55617,242,1.183
55627,243,1.188
55638,242,1.183
55648,242,1.183
55658,242,1.183
55668,242,1.183
55678,242,1.183
55688,242,1.183
55698,242,1.183
55708,242,1.183
55718,243,1.188
55728,243,1.188
55738,243,1.188
55748,243,1.188
55758,242,1.183
55768,243,1.188
55778,242,1.183
55788,242,1.183
55798,242,1.183
55808,243,1.188
55818,243,1.188
55828,243,1.188
55838,243,1.188
55848,243,1.188
55858,243,1.188
55868,243,1.188
55878,243,1.188
55888,243,1.188
55898,243,1.188
55908,243,1.188
55918,244,1.193
55928,243,1.188
55938,243,1.188
55948,244,1.193
55958,244,1.193
55968,244,1.193
55979,244,1.193
55989,244,1.193
55999,244,1.193
56009,244,1.193
56019,244,1.193
56029,244,1.193
56039,244,1.193
56049,244,1.193
56059,244,1.193
56069,244,1.193
56079,244,1.193
56089,244,1.193
56099,244,1.193
56109,245,1.197
56119,245,1.197
56129,245,1.197
56139,245,1.197
56150,245,1.197
56160,245,1.197
56170,245,1.197
56180,245,1.197
56190,245,1.197
56200,245,1.197
56210,245,1.197
56220,245,1.197
56230,245,1.197
56240,245,1.197
56250,245,1.197
56260,245,1.197
56270,245,1.197
56280,245,1.197
56290,245,1.197
56300,245,1.197
56310,245,1.197
56320,245,1.197
56330,245,1.197
56340,245,1.197
56350,246,1.202
56360,245,1.197
56370,245,1.197
56380,245,1.197
56390,245,1.197
56400,245,1.197
56410,245,1.197
56420,246,1.202
56430,246,1.202
56440,245,1.197
56450,246,1.202
56460,246,1.202
56470,246,1.202
56480,246,1.202
56491,246,1.202
56501,246,1.202
56511,246,1.202
56521,246,1.202
56531,246,1.202
56541,246,1.202
56551,246,1.202
56561,246,1.202
56571,247,1.207
56581,246,1.202
56591,247,1.207
56601,247,1.207
56611,246,1.202
56621,247,1.207
56631,247,1.207
56641,247,1.207
56651,247,1.207
56662,247,1.207
56672,247,1.207
56682,247,1.207
56692,247,1.207
56702,247,1.207
56712,247,1.207
56722,247,1.207
56732,247,1.207
56742,247,1.207
56752,247,1.207
56762,248,1.212
56772,247,1.207
56782,247,1.207
56792,248,1.212
56802,248,1.212
56812,248,1.212
56822,248,1.212
56832,248,1.212
56842,248,1.212
56852,248,1.212
56862,248,1.212
56872,248,1.212
56882,248,1.212
56892,248,1.212
56902,248,1.212
56912,248,1.212
56922,248,1.212
56932,248,1.212
56942,248,1.212
56952,248,1.212
56962,249,1.217
56972,248,1.212
56982,248,1.212
56992,248,1.212
57003,248,1.212
57013,248,1.212
57023,249,1.217
57033,249,1.217
57043,248,1.212
57053,248,1.212
57063,249,1.217
57073,249,1.217
57083,249,1.217
57093,249,1.217
57103,249,1.217
57113,249,1.217
57123,249,1.217
57133,249,1.217
57143,249,1.217
57153,249,1.217
57163,250,1.222
57174,249,1.217
57184,249,1.217
57194,249,1.217
57204,250,1.222
57214,250,1.222
57224,249,1.217
57234,250,1.222
57244,250,1.222
57254,250,1.222
57264,250,1.222
57274,250,1.222
57284,250,1.222
57294,250,1.222
57304,250,1.222
57314,250,1.222
57324,250,1.222
57334,251,1.227
57344,250,1.222
57354,250,1.222
57364,250,1.222
57374,250,1.222
57384,251,1.227
57394,250,1.222
57404,250,1.222
57414,251,1.227
57424,250,1.222
57434,251,1.227
57444,251,1.227
57454,252,1.232
57464,252,1.232
57474,252,1.232
57484,252,1.232
57494,252,1.232
57504,252,1.232
57515,252,1.232
57525,252,1.232
57535,253,1.237
57545,252,1.232
57555,252,1.232
57565,252,1.232
57575,252,1.232
57585,252,1.232
57595,252,1.232
57605,252,1.232
57615,252,1.232
57625,252,1.232
57635,253,1.237
57645,252,1.232
57655,252,1.232
57665,253,1.237
57675,253,1.237
57686,252,1.232
57696,252,1.232
57706,252,1.232
57716,252,1.232
57726,252,1.232
57736,252,1.232
57746,253,1.237
57756,253,1.237
57766,253,1.237
57776,253,1.237
57786,253,1.237
57796,253,1.237
57806,253,1.237
57816,253,1.237
57826,253,1.237
57836,253,1.237
57846,254,1.241
57856,254,1.241
57866,253,1.237
57876,254,1.241
57886,253,1.237
57896,254,1.241
57906,254,1.241
57916,254,1.241
57926,254,1.241
57936,253,1.237
57946,254,1.241
57956,254,1.241
57966,254,1.241
57976,254,1.241
57986,254,1.241
57996,254,1.241
58006,254,1.241
58016,254,1.241
58027,254,1.241
58037,254,1.241
58047,254,1.241
58057,254,1.241
58067,254,1.241
58077,254,1.241
58087,254,1.241
58097,254,1.241
58107,254,1.241
58117,254,1.241
58127,254,1.241
58137,254,1.241
58147,255,1.246
58157,255,1.246
58167,255,1.246
58177,255,1.246
58187,255,1.246
58198,254,1.241
58208,255,1.246
58218,254,1.241
58228,255,1.246
58238,254,1.241
58248,255,1.246
58258,255,1.246
58268,255,1.246
58278,256,1.251
58288,255,1.246
58298,255,1.246
58308,255,1.246
58318,255,1.246
58328,255,1.246
58338,255,1.246
58348,255,1.246
58358,256,1.251
58368,256,1.251
58378,256,1.251
58388,256,1.251
58398,256,1.251
58408,255,1.246
58418,256,1.251
58428,256,1.251
58438,256,1.251
58448,255,1.246
58458,256,1.251
58468,256,1.251
58478,256,1.251
58488,256,1.251
58498,256,1.251
58508,256,1.251
58518,256,1.251
58528,256,1.251
58539,256,1.251
58549,256,1.251
58559,256,1.251
58569,256,1.251
58579,256,1.251
58589,256,1.251
58599,256,1.251
58609,256,1.251
58619,256,1.251
58629,256,1.251
58639,256,1.251
58649,256,1.251
58659,256,1.251
58669,257,1.256
58679,257,1.256
58689,257,1.256
58699,256,1.251
58710,256,1.251
58720,256,1.251
58730,257,1.256
58740,257,1.256
58750,257,1.256
58760,257,1.256
58770,257,1.256
58780,257,1.256
58790,257,1.256
58800,257,1.256
58810,257,1.256
58820,257,1.256
58830,257,1.256
58840,257,1.256
58850,257,1.256
58860,257,1.256
58870,257,1.256
58880,257,1.256
58890,257,1.256
58900,257,1.256
58910,258,1.261
58920,257,1.256
58930,257,1.256
58940,257,1.256
58950,258,1.261
58960,258,1.261
58970,258,1.261
58980,258,1.261
58990,258,1.261
59000,258,1.261
59010,258,1.261
59020,257,1.256
59030,258,1.261
59040,258,1.261
59051,258,1.261
59061,258,1.261
59071,258,1.261
59081,258,1.261
59091,258,1.261
59101,258,1.261
59111,258,1.261
59121,258,1.261
59131,258,1.261
59141,258,1.261
59151,259,1.266
59161,258,1.261
59171,253,1.237
59181,253,1.237
59191,253,1.237
59201,253,1.237
59211,253,1.237
59222,253,1.237
59232,252,1.232
59242,252,1.232
59252,253,1.237
59262,252,1.232
59272,253,1.237
59282,252,1.232
59292,252,1.232
59302,252,1.232
59312,252,1.232
59322,252,1.232
59332,252,1.232
59342,252,1.232
59352,252,1.232
59362,252,1.232
59372,252,1.232
59382,252,1.232
59392,252,1.232
59402,252,1.232
59412,252,1.232
59422,252,1.232
59432,252,1.232
59442,252,1.232
59452,252,1.232
59462,251,1.227
59472,252,1.232
59482,252,1.232
59492,252,1.232
59502,252,1.232
59512,251,1.227
59522,251,1.227
59532,251,1.227
59542,251,1.227
59552,251,1.227
59563,251,1.227
59573,251,1.227
59583,251,1.227
59593,251,1.227
59603,251,1.227
59613,251,1.227
59623,251,1.227
59633,251,1.227
59643,251,1.227
59653,251,1.227
59663,251,1.227
59673,250,1.222
59683,251,1.227
59693,251,1.227
59703,251,1.227
59713,251,1.227
59723,250,1.222
59734,250,1.222
59744,250,1.222
59754,250,1.222
59764,250,1.222
59774,250,1.222
59784,250,1.222
59794,250,1.222
59804,250,1.222
59814,250,1.222
59824,250,1.222
59834,250,1.222
59844,250,1.222
59854,250,1.222
59864,250,1.222
59874,250,1.222
59884,250,1.222
59894,250,1.222
59904,250,1.222
59914,250,1.222
59924,250,1.222
59934,250,1.222
59944,250,1.222
59954,249,1.217
59964,249,1.217
59974,249,1.217
59984,250,1.222
59994,250,1.222
60004,249,1.217
60014,249,1.217
60024,249,1.217
60034,249,1.217
60044,249,1.217
60054,249,1.217
60064,249,1.217
60075,249,1.217
60085,249,1.217
60095,249,1.217
60105,249,1.217
60115,249,1.217
60125,249,1.217
60135,249,1.217
60145,249,1.217
60155,249,1.217
60165,249,1.217
60175,248,1.212
60185,249,1.217
60195,249,1.217
60205,249,1.217
60215,249,1.217
60225,248,1.212
60235,248,1.212
60246,248,1.212
60256,249,1.217
60266,248,1.212
60276,248,1.212
60286,248,1.212
60296,248,1.212
60306,248,1.212
60316,248,1.212
60326,248,1.212
60336,248,1.212
60346,248,1.212
60356,248,1.212
