Time(ms),ADC,Voltage(V)
635187.000,663,0.713
635187.000,663,0.713
635187.000,663,0.713
635203.000,663,0.713
635203.000,663,0.713
635203.000,664,0.714
635218.000,664,0.714
635218.000,664,0.714
635218.000,664,0.714
635250.000,663,0.713
635250.000,664,0.714
635250.000,663,0.713
635250.000,664,0.714
635250.000,664,0.714
635250.000,663,0.713
635250.000,663,0.713
635265.000,664,0.714
635265.000,664,0.714
635265.000,663,0.713
635281.000,664,0.714
635281.000,663,0.713
635281.000,664,0.714
635297.000,663,0.713
635297.000,663,0.713
635297.000,664,0.714
635312.000,664,0.714
635312.000,664,0.714
635312.000,664,0.714
635328.000,664,0.714
635328.000,664,0.714
635328.000,664,0.714
635343.000,663,0.713
635343.000,664,0.714
635343.000,664,0.714
635375.000,664,0.714
635375.000,664,0.714
635375.000,664,0.714
635375.000,664,0.714
635375.000,663,0.713
635375.000,664,0.714
635375.000,664,0.714
635390.000,664,0.714
635390.000,664,0.714
635390.000,664,0.714
635406.000,664,0.714
635406.000,664,0.714
635406.000,664,0.714
635422.000,664,0.714
635422.000,665,0.715
635422.000,664,0.714
635437.000,664,0.714
635437.000,664,0.714
635437.000,664,0.714
635453.000,664,0.714
635453.000,664,0.714
635453.000,664,0.714
635468.000,664,0.714
635468.000,664,0.714
635484.000,664,0.714
635484.000,664,0.714
635500.000,664,0.714
635500.000,664,0.714
635500.000,664,0.714
635500.000,664,0.714
635500.000,664,0.714
635515.000,665,0.715
635515.000,664,0.714
635515.000,664,0.714
635531.000,664,0.714
635531.000,664,0.714
635531.000,665,0.715
635531.000,664,0.714
635547.000,664,0.714
635547.000,664,0.714
635547.000,664,0.714
635562.000,664,0.714
635562.000,664,0.714
635562.000,664,0.714
635578.000,664,0.714
635578.000,664,0.714
635578.000,664,0.714
635609.000,664,0.714
635609.000,664,0.714
635609.000,664,0.714
635609.000,664,0.714
635609.000,664,0.714
635609.000,664,0.714
635625.000,665,0.715
635625.000,664,0.714
635625.000,665,0.715
635640.000,665,0.715
635640.000,664,0.714
635640.000,665,0.715
635656.000,665,0.715
635656.000,664,0.714
635656.000,665,0.715
635672.000,665,0.715
635672.000,665,0.715
635672.000,665,0.715
635672.000,665,0.715
635687.000,665,0.715
635687.000,665,0.715
635687.000,665,0.715
635703.000,665,0.715
635703.000,665,0.715
635703.000,664,0.714
635718.000,665,0.715
635750.000,665,0.715
635750.000,665,0.715
635750.000,665,0.715
635750.000,665,0.715
635750.000,665,0.715
635750.000,665,0.715
635750.000,665,0.715
635750.000,665,0.715
635765.000,665,0.715
635765.000,665,0.715
635765.000,665,0.715
635781.000,665,0.715
635781.000,665,0.715
635781.000,664,0.714
635797.000,665,0.715
635797.000,665,0.715
635797.000,665,0.715
635812.000,665,0.715
635812.000,665,0.715
635812.000,665,0.715
635828.000,665,0.715
635828.000,665,0.715
635828.000,665,0.715
635843.000,665,0.715
635843.000,665,0.715
635875.000,665,0.715
635875.000,665,0.715
635875.000,665,0.715
635875.000,665,0.715
635875.000,665,0.715
635875.000,665,0.715
635875.000,665,0.715
635875.000,666,0.716
635890.000,665,0.715
635890.000,665,0.715
635890.000,665,0.715
635906.000,665,0.715
635906.000,664,0.714
635906.000,665,0.715
635922.000,665,0.715
635922.000,665,0.715
635922.000,665,0.715
635937.000,665,0.715
635937.000,666,0.716
635937.000,666,0.716
635953.000,665,0.715
635953.000,666,0.716
635953.000,666,0.716
635968.000,665,0.715
635968.000,666,0.716
635968.000,666,0.716
635984.000,666,0.716
636000.000,666,0.716
636000.000,665,0.715
636000.000,665,0.715
636000.000,666,0.716
636000.000,665,0.715
636015.000,665,0.715
636015.000,666,0.716
636015.000,665,0.715
636031.000,666,0.716
636031.000,666,0.716
636031.000,666,0.716
636031.000,666,0.716
636047.000,666,0.716
636047.000,667,0.717
636047.000,665,0.715
636062.000,666,0.716
636062.000,666,0.716
636062.000,666,0.716
636078.000,666,0.716
636078.000,665,0.715
636078.000,665,0.715
636093.000,665,0.715
636093.000,665,0.715
636125.000,666,0.716
636125.000,666,0.716
636125.000,666,0.716
636125.000,666,0.716
636125.000,665,0.715
636125.000,666,0.716
636125.000,666,0.716
636140.000,666,0.716
636140.000,666,0.716
636140.000,666,0.716
636156.000,666,0.716
636156.000,666,0.716
636156.000,666,0.716
636156.000,666,0.716
636172.000,666,0.716
636172.000,666,0.716
636172.000,666,0.716
636187.000,666,0.716
636187.000,666,0.716
636187.000,666,0.716
636203.000,666,0.716
636203.000,666,0.716
636203.000,666,0.716
636218.000,666,0.716
636218.000,666,0.716
636218.000,667,0.717
636250.000,666,0.716
636250.000,667,0.717
636250.000,667,0.717
636250.000,666,0.716
636250.000,667,0.717
636250.000,666,0.716
636265.000,666,0.716
636265.000,667,0.717
636265.000,667,0.717
636281.000,668,0.718
636281.000,669,0.719
636281.000,670,0.720
636297.000,670,0.720
636297.000,670,0.720
636297.000,670,0.720
636312.000,670,0.720
636312.000,670,0.720
636312.000,670,0.720
636328.000,670,0.720
636328.000,670,0.720
636328.000,670,0.720
636328.000,670,0.720
636343.000,670,0.720
636343.000,670,0.720
636359.000,670,0.720
636375.000,670,0.720
636375.000,671,0.722
636375.000,670,0.720
636375.000,670,0.720
636375.000,670,0.720
636375.000,670,0.720
636390.000,670,0.720
636390.000,670,0.720
636390.000,670,0.720
636406.000,670,0.720
636406.000,670,0.720
636406.000,669,0.719
636422.000,670,0.720
636422.000,670,0.720
636422.000,670,0.720
636437.000,670,0.720
636437.000,670,0.720
636437.000,670,0.720
636453.000,671,0.722
636453.000,670,0.720
636453.000,671,0.722
636453.000,670,0.720
636468.000,670,0.720
636468.000,671,0.722
636468.000,670,0.720
636484.000,670,0.720
636515.000,670,0.720
636515.000,670,0.720
636515.000,670,0.720
636515.000,670,0.720
636515.000,670,0.720
636515.000,671,0.722
636515.000,671,0.722
636515.000,671,0.722
636531.000,670,0.720
636531.000,671,0.722
636531.000,671,0.722
636547.000,671,0.722
636547.000,671,0.722
636547.000,670,0.720
636562.000,670,0.720
636562.000,671,0.722
636562.000,671,0.722
636578.000,670,0.720
636578.000,670,0.720
636578.000,670,0.720
636593.000,671,0.722
636593.000,670,0.720
636593.000,670,0.720
636609.000,671,0.722
636609.000,671,0.722
636609.000,671,0.722
636640.000,671,0.722
636640.000,671,0.722
636640.000,671,0.722
636640.000,671,0.722
636640.000,671,0.722
636640.000,671,0.722
636640.000,671,0.722
636656.000,671,0.722
636656.000,671,0.722
636656.000,671,0.722
636672.000,671,0.722
636672.000,671,0.722
636672.000,671,0.722
636687.000,671,0.722
636687.000,671,0.722
636687.000,672,0.723
636703.000,671,0.722
636703.000,671,0.722
636703.000,671,0.722
636718.000,671,0.722
636718.000,671,0.722
636718.000,672,0.723
636734.000,671,0.722
636734.000,671,0.722
636734.000,671,0.722
636765.000,672,0.723
636765.000,671,0.722
636765.000,672,0.723
636765.000,672,0.723
636765.000,672,0.723
636765.000,672,0.723
636781.000,672,0.723
636781.000,671,0.722
636781.000,672,0.723
636797.000,672,0.723
636797.000,672,0.723
636797.000,672,0.723
636797.000,672,0.723
636812.000,672,0.723
636812.000,672,0.723
636812.000,672,0.723
636828.000,672,0.723
636828.000,671,0.722
636828.000,672,0.723
636843.000,672,0.723
636843.000,672,0.723
636843.000,672,0.723
636859.000,672,0.723
636859.000,672,0.723
636890.000,672,0.723
636890.000,672,0.723
636890.000,672,0.723
636890.000,672,0.723
636890.000,672,0.723
636890.000,672,0.723
636890.000,672,0.723
636906.000,672,0.723
636906.000,672,0.723
636906.000,672,0.723
636922.000,672,0.723
636922.000,672,0.723
636922.000,672,0.723
636922.000,672,0.723
636937.000,672,0.723
636937.000,672,0.723
636937.000,672,0.723
636953.000,672,0.723
636953.000,672,0.723
636953.000,672,0.723
636968.000,672,0.723
636968.000,672,0.723
636968.000,672,0.723
636984.000,672,0.723
636984.000,672,0.723
636984.000,672,0.723
637015.000,672,0.723
637015.000,672,0.723
637015.000,672,0.723
637015.000,672,0.723
637015.000,672,0.723
637015.000,672,0.723
637031.000,672,0.723
637031.000,672,0.723
637031.000,672,0.723
637047.000,672,0.723
637047.000,673,0.724
637047.000,672,0.723
637062.000,672,0.723
637062.000,672,0.723
637062.000,672,0.723
637078.000,672,0.723
637078.000,672,0.723
637078.000,673,0.724
637093.000,672,0.723
637093.000,673,0.724
637093.000,673,0.724
637093.000,672,0.723
637109.000,672,0.723
637140.000,672,0.723
637140.000,673,0.724
637140.000,673,0.724
637140.000,672,0.723
637140.000,673,0.724
637140.000,672,0.723
637140.000,672,0.723
637140.000,672,0.723
637156.000,673,0.724
637156.000,673,0.724
637156.000,672,0.723
637172.000,673,0.724
637172.000,673,0.724
637172.000,673,0.724
637187.000,673,0.724
637187.000,673,0.724
637187.000,672,0.723
637203.000,672,0.723
637203.000,673,0.724
637203.000,673,0.724
637218.000,673,0.724
637218.000,673,0.724
637218.000,673,0.724
637218.000,673,0.724
637234.000,673,0.724
637265.000,673,0.724
637265.000,673,0.724
637265.000,673,0.724
637265.000,673,0.724
637265.000,673,0.724
637265.000,673,0.724
637265.000,673,0.724
637265.000,673,0.724
637281.000,673,0.724
637281.000,673,0.724
637281.000,673,0.724
637297.000,673,0.724
637297.000,673,0.724
637297.000,673,0.724
637312.000,673,0.724
637312.000,673,0.724
637312.000,673,0.724
637328.000,673,0.724
637328.000,673,0.724
637328.000,673,0.724
637343.000,672,0.723
637343.000,673,0.724
637343.000,673,0.724
637359.000,673,0.724
637359.000,673,0.724
637359.000,673,0.724
637390.000,673,0.724
637390.000,673,0.724
637390.000,673,0.724
637390.000,674,0.725
637390.000,673,0.724
637390.000,673,0.724
637390.000,674,0.725
637406.000,673,0.724
637406.000,673,0.724
637406.000,674,0.725
637422.000,674,0.725
637422.000,673,0.724
637422.000,673,0.724
637437.000,674,0.725
637437.000,673,0.724
637437.000,674,0.725
637453.000,673,0.724
637453.000,674,0.725
637453.000,674,0.725
637468.000,674,0.725
637468.000,674,0.725
637468.000,674,0.725
637484.000,674,0.725
637484.000,674,0.725
637515.000,674,0.725
637515.000,674,0.725
637515.000,674,0.725
637515.000,674,0.725
637515.000,674,0.725
637515.000,673,0.724
637515.000,674,0.725
637531.000,674,0.725
637531.000,674,0.725
637531.000,674,0.725
637547.000,674,0.725
637547.000,673,0.724
637547.000,674,0.725
637562.000,674,0.725
637562.000,675,0.726
637562.000,674,0.725
637562.000,674,0.725
637578.000,674,0.725
637578.000,675,0.726
637578.000,674,0.725
637593.000,674,0.725
637593.000,674,0.725
637593.000,674,0.725
637609.000,674,0.725
637609.000,674,0.725
637640.000,674,0.725
637640.000,674,0.725
637640.000,674,0.725
637640.000,674,0.725
637640.000,674,0.725
637640.000,674,0.725
637640.000,674,0.725
637656.000,674,0.725
637656.000,674,0.725
637656.000,675,0.726
637672.000,674,0.725
637672.000,674,0.725
637672.000,675,0.726
637687.000,674,0.725
637687.000,675,0.726
637687.000,674,0.725
637703.000,674,0.725
637703.000,674,0.725
637703.000,675,0.726
637703.000,675,0.726
637718.000,676,0.727
637718.000,677,0.728
637734.000,677,0.728
637734.000,676,0.727
637734.000,676,0.727
637734.000,677,0.728
637765.000,677,0.728
637765.000,677,0.728
637765.000,677,0.728
637781.000,677,0.728
637781.000,677,0.728
637781.000,677,0.728
637781.000,677,0.728
637781.000,677,0.728
637781.000,676,0.727
637797.000,677,0.728
637797.000,677,0.728
637797.000,677,0.728
637812.000,677,0.728
637812.000,677,0.728
637812.000,677,0.728
637828.000,676,0.727
637828.000,677,0.728
637828.000,676,0.727
637843.000,677,0.728
637843.000,677,0.728
637843.000,677,0.728
637859.000,677,0.728
637859.000,676,0.727
637890.000,677,0.728
637890.000,677,0.728
637890.000,677,0.728
637890.000,677,0.728
637890.000,677,0.728
637890.000,677,0.728
637890.000,677,0.728
637890.000,677,0.728
637906.000,677,0.728
637906.000,677,0.728
637906.000,677,0.728
637922.000,677,0.728
637922.000,677,0.728
637922.000,677,0.728
637937.000,677,0.728
637937.000,677,0.728
637937.000,676,0.727
637953.000,677,0.728
637953.000,677,0.728
637953.000,676,0.727
637968.000,677,0.728
637968.000,678,0.729
637968.000,677,0.728
637984.000,678,0.729
637984.000,678,0.729
637984.000,677,0.728
638015.000,677,0.728
638015.000,677,0.728
638015.000,677,0.728
638015.000,677,0.728
638015.000,678,0.729
638015.000,678,0.729
638031.000,677,0.728
638031.000,678,0.729
638031.000,677,0.728
638047.000,677,0.728
638047.000,677,0.728
638047.000,677,0.728
638047.000,677,0.728
638062.000,677,0.728
638062.000,677,0.728
638062.000,678,0.729
638078.000,677,0.728
638078.000,678,0.729
638078.000,678,0.729
638093.000,678,0.729
638093.000,678,0.729
638093.000,678,0.729
638109.000,678,0.729
638109.000,678,0.729
638140.000,678,0.729
638140.000,678,0.729
638140.000,678,0.729
638140.000,677,0.728
638140.000,677,0.728
638140.000,678,0.729
638140.000,678,0.729
638156.000,678,0.729
638156.000,678,0.729
638156.000,678,0.729
638172.000,678,0.729
638172.000,678,0.729
638172.000,678,0.729
638187.000,678,0.729
638187.000,678,0.729
638187.000,678,0.729
638187.000,678,0.729
638203.000,678,0.729
638203.000,678,0.729
638203.000,678,0.729
638218.000,678,0.729
638218.000,678,0.729
638218.000,678,0.729
638234.000,678,0.729
638234.000,678,0.729
638234.000,678,0.729
638265.000,678,0.729
638265.000,678,0.729
638265.000,678,0.729
638265.000,678,0.729
638265.000,678,0.729
638265.000,678,0.729
638281.000,679,0.730
638281.000,678,0.729
638281.000,678,0.729
638297.000,678,0.729
638297.000,678,0.729
638297.000,678,0.729
638312.000,678,0.729
638312.000,678,0.729
638312.000,678,0.729
638328.000,678,0.729
638328.000,678,0.729
638328.000,678,0.729
638343.000,678,0.729
638343.000,679,0.730
638343.000,678,0.729
638359.000,678,0.729
638359.000,678,0.729
638390.000,678,0.729
638390.000,678,0.729
638390.000,679,0.730
638390.000,678,0.729
638390.000,678,0.729
638390.000,678,0.729
638390.000,678,0.729
638390.000,678,0.729
638406.000,678,0.729
638406.000,678,0.729
638406.000,679,0.730
638422.000,678,0.729
638422.000,679,0.730
638422.000,678,0.729
638437.000,679,0.730
638437.000,678,0.729
638437.000,679,0.730
638453.000,678,0.729
638453.000,679,0.730
638453.000,678,0.729
638468.000,678,0.729
638468.000,678,0.729
638468.000,678,0.729
638484.000,678,0.729
638484.000,679,0.730
638484.000,679,0.730
638515.000,679,0.730
638515.000,679,0.730
638515.000,679,0.730
638515.000,679,0.730
638515.000,679,0.730
638515.000,679,0.730
638515.000,679,0.730
638531.000,678,0.729
638531.000,679,0.730
638531.000,679,0.730
638547.000,679,0.730
638547.000,679,0.730
638547.000,679,0.730
638562.000,679,0.730
638562.000,679,0.730
638562.000,679,0.730
638578.000,679,0.730
638578.000,679,0.730
638578.000,679,0.730
638593.000,679,0.730
638593.000,679,0.730
638593.000,679,0.730
638609.000,679,0.730
638609.000,680,0.731
638640.000,679,0.730
638640.000,679,0.730
638640.000,679,0.730
638640.000,679,0.730
638640.000,679,0.730
638640.000,679,0.730
638640.000,679,0.730
638656.000,679,0.730
638656.000,679,0.730
638656.000,679,0.730
638672.000,679,0.730
638672.000,679,0.730
638672.000,679,0.730
638672.000,679,0.730
638687.000,680,0.731
638687.000,680,0.731
638687.000,679,0.730
638703.000,680,0.731
638703.000,680,0.731
638703.000,679,0.730
638718.000,679,0.730
638718.000,679,0.730
638718.000,679,0.730
638734.000,680,0.731
638734.000,680,0.731
638734.000,680,0.731
638750.000,679,0.730
638781.000,679,0.730
638781.000,680,0.731
638781.000,679,0.730
638781.000,679,0.730
638781.000,680,0.731
638781.000,680,0.731
638781.000,680,0.731
638781.000,680,0.731
638797.000,680,0.731
638797.000,680,0.731
638797.000,680,0.731
638812.000,680,0.731
638812.000,680,0.731
638812.000,680,0.731
638828.000,680,0.731
638828.000,680,0.731
638828.000,679,0.730
638843.000,680,0.731
638843.000,680,0.731
638843.000,680,0.731
638859.000,680,0.731
638859.000,680,0.731
638859.000,679,0.730
638859.000,679,0.730
638875.000,679,0.730
638875.000,680,0.731
638875.000,680,0.731
638890.000,680,0.731
638922.000,680,0.731
638922.000,680,0.731
638922.000,680,0.731
638922.000,680,0.731
638922.000,680,0.731
638922.000,680,0.731
638922.000,680,0.731
638922.000,680,0.731
638937.000,680,0.731
638937.000,680,0.731
638937.000,680,0.731
638953.000,680,0.731
638953.000,680,0.731
638953.000,680,0.731
638968.000,680,0.731
638968.000,680,0.731
638968.000,680,0.731
638984.000,680,0.731
638984.000,680,0.731
638984.000,680,0.731
638984.000,680,0.731
639000.000,680,0.731
639000.000,681,0.732
639000.000,680,0.731
639015.000,680,0.731
639015.000,680,0.731
639015.000,680,0.731
639062.000,680,0.731
639062.000,680,0.731
639062.000,680,0.731
639062.000,680,0.731
639062.000,680,0.731
639062.000,680,0.731
639062.000,680,0.731
639062.000,680,0.731
639062.000,680,0.731
639078.000,680,0.731
639078.000,681,0.732
639078.000,680,0.731
639093.000,680,0.731
639093.000,681,0.732
639093.000,681,0.732
639109.000,681,0.732
639109.000,680,0.731
639109.000,681,0.732
639125.000,681,0.732
639125.000,681,0.732
639125.000,680,0.731
639140.000,681,0.732
639140.000,680,0.731
639140.000,681,0.732
639156.000,681,0.732
639156.000,681,0.732
639156.000,680,0.731
639156.000,681,0.732
639187.000,681,0.732
639187.000,680,0.731
639187.000,680,0.731
639187.000,681,0.732
639187.000,681,0.732
639187.000,681,0.732
639203.000,681,0.732
639203.000,681,0.732
639203.000,682,0.733
639218.000,682,0.733
639218.000,682,0.733
639218.000,682,0.733
639234.000,682,0.733
639234.000,682,0.733
639234.000,682,0.733
639250.000,682,0.733
639250.000,682,0.733
639250.000,682,0.733
639265.000,682,0.733
639265.000,683,0.734
639265.000,683,0.734
639281.000,683,0.734
639281.000,682,0.733
639297.000,682,0.733
639297.000,682,0.733
639297.000,682,0.733
639312.000,683,0.734
639312.000,683,0.734
639312.000,683,0.734
639312.000,683,0.734
639312.000,683,0.734
639328.000,682,0.733
639328.000,683,0.734
639328.000,683,0.734
639343.000,683,0.734
639343.000,683,0.734
639343.000,683,0.734
639359.000,683,0.734
639359.000,683,0.734
639359.000,682,0.733
639375.000,683,0.734
639375.000,682,0.733
639375.000,683,0.734
639390.000,682,0.733
639390.000,683,0.734
639390.000,683,0.734
639422.000,683,0.734
639422.000,683,0.734
639422.000,683,0.734
639422.000,683,0.734
639422.000,683,0.734
639422.000,683,0.734
639437.000,683,0.734
639437.000,683,0.734
639437.000,683,0.734
639453.000,683,0.734
639453.000,683,0.734
639453.000,683,0.734
639453.000,683,0.734
639468.000,683,0.734
639468.000,683,0.734
639468.000,683,0.734
639484.000,683,0.734
639484.000,683,0.734
639484.000,683,0.734
639500.000,683,0.734
639500.000,683,0.734
639500.000,684,0.735
639515.000,684,0.735
639515.000,684,0.735
639515.000,684,0.735
639531.000,684,0.735
639547.000,684,0.735
639562.000,684,0.735
639562.000,684,0.735
639562.000,684,0.735
639562.000,684,0.735
639562.000,684,0.735
639562.000,684,0.735
639562.000,684,0.735
639578.000,684,0.735
