Time(ms),ADC,Voltage(V)
197562.000,677,0.728
197578.000,677,0.728
197578.000,677,0.728
197578.000,677,0.728
197609.000,677,0.728
197609.000,678,0.729
197609.000,677,0.728
197609.000,677,0.728
197609.000,677,0.728
197609.000,677,0.728
197625.000,677,0.728
197625.000,677,0.728
197625.000,678,0.729
197640.000,677,0.728
197640.000,678,0.729
197640.000,677,0.728
197656.000,678,0.729
197656.000,678,0.729
197656.000,677,0.728
197671.000,677,0.728
197671.000,677,0.728
197671.000,678,0.729
197687.000,678,0.729
197687.000,677,0.728
197687.000,677,0.728
197703.000,678,0.729
197734.000,678,0.729
197734.000,678,0.729
197734.000,678,0.729
197734.000,677,0.728
197734.000,678,0.729
197734.000,677,0.728
197734.000,678,0.729
197734.000,677,0.728
197734.000,678,0.729
197750.000,678,0.729
197750.000,678,0.729
197750.000,678,0.729
197765.000,678,0.729
197765.000,677,0.728
197765.000,678,0.729
197781.000,678,0.729
197781.000,677,0.728
197781.000,678,0.729
197796.000,677,0.728
197796.000,678,0.729
197796.000,678,0.729
197812.000,678,0.729
197812.000,678,0.729
197812.000,678,0.729
197828.000,678,0.729
197828.000,678,0.729
197828.000,678,0.729
197843.000,678,0.729
197859.000,678,0.729
197859.000,678,0.729
197859.000,678,0.729
197859.000,678,0.729
197859.000,678,0.729
197875.000,678,0.729
197875.000,678,0.729
197875.000,678,0.729
197890.000,678,0.729
197890.000,678,0.729
197890.000,678,0.729
197890.000,678,0.729
197906.000,678,0.729
197906.000,678,0.729
197906.000,678,0.729
197921.000,678,0.729
197921.000,678,0.729
197921.000,678,0.729
197937.000,678,0.729
197937.000,678,0.729
197937.000,678,0.729
197953.000,678,0.729
197953.000,678,0.729
197984.000,678,0.729
197984.000,678,0.729
197984.000,678,0.729
197984.000,678,0.729
197984.000,678,0.729
197984.000,679,0.730
197984.000,678,0.729
198000.000,678,0.729
198000.000,679,0.730
198000.000,678,0.729
198015.000,678,0.729
198015.000,678,0.729
198015.000,678,0.729
198031.000,678,0.729
198031.000,678,0.729
198031.000,679,0.730
198031.000,678,0.729
198046.000,678,0.729
198046.000,678,0.729
198046.000,679,0.730
198062.000,678,0.729
198062.000,678,0.729
198062.000,678,0.729
198078.000,678,0.729
198078.000,678,0.729
198078.000,678,0.729
198109.000,678,0.729
198109.000,678,0.729
198109.000,678,0.729
198109.000,678,0.729
198109.000,678,0.729
198109.000,678,0.729
198125.000,678,0.729
198125.000,678,0.729
198125.000,678,0.729
198140.000,678,0.729
198140.000,678,0.729
198140.000,679,0.730
198156.000,678,0.729
198156.000,679,0.730
198156.000,679,0.730
198171.000,679,0.730
198171.000,679,0.730
198171.000,678,0.729
198187.000,678,0.729
198187.000,678,0.729
198187.000,679,0.730
198187.000,679,0.730
198218.000,678,0.729
198218.000,679,0.730
198218.000,678,0.729
198218.000,678,0.729
198218.000,678,0.729
198218.000,678,0.729
198234.000,678,0.729
198234.000,678,0.729
198234.000,679,0.730
198250.000,679,0.730
198250.000,679,0.730
198250.000,678,0.729
198265.000,679,0.730
198265.000,679,0.730
198265.000,678,0.729
198281.000,679,0.730
198281.000,679,0.730
198281.000,679,0.730
198296.000,679,0.730
198296.000,679,0.730
198296.000,678,0.729
198328.000,679,0.730
198328.000,679,0.730
198328.000,679,0.730
198328.000,679,0.730
198328.000,679,0.730
198328.000,679,0.730
198328.000,679,0.730
198343.000,679,0.730
198343.000,679,0.730
198343.000,679,0.730
198359.000,679,0.730
198359.000,679,0.730
198359.000,679,0.730
198375.000,678,0.729
198375.000,679,0.730
198375.000,679,0.730
198390.000,679,0.730
198390.000,678,0.729
198390.000,678,0.729
198406.000,679,0.730
198406.000,679,0.730
198406.000,679,0.730
198437.000,679,0.730
198437.000,679,0.730
198437.000,679,0.730
198437.000,679,0.730
198437.000,679,0.730
198437.000,679,0.730
198453.000,679,0.730
198453.000,679,0.730
198453.000,679,0.730
198468.000,679,0.730
198468.000,679,0.730
198468.000,679,0.730
198484.000,679,0.730
198484.000,679,0.730
198484.000,680,0.731
198500.000,679,0.730
198500.000,679,0.730
198500.000,679,0.730
198500.000,679,0.730
198515.000,679,0.730
198515.000,679,0.730
198546.000,679,0.730
198546.000,679,0.730
198546.000,679,0.730
198546.000,679,0.730
198546.000,679,0.730
198546.000,679,0.730
198546.000,679,0.730
198562.000,679,0.730
198562.000,679,0.730
198562.000,679,0.730
198578.000,679,0.730
198578.000,679,0.730
198578.000,679,0.730
198593.000,680,0.731
198593.000,679,0.730
198593.000,679,0.730
198609.000,679,0.730
198609.000,679,0.730
198609.000,679,0.730
198625.000,680,0.731
198625.000,679,0.730
198625.000,680,0.731
198640.000,679,0.730
198640.000,679,0.730
198640.000,679,0.730
198640.000,679,0.730
198671.000,680,0.731
198671.000,679,0.730
198671.000,680,0.731
198671.000,679,0.730
198671.000,679,0.730
198671.000,679,0.730
198687.000,680,0.731
198687.000,679,0.730
198687.000,679,0.730
198703.000,679,0.730
198703.000,679,0.730
198703.000,680,0.731
198718.000,679,0.730
198718.000,679,0.730
198718.000,679,0.730
198734.000,679,0.730
198734.000,679,0.730
198734.000,680,0.731
198750.000,679,0.730
198750.000,679,0.730
198750.000,679,0.730
198765.000,680,0.731
198765.000,679,0.730
198765.000,679,0.730
198796.000,679,0.730
198796.000,679,0.730
198796.000,680,0.731
198796.000,680,0.731
198796.000,680,0.731
198796.000,679,0.730
198796.000,679,0.730
198812.000,679,0.730
198812.000,680,0.731
198812.000,680,0.731
198828.000,680,0.731
198828.000,680,0.731
198828.000,679,0.730
198843.000,679,0.730
198843.000,679,0.730
198843.000,679,0.730
198859.000,680,0.731
198859.000,680,0.731
198859.000,680,0.731
198875.000,680,0.731
198875.000,680,0.731
198875.000,680,0.731
198890.000,680,0.731
198890.000,680,0.731
198890.000,682,0.733
198921.000,680,0.731
198921.000,680,0.731
198921.000,680,0.731
198921.000,680,0.731
198921.000,680,0.731
198921.000,680,0.731
198937.000,680,0.731
198937.000,680,0.731
198937.000,680,0.731
198953.000,680,0.731
198953.000,680,0.731
198953.000,680,0.731
198968.000,680,0.731
198968.000,681,0.732
198968.000,680,0.731
198984.000,680,0.731
198984.000,680,0.731
198984.000,680,0.731
198984.000,680,0.731
199000.000,680,0.731
199000.000,680,0.731
199015.000,680,0.731
199015.000,680,0.731
199015.000,680,0.731
199015.000,680,0.731
199031.000,680,0.731
199046.000,680,0.731
199046.000,680,0.731
199046.000,680,0.731
199046.000,680,0.731
199046.000,680,0.731
199062.000,680,0.731
199062.000,680,0.731
199062.000,680,0.731
199078.000,680,0.731
199078.000,680,0.731
199078.000,680,0.731
199093.000,680,0.731
199093.000,680,0.731
199093.000,680,0.731
199109.000,680,0.731
199109.000,680,0.731
199109.000,680,0.731
199125.000,682,0.733
199125.000,680,0.731
199125.000,680,0.731
199125.000,680,0.731
199156.000,680,0.731
199156.000,680,0.731
199156.000,680,0.731
199156.000,680,0.731
199156.000,680,0.731
199156.000,681,0.732
199171.000,680,0.731
199171.000,680,0.731
199171.000,681,0.732
199187.000,680,0.731
199187.000,681,0.732
199187.000,681,0.732
199203.000,680,0.731
199203.000,680,0.731
199203.000,680,0.731
199218.000,680,0.731
199218.000,680,0.731
199218.000,680,0.731
199234.000,680,0.731
199234.000,681,0.732
199234.000,680,0.731
199250.000,680,0.731
199281.000,681,0.732
199281.000,680,0.731
199281.000,680,0.731
199281.000,680,0.731
199281.000,680,0.731
199281.000,681,0.732
199281.000,681,0.732
199281.000,680,0.731
199296.000,680,0.731
199296.000,680,0.731
199296.000,681,0.732
199312.000,680,0.731
199312.000,680,0.731
199312.000,680,0.731
199312.000,681,0.732
199328.000,680,0.731
199328.000,680,0.731
199328.000,680,0.731
199343.000,680,0.731
199343.000,680,0.731
199343.000,680,0.731
199359.000,680,0.731
199359.000,680,0.731
199359.000,680,0.731
199375.000,680,0.731
199375.000,681,0.732
199375.000,681,0.732
199406.000,681,0.732
199406.000,681,0.732
199406.000,681,0.732
199406.000,681,0.732
199406.000,681,0.732
199406.000,681,0.732
199421.000,680,0.731
199421.000,681,0.732
199421.000,681,0.732
199437.000,681,0.732
199437.000,681,0.732
199437.000,680,0.731
199437.000,681,0.732
199453.000,680,0.731
199453.000,680,0.731
199453.000,681,0.732
199468.000,681,0.732
199468.000,681,0.732
199468.000,681,0.732
199484.000,681,0.732
199484.000,681,0.732
199484.000,681,0.732
199500.000,681,0.732
199500.000,681,0.732
199531.000,681,0.732
199531.000,681,0.732
199531.000,681,0.732
199531.000,681,0.732
199531.000,681,0.732
199531.000,681,0.732
199531.000,681,0.732
199546.000,681,0.732
199546.000,681,0.732
199546.000,681,0.732
199562.000,681,0.732
199562.000,681,0.732
199562.000,681,0.732
199578.000,680,0.731
199578.000,681,0.732
199578.000,681,0.732
199593.000,681,0.732
199593.000,681,0.732
199593.000,681,0.732
199609.000,681,0.732
199609.000,681,0.732
199609.000,681,0.732
199609.000,681,0.732
199625.000,681,0.732
199625.000,682,0.733
199625.000,681,0.732
199640.000,680,0.731
199656.000,681,0.732
199656.000,681,0.732
199656.000,681,0.732
199656.000,681,0.732
199656.000,681,0.732
199671.000,681,0.732
199671.000,681,0.732
199671.000,681,0.732
199687.000,681,0.732
199687.000,681,0.732
199687.000,681,0.732
199703.000,682,0.733
199703.000,681,0.732
199703.000,681,0.732
199718.000,681,0.732
199718.000,681,0.732
199718.000,681,0.732
199734.000,681,0.732
199734.000,681,0.732
199734.000,681,0.732
199750.000,681,0.732
199765.000,682,0.733
199765.000,681,0.732
199781.000,681,0.732
199781.000,681,0.732
199781.000,681,0.732
199781.000,681,0.732
199781.000,681,0.732
199781.000,681,0.732
199781.000,682,0.733
199796.000,681,0.732
199796.000,681,0.732
199796.000,681,0.732
199812.000,681,0.732
199812.000,681,0.732
199812.000,681,0.732
199828.000,681,0.732
199828.000,681,0.732
199828.000,682,0.733
199843.000,682,0.733
199843.000,681,0.732
199843.000,681,0.732
199859.000,681,0.732
199890.000,681,0.732
199890.000,681,0.732
199890.000,682,0.733
199890.000,681,0.732
199890.000,682,0.733
199890.000,682,0.733
199890.000,682,0.733
199890.000,682,0.733
199890.000,682,0.733
199906.000,682,0.733
199906.000,682,0.733
199906.000,681,0.732
199921.000,681,0.732
199921.000,681,0.732
199921.000,682,0.733
199937.000,682,0.733
199937.000,682,0.733
199937.000,682,0.733
199953.000,681,0.732
199953.000,681,0.732
199953.000,681,0.732
199968.000,681,0.732
199968.000,681,0.732
199968.000,682,0.733
199984.000,681,0.732
199984.000,682,0.733
199984.000,682,0.733
200000.000,681,0.732
200031.000,681,0.732
200031.000,682,0.733
200031.000,682,0.733
200031.000,682,0.733
200031.000,682,0.733
200031.000,682,0.733
200031.000,681,0.732
200031.000,682,0.733
200046.000,681,0.732
200046.000,682,0.733
200046.000,681,0.732
200062.000,681,0.732
200062.000,682,0.733
200062.000,682,0.733
200078.000,681,0.732
200078.000,682,0.733
200078.000,681,0.732
200078.000,682,0.733
200093.000,682,0.733
200093.000,681,0.732
200093.000,682,0.733
200109.000,682,0.733
200109.000,682,0.733
200109.000,682,0.733
200125.000,682,0.733
200125.000,682,0.733
200125.000,682,0.733
200156.000,682,0.733
200156.000,682,0.733
200156.000,682,0.733
200156.000,682,0.733
200156.000,682,0.733
200156.000,681,0.732
200171.000,681,0.732
200171.000,681,0.732
200171.000,681,0.732
200187.000,682,0.733
200187.000,682,0.733
200187.000,682,0.733
200203.000,683,0.734
200203.000,682,0.733
200203.000,682,0.733
200218.000,682,0.733
200218.000,681,0.732
200218.000,682,0.733
200218.000,682,0.733
200234.000,681,0.732
200234.000,682,0.733
200234.000,682,0.733
200250.000,682,0.733
200250.000,682,0.733
200281.000,682,0.733
200281.000,682,0.733
200281.000,682,0.733
200281.000,682,0.733
200281.000,682,0.733
200281.000,682,0.733
200296.000,682,0.733
200296.000,682,0.733
200296.000,682,0.733
200296.000,682,0.733
200312.000,682,0.733
200312.000,682,0.733
200312.000,682,0.733
200328.000,683,0.734
200328.000,682,0.733
200328.000,682,0.733
200343.000,682,0.733
200343.000,682,0.733
200343.000,682,0.733
200359.000,682,0.733
200359.000,682,0.733
200359.000,682,0.733
200375.000,682,0.733
200375.000,681,0.732
200375.000,682,0.733
200421.000,682,0.733
200421.000,682,0.733
200421.000,683,0.734
200421.000,682,0.733
200421.000,683,0.734
200421.000,682,0.733
200421.000,683,0.734
200421.000,683,0.734
200421.000,683,0.734
200421.000,682,0.733
200437.000,682,0.733
200437.000,682,0.733
200437.000,682,0.733
200453.000,682,0.733
200453.000,682,0.733
200453.000,682,0.733
200468.000,682,0.733
200468.000,682,0.733
200468.000,682,0.733
200484.000,682,0.733
200484.000,682,0.733
200484.000,682,0.733
200500.000,683,0.734
200500.000,682,0.733
200500.000,683,0.734
200515.000,683,0.734
200515.000,682,0.733
200515.000,683,0.734
200562.000,682,0.733
200562.000,683,0.734
200562.000,683,0.734
200562.000,683,0.734
200562.000,683,0.734
200562.000,682,0.733
200562.000,682,0.733
200562.000,682,0.733
200562.000,683,0.734
200562.000,683,0.734
200578.000,683,0.734
200578.000,682,0.733
200578.000,683,0.734
200593.000,682,0.733
200593.000,683,0.734
200593.000,683,0.734
200609.000,684,0.735
200609.000,683,0.734
200609.000,683,0.734
200625.000,683,0.734
200625.000,683,0.734
200625.000,683,0.734
200640.000,683,0.734
200640.000,683,0.734
200640.000,683,0.734
200656.000,682,0.733
200656.000,683,0.734
200671.000,683,0.734
200687.000,683,0.734
200687.000,683,0.734
200687.000,683,0.734
200687.000,682,0.733
200687.000,683,0.734
200687.000,680,0.731
200687.000,682,0.733
200703.000,683,0.734
200703.000,683,0.734
200703.000,683,0.734
200718.000,683,0.734
200718.000,682,0.733
200718.000,683,0.734
200734.000,683,0.734
200734.000,683,0.734
200734.000,683,0.734
200750.000,683,0.734
200750.000,683,0.734
200750.000,683,0.734
200765.000,683,0.734
200765.000,683,0.734
200765.000,683,0.734
200781.000,683,0.734
200781.000,683,0.734
200812.000,683,0.734
200812.000,683,0.734
200812.000,683,0.734
200828.000,682,0.733
200828.000,684,0.735
200828.000,683,0.734
200828.000,683,0.734
200828.000,683,0.734
200828.000,683,0.734
200828.000,683,0.734
200843.000,683,0.734
200843.000,683,0.734
200843.000,683,0.734
200859.000,683,0.734
200859.000,683,0.734
200859.000,682,0.733
200875.000,683,0.734
200875.000,683,0.734
200875.000,683,0.734
200875.000,683,0.734
200890.000,683,0.734
200890.000,683,0.734
200890.000,683,0.734
200906.000,683,0.734
200906.000,684,0.735
200937.000,683,0.734
200937.000,683,0.734
200937.000,683,0.734
200937.000,683,0.734
200937.000,683,0.734
200937.000,683,0.734
200953.000,683,0.734
200953.000,683,0.734
200953.000,683,0.734
200953.000,683,0.734
200968.000,683,0.734
200968.000,683,0.734
200968.000,684,0.735
200984.000,683,0.734
200984.000,684,0.735
200984.000,683,0.734
201000.000,683,0.734
201000.000,683,0.734
201000.000,683,0.734
201000.000,683,0.734
201015.000,684,0.735
201015.000,683,0.734
201015.000,683,0.734
201031.000,683,0.734
201031.000,683,0.734
201031.000,684,0.735
201046.000,683,0.734
201046.000,683,0.734
201046.000,684,0.735
201078.000,683,0.734
201078.000,684,0.735
201078.000,684,0.735
201078.000,684,0.735
201078.000,684,0.735
201078.000,683,0.734
201093.000,683,0.734
201093.000,683,0.734
201093.000,684,0.735
201109.000,683,0.734
201109.000,684,0.735
201109.000,684,0.735
201125.000,684,0.735
201125.000,683,0.734
201125.000,684,0.735
201140.000,684,0.735
201140.000,683,0.734
201140.000,684,0.735
201156.000,683,0.734
201156.000,684,0.735
201156.000,684,0.735
201171.000,683,0.734
201187.000,684,0.735
201187.000,683,0.734
201187.000,683,0.734
201187.000,683,0.734
201187.000,683,0.734
201187.000,684,0.735
201203.000,683,0.734
201203.000,683,0.734
201203.000,684,0.735
201218.000,684,0.735
201218.000,684,0.735
201218.000,684,0.735
201234.000,684,0.735
201234.000,684,0.735
201234.000,684,0.735
201250.000,684,0.735
201250.000,683,0.734
201250.000,684,0.735
201265.000,684,0.735
201265.000,684,0.735
201265.000,684,0.735
201281.000,684,0.735
201296.000,684,0.735
201296.000,684,0.735
201296.000,684,0.735
201296.000,684,0.735
201296.000,684,0.735
201312.000,684,0.735
201312.000,684,0.735
201312.000,684,0.735
201328.000,684,0.735
201328.000,685,0.737
201328.000,684,0.735
201328.000,685,0.737
201343.000,684,0.735
201343.000,684,0.735
201343.000,684,0.735
201359.000,684,0.735
201359.000,684,0.735
201359.000,684,0.735
201375.000,684,0.735
201375.000,684,0.735
201375.000,684,0.735
201390.000,684,0.735
201421.000,684,0.735
201421.000,684,0.735
201421.000,684,0.735
201421.000,684,0.735
201421.000,684,0.735
201421.000,684,0.735
201421.000,685,0.737
201421.000,684,0.735
201437.000,684,0.735
201437.000,685,0.737
201437.000,684,0.735
201453.000,684,0.735
201453.000,685,0.737
201453.000,684,0.735
201468.000,684,0.735
201468.000,684,0.735
201468.000,685,0.737
201484.000,684,0.735
201484.000,684,0.735
201484.000,685,0.737
201500.000,685,0.737
201500.000,684,0.735
201500.000,684,0.735
201500.000,684,0.735
201515.000,684,0.735
201515.000,684,0.735
201562.000,684,0.735
201562.000,684,0.735
201562.000,685,0.737
201562.000,684,0.735
201562.000,684,0.735
201562.000,684,0.735
201562.000,684,0.735
201562.000,684,0.735
201562.000,685,0.737
201562.000,684,0.735
201578.000,684,0.735
201578.000,684,0.735
201578.000,684,0.735
201593.000,685,0.737
201593.000,685,0.737
201593.000,684,0.735
201609.000,685,0.737
201609.000,685,0.737
201609.000,684,0.735
201625.000,684,0.735
201625.000,685,0.737
201625.000,684,0.735
201640.000,685,0.737
201640.000,685,0.737
201640.000,685,0.737
201640.000,685,0.737
201656.000,685,0.737
201656.000,684,0.735
201687.000,684,0.735
201687.000,684,0.735
201687.000,684,0.735
201687.000,685,0.737
201687.000,685,0.737
201687.000,685,0.737
201687.000,685,0.737
201703.000,685,0.737
201703.000,685,0.737
201703.000,685,0.737
201718.000,685,0.737
201718.000,684,0.735
201718.000,685,0.737
201734.000,685,0.737
201734.000,685,0.737
201734.000,685,0.737
201750.000,685,0.737
201750.000,685,0.737
201750.000,685,0.737
201765.000,685,0.737
201765.000,685,0.737
201765.000,685,0.737
201781.000,685,0.737
201781.000,684,0.735
201781.000,685,0.737
201796.000,685,0.737
201812.000,685,0.737
201812.000,685,0.737
201812.000,685,0.737
201812.000,685,0.737
201812.000,685,0.737
201828.000,685,0.737
201828.000,685,0.737
201828.000,685,0.737
201843.000,685,0.737
201843.000,685,0.737
201843.000,685,0.737
201843.000,685,0.737
201859.000,685,0.737
201859.000,685,0.737
201859.000,685,0.737
201875.000,685,0.737
201875.000,685,0.737
201875.000,685,0.737
201890.000,685,0.737
201890.000,685,0.737
201890.000,684,0.735
201906.000,685,0.737
201937.000,685,0.737
201937.000,685,0.737
201937.000,685,0.737
201937.000,685,0.737
201937.000,685,0.737
201937.000,685,0.737
201937.000,685,0.737
201937.000,685,0.737
201953.000,685,0.737
201953.000,685,0.737
201953.000,685,0.737
201968.000,685,0.737
