Time(ms),ADC,Voltage(V)
6500.000,661,0.711
6500.000,661,0.711
6515.000,661,0.711
6515.000,661,0.711
6515.000,661,0.711
6531.000,661,0.711
6531.000,661,0.711
6531.000,661,0.711
6547.000,661,0.711
6547.000,662,0.712
6547.000,661,0.711
6547.000,661,0.711
6562.000,661,0.711
6562.000,661,0.711
6562.000,661,0.711
6578.000,661,0.711
6578.000,661,0.711
6578.000,661,0.711
6594.000,661,0.711
6594.000,661,0.711
6594.000,662,0.712
6609.000,661,0.711
6609.000,662,0.712
6609.000,662,0.712
6625.000,662,0.712
6625.000,662,0.712
6625.000,662,0.712
6640.000,662,0.712
6640.000,662,0.712
6640.000,662,0.712
6656.000,662,0.712
6656.000,662,0.712
6656.000,662,0.712
6672.000,661,0.711
6672.000,662,0.712
6672.000,662,0.712
6687.000,662,0.712
6687.000,662,0.712
6687.000,662,0.712
6703.000,662,0.712
6703.000,662,0.712
6703.000,662,0.712
6703.000,662,0.712
6719.000,662,0.712
6719.000,662,0.712
6734.000,662,0.712
6734.000,662,0.712
6734.000,663,0.713
6734.000,662,0.712
6750.000,662,0.712
6750.000,662,0.712
6750.000,662,0.712
6765.000,663,0.713
6765.000,662,0.712
6765.000,663,0.713
6781.000,663,0.713
6781.000,662,0.712
6781.000,662,0.712
6797.000,662,0.712
6797.000,662,0.712
6797.000,662,0.712
6812.000,663,0.713
6812.000,663,0.713
6812.000,663,0.713
6828.000,662,0.712
6828.000,663,0.713
6828.000,663,0.713
6844.000,662,0.712
6844.000,662,0.712
6844.000,663,0.713
6859.000,662,0.712
6859.000,663,0.713
6859.000,662,0.712
6875.000,663,0.713
6875.000,663,0.713
6875.000,663,0.713
6875.000,663,0.713
6890.000,662,0.712
6890.000,662,0.712
6890.000,663,0.713
6906.000,663,0.713
6906.000,663,0.713
6906.000,662,0.712
6922.000,663,0.713
6922.000,663,0.713
6922.000,663,0.713
6937.000,663,0.713
6937.000,663,0.713
6937.000,663,0.713
6953.000,663,0.713
6953.000,663,0.713
6953.000,663,0.713
6969.000,663,0.713
6969.000,663,0.713
6969.000,663,0.713
6984.000,663,0.713
6984.000,663,0.713
6984.000,663,0.713
7000.000,663,0.713
7000.000,663,0.713
7000.000,663,0.713
7015.000,663,0.713
7015.000,664,0.714
7015.000,664,0.714
7031.000,663,0.713
7031.000,664,0.714
7031.000,663,0.713
7031.000,664,0.714
7047.000,663,0.713
7047.000,663,0.713
7062.000,663,0.713
7062.000,664,0.714
7062.000,664,0.714
7062.000,663,0.713
7078.000,664,0.714
7078.000,664,0.714
7078.000,664,0.714
7094.000,664,0.714
7094.000,664,0.714
7094.000,664,0.714
7109.000,664,0.714
7109.000,664,0.714
7109.000,664,0.714
7125.000,664,0.714
7125.000,664,0.714
7125.000,664,0.714
7140.000,664,0.714
7140.000,664,0.714
7140.000,664,0.714
7156.000,665,0.715
7156.000,664,0.714
7156.000,664,0.714
7172.000,664,0.714
7172.000,664,0.714
7172.000,664,0.714
7187.000,664,0.714
7187.000,664,0.714
7187.000,664,0.714
7187.000,664,0.714
7203.000,664,0.714
7203.000,664,0.714
7203.000,664,0.714
7219.000,664,0.714
7219.000,664,0.714
7219.000,664,0.714
7234.000,664,0.714
7234.000,664,0.714
7234.000,665,0.715
7250.000,665,0.715
7250.000,665,0.715
7250.000,664,0.714
7265.000,665,0.715
7265.000,664,0.714
7265.000,665,0.715
7281.000,664,0.714
7281.000,664,0.714
7281.000,664,0.714
7297.000,664,0.714
7297.000,664,0.714
7297.000,664,0.714
7312.000,665,0.715
7312.000,665,0.715
7312.000,665,0.715
7328.000,665,0.715
7328.000,666,0.716
7328.000,665,0.715
7328.000,665,0.715
7344.000,665,0.715
7344.000,665,0.715
7359.000,665,0.715
7359.000,665,0.715
7359.000,665,0.715
7359.000,665,0.715
7375.000,665,0.715
7375.000,665,0.715
7375.000,665,0.715
7390.000,665,0.715
7390.000,665,0.715
7390.000,665,0.715
7406.000,665,0.715
7406.000,665,0.715
7406.000,665,0.715
7422.000,665,0.715
7422.000,665,0.715
7422.000,665,0.715
7437.000,665,0.715
7437.000,665,0.715
7437.000,665,0.715
7453.000,665,0.715
7453.000,665,0.715
7453.000,666,0.716
7469.000,666,0.716
7469.000,667,0.717
7469.000,667,0.717
7484.000,667,0.717
7484.000,667,0.717
7484.000,667,0.717
7500.000,667,0.717
7500.000,667,0.717
7500.000,667,0.717
7515.000,667,0.717
7515.000,667,0.717
7515.000,667,0.717
7531.000,667,0.717
7531.000,667,0.717
7531.000,667,0.717
7531.000,668,0.718
7547.000,667,0.717
7547.000,668,0.718
7547.000,667,0.717
7562.000,667,0.717
7562.000,668,0.718
7562.000,668,0.718
7578.000,668,0.718
7578.000,668,0.718
7578.000,668,0.718
7594.000,667,0.717
7594.000,668,0.718
7594.000,668,0.718
7609.000,668,0.718
7609.000,667,0.717
7609.000,667,0.717
7625.000,667,0.717
7625.000,667,0.717
7625.000,667,0.717
7640.000,668,0.718
7640.000,668,0.718
7640.000,668,0.718
7656.000,668,0.718
7656.000,668,0.718
7656.000,668,0.718
7672.000,668,0.718
7672.000,668,0.718
7672.000,668,0.718
7672.000,668,0.718
7687.000,668,0.718
7687.000,668,0.718
7687.000,667,0.717
7703.000,668,0.718
7703.000,668,0.718
7703.000,668,0.718
7719.000,668,0.718
7719.000,668,0.718
7719.000,668,0.718
7734.000,668,0.718
7734.000,668,0.718
7734.000,668,0.718
7750.000,668,0.718
7750.000,668,0.718
7750.000,668,0.718
7765.000,668,0.718
7765.000,668,0.718
7765.000,668,0.718
7781.000,668,0.718
7781.000,669,0.719
7781.000,668,0.718
7797.000,668,0.718
7797.000,668,0.718
7797.000,668,0.718
7812.000,668,0.718
7812.000,668,0.718
7812.000,668,0.718
7828.000,667,0.717
7828.000,668,0.718
7828.000,668,0.718
7844.000,668,0.718
7844.000,669,0.719
7844.000,669,0.719
7844.000,669,0.719
7859.000,669,0.719
7859.000,669,0.719
7859.000,669,0.719
7875.000,668,0.718
7875.000,668,0.718
7875.000,669,0.719
7890.000,668,0.718
7890.000,668,0.718
7890.000,669,0.719
7906.000,668,0.718
7906.000,669,0.719
7906.000,669,0.719
7922.000,669,0.719
7922.000,668,0.718
7922.000,668,0.718
7937.000,668,0.718
7937.000,668,0.718
7937.000,669,0.719
7953.000,669,0.719
7953.000,669,0.719
7953.000,669,0.719
7969.000,669,0.719
7969.000,669,0.719
7969.000,669,0.719
7969.000,669,0.719
7984.000,669,0.719
7984.000,669,0.719
7984.000,669,0.719
8000.000,669,0.719
8000.000,669,0.719
8000.000,669,0.719
8015.000,669,0.719
8015.000,669,0.719
8015.000,669,0.719
8031.000,669,0.719
8031.000,669,0.719
8031.000,669,0.719
8047.000,669,0.719
8047.000,670,0.720
8047.000,669,0.719
8062.000,669,0.719
8062.000,669,0.719
8062.000,669,0.719
8078.000,669,0.719
8078.000,669,0.719
8078.000,669,0.719
8094.000,669,0.719
8094.000,669,0.719
8094.000,669,0.719
8109.000,669,0.719
8109.000,669,0.719
8109.000,670,0.720
8125.000,669,0.719
8125.000,670,0.720
8125.000,669,0.719
8140.000,669,0.719
8140.000,669,0.719
8140.000,669,0.719
8140.000,670,0.720
8156.000,669,0.719
8156.000,669,0.719
8156.000,669,0.719
8172.000,669,0.719
8172.000,669,0.719
8172.000,669,0.719
8187.000,669,0.719
8187.000,669,0.719
8187.000,669,0.719
8203.000,670,0.720
8203.000,669,0.719
8203.000,669,0.719
8219.000,669,0.719
8219.000,670,0.720
8219.000,669,0.719
8234.000,669,0.719
8234.000,670,0.720
8234.000,670,0.720
8250.000,670,0.720
8250.000,670,0.720
8250.000,670,0.720
8265.000,670,0.720
8265.000,670,0.720
8265.000,670,0.720
8281.000,669,0.719
8281.000,670,0.720
8281.000,670,0.720
8297.000,669,0.719
8297.000,669,0.719
8297.000,670,0.720
8312.000,670,0.720
8312.000,670,0.720
8312.000,670,0.720
8312.000,670,0.720
8328.000,670,0.720
8328.000,670,0.720
8328.000,670,0.720
8344.000,670,0.720
8344.000,670,0.720
8344.000,670,0.720
8359.000,670,0.720
8359.000,671,0.722
8359.000,670,0.720
8375.000,671,0.722
8375.000,670,0.720
8375.000,670,0.720
8390.000,670,0.720
8390.000,670,0.720
8390.000,671,0.722
8406.000,670,0.720
8406.000,670,0.720
8406.000,670,0.720
8422.000,670,0.720
8422.000,670,0.720
8422.000,670,0.720
8437.000,670,0.720
8437.000,671,0.722
8437.000,671,0.722
8437.000,670,0.720
8453.000,670,0.720
8453.000,670,0.720
8453.000,671,0.722
8469.000,671,0.722
8469.000,671,0.722
8469.000,671,0.722
8484.000,671,0.722
8484.000,670,0.720
8484.000,671,0.722
8500.000,671,0.722
8500.000,671,0.722
8500.000,671,0.722
8515.000,671,0.722
8515.000,671,0.722
8515.000,671,0.722
8531.000,671,0.722
8531.000,671,0.722
8531.000,671,0.722
8547.000,671,0.722
8547.000,671,0.722
8547.000,671,0.722
8562.000,672,0.723
8562.000,671,0.722
8562.000,671,0.722
8578.000,671,0.722
8578.000,671,0.722
8578.000,672,0.723
8594.000,671,0.722
8594.000,671,0.722
8594.000,672,0.723
8609.000,671,0.722
8609.000,671,0.722
8609.000,672,0.723
8609.000,671,0.722
8625.000,672,0.723
8625.000,671,0.722
8625.000,671,0.722
8640.000,671,0.722
8640.000,671,0.722
8640.000,672,0.723
8656.000,672,0.723
8656.000,672,0.723
8656.000,672,0.723
8672.000,672,0.723
8672.000,672,0.723
8672.000,672,0.723
8687.000,672,0.723
8687.000,672,0.723
8687.000,672,0.723
8703.000,672,0.723
8703.000,672,0.723
8703.000,672,0.723
8719.000,672,0.723
8719.000,672,0.723
8719.000,672,0.723
8734.000,672,0.723
8734.000,672,0.723
8734.000,672,0.723
8750.000,672,0.723
8750.000,672,0.723
8750.000,672,0.723
8750.000,672,0.723
8765.000,672,0.723
8765.000,672,0.723
8765.000,672,0.723
8781.000,672,0.723
8781.000,672,0.723
8781.000,672,0.723
8797.000,672,0.723
8797.000,672,0.723
8797.000,672,0.723
8812.000,673,0.724
8812.000,672,0.723
8812.000,672,0.723
8828.000,672,0.723
8828.000,672,0.723
8828.000,672,0.723
8844.000,672,0.723
8844.000,672,0.723
8844.000,672,0.723
8859.000,672,0.723
8859.000,672,0.723
8859.000,672,0.723
8875.000,672,0.723
8875.000,672,0.723
8875.000,672,0.723
8890.000,673,0.724
8890.000,673,0.724
8890.000,672,0.723
8906.000,672,0.723
8906.000,672,0.723
8906.000,672,0.723
8906.000,673,0.724
8922.000,672,0.723
8922.000,673,0.724
8922.000,672,0.723
8937.000,673,0.724
8937.000,673,0.724
8937.000,672,0.723
8953.000,672,0.723
8953.000,672,0.723
8953.000,672,0.723
8969.000,672,0.723
8969.000,673,0.724
8969.000,673,0.724
8984.000,673,0.724
8984.000,672,0.723
8984.000,673,0.724
9000.000,673,0.724
9000.000,673,0.724
9000.000,673,0.724
9015.000,673,0.724
9015.000,673,0.724
9015.000,673,0.724
9031.000,673,0.724
9031.000,673,0.724
9031.000,673,0.724
9047.000,673,0.724
9047.000,673,0.724
9047.000,673,0.724
9062.000,673,0.724
9062.000,673,0.724
9062.000,674,0.725
9078.000,673,0.724
9078.000,673,0.724
9078.000,674,0.725
9078.000,673,0.724
9094.000,674,0.725
9094.000,674,0.725
9094.000,674,0.725
9109.000,673,0.724
9109.000,674,0.725
9109.000,674,0.725
9125.000,674,0.725
9125.000,673,0.724
9125.000,674,0.725
9140.000,674,0.725
9140.000,673,0.724
9140.000,674,0.725
9156.000,673,0.724
9156.000,674,0.725
9156.000,673,0.724
9172.000,674,0.725
9172.000,674,0.725
9172.000,674,0.725
9187.000,674,0.725
9187.000,674,0.725
9187.000,674,0.725
9203.000,674,0.725
9203.000,674,0.725
9203.000,674,0.725
9219.000,674,0.725
9219.000,675,0.726
9219.000,674,0.725
9219.000,675,0.726
9234.000,674,0.725
9234.000,675,0.726
9234.000,676,0.727
9250.000,676,0.727
9250.000,677,0.728
9250.000,676,0.727
9265.000,676,0.727
9265.000,676,0.727
9265.000,675,0.726
9281.000,676,0.727
9281.000,676,0.727
9281.000,676,0.727
9297.000,676,0.727
9297.000,676,0.727
9297.000,676,0.727
9312.000,677,0.728
9312.000,677,0.728
9312.000,676,0.727
9328.000,676,0.727
9328.000,677,0.728
9328.000,676,0.727
9344.000,676,0.727
9344.000,676,0.727
9344.000,676,0.727
9359.000,676,0.727
9359.000,676,0.727
9359.000,676,0.727
9375.000,676,0.727
9375.000,676,0.727
9375.000,677,0.728
9390.000,676,0.727
9390.000,676,0.727
9390.000,676,0.727
9390.000,676,0.727
9406.000,676,0.727
9406.000,676,0.727
9406.000,676,0.727
9422.000,676,0.727
9422.000,676,0.727
9422.000,676,0.727
9437.000,676,0.727
9437.000,676,0.727
9437.000,676,0.727
9453.000,676,0.727
9453.000,676,0.727
9453.000,676,0.727
9469.000,676,0.727
9469.000,676,0.727
9469.000,677,0.728
9484.000,677,0.728
9484.000,677,0.728
9484.000,676,0.727
9500.000,677,0.728
9500.000,677,0.728
9500.000,677,0.728
9515.000,677,0.728
9515.000,677,0.728
9515.000,677,0.728
9515.000,677,0.728
9531.000,677,0.728
9531.000,677,0.728
9547.000,677,0.728
9547.000,677,0.728
9547.000,677,0.728
9547.000,677,0.728
9562.000,677,0.728
9562.000,677,0.728
9562.000,677,0.728
9578.000,677,0.728
9578.000,677,0.728
9578.000,677,0.728
9594.000,678,0.729
9594.000,677,0.728
9594.000,678,0.729
9609.000,677,0.728
9609.000,677,0.728
9609.000,678,0.729
9625.000,677,0.728
9625.000,677,0.728
9625.000,678,0.729
9640.000,678,0.729
9640.000,677,0.728
9640.000,677,0.728
9656.000,677,0.728
9656.000,677,0.728
9656.000,677,0.728
9672.000,677,0.728
9672.000,677,0.728
9672.000,677,0.728
9687.000,678,0.729
9687.000,678,0.729
9687.000,678,0.729
9687.000,679,0.730
9703.000,678,0.729
9703.000,678,0.729
9703.000,678,0.729
9719.000,678,0.729
9719.000,678,0.729
9719.000,678,0.729
9734.000,678,0.729
9734.000,678,0.729
9734.000,678,0.729
9750.000,678,0.729
9750.000,678,0.729
9750.000,678,0.729
9765.000,678,0.729
9765.000,678,0.729
9765.000,678,0.729
9781.000,678,0.729
9781.000,679,0.730
9781.000,679,0.730
9797.000,678,0.729
9797.000,678,0.729
9797.000,679,0.730
9812.000,678,0.729
9812.000,678,0.729
9812.000,678,0.729
9828.000,678,0.729
9828.000,679,0.730
9828.000,679,0.730
9844.000,679,0.730
9844.000,679,0.730
9844.000,679,0.730
9859.000,678,0.729
9859.000,679,0.730
9859.000,679,0.730
9859.000,679,0.730
9875.000,679,0.730
9875.000,679,0.730
9875.000,679,0.730
9890.000,679,0.730
9890.000,680,0.731
9890.000,679,0.730
9906.000,679,0.730
9906.000,679,0.730
9906.000,680,0.731
9922.000,679,0.730
9922.000,679,0.730
9922.000,679,0.730
9937.000,679,0.730
9937.000,679,0.730
9937.000,679,0.730
9953.000,679,0.730
9953.000,679,0.730
9953.000,679,0.730
9969.000,679,0.730
9969.000,679,0.730
9969.000,679,0.730
9984.000,679,0.730
9984.000,679,0.730
9984.000,679,0.730
10000.000,679,0.730
10000.000,680,0.731
10000.000,680,0.731
10000.000,680,0.731
10015.000,680,0.731
10015.000,680,0.731
10031.000,680,0.731
10031.000,680,0.731
10031.000,679,0.730
10031.000,679,0.730
10047.000,679,0.730
10047.000,680,0.731
10047.000,679,0.730
10062.000,679,0.730
10062.000,680,0.731
10062.000,680,0.731
10078.000,680,0.731
10078.000,679,0.730
10078.000,680,0.731
10094.000,680,0.731
10094.000,680,0.731
10094.000,680,0.731
10109.000,680,0.731
10109.000,680,0.731
10109.000,680,0.731
10125.000,680,0.731
10125.000,680,0.731
10125.000,680,0.731
10140.000,680,0.731
10140.000,680,0.731
10140.000,680,0.731
10156.000,680,0.731
10156.000,680,0.731
10156.000,680,0.731
10172.000,680,0.731
10172.000,680,0.731
10172.000,680,0.731
10187.000,680,0.731
10187.000,680,0.731
10187.000,680,0.731
10187.000,680,0.731
10203.000,680,0.731
10203.000,680,0.731
10203.000,680,0.731
10219.000,680,0.731
10219.000,680,0.731
10219.000,680,0.731
10234.000,680,0.731
10234.000,680,0.731
10234.000,680,0.731
10250.000,680,0.731
10250.000,680,0.731
10250.000,681,0.732
10265.000,680,0.731
10265.000,680,0.731
10265.000,680,0.731
10281.000,679,0.730
10281.000,680,0.731
10281.000,680,0.731
10297.000,680,0.731
10297.000,680,0.731
10297.000,680,0.731
10312.000,681,0.732
10312.000,680,0.731
10312.000,680,0.731
10328.000,680,0.731
10328.000,680,0.731
10328.000,680,0.731
10328.000,680,0.731
10344.000,681,0.732
10344.000,680,0.731
10359.000,680,0.731
10359.000,680,0.731
10359.000,680,0.731
10359.000,680,0.731
10375.000,681,0.732
10375.000,680,0.731
10375.000,680,0.731
10390.000,680,0.731
10390.000,680,0.731
10390.000,681,0.732
10406.000,680,0.731
10406.000,681,0.732
10406.000,681,0.732
10422.000,681,0.732
10422.000,681,0.732
10422.000,681,0.732
10437.000,681,0.732
10437.000,680,0.731
10437.000,681,0.732
10453.000,680,0.731
10453.000,680,0.731
10453.000,681,0.732
10469.000,681,0.732
10469.000,680,0.731
10469.000,680,0.731
10484.000,681,0.732
10484.000,681,0.732
10484.000,681,0.732
10500.000,681,0.732
10500.000,681,0.732
10500.000,681,0.732
10500.000,681,0.732
10515.000,681,0.732
10515.000,681,0.732
10515.000,681,0.732
10531.000,681,0.732
10531.000,681,0.732
10531.000,681,0.732
10547.000,681,0.732
10547.000,681,0.732
10547.000,681,0.732
10562.000,681,0.732
10562.000,681,0.732
10562.000,681,0.732
10578.000,681,0.732
10578.000,681,0.732
10578.000,681,0.732
10594.000,681,0.732
10594.000,681,0.732
10594.000,682,0.733
10609.000,682,0.733
10609.000,681,0.732
10609.000,681,0.732
10625.000,681,0.732
10625.000,682,0.733
10625.000,681,0.732
10640.000,681,0.732
10640.000,681,0.732
10640.000,681,0.732
10656.000,682,0.733
10656.000,682,0.733
10656.000,681,0.732
10656.000,682,0.733
10672.000,681,0.732
10672.000,681,0.732
10672.000,681,0.732
10687.000,681,0.732
10687.000,681,0.732
10687.000,681,0.732
10703.000,681,0.732
10703.000,682,0.733
10703.000,681,0.732
10719.000,681,0.732
10719.000,682,0.733
10719.000,681,0.732
10734.000,681,0.732
10734.000,682,0.733
10734.000,681,0.732
10750.000,682,0.733
10750.000,682,0.733
10750.000,682,0.733
10765.000,682,0.733
10765.000,682,0.733
10765.000,682,0.733
10781.000,682,0.733
10781.000,682,0.733
10781.000,682,0.733
10797.000,682,0.733
10797.000,682,0.733
10797.000,682,0.733
10797.000,682,0.733
10812.000,682,0.733
10812.000,682,0.733
10812.000,682,0.733
10828.000,682,0.733
10828.000,682,0.733
10828.000,682,0.733
10844.000,682,0.733
10844.000,682,0.733
10844.000,682,0.733
10859.000,682,0.733
10859.000,682,0.733
10859.000,682,0.733
10875.000,682,0.733
10875.000,683,0.734
10875.000,682,0.733
10890.000,682,0.733
10890.000,682,0.733
10890.000,682,0.733
10906.000,682,0.733
10906.000,682,0.733
10906.000,683,0.734
10922.000,682,0.733
10922.000,682,0.733
10922.000,682,0.733
10937.000,682,0.733
10937.000,682,0.733
10937.000,682,0.733
10953.000,682,0.733
10953.000,682,0.733
10953.000,682,0.733
10969.000,682,0.733
10969.000,683,0.734
10969.000,683,0.734
10969.000,683,0.734
10984.000,683,0.734
10984.000,683,0.734
10984.000,683,0.734
11000.000,683,0.734
11000.000,683,0.734
11000.000,683,0.734
11015.000,683,0.734
11015.000,683,0.734
11015.000,683,0.734
11031.000,684,0.735
11031.000,684,0.735
11031.000,684,0.735
11047.000,684,0.735
11047.000,684,0.735
11047.000,684,0.735
11062.000,684,0.735
11062.000,685,0.737
11062.000,685,0.737
11078.000,685,0.737
11078.000,685,0.737
11078.000,685,0.737
11094.000,686,0.738
11094.000,686,0.738
11094.000,686,0.738
11109.000,686,0.738
11109.000,685,0.737
11109.000,685,0.737
11109.000,685,0.737
11125.000,686,0.738
11125.000,686,0.738
11140.000,686,0.738
11140.000,686,0.738
11140.000,686,0.738
11140.000,686,0.738
11156.000,686,0.738
11156.000,686,0.738
11156.000,686,0.738
11172.000,686,0.738
11172.000,686,0.738
11172.000,686,0.738
11187.000,686,0.738
11187.000,686,0.738
11187.000,686,0.738
11203.000,686,0.738
11203.000,686,0.738
11203.000,686,0.738
11219.000,686,0.738
11219.000,686,0.738
11219.000,686,0.738
11234.000,686,0.738
11234.000,686,0.738
11234.000,686,0.738
11250.000,686,0.738
11250.000,686,0.738
11250.000,686,0.738
11265.000,686,0.738
11265.000,686,0.738
11265.000,686,0.738
11265.000,686,0.738
11281.000,686,0.738
11281.000,686,0.738
11281.000,686,0.738
11297.000,686,0.738
11297.000,686,0.738
11297.000,686,0.738
11312.000,686,0.738
11312.000,686,0.738
11312.000,686,0.738
11328.000,686,0.738
11328.000,686,0.738
11328.000,687,0.739
11344.000,687,0.739
11344.000,686,0.738
11344.000,686,0.738
11359.000,686,0.738
11359.000,687,0.739
11359.000,687,0.739
11375.000,686,0.738
11375.000,686,0.738
11375.000,687,0.739
11390.000,687,0.739
11390.000,686,0.738
11390.000,686,0.738
11406.000,686,0.738
11406.000,686,0.738
11406.000,686,0.738
11422.000,687,0.739
11422.000,687,0.739
11422.000,686,0.738
11437.000,687,0.739
11437.000,687,0.739
11437.000,687,0.739
11437.000,687,0.739
11453.000,686,0.738
11453.000,687,0.739
11453.000,687,0.739
11469.000,687,0.739
11469.000,687,0.739
11469.000,687,0.739
11484.000,687,0.739
11484.000,687,0.739
11484.000,686,0.738
11500.000,687,0.739
11500.000,687,0.739
11500.000,686,0.738
11515.000,687,0.739
11515.000,687,0.739
11515.000,687,0.739
11531.000,687,0.739
11531.000,687,0.739
11531.000,687,0.739
11547.000,687,0.739
11547.000,687,0.739
11547.000,687,0.739
11562.000,687,0.739
11562.000,688,0.740
11562.000,687,0.739
11562.000,687,0.739
11578.000,687,0.739
11578.000,687,0.739
11578.000,688,0.740
11594.000,687,0.739
11594.000,687,0.739
11594.000,687,0.739
11609.000,687,0.739
11609.000,687,0.739
11625.000,687,0.739
11625.000,688,0.740
11625.000,688,0.740
11625.000,687,0.739
11640.000,688,0.740
11640.000,687,0.739
11640.000,688,0.740
11656.000,688,0.740
11656.000,688,0.740
11656.000,687,0.739
11672.000,688,0.740
11672.000,688,0.740
11672.000,688,0.740
11687.000,687,0.739
11687.000,687,0.739
11687.000,687,0.739
11703.000,687,0.739
11703.000,688,0.740
11703.000,688,0.740
11719.000,688,0.740
11719.000,687,0.739
11719.000,688,0.740
11734.000,688,0.740
11734.000,688,0.740
11734.000,688,0.740
11734.000,688,0.740
11750.000,688,0.740
11750.000,688,0.740
11750.000,687,0.739
11765.000,688,0.740
11765.000,688,0.740
11765.000,688,0.740
11781.000,688,0.740
11781.000,688,0.740
11781.000,688,0.740
11797.000,688,0.740
11797.000,688,0.740
11797.000,688,0.740
11812.000,688,0.740
11812.000,688,0.740
11812.000,688,0.740
11828.000,688,0.740
11828.000,688,0.740
11828.000,688,0.740
11844.000,688,0.740
11844.000,688,0.740
11844.000,688,0.740
11859.000,688,0.740
11859.000,688,0.740
11859.000,688,0.740
11875.000,688,0.740
11875.000,688,0.740
11875.000,688,0.740
11890.000,688,0.740
11890.000,688,0.740
